Times,I Value,J Value
16:41:08,1309.471680,1424.364746
16:41:08,1294.422363,1424.766846
16:41:08,1279.348755,1425.200317
16:41:08,1264.250977,1425.665039
16:41:08,1249.471680,1426.145630
16:41:08,1235.010010,1426.640625
16:41:08,1220.864990,1427.148438
16:41:08,1207.035645,1427.666748
16:41:08,1193.520996,1428.193115
16:41:08,1180.320190,1428.725464
16:41:08,1167.432129,1429.260498
16:41:08,1154.868408,1429.731079
16:41:08,1142.618774,1430.164917
16:41:08,1130.683350,1430.557983
16:41:08,1119.062378,1430.904541
16:41:08,1107.756592,1431.198608
16:41:08,1096.766968,1431.434692
16:41:08,1086.094849,1431.606079
16:41:08,1075.741455,1431.707153
16:41:08,1065.708252,1431.733154
16:41:08,1055.996704,1431.679077
16:41:08,1046.609009,1431.540894
16:41:08,1037.545288,1431.318481
16:41:08,1028.808228,1431.009399
16:41:08,1020.399841,1430.612061
16:41:09,1012.320740,1430.127319
16:41:09,1004.297241,1429.540649
16:41:09,996.332153,1428.849365
16:41:09,988.425659,1428.056030
16:41:09,980.580261,1427.159180
16:41:09,972.798523,1426.157715
16:41:09,965.083435,1425.049927
16:41:09,957.437561,1423.835449
16:41:09,949.862976,1422.514771
16:41:09,942.362061,1421.087769
16:41:09,934.937317,1419.554321
16:41:09,927.590698,1417.915527
16:41:09,920.264465,1416.145996
16:41:09,912.973511,1414.236084
16:41:09,905.713440,1412.191772
16:41:09,898.486145,1410.014526
16:41:09,891.294800,1407.703857
16:41:09,884.142029,1405.260498
16:41:09,877.027649,1402.686646
16:41:09,869.954407,1399.982910
16:41:09,862.924927,1397.149902
16:41:09,855.942688,1394.187256
16:41:09,849.010376,1391.095703
16:41:09,842.127930,1387.877319
16:41:09,835.298157,1384.532837
16:41:09,828.523804,1381.062744
16:41:09,821.807739,1377.467773
16:41:09,815.151917,1373.749268
16:41:09,808.559265,1369.907715
16:41:09,802.031738,1365.944580
16:41:09,795.620117,1361.905029
16:41:09,789.326111,1357.790649
16:41:09,783.105164,1353.557007
16:41:09,776.959229,1349.205688
16:41:09,770.891113,1344.737427
16:41:09,764.901794,1340.154663
16:41:09,758.990234,1335.459351
16:41:09,753.161682,1330.652344
16:41:09,747.414062,1325.736206
16:41:09,741.753723,1320.711060
16:41:09,736.181763,1315.578979
16:41:09,730.700256,1310.341431
16:41:09,725.310974,1305.000122
16:41:09,720.014465,1299.557251
16:41:09,714.812012,1294.014648
16:41:09,709.703979,1288.374390
16:41:09,704.691345,1282.638306
16:41:09,699.775024,1276.808350
16:41:09,694.955017,1270.886963
16:41:09,690.267883,1264.932739
16:41:09,685.713257,1258.948242
16:41:09,681.262512,1252.877075
16:41:09,676.920654,1246.721191
16:41:09,672.688416,1240.482910
16:41:09,668.598694,1234.170532
16:41:09,664.636902,1227.782227
16:41:09,660.805908,1221.320312
16:41:09,657.108521,1214.787354
16:41:09,653.548340,1208.186035
16:41:10,650.125000,1201.518188
16:41:10,646.843140,1194.786743
16:41:10,643.707031,1187.994873
16:41:10,640.721924,1181.146118
16:41:10,637.888855,1174.242798
16:41:10,635.215332,1167.290527
16:41:10,632.702209,1160.291626
16:41:10,630.357544,1153.252563
16:41:10,628.181702,1146.176147
16:41:10,626.183228,1139.069458
16:41:10,624.361938,1131.935669
16:41:10,622.721252,1124.779907
16:41:10,621.264404,1117.607666
16:41:10,619.995483,1110.425049
16:41:10,618.913757,1103.235107
16:41:10,618.025269,1096.046631
16:41:10,617.329102,1088.862793
16:41:10,616.830872,1081.692871
16:41:10,616.529297,1074.540039
16:41:10,616.425232,1067.410278
16:41:10,616.514893,1060.305664
16:41:10,616.797119,1053.231079
16:41:10,617.270752,1046.191040
16:41:10,617.930359,1039.186157
16:41:10,618.770935,1032.218994
16:41:10,619.788391,1025.291992
16:41:10,620.979004,1018.407471
16:41:10,622.335815,1011.564026
16:41:10,623.854492,1004.762878
16:41:10,625.531128,998.005371
16:41:10,627.362305,991.292908
16:41:10,629.343933,984.626160
16:41:10,631.472473,978.006042
16:41:10,633.742249,971.429993
16:41:10,636.149780,964.898438
16:41:10,638.691895,958.411804
16:41:10,641.365784,951.970703
16:41:10,644.168762,945.575745
16:41:10,647.097656,939.226868
16:41:10,650.149658,932.924194
16:41:10,653.322205,926.667908
16:41:10,656.610657,920.454773
16:41:10,660.015198,914.288757
16:41:10,663.533081,908.169556
16:41:10,667.162537,902.097656
16:41:10,670.899048,896.069397
16:41:10,674.743469,890.089172
16:41:10,678.693542,884.156982
16:41:10,682.748047,878.273682
16:41:10,686.903076,872.435669
16:41:10,691.159729,866.647888
16:41:10,695.516235,860.910522
16:41:10,699.971619,855.224731
16:41:10,704.524902,849.591675
16:41:10,709.174438,844.011719
16:41:10,713.919434,838.486145
16:41:10,718.759033,833.016235
16:41:10,723.692322,827.603394
16:41:10,728.718445,822.248962
16:41:10,733.837891,816.958435
16:41:11,739.049377,811.732727
16:41:11,744.352112,806.573425
16:41:11,749.746338,801.486328
16:41:11,755.229919,796.468689
16:41:11,760.801819,791.521790
16:41:11,766.460876,786.646973
16:41:11,772.205078,781.841431
16:41:11,778.033508,777.106750
16:41:11,783.945679,772.445557
16:41:11,789.940369,767.859375
16:41:11,796.016174,763.348633
16:41:11,802.171509,758.911011
16:41:11,808.347290,754.577942
16:41:11,814.542236,750.349976
16:41:11,820.814392,746.200623
16:41:11,827.162415,742.130493
16:41:11,833.585022,738.140381
16:41:11,840.080200,734.225891
16:41:11,846.586609,730.412903
16:41:11,853.102905,726.701294
16:41:11,859.688660,723.066833
16:41:11,866.342773,719.509766
16:41:11,873.064087,716.030273
16:41:11,879.851196,712.627686
16:41:11,886.640930,709.321899
16:41:11,893.431885,706.108337
16:41:11,900.223267,702.990723
16:41:11,907.076233,699.944763
16:41:11,913.989807,696.973511
16:41:11,920.962891,694.072693
16:41:11,927.994446,691.245422
16:41:11,935.020142,688.502930
16:41:11,942.039185,685.844482
16:41:11,949.050537,683.268372
16:41:11,956.117126,680.759338
16:41:11,963.237915,678.315735
16:41:11,970.412109,675.941406
16:41:11,977.574890,673.643921
16:41:11,984.725586,671.422119
16:41:11,991.863586,669.275879
16:41:11,999.052307,667.192078
16:41:11,1006.291077,665.169678
16:41:11,1013.579163,663.207703
16:41:11,1020.851257,661.320068
16:41:11,1028.106934,659.501587
16:41:11,1035.345459,657.755615
16:41:11,1042.631226,656.068909
16:41:11,1049.963257,654.444885
16:41:11,1057.341187,652.879578
16:41:11,1064.764160,651.376526
16:41:11,1072.232056,649.918030
16:41:11,1079.744629,648.508728
16:41:11,1087.301392,647.148865
16:41:11,1094.901855,645.837524
16:41:11,1102.545654,644.573975
16:41:11,1110.232422,643.357605
16:41:11,1117.961792,642.182434
16:41:11,1125.733398,641.051575
16:41:11,1133.546753,639.963684
16:41:11,1141.401733,638.917603
16:41:12,1149.297852,637.911011
16:41:12,1157.234985,636.943054
16:41:12,1165.212769,636.011780
16:41:12,1173.230957,635.115479
16:41:12,1181.289429,634.253601
16:41:12,1189.387817,633.424561
16:41:12,1197.526001,632.626892
16:41:12,1205.703735,631.859314
16:41:12,1213.920898,631.120605
16:41:12,1222.177246,630.409607
16:41:12,1230.472656,629.726501
16:41:12,1238.807007,629.070190
16:41:12,1247.180054,628.439697
16:41:12,1255.591675,627.834229
16:41:12,1264.041626,627.252991
16:41:12,1272.529907,626.695251
16:41:12,1281.056274,626.160400
16:41:12,1289.620728,625.648926
16:41:12,1298.223022,625.160217
16:41:12,1306.863037,624.693665
16:41:12,1315.540649,624.248718
16:41:12,1324.255737,623.824951
16:41:12,1333.008301,623.423096
16:41:12,1341.798096,623.042603
16:41:12,1350.625000,622.683044
16:41:12,1359.488892,622.345276
16:41:12,1368.389648,622.028748
16:41:12,1377.327148,621.733093
16:41:12,1386.301270,621.459106
16:41:12,1395.311890,621.206360
16:41:12,1404.358765,620.975647
16:41:12,1413.441895,620.766541
16:41:12,1422.561157,620.579895
16:41:12,1431.716309,620.415161
16:41:12,1440.907349,620.272095
16:41:12,1450.134155,620.151489
16:41:12,1459.396484,620.054077
16:41:12,1468.694214,619.979431
16:41:12,1478.027222,619.927185
16:41:12,1487.395386,619.898193
16:41:12,1496.798584,619.893127
16:41:12,1506.236694,619.911560
16:41:12,1515.709595,619.954224
16:41:12,1525.217163,620.020630
16:41:12,1534.759277,620.111572
16:41:12,1544.335815,620.226501
16:41:12,1553.946777,620.366211
16:41:12,1563.592041,620.530212
16:41:12,1573.271484,620.719238
16:41:12,1582.984863,620.933960
16:41:12,1592.732178,621.173828
16:41:12,1602.513306,621.439575
16:41:12,1612.328247,621.730713
16:41:12,1622.176758,622.047974
16:41:12,1632.058838,622.390869
16:41:12,1641.974365,622.760132
16:41:12,1651.923218,623.155212
16:41:12,1661.905273,623.576965
16:41:12,1671.920288,624.025940
16:41:13,1681.968262,624.501648
16:41:13,1692.049072,625.004822
16:41:13,1702.162720,625.534912
16:41:13,1712.308960,626.092712
16:41:13,1722.487671,626.677673
16:41:13,1732.698730,627.290527
16:41:13,1742.942017,627.931946
16:41:13,1753.217407,628.601318
16:41:13,1763.524780,629.299438
16:41:13,1773.864136,630.025757
16:41:13,1784.235229,630.781006
16:41:13,1794.638062,631.564636
16:41:13,1805.073608,632.368652
16:41:13,1815.541870,633.193054
16:41:13,1826.042847,634.037903
16:41:13,1836.576538,634.902100
16:41:13,1847.142944,635.784790
16:41:13,1857.742188,636.685120
16:41:13,1868.374268,637.602295
16:41:13,1879.039429,638.534424
16:41:13,1889.737671,639.479797
16:41:13,1900.469238,640.436829
16:41:13,1911.234253,641.404053
16:41:13,1922.032959,642.378906
16:41:13,1932.865356,643.360107
16:41:13,1943.731689,644.345398
16:41:13,1954.631714,645.336914
16:41:13,1965.565796,646.329224
16:41:13,1976.534058,647.320190
16:41:13,1987.536621,648.307983
16:41:13,1998.573486,649.290833
16:41:13,2009.644775,650.267029
16:41:13,2020.750366,651.234924
16:41:13,2031.890381,652.192993
16:41:13,2043.064819,653.139771
16:41:13,2054.273682,654.073853
16:41:13,2065.516846,654.993896
16:41:13,2076.794189,655.898682
16:41:13,2088.105713,656.786926
16:41:13,2099.451416,657.657471
16:41:13,2110.831055,658.509277
16:41:13,2122.244873,659.341187
16:41:13,2133.692383,660.152222
16:41:13,2145.173584,660.940308
16:41:13,2156.688477,661.704590
16:41:13,2168.236816,662.444214
16:41:13,2179.818604,663.158325
16:41:13,2191.433594,663.846191
16:41:13,2203.081543,664.508179
16:41:13,2214.762451,665.143433
16:41:13,2226.476074,665.751221
16:41:13,2238.222168,666.330750
16:41:13,2250.000732,666.881409
16:41:13,2261.811523,667.402466
16:41:13,2273.654541,667.893250
16:41:13,2285.529297,668.353210
16:41:13,2297.435791,668.781677
16:41:13,2309.373779,669.179260
16:41:13,2321.343262,669.545227
16:41:13,2333.343994,669.878967
16:41:13,2345.375732,670.181091
16:41:14,2357.438477,670.450928
16:41:14,2369.531738,670.687866
16:41:14,2381.655518,670.891357
16:41:14,2393.809814,671.061951
16:41:14,2405.994141,671.199036
16:41:14,2418.208496,671.303162
16:41:14,2430.452881,671.373718
16:41:14,2442.726807,671.410095
16:41:14,2455.030273,671.412903
16:41:14,2467.363037,671.381531
16:41:14,2479.725098,671.316589
16:41:14,2492.116211,671.217468
16:41:14,2504.536377,671.084839
16:41:14,2516.985596,670.918091
16:41:14,2529.463623,670.717834
16:41:14,2541.970215,670.483459
16:41:14,2554.505371,670.215576
16:41:14,2567.069092,669.913574
16:41:14,2579.661133,669.578003
16:41:14,2592.216309,669.213074
16:41:14,2604.734619,668.819275
16:41:14,2617.216064,668.396118
16:41:14,2629.660645,667.944092
16:41:14,2642.068115,667.462708
16:41:14,2654.438721,666.952576
16:41:14,2666.772461,666.413147
16:41:14,2679.069336,665.845032
16:41:14,2691.330078,665.252075
16:41:14,2703.553955,664.630310
16:41:14,2715.740967,663.980286
16:41:14,2727.891113,663.302490
16:41:14,2740.004395,662.596375
16:41:14,2752.081055,661.862610
16:41:14,2764.120117,661.097229
16:41:14,2776.121582,660.300049
16:41:14,2788.086426,659.476135
16:41:14,2800.013672,658.620667
16:41:14,2811.903076,657.733398
16:41:14,2823.754883,656.814209
16:41:14,2835.567627,655.858643
16:41:14,2847.341309,654.866760
16:41:14,2859.078857,653.894287
16:41:14,2870.781738,652.908936
16:41:14,2882.450439,651.912598
16:41:14,2894.084717,650.905884
16:41:14,2905.685303,649.891418
16:41:14,2917.252441,648.871582
16:41:14,2928.786621,647.849609
16:41:14,2940.288086,646.828552
16:41:14,2951.757080,645.807983
16:41:14,2963.194336,644.796082
16:41:14,2974.599854,643.796326
16:41:14,2985.974121,642.807617
16:41:14,2997.317139,641.838684
16:41:14,3008.628906,640.893372
16:41:14,3019.909668,639.970947
16:41:14,3031.159668,639.075134
16:41:14,3042.378418,638.210449
16:41:14,3053.565918,637.380066
16:41:15,3064.722412,636.582703
16:41:15,3075.847412,635.821594
16:41:15,3086.940918,635.098694
16:41:15,3098.002686,634.416016
16:41:15,3109.032227,633.776428
16:41:15,3120.029297,633.180603
16:41:15,3130.994141,632.625732
16:41:15,3141.926025,632.117126
16:41:15,3152.824707,631.655396
16:41:15,3163.689941,631.241028
16:41:15,3174.521484,630.874512
16:41:15,3185.319336,630.555298
16:41:15,3196.083008,630.283936
16:41:15,3206.812500,630.059875
16:41:15,3217.507568,629.882568
16:41:15,3228.168213,629.751526
16:41:15,3238.794434,629.666199
16:41:15,3249.385986,629.625122
16:41:15,3259.942871,629.627930
16:41:15,3270.465088,629.674133
16:41:15,3280.952637,629.762207
16:41:15,3291.405762,629.890625
16:41:15,3301.824219,630.059082
16:41:15,3312.208252,630.266113
16:41:15,3322.558105,630.510437
16:41:15,3332.873779,630.791809
16:41:15,3343.155273,631.108948
16:41:15,3353.402588,631.460632
16:41:15,3363.615967,631.845825
16:41:15,3373.795410,632.263428
16:41:15,3383.941162,632.712402
16:41:15,3394.053223,633.191833
16:41:15,3404.131836,633.700806
16:41:15,3414.177002,634.238464
16:41:15,3424.188965,634.804016
16:41:15,3434.167480,635.397644
16:41:15,3444.112793,636.018494
16:41:15,3454.025146,636.665771
16:41:15,3463.904297,637.338806
16:41:15,3473.750488,638.036865
16:41:15,3483.563965,638.759338
16:41:15,3493.344482,639.505554
16:41:15,3503.092285,640.275940
16:41:15,3512.807373,641.069763
16:41:15,3522.489746,641.886475
16:41:15,3532.139648,642.725464
16:41:15,3541.757080,643.586182
16:41:15,3551.342041,644.469177
16:41:15,3560.894531,645.373718
16:41:15,3570.414551,646.299377
16:41:15,3579.902344,647.245605
16:41:15,3589.357666,648.212891
16:41:15,3598.780762,649.200684
16:41:15,3608.171875,650.208435
16:41:15,3617.530762,651.235718
16:41:15,3626.857422,652.283081
16:41:15,3636.152100,653.349976
16:41:15,3645.414795,654.435913
16:41:15,3654.645264,655.541443
16:41:15,3663.843750,656.665955
16:41:15,3673.010254,657.810059
16:41:16,3682.144775,658.973145
16:41:16,3691.247314,660.154724
16:41:16,3700.317871,661.355347
16:41:16,3709.358154,662.565979
16:41:16,3718.368408,663.786682
16:41:16,3727.348389,665.017517
16:41:16,3736.298340,666.257507
16:41:16,3745.218506,667.505859
16:41:16,3754.109131,668.761841
16:41:16,3762.970459,670.023743
16:41:16,3771.803955,671.281494
16:41:16,3780.609131,672.538513
16:41:16,3789.386475,673.793640
16:41:16,3798.136230,675.044861
16:41:16,3806.858887,676.289368
16:41:16,3815.554688,677.525635
16:41:16,3824.223877,678.751038
16:41:16,3832.866699,679.964355
16:41:16,3841.483398,681.163208
16:41:16,3850.074219,682.344543
16:41:16,3858.375488,683.474487
16:41:16,3866.387695,684.547119
16:41:16,3874.375244,685.596924
16:41:16,3882.338135,686.626831
16:41:16,3890.276367,687.630859
16:41:16,3898.190186,688.607788
16:41:16,3906.079346,689.560791
16:41:16,3913.943848,690.485168
16:41:16,3921.783936,691.378784
16:41:16,3929.599121,692.241943
16:41:16,3937.389648,693.076965
16:41:16,3945.155273,693.879578
16:41:16,3952.895996,694.648987
16:41:16,3960.611816,695.388916
16:41:16,3968.302490,696.098450
16:41:16,3975.968018,696.776794
16:41:16,3983.608154,697.419800
16:41:16,3991.222900,698.031372
16:41:16,3998.812012,698.611816
16:41:16,4006.375488,699.161316
16:41:16,4013.913086,699.674683
16:41:16,4021.424805,700.157043
16:41:16,4028.910645,700.608643
16:41:16,4036.370361,701.029785
16:41:16,4043.803711,701.416199
16:41:16,4051.210693,701.773010
16:41:16,4058.591309,702.100403
16:41:16,4065.945312,702.395142
16:41:16,4073.272461,702.657654
16:41:16,4080.572510,702.888428
16:41:16,4087.845459,703.086792
16:41:16,4095.091797,703.257874
16:41:16,4102.310547,703.397339
16:41:16,4109.470703,703.606995
16:41:16,4116.597168,703.844360
16:41:16,4123.687988,704.115173
16:41:16,4130.745117,704.419189
16:41:16,4137.767578,704.762207
16:41:16,4144.753906,705.150208
16:41:16,4151.702637,705.589600
16:41:17,4158.612305,706.086914
16:41:17,4165.479980,706.649963
16:41:17,4172.304688,707.281616
16:41:17,4179.083008,707.988037
16:41:17,4185.811523,708.776794
16:41:17,4192.485840,709.652954
16:41:17,4199.104492,710.617676
16:41:17,4205.663086,711.676208
16:41:17,4212.160156,712.828491
16:41:17,4218.588867,714.080933
16:41:17,4224.947754,715.432739
16:41:17,4231.232910,716.886047
16:41:17,4237.443359,718.438538
16:41:17,4243.572266,720.093994
16:41:17,4249.619629,721.849854
16:41:17,4255.582031,723.705383
16:41:17,4261.459961,725.657349
16:41:17,4267.248047,727.706970
16:41:17,4272.944336,729.852661
16:41:17,4278.546875,732.092712
16:41:17,4284.056641,734.422974
16:41:17,4289.472168,736.841187
16:41:17,4294.793457,739.344482
16:41:17,4300.018555,741.930969
16:41:17,4305.147461,744.597839
16:41:17,4310.179688,747.341797
16:41:17,4315.115234,750.160583
16:41:17,4319.953613,753.051086
16:41:17,4324.694824,756.011108
16:41:17,4329.338867,759.037659
16:41:17,4333.886719,762.127380
16:41:17,4338.338379,765.277893
16:41:17,4342.693848,768.486694
16:41:17,4346.913574,771.762146
16:41:17,4351.019043,775.096802
16:41:17,4355.010254,778.488159
16:41:17,4358.886719,781.933472
16:41:17,4362.646973,785.430603
16:41:17,4366.294922,788.975647
16:41:17,4369.830078,792.566528
16:41:17,4373.251465,796.200317
16:41:17,4376.596680,799.927979
16:41:17,4379.868164,803.746887
16:41:17,4383.069824,807.653748
16:41:17,4386.196289,811.647278
16:41:17,4389.217773,815.668823
16:41:17,4392.133301,819.716309
16:41:17,4394.979004,823.843994
16:41:17,4397.753906,828.050110
16:41:17,4400.458008,832.332947
16:41:17,4403.062012,836.631775
16:41:17,4405.566406,840.944458
16:41:17,4407.997559,845.329163
16:41:17,4410.358398,849.784180
16:41:17,4412.649414,854.307434
16:41:17,4414.847656,858.836487
16:41:17,4416.953613,863.369507
16:41:17,4418.967773,867.904968
16:41:17,4420.914551,872.503479
16:41:18,4422.793945,877.163696
16:41:18,4424.606445,881.884094
16:41:18,4426.352539,886.663391
16:41:18,4428.016602,891.437073
16:41:18,4429.598633,896.203918
16:41:18,4431.103516,900.962891
16:41:18,4432.545898,905.776672
16:41:18,4433.926270,910.644104
16:41:18,4435.232910,915.500061
16:41:18,4436.466797,920.343506
16:41:18,4437.628418,925.173523
16:41:18,4438.729492,930.053650
16:41:18,4439.769531,934.983032
16:41:18,4440.750000,939.960693
16:41:18,4441.668457,944.921265
16:41:18,4442.520996,949.863647
16:41:18,4443.312500,954.787598
16:41:18,4444.039551,959.691895
16:41:18,4444.712402,964.641479
16:41:18,4445.293457,969.625000
16:41:18,4445.801270,974.647827
16:41:18,4446.232910,979.643677
16:41:18,4446.593262,984.612732
16:41:18,4446.876465,989.552551
16:41:18,4447.086426,994.528564
16:41:18,4447.221680,999.539307
16:41:18,4447.280273,1004.583496
16:41:18,4447.265625,1009.594360
16:41:18,4447.180664,1014.572205
16:41:18,4447.018066,1019.580811
16:41:18,4446.777344,1024.618896
16:41:18,4446.458008,1029.685181
16:41:18,4446.072754,1034.715698
16:41:18,4445.621094,1039.709229
16:41:18,4445.100586,1044.663208
16:41:18,4444.502930,1049.642822
16:41:18,4443.829102,1054.647095
16:41:18,4443.092773,1059.611328
16:41:18,4442.298340,1064.536621
16:41:18,4441.446777,1069.422485
16:41:18,4440.518066,1074.329468
16:41:18,4439.517578,1079.259033
16:41:18,4438.445801,1084.210449
16:41:18,4437.325684,1089.122803
16:41:18,4436.153809,1093.993408
16:41:18,4434.935547,1098.824097
16:41:18,4433.650879,1103.676758
16:41:18,4432.296875,1108.548706
16:41:18,4430.899414,1113.380249
16:41:18,4429.459961,1118.171387
16:41:18,4427.932617,1122.870483
16:41:18,4426.318359,1127.570557
16:41:18,4424.615234,1132.267578
16:41:18,4422.825195,1136.963257
16:41:18,4420.948242,1141.655884
16:41:18,4419.009766,1146.283691
16:41:18,4417.012695,1150.847778
16:41:18,4414.955078,1155.345337
16:41:18,4412.805176,1159.830811
16:41:18,4410.561523,1164.301392
16:41:18,4408.225098,1168.756958
16:41:19,4405.794434,1173.193848
16:41:19,4403.308105,1177.558472
16:41:19,4400.764648,1181.847534
16:41:19,4398.127930,1186.114502
16:41:19,4395.397461,1190.356323
16:41:19,4392.573730,1194.570679
16:41:19,4389.698730,1198.705444
16:41:19,4386.774902,1202.762207
16:41:19,4383.805176,1206.742798
16:41:19,4380.744141,1210.689819
16:41:19,4377.594238,1214.605469
16:41:19,4374.355957,1218.488037
16:41:19,4371.030762,1222.336548
16:41:19,4367.669922,1226.109375
16:41:19,4364.274414,1229.806152
16:41:19,4360.845215,1233.426636
16:41:19,4357.334473,1237.013550
16:41:19,4353.744629,1240.567383
16:41:19,4350.078125,1244.091797
16:41:19,4346.387695,1247.546997
16:41:19,4342.674805,1250.933228
16:41:19,4338.940918,1254.251709
16:41:19,4335.189941,1257.508179
16:41:19,4331.368164,1260.737793
16:41:19,4327.479492,1263.946045
16:41:19,4323.523926,1267.130981
16:41:19,4319.558105,1270.260132
16:41:19,4315.582520,1273.333984
16:41:19,4311.598633,1276.354004
16:41:19,4307.607422,1279.321411
16:41:19,4303.557129,1282.276611
16:41:19,4299.446777,1285.216309
16:41:19,4295.333984,1288.110352
16:41:19,4291.218262,1290.956055
16:41:19,4287.100586,1293.755005
16:41:19,4282.927246,1296.545044
16:41:19,4278.698730,1299.327271
16:41:19,4274.472168,1302.068970
16:41:19,4270.248535,1304.771729
16:41:19,4266.028320,1307.435913
16:41:19,4261.811523,1310.062134
16:41:19,4257.541992,1312.682861
16:41:19,4253.220703,1315.299438
16:41:19,4248.904785,1317.880127
16:41:19,4244.595215,1320.426147
16:41:19,4240.293945,1322.942017
16:41:19,4235.999023,1325.423584
16:41:19,4231.653809,1327.902588
16:41:19,4227.258789,1330.379761
16:41:19,4222.872070,1332.825439
16:41:19,4218.495605,1335.243896
16:41:19,4214.127441,1337.630615
16:41:19,4209.709961,1340.016113
16:41:19,4205.243652,1342.400757
16:41:19,4200.788574,1344.759521
16:41:19,4196.345215,1347.092407
16:41:19,4191.911621,1349.395752
16:41:19,4187.488770,1351.670898
16:41:19,4183.018066,1353.946533
16:41:19,4178.499023,1356.221802
16:41:20,4173.992676,1358.472900
16:41:20,4169.498535,1360.699707
16:41:20,4165.017578,1362.903076
16:41:20,4160.549316,1365.082764
16:41:20,4156.033203,1367.262085
16:41:20,4151.470703,1369.445068
16:41:20,4146.921875,1371.605469
16:41:20,4142.386719,1373.742920
16:41:20,4137.865234,1375.858276
16:41:20,4133.357910,1377.951050
16:41:20,4128.804688,1380.048340
16:41:20,4124.205566,1382.149658
16:41:20,4119.620605,1384.229492
16:41:20,4115.050293,1386.288452
16:41:20,4110.495117,1388.327026
16:41:20,4105.954590,1390.344482
16:41:20,4101.368652,1392.367065
16:41:20,4096.736328,1394.391357
16:41:20,4092.119141,1396.395508
16:41:20,4087.517334,1398.380127
16:41:20,4082.931152,1400.345581
16:41:20,4078.360596,1402.292114
16:41:20,4073.743652,1404.239868
16:41:20,4069.075928,1406.140991
16:41:20,4064.418457,1407.997925
16:41:20,4059.770996,1409.809937
16:41:20,4055.134521,1411.580566
16:41:20,4050.446777,1413.326538
16:41:20,4045.707764,1415.049072
16:41:20,4040.979004,1416.724487
16:41:20,4036.260498,1418.350708
16:41:20,4031.552490,1419.929199
16:41:20,4026.792236,1421.475586
16:41:20,4021.979980,1422.987915
16:41:20,4017.178711,1424.446289
16:41:20,4012.389160,1425.852661
16:41:20,4007.611328,1427.204590
16:41:20,4002.781982,1428.515381
16:41:20,3997.901611,1429.783447
16:41:20,3992.970703,1431.011597
16:41:20,3988.053711,1432.186035
16:41:20,3983.151611,1433.306519
16:41:20,3978.264404,1434.371704
16:41:20,3973.392822,1435.385742
16:41:20,3968.472900,1436.354004
16:41:20,3963.505127,1437.280273
16:41:20,3958.554688,1438.156860
16:41:20,3953.622314,1438.984009
16:41:20,3948.708252,1439.766235
16:41:20,3943.748047,1440.506470
16:41:20,3938.741943,1441.209961
16:41:20,3933.755371,1441.871704
16:41:20,3928.788818,1442.492188
16:41:20,3923.842529,1443.072876
16:41:20,3918.851807,1443.618042
16:41:20,3913.816895,1444.129028
16:41:20,3908.803223,1444.608887
16:41:20,3903.811035,1445.053345
16:41:20,3898.840576,1445.463135
16:41:21,3893.891846,1445.844604
16:41:21,3888.899902,1446.201294
16:41:21,3883.864746,1446.532959
16:41:21,3878.852051,1446.839844
16:41:21,3873.861816,1447.122559
16:41:21,3868.894043,1447.381592
16:41:21,3863.883789,1447.620239
16:41:21,3858.831055,1447.838745
16:41:21,3853.801270,1448.037476
16:41:21,3848.794434,1448.217529
16:41:21,3843.810547,1448.383423
16:41:21,3838.849854,1448.531372
16:41:21,3833.846924,1448.664062
16:41:21,3828.801758,1448.781006
16:41:21,3823.780029,1448.882812
16:41:21,3818.781738,1448.970093
16:41:21,3813.806641,1449.043579
16:41:21,3808.789795,1449.103760
16:41:21,3803.730957,1449.151245
16:41:21,3798.695801,1449.186646
16:41:21,3793.684326,1449.210327
16:41:21,3788.696289,1449.222534
16:41:21,3783.731934,1449.222656
16:41:21,3778.725830,1449.210449
16:41:21,3773.678223,1449.186157
16:41:21,3768.654297,1449.151245
16:41:21,3763.654053,1449.105835
16:41:21,3758.677490,1449.050293
16:41:21,3753.724365,1448.983765
16:41:21,3748.729736,1448.905151
16:41:21,3743.693359,1448.814697
16:41:21,3738.615479,1448.712646
16:41:21,3733.561279,1448.601074
16:41:21,3728.530762,1448.479004
16:41:21,3723.523926,1448.346924
16:41:21,3718.540771,1448.205078
16:41:21,3713.581299,1448.053833
16:41:21,3708.580322,1447.889404
16:41:21,3703.537842,1447.712280
16:41:21,3698.519043,1447.525757
16:41:21,3693.523926,1447.329956
16:41:21,3688.552490,1447.125000
16:41:21,3683.539551,1446.906738
16:41:21,3678.485107,1446.675537
16:41:21,3673.454346,1446.435181
16:41:21,3668.447266,1446.185913
16:41:21,3663.464111,1445.926880
16:41:21,3658.504639,1445.658447
16:41:21,3653.503662,1445.376709
16:41:21,3648.461182,1445.081909
16:41:21,3643.442383,1444.778564
16:41:21,3638.447510,1444.465820
16:41:21,3633.476318,1444.144043
16:41:21,3628.528809,1443.813477
16:41:21,3623.539795,1443.469482
16:41:21,3618.509521,1443.110840
