Times,I Value,J Value
16:34:52,1306.556152,1434.261963
16:34:52,1291.474487,1434.468750
16:34:52,1276.367310,1434.657593
16:34:52,1261.234985,1434.821411
16:34:52,1246.423706,1434.951294
16:34:52,1231.934570,1435.037720
16:34:52,1217.766724,1435.079834
16:34:52,1203.921875,1435.069214
16:34:52,1190.400391,1435.001587
16:34:52,1177.204590,1434.868652
16:34:52,1164.347656,1434.642212
16:34:52,1151.824219,1434.332397
16:34:52,1139.635132,1433.936401
16:34:52,1127.779419,1433.454956
16:34:52,1116.258423,1432.885498
16:34:52,1105.073486,1432.226074
16:34:52,1094.226074,1431.475586
16:34:52,1083.717285,1430.633423
16:34:52,1073.548462,1429.699707
16:34:52,1063.720215,1428.676270
16:34:52,1054.233521,1427.564209
16:34:52,1045.088867,1426.366333
16:34:52,1036.286499,1425.086060
16:34:52,1027.826416,1423.727051
16:34:52,1019.708557,1422.293457
16:34:52,1011.611694,1420.722534
16:34:52,1003.598145,1419.039673
16:34:52,995.669861,1417.245728
16:34:52,987.828247,1415.342529
16:34:52,980.075256,1413.330933
16:34:52,972.413391,1411.211426
16:34:52,964.844543,1408.985229
16:34:52,957.370605,1406.653809
16:34:52,949.993408,1404.218628
16:34:52,942.715332,1401.680420
16:34:52,935.538086,1399.041016
16:34:52,928.463989,1396.301392
16:34:52,921.494629,1393.463379
16:34:52,914.561401,1390.503540
16:34:52,907.672363,1387.418335
16:34:52,900.826172,1384.210815
16:34:52,894.027710,1380.880127
16:34:52,887.274109,1377.430786
16:34:52,880.566162,1373.864502
16:34:52,873.903931,1370.183472
16:34:52,867.288391,1366.389160
16:34:52,860.769287,1362.526123
16:34:52,854.346008,1358.596680
16:34:52,847.970154,1354.558960
16:34:52,841.641235,1350.415405
16:34:53,835.358826,1346.168091
16:34:53,829.121704,1341.819702
16:34:53,822.976562,1337.417480
16:34:53,816.922424,1332.963623
16:34:53,810.913269,1328.413086
16:34:53,804.948120,1323.768188
16:34:53,799.026184,1319.030884
16:34:53,793.196045,1314.248169
16:34:53,787.453064,1309.423828
16:34:53,781.756592,1304.509155
16:34:53,776.102966,1299.507202
16:34:53,770.495483,1294.417725
16:34:53,764.976868,1289.291504
16:34:53,759.547241,1284.129639
16:34:53,754.165466,1278.882568
16:34:53,748.831726,1273.551514
16:34:53,743.549988,1268.136108
16:34:53,738.355774,1262.691040
16:34:53,733.253784,1257.215454
16:34:53,728.204956,1251.657959
16:34:53,723.209839,1246.019531
16:34:53,718.297974,1240.295776
16:34:53,713.489929,1234.543945
16:34:53,708.787048,1228.765015
16:34:53,704.156006,1222.904663
16:34:53,699.599426,1216.963379
16:34:53,695.120850,1210.941406
16:34:53,690.723572,1204.839355
16:34:53,686.410828,1198.658081
16:34:53,682.185730,1192.398560
16:34:53,678.052429,1186.061401
16:34:53,674.013794,1179.648071
16:34:53,670.099243,1173.219604
16:34:53,666.312744,1166.777466
16:34:53,662.633911,1160.262451
16:34:53,659.061829,1153.676025
16:34:53,655.604858,1147.020142
16:34:53,652.265869,1140.297241
16:34:53,649.048706,1133.509277
16:34:53,645.955933,1126.658691
16:34:53,642.991150,1119.747925
16:34:53,640.157837,1112.779541
16:34:53,637.458130,1105.756470
16:34:53,634.895386,1098.681274
16:34:53,632.476562,1091.558594
16:34:53,630.204407,1084.391602
16:34:53,628.081543,1077.183716
16:34:53,626.111511,1069.938477
16:34:53,624.300232,1062.661621
16:34:53,622.677185,1055.378296
16:34:53,621.232300,1048.081787
16:34:53,619.969299,1040.777466
16:34:53,618.889282,1033.468506
16:34:53,617.997437,1026.161621
16:34:53,617.297180,1018.863586
16:34:53,616.790955,1011.578857
16:34:53,616.482605,1004.315186
16:34:53,616.374756,997.079895
16:34:53,616.466125,989.876831
16:34:53,616.758301,982.713318
16:34:54,617.251831,975.596069
16:34:54,617.943481,968.527710
16:34:54,618.831238,961.513977
16:34:54,619.909729,954.556274
16:34:54,621.177795,947.662537
16:34:54,622.630066,940.833313
16:34:54,624.263611,934.072876
16:34:54,626.074829,927.384766
16:34:54,628.057800,920.768127
16:34:54,630.209106,914.225769
16:34:54,632.525513,907.760681
16:34:54,635.003174,901.375000
16:34:54,637.637695,895.067993
16:34:54,640.426636,888.844971
16:34:54,643.366333,882.707458
16:34:54,646.453979,876.657776
16:34:54,649.683960,870.692810
16:34:54,653.053528,864.814331
16:34:54,656.559875,859.024231
16:34:54,660.199585,853.323547
16:34:54,663.969666,847.713440
16:34:54,667.866028,842.191101
16:34:54,671.887207,836.761963
16:34:54,676.029907,831.426453
16:34:54,680.291748,826.186035
16:34:54,684.669678,821.041199
16:34:54,689.161499,815.993652
16:34:54,693.764343,811.044067
16:34:54,698.475952,806.193970
16:34:54,703.293274,801.443359
16:34:54,708.213806,796.793091
16:34:54,713.235352,792.247437
16:34:54,718.355408,787.806702
16:34:54,723.571106,783.471069
16:34:54,728.879456,779.239868
16:34:54,734.278076,775.113708
16:34:54,739.764587,771.097351
16:34:54,745.336792,767.188171
16:34:54,750.988525,763.354248
16:34:54,756.720276,759.605530
16:34:54,762.530273,755.942383
16:34:54,768.416138,752.360291
16:34:54,774.375977,748.858215
16:34:54,780.408264,745.435364
16:34:54,786.511230,742.090088
16:34:54,792.683289,738.820984
16:34:54,798.922241,735.621704
16:34:54,805.226990,732.493591
16:34:54,811.595459,729.429993
16:34:54,818.026733,726.431763
16:34:54,824.518799,723.491821
16:34:54,831.070984,720.611694
16:34:54,837.682129,717.788818
16:34:54,844.350830,715.019836
16:34:54,851.075684,712.298706
16:34:54,857.855591,709.622803
16:34:54,864.689941,706.992798
16:34:54,871.577942,704.406494
16:34:54,878.518127,701.857666
16:34:54,885.509827,699.344727
16:34:55,892.552734,696.869080
16:34:55,899.646301,694.429321
16:34:55,906.789673,692.022949
16:34:55,913.919250,689.665466
16:34:55,921.033997,687.351685
16:34:55,928.134216,685.084961
16:34:55,935.282654,682.847168
16:34:55,942.478943,680.637512
16:34:55,949.659241,678.470886
16:34:55,956.823303,676.346558
16:34:55,963.970276,674.259644
16:34:55,971.164124,672.198914
16:34:55,978.404480,670.163696
16:34:55,985.627380,668.168030
16:34:55,992.832642,666.211365
16:34:55,1000.019470,664.289062
16:34:55,1007.252319,662.392212
16:34:55,1014.530823,660.520203
16:34:55,1021.854675,658.672607
16:34:55,1029.159668,656.862183
16:34:55,1036.445801,655.089417
16:34:55,1043.776855,653.341248
16:34:55,1051.152832,651.618408
16:34:55,1058.573608,649.924622
16:34:55,1066.038818,648.256165
16:34:55,1073.548340,646.630554
16:34:55,1081.102051,645.038879
16:34:55,1088.699951,643.482422
16:34:55,1096.341675,641.962341
16:34:55,1104.027222,640.480774
16:34:55,1111.756348,639.035400
16:34:55,1119.528687,637.631592
16:34:55,1127.344116,636.267029
16:34:55,1135.202148,634.947998
16:34:55,1143.102783,633.672974
16:34:55,1151.045532,632.443726
16:34:55,1159.030029,631.261902
16:34:55,1167.055786,630.129211
16:34:55,1175.122803,629.042908
16:34:55,1183.230103,628.009033
16:34:55,1191.377686,627.024719
16:34:55,1199.565063,626.091675
16:34:55,1207.791870,625.210266
16:34:55,1216.057495,624.381104
16:34:55,1224.361572,623.605774
16:34:55,1232.703491,622.883606
16:34:55,1241.083008,622.215149
16:34:55,1249.500000,621.596619
16:34:55,1257.953613,621.033142
16:34:55,1266.443970,620.519714
16:34:55,1274.970703,620.056152
16:34:55,1283.532837,619.646729
16:34:55,1292.130737,619.286560
16:34:55,1300.764038,618.974426
16:34:55,1309.432495,618.710449
16:34:55,1318.135986,618.493469
16:34:55,1326.874146,618.322571
16:34:55,1335.646851,618.196899
16:34:55,1344.453857,618.115662
16:34:55,1353.295044,618.076965
16:34:56,1362.170288,618.080322
16:34:56,1371.079590,618.123962
16:34:56,1380.022827,618.207458
16:34:56,1389.000000,618.329102
16:34:56,1398.010986,618.488647
16:34:56,1407.055786,618.684570
16:34:56,1416.134399,618.915649
16:34:56,1425.246826,619.181763
16:34:56,1434.393555,619.477295
16:34:56,1443.573975,619.805908
16:34:56,1452.788208,620.166565
16:34:56,1462.036133,620.558411
16:34:56,1471.317749,620.980591
16:34:56,1480.633057,621.432373
16:34:56,1489.982178,621.913025
16:34:56,1499.364990,622.421936
16:34:56,1508.781250,622.959656
16:34:56,1518.231079,623.525513
16:34:56,1527.714355,624.118896
16:34:56,1537.231079,624.739380
16:34:56,1546.781250,625.386414
16:34:56,1556.364746,626.060730
16:34:56,1565.981445,626.761841
16:34:56,1575.631348,627.489319
16:34:56,1585.313599,628.247070
16:34:56,1595.028809,629.031372
16:34:56,1604.776855,629.842834
16:34:56,1614.556885,630.685303
16:34:56,1624.368652,631.559326
16:34:56,1634.211914,632.465271
16:34:56,1644.086548,633.403503
16:34:56,1653.993286,634.370178
16:34:56,1663.931030,635.370178
16:34:56,1673.902832,636.374573
16:34:56,1683.907471,637.401672
16:34:56,1693.945068,638.450256
16:34:56,1704.016113,639.516113
16:34:56,1714.120117,640.602783
16:34:56,1724.257324,641.708130
16:34:56,1734.427734,642.831360
16:34:56,1744.631592,643.970642
16:34:56,1754.869141,645.124268
16:34:56,1765.140747,646.289490
16:34:56,1775.446411,647.464905
16:34:56,1785.786499,648.648010
16:34:56,1796.161133,649.837708
16:34:56,1806.570435,651.031677
16:34:56,1817.014648,652.227783
16:34:56,1827.493896,653.424072
16:34:56,1838.008301,654.618652
16:34:56,1848.557983,655.809753
16:34:56,1859.143066,656.995667
16:34:56,1869.763550,658.174744
16:34:56,1880.419434,659.345520
16:34:56,1891.110596,660.510864
16:34:56,1901.837280,661.664795
16:34:56,1912.599487,662.806030
16:34:56,1923.397095,663.933289
16:34:56,1934.230225,665.045410
16:34:56,1945.098755,666.141235
16:34:57,1956.002686,667.219666
16:34:57,1966.941895,668.279663
16:34:57,1977.916260,669.320251
16:34:57,1988.925781,670.340454
16:34:57,1999.970337,671.339355
16:34:57,2011.049805,672.316040
16:34:57,2022.164062,673.269714
16:34:57,2033.312988,674.199585
16:34:57,2044.496460,675.104858
16:34:57,2055.714355,675.984802
16:34:57,2066.966553,676.839783
16:34:57,2078.252930,677.669006
16:34:57,2089.573242,678.471741
16:34:57,2100.927490,679.247314
16:34:57,2112.315430,679.994995
16:34:57,2123.737061,680.714233
16:34:57,2135.192139,681.405457
16:34:57,2146.680420,682.067993
16:34:57,2158.201660,682.701233
16:34:57,2169.755859,683.305664
16:34:57,2181.343018,683.880554
16:34:57,2192.962646,684.425354
16:34:57,2204.614746,684.939392
16:34:57,2216.299316,685.423279
16:34:57,2228.016113,685.876343
16:34:57,2239.764893,686.299133
16:34:57,2251.545410,686.690979
16:34:57,2263.357666,687.051208
16:34:57,2275.201416,687.380432
16:34:57,2287.076416,687.677979
16:34:57,2298.982666,687.944397
16:34:57,2310.919922,688.179016
16:34:57,2322.888184,688.382324
16:34:57,2334.885986,688.544678
16:34:57,2346.913574,688.670349
16:34:57,2358.970947,688.758972
16:34:57,2371.057861,688.810120
16:34:57,2383.174072,688.822327
16:34:57,2395.319092,688.794250
16:34:57,2407.492676,688.725769
16:34:57,2419.694824,688.615540
16:34:57,2431.924072,688.457947
16:34:57,2444.181152,688.256531
16:34:57,2456.464600,688.005859
16:34:57,2468.773926,687.703979
16:34:57,2481.109863,687.353516
16:34:57,2493.470703,686.949341
16:34:57,2505.856201,686.489746
16:34:57,2518.265625,685.973145
16:34:57,2530.696777,685.392700
16:34:57,2543.150635,684.751587
16:34:57,2555.624756,684.043213
16:34:57,2568.116699,683.261475
16:34:57,2580.625244,682.403564
16:34:57,2593.083008,681.473450
16:34:57,2605.500488,680.546448
16:34:57,2617.877686,679.583923
16:34:57,2630.214111,678.581604
16:34:57,2642.510742,677.545044
16:34:57,2654.767822,676.476074
16:34:58,2666.986084,675.377258
16:34:58,2679.166260,674.252136
16:34:58,2691.308838,673.103882
16:34:58,2703.415039,671.937561
16:34:58,2715.485352,670.757874
16:34:58,2727.520996,669.570312
16:34:58,2739.522705,668.380981
16:34:58,2751.491211,667.195679
16:34:58,2763.427002,666.019958
16:34:58,2775.330566,664.860107
16:34:58,2787.202393,663.723083
16:34:58,2799.042236,662.614441
16:34:58,2810.850342,661.540527
16:34:58,2822.626221,660.507385
16:34:58,2834.369385,659.521667
16:34:58,2846.078613,658.593140
16:34:58,2857.752686,657.727783
16:34:58,2869.390381,656.931091
16:34:58,2880.990479,656.208435
16:34:58,2892.551270,655.565796
16:34:58,2904.070557,655.008850
16:34:58,2915.546631,654.541992
16:34:58,2926.984619,654.144165
16:34:58,2938.382812,653.820618
16:34:58,2949.740967,653.569885
16:34:58,2961.057617,653.395081
16:34:58,2972.332275,653.297180
16:34:58,2983.565186,653.271790
16:34:58,2994.755859,653.318054
16:34:58,3005.905029,653.433167
16:34:58,3017.012695,653.614319
16:34:58,3028.080078,653.856750
16:34:58,3039.107666,654.156128
16:34:58,3050.096680,654.507385
16:34:58,3061.047852,654.904663
16:34:58,3071.962646,655.341553
16:34:58,3082.842041,655.812134
16:34:58,3093.686279,656.314087
16:34:58,3104.496582,656.840942
16:34:58,3115.273193,657.391052
16:34:58,3126.017334,657.953796
16:34:58,3136.729248,658.528198
16:34:58,3147.409912,659.103271
16:34:58,3158.059326,659.678650
16:34:58,3168.677979,660.249512
16:34:58,3179.265625,660.815735
16:34:58,3189.822754,661.369263
16:34:58,3200.349365,661.905823
16:34:58,3210.845459,662.422546
16:34:58,3221.311035,662.916565
16:34:58,3231.745850,663.385193
16:34:58,3242.149902,663.825989
16:34:58,3252.522949,664.237549
16:34:58,3262.864746,664.617493
16:34:58,3273.175293,664.964661
16:34:58,3283.454102,665.277954
16:34:58,3293.701416,665.556274
16:34:58,3303.916748,665.798584
16:34:58,3314.099854,666.004028
16:34:58,3324.250732,666.172668
16:34:59,3334.369385,666.303650
16:34:59,3344.455322,666.397156
16:34:59,3354.508545,666.453369
16:34:59,3364.529053,666.471375
16:34:59,3374.516602,666.452576
16:34:59,3384.471191,666.397095
16:34:59,3394.392822,666.305237
16:34:59,3404.281494,666.177246
16:34:59,3414.137207,666.013428
16:34:59,3423.959961,665.815125
16:34:59,3433.749756,665.582458
16:34:59,3443.507812,665.325684
16:34:59,3453.234131,665.045288
16:34:59,3462.928955,664.741821
16:34:59,3472.592529,664.416870
16:34:59,3482.224854,664.071777
16:34:59,3491.825928,663.707825
16:34:59,3501.396240,663.327271
16:34:59,3510.936035,662.932129
16:34:59,3520.445312,662.524353
16:34:59,3529.924561,662.105713
16:34:59,3539.373779,661.678955
16:34:59,3548.793213,661.245544
16:34:59,3558.183105,660.807983
16:34:59,3567.543701,660.368469
16:34:59,3576.875244,659.929138
16:34:59,3586.177734,659.491943
16:34:59,3595.451172,659.058777
16:34:59,3604.695801,658.631348
16:34:59,3613.911865,658.212341
16:34:59,3623.099365,657.803162
16:34:59,3632.258057,657.405212
16:34:59,3641.388184,657.019775
16:34:59,3650.489746,656.648010
16:34:59,3659.562744,656.291077
16:34:59,3668.607178,655.951111
16:34:59,3677.623047,655.628906
16:34:59,3686.610352,655.325317
16:34:59,3695.569092,655.041199
16:34:59,3704.499023,654.777222
16:34:59,3713.400146,654.534180
16:34:59,3722.272461,654.312622
16:34:59,3731.115967,654.113220
16:34:59,3739.930664,653.936462
16:34:59,3748.716309,653.781799
16:34:59,3757.472900,653.649841
16:34:59,3766.200439,653.541138
16:34:59,3774.892334,653.487244
16:34:59,3783.553955,653.465515
16:34:59,3792.185059,653.477600
16:34:59,3800.785400,653.524109
16:34:59,3809.353760,653.611023
16:34:59,3817.890869,653.734985
16:34:59,3826.396240,653.898315
16:34:59,3834.869629,654.101929
16:34:59,3843.310303,654.347778
16:34:59,3851.718262,654.636536
16:34:59,3860.093018,654.969910
16:34:59,3868.433838,655.349426
16:34:59,3876.741699,655.770996
16:35:00,3885.014893,656.240662
16:35:00,3893.254150,656.754150
16:35:00,3901.457764,657.317322
16:35:00,3909.626953,657.925781
16:35:00,3917.759521,658.585083
16:35:00,3925.856689,659.290771
16:35:00,3933.917969,660.043030
16:35:00,3941.941895,660.846130
16:35:00,3949.929443,661.695679
16:35:00,3957.880615,662.590759
16:35:00,3965.795166,663.531616
16:35:00,3973.672852,664.518250
16:35:00,3981.513672,665.549744
16:35:00,3989.317383,666.625244
16:35:00,3997.083984,667.744995
16:35:00,4004.811523,668.912048
16:35:00,4012.501953,670.121338
16:35:00,4020.155029,671.372192
16:35:00,4027.769287,672.667847
16:35:00,4035.346436,674.003357
16:35:00,4042.884521,675.382996
16:35:00,4050.383545,676.805664
16:35:00,4057.844971,678.266602
16:35:00,4065.267334,679.769043
16:35:00,4072.650391,681.313110
16:35:00,4079.995850,682.893921
16:35:00,4087.302002,684.514832
16:35:00,4094.568604,686.175903
16:35:00,4101.795410,687.877136
16:35:00,4108.976074,689.628418
16:35:00,4116.112793,691.425476
16:35:00,4123.207520,693.264954
16:35:00,4130.257324,695.150879
16:35:00,4137.263672,697.079712
16:35:00,4144.226562,699.051758
16:35:00,4151.145020,701.067322
16:35:00,4158.018066,703.127441
16:35:00,4164.845215,705.231995
16:35:00,4171.625977,707.381042
16:35:00,4178.359375,709.575378
16:35:00,4185.044922,711.815613
16:35:00,4191.684082,714.097961
16:35:00,4198.274414,716.425842
16:35:00,4204.816895,718.796387
16:35:00,4211.309082,721.212708
16:35:00,4217.752930,723.671021
16:35:00,4224.145996,726.174438
16:35:00,4230.489258,728.720032
16:35:00,4236.783203,731.306580
16:35:00,4243.027344,733.933960
16:35:00,4249.221680,736.601868
16:35:00,4255.365234,739.310059
16:35:00,4261.458496,742.057312
16:35:00,4267.500977,744.843506
16:35:00,4273.493164,747.667480
16:35:00,4279.437500,750.525146
16:35:00,4285.331543,753.418945
16:35:00,4291.177734,756.344849
16:35:00,4296.973633,759.305420
16:35:00,4302.720215,762.298950
16:35:01,4308.419922,765.321655
16:35:01,4314.069824,768.376221
16:35:01,4319.604004,771.497742
16:35:01,4325.058105,774.672241
16:35:01,4330.431641,777.899170
16:35:01,4335.723145,781.178406
16:35:01,4340.930176,784.510986
16:35:01,4346.049805,787.897156
16:35:01,4351.081543,791.336731
16:35:01,4356.021973,794.830566
16:35:01,4360.866699,798.379150
16:35:01,4365.610840,801.984009
16:35:01,4370.253906,805.643555
16:35:01,4374.790527,809.358459
16:35:01,4379.221191,813.126770
16:35:01,4383.536621,816.949768
16:35:01,4387.736328,820.825439
16:35:01,4391.817871,824.752014
16:35:01,4395.781738,828.727173
16:35:01,4399.625000,832.748901
16:35:01,4403.345215,836.815308
16:35:01,4406.945312,840.923218
16:35:01,4410.420898,845.070496
16:35:01,4413.775391,849.253906
16:35:01,4417.009277,853.470459
16:35:01,4420.123535,857.716980
16:35:01,4423.119629,861.990662
16:35:01,4426.001953,866.288330
16:35:01,4428.772461,870.607178
16:35:01,4431.436523,874.944336
16:35:01,4433.994629,879.297607
16:35:01,4436.449219,883.664490
16:35:01,4438.826172,888.103394
16:35:01,4441.124023,892.612244
16:35:01,4443.348633,897.188843
16:35:01,4445.480469,901.769592
16:35:01,4447.520996,906.352905
16:35:01,4449.471680,910.937134
16:35:01,4451.353027,915.583130
16:35:01,4453.166992,920.289307
16:35:01,4454.919434,925.054321
16:35:01,4456.594238,929.813721
16:35:01,4458.188477,934.566406
16:35:01,4459.707520,939.311218
16:35:01,4461.166016,944.110962
16:35:01,4462.562012,948.964172
16:35:01,4463.899414,953.870178
16:35:01,4465.167969,958.763733
16:35:01,4466.364258,963.643677
16:35:01,4467.433105,968.489685
16:35:01,4468.408691,973.315002
16:35:01,4469.294922,978.181641
16:35:01,4470.095703,983.089294
16:35:01,4470.808105,988.036499
16:35:01,4471.429199,993.021179
16:35:01,4471.956543,998.041138
16:35:01,4472.389648,1003.030518
16:35:01,4472.725586,1007.986877
16:35:01,4472.959961,1012.972839
16:35:01,4473.095215,1017.987610
16:35:02,4473.132324,1023.030396
16:35:02,4473.065430,1028.096436
16:35:02,4472.904297,1033.120361
16:35:02,4472.647461,1038.099976
16:35:02,4472.284668,1043.097656
16:35:02,4471.819824,1048.113525
16:35:02,4471.256836,1053.147827
16:35:02,4470.606445,1058.132690
16:35:02,4469.873535,1063.069092
16:35:02,4469.042969,1068.018921
16:35:02,4468.115723,1072.980957
16:35:02,4467.094238,1077.954224
16:35:02,4465.998047,1082.875244
16:35:02,4464.832031,1087.745605
16:35:02,4463.598633,1092.564819
16:35:02,4462.276367,1097.393311
16:35:02,4460.866699,1102.230591
16:35:02,4459.374023,1107.078369
16:35:02,4457.824707,1111.876099
16:35:02,4456.216309,1116.620483
16:35:02,4454.554199,1121.313965
16:35:02,4452.812500,1126.015625
16:35:02,4450.992676,1130.725708
16:35:02,4449.095703,1135.443604
16:35:02,4447.152344,1140.110962
16:35:02,4445.166504,1144.729858
16:35:02,4443.136230,1149.297485
16:35:02,4441.065430,1153.816650
16:35:02,4438.920410,1158.341553
16:35:02,4436.706543,1162.875488
16:35:02,4434.423828,1167.417847
16:35:02,4432.104004,1171.909912
16:35:02,4429.750977,1176.354248
16:35:02,4427.335449,1180.707520
16:35:02,4424.873535,1184.996216
16:35:02,4422.328125,1189.270996
16:35:02,4419.701660,1193.533936
16:35:02,4416.994141,1197.783447
16:35:02,4414.204590,1202.017212
16:35:02,4411.373535,1206.184326
16:35:02,4408.500488,1210.282349
16:35:02,4405.585938,1214.309326
16:35:02,4402.588867,1218.316284
16:35:02,4399.508301,1222.300049
16:35:02,4396.344238,1226.258301
16:35:02,4393.140625,1230.140747
16:35:02,4389.900391,1233.949585
16:35:02,4386.624023,1237.682861
16:35:02,4383.264160,1241.383911
16:35:02,4379.823242,1245.054321
16:35:02,4376.301758,1248.692993
16:35:02,4372.750000,1252.256104
16:35:02,4369.168945,1255.742920
16:35:02,4365.561523,1259.156494
16:35:02,4361.876953,1262.536865
16:35:02,4358.116211,1265.883545
16:35:02,4354.282715,1269.201294
16:35:02,4350.428711,1272.447998
16:35:02,4346.557129,1275.627930
16:35:02,4342.669434,1278.742188
16:35:03,4338.712891,1281.828003
16:35:03,4334.688477,1284.885864
16:35:03,4330.653809,1287.885620
16:35:03,4326.608887,1290.824341
16:35:03,4322.555664,1293.705933
16:35:03,4318.439941,1296.566162
16:35:03,4314.262207,1299.405273
16:35:03,4310.023438,1302.224609
16:35:03,4305.783203,1304.996216
16:35:03,4301.540039,1307.716919
16:35:03,4297.296875,1310.391357
16:35:03,4293.052246,1313.015991
16:35:03,4288.807129,1315.592651
16:35:03,4284.506836,1318.157593
16:35:03,4280.151367,1320.710449
16:35:03,4275.799316,1323.222168
16:35:03,4271.451660,1325.693481
16:35:03,4267.108887,1328.125854
16:35:03,4262.713379,1330.549194
16:35:03,4258.265137,1332.963867
16:35:03,4253.823730,1335.342407
16:35:03,4249.389648,1337.684937
16:35:03,4244.962891,1339.992676
16:35:03,4240.545898,1342.269409
16:35:03,4236.077637,1344.539795
16:35:03,4231.559570,1346.804810
16:35:03,4227.050781,1349.037842
16:35:03,4222.553223,1351.243408
16:35:03,4218.065430,1353.416870
16:35:03,4213.587891,1355.559204
16:35:03,4209.061035,1357.697388
16:35:03,4204.485352,1359.832031
16:35:03,4199.922363,1361.941406
16:35:03,4195.372070,1364.025513
16:35:03,4190.834473,1366.084351
16:35:03,4186.309082,1368.115112
16:35:03,4181.735352,1370.143433
16:35:03,4177.115234,1372.173340
16:35:03,4172.508789,1374.179810
16:35:03,4167.916504,1376.162720
16:35:03,4163.338379,1378.122925
16:35:03,4158.774414,1380.060059
16:35:03,4154.164062,1381.999390
16:35:03,4149.507324,1383.940308
16:35:03,4144.865723,1385.859741
16:35:03,4140.239258,1387.758179
16:35:03,4135.627930,1389.635254
16:35:03,4130.970703,1391.515137
16:35:03,4126.268066,1393.398193
16:35:03,4121.581055,1395.260742
16:35:03,4116.909668,1397.103271
16:35:03,4112.254395,1398.926270
16:35:03,4107.614746,1400.730103
16:35:03,4102.930176,1402.537842
16:35:03,4098.200195,1404.348755
16:35:03,4093.486816,1406.140869
16:35:03,4088.789795,1407.914429
16:35:03,4084.109375,1409.669800
16:35:03,4079.445801,1411.407227
16:35:03,4074.737305,1413.149048
16:35:04,4069.978760,1414.853638
16:35:04,4065.233154,1416.522217
16:35:04,4060.500977,1418.155151
16:35:04,4055.781982,1419.751831
16:35:04,4051.075928,1421.310791
16:35:04,4046.320312,1422.849609
16:35:04,4041.515625,1424.371094
16:35:04,4036.660889,1425.868164
16:35:04,4031.819580,1427.325317
16:35:04,4026.991455,1428.740723
16:35:04,4022.176514,1430.111816
16:35:04,4017.374756,1431.437378
16:35:04,4012.586914,1432.720337
16:35:04,4007.749268,1433.973633
16:35:04,4002.862061,1435.195435
16:35:04,3997.925293,1436.384155
16:35:04,3993.003906,1437.530273
16:35:04,3988.097900,1438.629028
16:35:04,3983.207764,1439.683594
16:35:04,3978.333740,1440.693726
16:35:04,3973.411621,1441.668945
16:35:04,3968.441895,1442.609863
16:35:04,3963.489746,1443.511230
16:35:04,3958.555420,1444.368896
16:35:04,3953.639404,1445.187744
16:35:04,3948.741699,1445.967773
16:35:04,3943.797852,1446.716309
16:35:04,3938.808350,1447.434326
16:35:04,3933.773438,1448.122803
16:35:04,3928.758545,1448.780640
16:35:04,3923.763672,1449.403564
16:35:04,3918.789307,1449.993408
16:35:04,3913.835449,1450.554932
16:35:04,3908.902344,1451.089111
16:35:04,3903.925049,1451.600342
16:35:04,3898.903564,1452.089600
16:35:04,3893.903564,1452.554810
16:35:04,3888.925049,1452.996216
16:35:04,3883.968262,1453.415405
16:35:04,3878.968018,1453.816284
16:35:04,3873.924316,1454.200317
16:35:04,3868.902832,1454.564209
16:35:04,3863.903320,1454.909058
16:35:04,3858.926025,1455.240479
16:35:04,3853.971191,1455.554321
16:35:04,3848.973389,1455.854248
16:35:04,3843.932617,1456.141113
16:35:04,3838.914551,1456.411865
16:35:04,3833.918945,1456.667358
16:35:04,3828.946045,1456.908203
16:35:04,3823.995850,1457.135010
16:35:04,3819.002930,1457.350220
16:35:04,3813.967529,1457.554443
16:35:04,3808.889893,1457.747925
16:35:04,3803.835205,1457.929321
16:35:04,3798.803467,1458.098999
16:35:04,3793.794922,1458.257080
16:35:04,3788.809326,1458.402832
16:35:04,3783.846924,1458.536743
16:35:04,3778.842285,1458.660156
16:35:05,3773.795410,1458.773315
16:35:05,3768.771729,1458.875610
16:35:05,3763.771484,1458.967285
16:35:05,3758.794434,1459.047363
16:35:05,3753.840820,1459.116333
16:35:05,3748.845215,1459.174683
16:35:05,3743.807617,1459.222656
16:35:05,3738.728271,1459.259155
16:35:05,3733.672363,1459.284790
16:35:05,3728.640137,1459.299805
16:35:05,3723.631592,1459.304443
16:35:05,3718.646729,1459.297852
16:35:05,3713.685303,1459.280518
16:35:05,3708.682373,1459.251709
16:35:05,3703.637695,1459.211792
16:35:05,3698.616699,1459.160889
16:35:05,3693.619385,1459.099487
16:35:05,3688.645752,1459.027832
16:35:05,3683.630371,1458.944702
16:35:05,3678.573486,1458.850220
16:35:05,3673.540283,1458.745239
16:35:05,3668.530762,1458.630127
16:35:05,3663.544922,1458.505249
16:35:05,3658.582764,1458.370850
16:35:05,3653.578857,1458.223511
16:35:05,3648.533447,1458.063599
16:35:05,3643.511719,1457.894165
16:35:05,3638.513672,1457.715454
16:35:05,3633.539307,1457.526489
16:35:05,3628.588623,1457.327759
16:35:05,3623.596436,1457.116333
16:35:05,3618.562744,1456.892334
16:35:05,3613.487549,1456.655884
16:35:05,3608.436035,1456.409668
16:35:05,3603.408447,1456.154175
16:35:05,3598.404541,1455.889648
16:35:05,3593.424316,1455.616211
16:35:05,3588.467773,1455.333008
16:35:05,3583.469971,1455.036133
16:35:05,3578.430664,1454.725830
16:35:05,3573.415039,1454.406860
16:35:05,3568.422607,1454.087158
