Times,I Value,J Value
16:48:31,1451.261230,1418.931274
16:48:31,1436.422119,1418.899048
16:48:31,1421.557007,1418.885376
16:48:31,1406.665894,1418.891724
16:48:31,1391.748901,1418.918335
16:48:31,1376.806030,1418.959839
16:48:31,1361.837158,1419.015503
16:48:31,1346.842407,1419.084961
16:48:31,1331.821777,1419.166382
16:48:31,1316.775146,1419.257080
16:48:31,1301.702393,1419.354492
16:48:31,1286.603638,1419.460693
16:48:31,1271.478882,1419.568726
16:48:31,1256.328125,1419.675171
16:48:31,1241.497437,1419.773926
16:48:31,1226.986450,1419.862305
16:48:31,1212.794678,1419.936890
16:48:31,1198.921875,1419.995483
16:48:31,1185.368042,1420.031616
16:48:31,1172.132202,1420.047119
16:48:31,1159.235840,1419.980225
16:48:31,1146.665405,1419.853760
16:48:31,1134.419678,1419.668579
16:48:31,1122.499512,1419.421753
16:48:31,1110.907471,1419.104614
16:48:31,1099.644775,1418.712769
16:48:31,1088.712402,1418.242920
16:48:31,1078.111572,1417.692505
16:48:31,1067.843750,1417.058472
16:48:31,1057.910889,1416.338013
16:48:31,1048.311768,1415.533813
16:48:32,1039.048340,1414.644287
16:48:32,1030.122070,1413.670044
16:48:32,1021.534058,1412.612061
16:48:32,1013.285400,1411.472168
16:48:32,1005.112488,1410.218018
16:48:32,997.018433,1408.848633
16:48:32,989.005920,1407.364380
16:48:32,981.078003,1405.764648
16:48:32,973.238281,1404.048584
16:48:32,965.486755,1402.219360
16:48:32,957.829712,1400.274414
16:48:32,950.270142,1398.214355
16:48:32,942.810974,1396.039917
16:48:32,935.452332,1393.753906
16:48:32,928.200562,1391.355103
16:48:32,921.058411,1388.844971
16:48:32,913.956421,1386.201904
16:48:32,906.904541,1383.421143
16:48:32,899.901062,1380.507080
16:48:32,892.952026,1377.458252
16:48:32,886.055603,1374.278809
16:48:32,879.212891,1370.970825
16:48:32,872.425049,1367.536255
16:48:32,865.693237,1363.976929
16:48:32,859.018677,1360.294556
16:48:32,852.401794,1356.491455
16:48:32,845.839600,1352.571655
16:48:32,839.383789,1348.579590
16:48:32,833.030579,1344.519409
16:48:32,826.732727,1340.348145
16:48:32,820.490356,1336.067871
16:48:32,814.306335,1331.679321
16:48:32,808.177063,1327.186157
16:48:32,802.101990,1322.590698
16:48:32,796.128967,1317.940674
16:48:32,790.253601,1313.239990
16:48:32,784.434875,1308.440674
16:48:32,778.668518,1303.546387
16:48:32,772.954407,1298.558716
16:48:32,767.338440,1293.527222
16:48:32,761.815491,1288.455811
16:48:32,756.348389,1283.293335
16:48:32,750.936951,1278.041504
16:48:32,745.580994,1272.701782
16:48:32,740.280151,1267.275757
16:48:32,735.072998,1261.817139
16:48:32,729.959045,1256.327271
16:48:32,724.937622,1250.807617
16:48:32,719.974915,1245.204834
16:48:32,715.096008,1239.515625
16:48:32,710.283081,1233.744385
16:48:32,705.542236,1227.890625
16:48:32,700.874084,1221.955811
16:48:32,696.314758,1215.996216
16:48:32,691.865234,1210.013306
16:48:32,687.491943,1203.951172
16:48:32,683.198425,1197.810425
16:48:32,678.987000,1191.592041
16:48:32,674.861084,1185.296631
16:48:32,670.823853,1178.925171
16:48:33,666.878479,1172.478882
16:48:33,663.028015,1165.958862
16:48:33,659.275330,1159.366455
16:48:33,655.645813,1152.764282
16:48:33,652.141663,1146.154053
16:48:33,648.745850,1139.475464
16:48:33,645.460571,1132.730347
16:48:33,642.289185,1125.920654
16:48:33,639.233826,1119.048462
16:48:33,636.296570,1112.115967
16:48:33,633.480591,1105.125244
16:48:33,630.787720,1098.078613
16:48:33,628.221008,1090.978394
16:48:33,625.786133,1083.828369
16:48:33,623.481750,1076.629761
16:48:33,621.313354,1069.386719
16:48:33,619.283447,1062.101929
16:48:33,617.438049,1054.810425
16:48:33,615.757507,1047.496216
16:48:33,614.245544,1040.163818
16:48:33,612.903076,1032.815674
16:48:33,611.737610,1025.460083
16:48:33,610.751648,1018.100342
16:48:33,609.946106,1010.739990
16:48:33,609.329468,1003.389038
16:48:33,608.904175,996.052124
16:48:33,608.671631,988.733765
16:48:33,608.634521,981.441345
16:48:33,608.794922,974.182251
16:48:33,609.151184,966.959839
16:48:33,609.704285,959.780640
16:48:33,610.453552,952.650818
16:48:33,611.393799,945.571960
16:48:33,612.522888,938.549194
16:48:33,613.835510,931.583374
16:48:33,615.328430,924.678284
16:48:33,616.998657,917.837646
16:48:33,618.842529,911.064453
16:48:33,620.854858,904.358093
16:48:33,623.031982,897.721008
16:48:33,625.367981,891.151123
16:48:33,627.862122,884.654724
16:48:33,630.510742,878.233521
16:48:33,633.309937,871.888489
16:48:33,636.254456,865.616943
16:48:33,639.341187,859.420105
16:48:33,642.567200,853.299316
16:48:33,645.929016,847.255127
16:48:33,649.423523,841.288208
16:48:33,653.047852,835.399292
16:48:33,656.797058,829.584473
16:48:33,660.668945,823.844849
16:48:33,664.660645,818.180725
16:48:33,668.769531,812.592468
16:48:33,672.992676,807.079651
16:48:33,677.327942,801.642883
16:48:33,681.772583,796.281921
16:48:33,686.325989,791.001709
16:48:33,690.984314,785.797852
16:48:33,695.745300,780.670410
16:48:34,700.606873,775.619568
16:48:34,705.567322,770.646118
16:48:34,710.624268,765.749756
16:48:34,715.776733,760.934387
16:48:34,721.022461,756.199341
16:48:34,726.359253,751.543884
16:48:34,731.784973,746.967407
16:48:34,737.298096,742.470459
16:48:34,742.896606,738.052673
16:48:34,748.579102,733.714905
16:48:34,754.345093,729.478638
16:48:34,760.192322,725.331055
16:48:34,766.119507,721.273804
16:48:34,772.125427,717.309326
16:48:34,778.208313,713.434875
16:48:34,784.367004,709.653198
16:48:34,790.600098,705.966919
16:48:34,796.906128,702.378601
16:48:34,803.283325,698.889587
16:48:34,809.730408,695.498413
16:48:34,816.245911,692.207764
16:48:34,822.828125,689.020142
16:48:34,829.475342,685.938171
16:48:34,836.186096,682.959106
16:48:34,842.958679,680.084717
16:48:34,849.791321,677.316650
16:48:34,856.682190,674.656616
16:48:34,863.629456,672.106262
16:48:34,870.631897,669.662109
16:48:34,877.687805,667.326111
16:48:34,884.795349,665.099060
16:48:34,891.952759,662.980774
16:48:34,899.157471,660.975342
16:48:34,906.408630,659.079590
16:48:34,913.704590,657.293457
16:48:34,921.043701,655.617065
16:48:34,928.424316,654.050659
16:48:34,935.845886,652.590332
16:48:34,943.305786,651.239563
16:48:34,950.803772,649.993652
16:48:34,958.273315,648.852661
16:48:34,965.713135,647.816101
16:48:34,973.185791,646.889038
16:48:34,980.691406,646.065552
16:48:34,988.228699,645.345642
16:48:34,995.794983,644.732300
16:48:34,1003.325500,644.216919
16:48:34,1010.819153,643.798401
16:48:34,1018.273376,643.479919
16:48:34,1025.753784,643.262146
16:48:34,1033.257324,643.149597
16:48:34,1040.782837,643.140686
16:48:34,1048.331421,643.229553
16:48:34,1055.900391,643.419189
16:48:34,1063.489014,643.709045
16:48:34,1071.107300,644.023315
16:48:34,1078.754761,644.402893
16:48:34,1086.432373,644.840332
16:48:34,1094.140137,645.335510
16:48:34,1101.878784,645.884277
16:48:35,1109.649048,646.481567
16:48:35,1117.451904,647.121826
16:48:35,1125.288940,647.794495
16:48:35,1133.160889,648.494324
16:48:35,1141.068726,649.215332
16:48:35,1149.012939,649.955383
16:48:35,1156.994019,650.709229
16:48:35,1165.012817,651.469727
16:48:35,1173.069824,652.231567
16:48:35,1181.165283,652.989624
16:48:35,1189.299438,653.742432
16:48:35,1197.472534,654.481018
16:48:35,1205.684570,655.204590
16:48:35,1213.935669,655.909241
16:48:35,1222.225586,656.591248
16:48:35,1230.554321,657.251404
16:48:35,1238.921509,657.881714
16:48:35,1247.327148,658.483459
16:48:35,1255.770752,659.050110
16:48:35,1264.252197,659.583252
16:48:35,1272.771118,660.081055
16:48:35,1281.327271,660.542847
16:48:35,1289.920410,660.966736
16:48:35,1298.550171,661.352234
16:48:35,1307.216553,661.703247
16:48:35,1315.918945,662.014343
16:48:35,1324.657104,662.286194
16:48:35,1333.430786,662.518005
16:48:35,1342.239746,662.710449
16:48:35,1351.083740,662.863892
16:48:35,1359.962646,662.978760
16:48:35,1368.876221,663.055359
16:48:35,1377.824219,663.093994
16:48:35,1386.806641,663.096069
16:48:35,1395.823242,663.061829
16:48:35,1404.873901,662.991394
16:48:35,1413.958618,662.886169
16:48:35,1423.077271,662.746216
16:48:35,1432.229858,662.572754
16:48:35,1441.416382,662.366882
16:48:35,1450.636719,662.128418
16:48:35,1459.890869,661.858398
16:48:35,1469.178711,661.556580
16:48:35,1478.500244,661.223999
16:48:35,1487.855347,660.861389
16:48:35,1497.244019,660.468384
16:48:35,1506.666138,660.045776
16:48:35,1516.121704,659.594299
16:48:35,1525.610718,659.114563
16:48:35,1535.133057,658.606018
16:48:35,1544.688721,658.069397
16:48:35,1554.277466,657.504028
16:48:35,1563.899292,656.910583
16:48:35,1573.554199,656.289612
16:48:35,1583.241943,655.640442
16:48:35,1592.962524,654.963684
16:48:35,1602.715942,654.259766
16:48:35,1612.501953,653.527954
16:48:35,1622.320679,652.768799
16:48:35,1632.172485,651.985962
16:48:36,1642.056641,651.175293
16:48:36,1651.973145,650.337280
16:48:36,1661.921875,649.472290
16:48:36,1671.904297,648.614502
16:48:36,1681.920654,647.742798
16:48:36,1691.970947,646.857666
16:48:36,1702.055298,645.960815
16:48:36,1712.174072,645.054932
16:48:36,1722.327393,644.142456
16:48:36,1732.515503,643.230042
16:48:36,1742.738770,642.320740
16:48:36,1752.997192,641.417419
16:48:36,1763.290771,640.518311
16:48:36,1773.619751,639.627258
16:48:36,1783.984131,638.746826
16:48:36,1794.384033,637.880493
16:48:36,1804.819458,637.031616
16:48:36,1815.290283,636.203247
16:48:36,1825.796509,635.394043
16:48:36,1836.337891,634.611450
16:48:36,1846.914307,633.853699
16:48:36,1857.525757,633.123596
16:48:36,1868.171875,632.422668
16:48:36,1878.852539,631.753601
16:48:36,1889.567505,631.117737
16:48:36,1900.316772,630.511902
16:48:36,1911.099731,629.942139
16:48:36,1921.916260,629.409668
16:48:36,1932.765991,628.914490
16:48:36,1943.648804,628.457886
16:48:36,1954.564331,628.039856
16:48:36,1965.512451,627.660461
16:48:36,1976.492920,627.319824
16:48:36,1987.505371,627.019165
16:48:36,1998.549683,626.758484
16:48:36,2009.625732,626.536682
16:48:36,2020.733276,626.353943
16:48:36,2031.872070,626.210388
16:48:36,2043.041870,626.106140
16:48:36,2054.242676,626.040222
16:48:36,2065.474121,626.012878
16:48:36,2076.736084,626.024231
16:48:36,2088.028564,626.073303
16:48:36,2099.351318,626.160400
16:48:36,2110.704346,626.284424
16:48:36,2122.087646,626.445679
16:48:36,2133.500977,626.643188
16:48:36,2144.944336,626.877319
16:48:36,2156.417480,627.147156
16:48:36,2167.920410,627.451965
16:48:36,2179.453125,627.792175
16:48:36,2191.015625,628.166992
16:48:36,2202.607666,628.575745
16:48:36,2214.229248,629.018921
16:48:36,2225.880371,629.495789
16:48:36,2237.561035,630.005798
16:48:36,2249.270752,630.549500
16:48:36,2261.009766,631.126282
16:48:36,2272.778076,631.735596
16:48:36,2284.575439,632.378113
16:48:37,2296.401611,633.053162
16:48:37,2308.256592,633.761414
16:48:37,2320.140381,634.502319
16:48:37,2332.054688,635.244446
16:48:37,2343.999268,636.005493
16:48:37,2355.974609,636.780151
16:48:37,2367.980713,637.566772
16:48:37,2380.017822,638.362671
16:48:37,2392.086182,639.168701
16:48:37,2404.185791,639.978027
16:48:37,2416.317139,640.787292
16:48:37,2428.480225,641.592346
16:48:37,2440.675049,642.393677
16:48:37,2452.901855,643.182800
16:48:37,2465.160645,643.955078
16:48:37,2477.451172,644.707153
16:48:37,2489.773193,645.434692
16:48:37,2502.126709,646.132446
16:48:37,2514.511230,646.796631
16:48:37,2526.926270,647.422424
16:48:37,2539.370605,648.000732
16:48:37,2551.844238,648.531860
16:48:37,2564.345703,649.007202
16:48:37,2576.874023,649.421753
16:48:37,2589.427979,649.771973
16:48:37,2601.940186,650.052551
16:48:37,2614.413330,650.326416
16:48:37,2626.849609,650.558411
16:48:37,2639.248047,650.742004
16:48:37,2651.609131,650.882080
16:48:37,2663.932861,650.978699
16:48:37,2676.219238,651.032898
16:48:37,2688.468750,651.052246
16:48:37,2700.681641,651.039368
16:48:37,2712.858398,650.997864
16:48:37,2724.999512,650.932129
16:48:37,2737.105469,650.842773
16:48:37,2749.176758,650.740417
16:48:37,2761.213623,650.630615
16:48:37,2773.216553,650.515015
16:48:37,2785.185303,650.404358
16:48:37,2797.120361,650.299622
16:48:37,2809.021484,650.207397
16:48:37,2820.888184,650.138367
16:48:37,2832.720459,650.093689
16:48:37,2844.517578,650.079834
16:48:37,2856.279053,650.101990
16:48:37,2868.003906,650.166138
16:48:37,2879.691162,650.276733
16:48:37,2891.340088,650.438171
16:48:37,2902.949463,650.655518
16:48:37,2914.518066,650.932434
16:48:37,2926.044922,651.272278
16:48:37,2937.528564,651.678223
16:48:37,2948.972656,652.135925
16:48:37,2960.377197,652.643799
16:48:37,2971.741455,653.203674
16:48:37,2983.065430,653.815369
16:48:37,2994.348877,654.478821
16:48:37,3005.591797,655.192993
16:48:38,3016.794189,655.956970
16:48:38,3027.956787,656.767883
16:48:38,3039.080811,657.618774
16:48:38,3050.166992,658.506470
16:48:38,3061.216064,659.426941
16:48:38,3072.229004,660.375549
16:48:38,3083.206055,661.352295
16:48:38,3094.147949,662.352783
16:48:38,3105.055908,663.371826
16:48:38,3115.929688,664.408997
16:48:38,3126.770996,665.455139
16:48:38,3137.580322,666.505859
16:48:38,3148.357910,667.560486
16:48:38,3159.104736,668.610596
16:48:38,3169.821045,669.655945
16:48:38,3180.506836,670.692993
16:48:38,3191.162842,671.717285
16:48:38,3201.789062,672.725647
16:48:38,3212.385498,673.714966
16:48:38,3222.952637,674.682434
16:48:38,3233.490234,675.626282
16:48:38,3243.998291,676.543762
16:48:38,3254.476807,677.433411
16:48:38,3264.925781,678.292725
16:48:38,3275.344971,679.120422
16:48:38,3285.734375,679.915222
16:48:38,3296.093994,680.675903
16:48:38,3306.423584,681.401428
16:48:38,3316.723145,682.091675
16:48:38,3326.992432,682.745544
16:48:38,3337.231445,683.363098
16:48:38,3347.439941,683.943237
16:48:38,3357.617676,684.486084
16:48:38,3367.764648,684.991760
16:48:38,3377.880859,685.460266
16:48:38,3387.966064,685.891663
16:48:38,3398.020264,686.286072
16:48:38,3408.043457,686.643494
16:48:38,3418.035400,686.964111
16:48:38,3427.995850,687.249023
16:48:38,3437.925049,687.498169
16:48:38,3447.822754,687.712646
16:48:38,3457.688965,687.892456
16:48:38,3467.523682,688.038635
16:48:38,3477.326904,688.151062
16:48:38,3487.098389,688.230835
16:48:38,3496.838135,688.277771
16:48:38,3506.546387,688.292908
16:48:38,3516.222900,688.277161
16:48:38,3525.867676,688.230408
16:48:38,3535.480713,688.153625
16:48:38,3545.062012,688.047791
16:48:38,3554.611816,687.912720
16:48:38,3564.129883,687.749329
16:48:38,3573.617432,687.567505
16:48:38,3583.074463,687.367493
16:48:38,3592.500977,687.149475
16:48:38,3601.896973,686.914673
16:48:38,3611.262695,686.664246
16:48:38,3620.598389,686.400208
16:48:39,3629.904297,686.124512
16:48:39,3639.180420,685.837769
16:48:39,3648.427002,685.542847
16:48:39,3657.644043,685.241211
16:48:39,3666.831787,684.934326
16:48:39,3675.990479,684.624573
16:48:39,3685.119873,684.309570
16:48:39,3694.220459,683.995117
16:48:39,3703.292236,683.683289
16:48:39,3712.335205,683.375854
16:48:39,3721.349609,683.073486
16:48:39,3730.335449,682.777893
16:48:39,3739.292725,682.490662
16:48:39,3748.221436,682.213257
16:48:39,3757.121826,681.947021
16:48:39,3765.993652,681.693176
16:48:39,3774.835205,681.470947
16:48:39,3783.648193,681.267822
16:48:39,3792.431885,681.090027
16:48:39,3801.186035,680.938904
16:48:39,3809.910645,680.815613
16:48:39,3818.605957,680.717773
16:48:39,3827.271240,680.652161
16:48:39,3835.906250,680.620483
16:48:39,3844.511230,680.619812
16:48:39,3853.084961,680.656372
16:48:39,3861.348145,680.727051
16:48:39,3869.300293,680.831970
16:48:39,3877.222168,680.973328
16:48:39,3885.113525,681.152344
16:48:39,3892.974121,681.368896
16:48:39,3900.803955,681.624023
16:48:39,3908.602539,681.917480
16:48:39,3916.369873,682.250183
16:48:39,3924.106445,682.617371
16:48:39,3931.811523,683.023560
16:48:39,3939.484619,683.468506
16:48:39,3947.126953,683.947632
16:48:39,3954.737061,684.465271
16:48:39,3962.315430,685.020142
16:48:39,3969.861572,685.612183
16:48:39,3977.376709,686.236816
16:48:39,3984.859619,686.897400
16:48:39,3992.310303,687.593933
16:48:39,3999.729004,688.325134
16:48:39,4007.116455,689.086792
16:48:39,4014.471680,689.882263
16:48:39,4021.794678,690.711609
16:48:39,4029.085449,691.573730
16:48:39,4036.344971,692.464417
16:48:39,4043.572266,693.387146
16:48:39,4050.767578,694.340942
16:48:39,4057.930664,695.325989
16:48:39,4065.061523,696.341248
16:48:39,4072.160400,697.385864
16:48:39,4079.227051,698.460022
16:48:39,4086.260254,699.566895
16:48:39,4093.261230,700.702271
16:48:39,4100.228516,701.870300
16:48:39,4107.153320,703.090027
16:48:40,4114.039062,704.352966
16:48:40,4120.887695,705.655945
16:48:40,4127.698242,706.999634
16:48:40,4134.470215,708.384644
16:48:40,4141.203125,709.812439
16:48:40,4147.895996,711.283264
16:48:40,4154.548340,712.798340
16:48:40,4161.160645,714.355896
16:48:40,4167.730469,715.960571
16:48:40,4174.258789,717.609253
16:48:40,4180.744141,719.303772
16:48:40,4187.183594,721.048157
16:48:40,4193.579102,722.839050
16:48:40,4199.929199,724.677795
16:48:40,4206.232910,726.564514
16:48:40,4212.489746,728.499451
16:48:40,4218.699219,730.482666
16:48:40,4224.862793,732.510742
16:48:40,4230.979980,734.583130
16:48:40,4237.047852,736.703613
16:48:40,4243.068848,738.867798
16:48:40,4249.040039,741.078552
16:48:40,4254.963379,743.331726
16:48:40,4260.839355,745.626770
16:48:40,4266.666992,747.963196
16:48:40,4272.446289,750.340454
16:48:40,4278.177246,752.757996
16:48:40,4283.860352,755.214478
16:48:40,4289.495117,757.708679
16:48:40,4295.082520,760.239502
16:48:40,4300.621582,762.806763
16:48:40,4306.113281,765.409180
16:48:40,4311.496582,768.084045
16:48:40,4316.803711,770.816223
16:48:40,4322.033203,773.605713
16:48:40,4327.187988,776.449707
16:48:40,4332.265625,779.348511
16:48:40,4337.263184,782.303650
16:48:40,4342.178223,785.314941
16:48:40,4347.006836,788.383850
16:48:40,4351.745605,791.510803
16:48:40,4356.391113,794.696045
16:48:40,4360.943359,797.938416
16:48:40,4365.397949,801.238159
16:48:40,4369.751465,804.595154
16:48:40,4374.002930,808.008057
16:48:40,4378.149414,811.476013
16:48:40,4382.191406,814.996216
16:48:40,4386.125977,818.567993
16:48:40,4389.949707,822.190002
16:48:40,4393.665527,825.858765
16:48:40,4397.267578,829.573059
16:48:40,4400.759277,833.329834
16:48:40,4404.140137,837.126404
16:48:40,4407.410156,840.960571
16:48:40,4410.570312,844.829346
16:48:40,4413.658691,848.784973
16:48:40,4416.676758,852.824646
16:48:40,4419.626465,856.945618
16:48:40,4422.507812,861.146057
16:48:41,4425.291992,865.365784
16:48:41,4427.979980,869.602783
16:48:41,4430.572754,873.855103
16:48:41,4433.102539,878.179565
16:48:41,4435.570801,882.574219
16:48:41,4437.978027,887.037537
16:48:41,4440.300293,891.507690
16:48:41,4442.539551,895.982971
16:48:41,4444.696289,900.462280
16:48:41,4446.793945,905.005188
16:48:41,4448.832520,909.610657
16:48:41,4450.813477,914.277283
16:48:41,4452.717285,918.941772
16:48:41,4454.543945,923.603333
16:48:41,4456.298340,928.260498
16:48:41,4457.999023,932.975037
16:48:41,4459.642578,937.745850
16:48:41,4461.229492,942.572144
16:48:41,4462.748535,947.389587
16:48:41,4464.195312,952.197388
16:48:41,4465.570801,956.994568
16:48:41,4466.875000,961.780212
16:48:41,4468.066406,966.599487
16:48:41,4469.176758,971.465149
16:48:41,4470.205566,976.375610
16:48:41,4471.151367,981.329285
16:48:41,4472.003418,986.260132
16:48:41,4472.760254,991.166138
16:48:41,4473.423340,996.110291
16:48:41,4473.994141,1001.091736
16:48:41,4474.469238,1006.108093
16:48:41,4474.849609,1011.158447
16:48:41,4475.132324,1016.174988
16:48:41,4475.315430,1021.154968
16:48:41,4475.402344,1026.097900
16:48:41,4475.386230,1031.066162
16:48:41,4475.266113,1036.057251
16:48:41,4475.044922,1041.070923
16:48:41,4474.717773,1046.103027
16:48:41,4474.288086,1051.153809
16:48:41,4473.769531,1056.157471
16:48:41,4473.163574,1061.112549
16:48:41,4472.474609,1066.019775
16:48:41,4471.688477,1070.941284
16:48:41,4470.806152,1075.875732
16:48:41,4469.829590,1080.822388
16:48:41,4468.759277,1085.779785
16:48:41,4467.619629,1090.687378
16:48:41,4466.413086,1095.544678
16:48:41,4465.140137,1100.350830
16:48:41,4463.776855,1105.163940
16:48:41,4462.327637,1109.985962
16:48:41,4460.793945,1114.816284
16:48:41,4459.202637,1119.594482
16:48:41,4457.557617,1124.322510
16:48:41,4455.856934,1128.997559
16:48:41,4454.077148,1133.680542
16:48:41,4452.219238,1138.371094
16:48:41,4450.285156,1143.069214
16:48:41,4448.304688,1147.716309
16:48:42,4446.278809,1152.311890
16:48:42,4444.208984,1156.855957
16:48:42,4442.096191,1161.348633
16:48:42,4439.910156,1165.846680
16:48:42,4437.650391,1170.349243
16:48:42,4435.318359,1174.856201
16:48:42,4432.948730,1179.311768
16:48:42,4430.543457,1183.716309
16:48:42,4428.102051,1188.069092
16:48:42,4425.596680,1192.317505
16:48:42,4423.005371,1196.547241
16:48:42,4420.328613,1200.757080
16:48:42,4417.566406,1204.945190
16:48:42,4414.720215,1209.112549
16:48:42,4411.828125,1213.204468
16:48:42,4408.890625,1217.218750
16:48:42,4405.865234,1221.202148
16:48:42,4402.752930,1225.155151
16:48:42,4399.552246,1229.073486
16:48:42,4396.308594,1232.907104
16:48:42,4393.023438,1236.656494
16:48:42,4389.649414,1240.363647
16:48:42,4386.187012,1244.025635
16:48:42,4382.638184,1247.643799
16:48:42,4379.055176,1251.177734
16:48:42,4375.438477,1254.625488
16:48:42,4371.789062,1257.985596
16:48:42,4368.055664,1261.295166
16:48:42,4364.240234,1264.554688
16:48:42,4360.345215,1267.767334
16:48:42,4356.372070,1270.932983
16:48:42,4352.376953,1274.016113
16:48:42,4348.360840,1277.016602
16:48:42,4344.327148,1279.939209
16:48:42,4340.220703,1282.817017
16:48:42,4336.042480,1285.649902
16:48:42,4331.794434,1288.438721
16:48:42,4327.536133,1291.157471
16:48:42,4323.269043,1293.807251
16:48:42,4318.994141,1296.389160
16:48:42,4314.712402,1298.904053
16:48:42,4310.366699,1301.380737
16:48:42,4305.957520,1303.819946
16:48:42,4301.487305,1306.227051
16:48:42,4297.016602,1308.576416
16:48:42,4292.544922,1310.864746
16:48:42,4288.074707,1313.098022
16:48:42,4283.606445,1315.276611
16:48:42,4279.080566,1317.426392
16:48:42,4274.498047,1319.548584
16:48:42,4269.859863,1321.644165
16:48:42,4265.227051,1323.690552
16:48:42,4260.600586,1325.688599
16:48:42,4255.981445,1327.642822
16:48:42,4251.369629,1329.550537
16:48:42,4246.766113,1331.413086
16:48:42,4242.110352,1333.256226
16:48:42,4237.401855,1335.076782
16:48:42,4232.702637,1336.854126
16:48:42,4228.014648,1338.593628
16:48:43,4223.337891,1340.295776
16:48:43,4218.610840,1341.980713
16:48:43,4213.833496,1343.648926
16:48:43,4209.068359,1345.281616
16:48:43,4204.316406,1346.880249
16:48:43,4199.577637,1348.444946
16:48:43,4194.852539,1349.976929
16:48:43,4190.078125,1351.494019
16:48:43,4185.255371,1352.996216
16:48:43,4180.446777,1354.467285
16:48:43,4175.653320,1355.908081
16:48:43,4170.874512,1357.318359
16:48:43,4166.111328,1358.699097
16:48:43,4161.300781,1360.070312
16:48:43,4156.442871,1361.428345
16:48:43,4151.537598,1362.773804
16:48:43,4146.648438,1364.091675
16:48:43,4141.776367,1365.386597
16:48:43,4136.920898,1366.653442
16:48:43,4132.082031,1367.892944
16:48:43,4127.259766,1369.105713
16:48:43,4122.391113,1370.306519
16:48:43,4117.476562,1371.499878
16:48:43,4112.579590,1372.667603
16:48:43,4107.699707,1373.810181
16:48:43,4102.837402,1374.926880
16:48:43,4097.992676,1376.018311
16:48:43,4093.102539,1377.101807
16:48:43,4088.166504,1378.173096
16:48:43,4083.248779,1379.220093
16:48:43,4078.349365,1380.242920
16:48:43,4073.468750,1381.245239
16:48:43,4068.605957,1382.214233
16:48:43,4063.697266,1383.166992
16:48:43,4058.742676,1384.102905
16:48:43,4053.742432,1385.021606
16:48:43,4048.761475,1385.916382
16:48:43,4043.799561,1386.786743
16:48:43,4038.856934,1387.633179
16:48:43,4033.933594,1388.455078
16:48:43,4029.029541,1389.251831
16:48:43,4024.080322,1390.031860
16:48:43,4019.086182,1390.795898
16:48:43,4014.112061,1391.539062
16:48:43,4009.157715,1392.256226
16:48:43,4004.223389,1392.948120
16:48:43,3999.309326,1393.619629
16:48:43,3994.350830,1394.276978
16:48:43,3989.348145,1394.920288
16:48:43,3984.365967,1395.542969
16:48:43,3979.404785,1396.146118
16:48:43,3974.464355,1396.729614
16:48:43,3969.479980,1397.299683
16:48:43,3964.451904,1397.857300
16:48:43,3959.445068,1398.396362
16:48:43,3954.459473,1398.917847
16:48:43,3949.495361,1399.422485
16:48:43,3944.552979,1399.914307
16:48:43,3939.567139,1400.394409
16:48:43,3934.537842,1400.863647
16:48:44,3929.530273,1401.317505
16:48:44,3924.544678,1401.756470
16:48:44,3919.580811,1402.181152
16:48:44,3914.638916,1402.591919
16:48:44,3909.653809,1402.992554
16:48:44,3904.625732,1403.383545
16:48:44,3899.619873,1403.761230
16:48:44,3894.636230,1404.125854
16:48:44,3889.674805,1404.477783
16:48:44,3884.670654,1404.821167
16:48:44,3879.623779,1405.156250
16:48:44,3874.599365,1405.478394
16:48:44,3869.597168,1405.788208
16:48:44,3864.617432,1406.085815
16:48:44,3859.660400,1406.371582
16:48:44,3854.660645,1406.648804
16:48:44,3849.618408,1406.916382
16:48:44,3844.598877,1407.172119
16:48:44,3839.602051,1407.416138
16:48:44,3834.627930,1407.648682
16:48:44,3829.676514,1407.868896
16:48:44,3824.682617,1408.079468
16:48:44,3819.646484,1408.280518
16:48:44,3814.568115,1408.472290
16:48:44,3809.512695,1408.653198
16:48:44,3804.480225,1408.822266
16:48:44,3799.470947,1408.979858
16:48:44,3794.484619,1409.126221
16:48:44,3789.521240,1409.261597
16:48:44,3784.515869,1409.386230
16:48:44,3779.468506,1409.500488
16:48:44,3774.444336,1409.603760
16:48:44,3769.443604,1409.696167
16:48:44,3764.466064,1409.776978
16:48:44,3759.511719,1409.846558
16:48:44,3754.515625,1409.905518
16:48:44,3749.477783,1409.953979
16:48:44,3744.398193,1409.990845
16:48:44,3739.342285,1410.016846
16:48:44,3734.310059,1410.032227
16:48:44,3729.301514,1410.037231
16:48:44,3724.316406,1410.030884
16:48:44,3719.354980,1410.013794
16:48:44,3714.352051,1409.985229
16:48:44,3709.307617,1409.945435
16:48:44,3704.286865,1409.894653
16:48:44,3699.289795,1409.833374
16:48:44,3694.316406,1409.761963
16:48:44,3689.301514,1409.678955
16:48:44,3684.245117,1409.584595
16:48:44,3679.212402,1409.479736
16:48:44,3674.203369,1409.364746
16:48:44,3669.218018,1409.239990
16:48:44,3664.256348,1409.105713
16:48:44,3659.253174,1408.958496
16:48:44,3654.208008,1408.807739
16:48:44,3649.186279,1408.655396
16:48:44,3644.187988,1408.501831
16:48:44,3639.212891,1408.347290
16:48:44,3634.260986,1408.192017
16:48:45,3629.267090,1408.033447
16:48:45,3624.231445,1407.871826
