[SYS: 2025-02-15 22:24:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=148804736
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1742807296
[SYS: 2025-02-15 22:24:43][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=149817600
[SYS: 2025-02-15 22:24:43][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-939496416
[SYS: 2025-02-15 22:24:44][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=148705312
[SYS: 2025-02-15 22:24:44][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=148705888
[SYS: 2025-02-15 22:24:44][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=152563008
[SYS: 2025-02-15 22:24:44][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=152509584
[SYS: 2025-02-15 22:24:44][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=152570992
[SYS: 2025-02-15 22:24:44][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=152562816
[SYS: 2025-02-15 22:24:44][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=148706464
[SYS: 2025-02-15 22:24:44][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=152565488
[SYS: 2025-02-15 22:24:44][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=152571664
[SYS: 2025-02-15 22:24:44][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=152582960
[SYS: 2025-02-15 22:24:44][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=152661328
[SYS: 2025-02-15 22:24:44][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=149174528
[SYS: 2025-02-15 22:24:44][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=149040192
[SYS: 2025-02-15 22:24:44][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=152575440
[SYS: 2025-02-15 22:24:44][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=152524976
[SYS: 2025-02-15 22:24:44][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=152528144
[SYS: 2025-02-15 22:24:44][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=148815040
[SYS: 2025-02-15 22:24:44][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=149549008
[SYS: 2025-02-15 22:24:44][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=152240512
[SYS: 2025-02-15 22:24:44][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=149856304
[SYS: 2025-02-15 22:24:44][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=152241472
[SYS: 2025-02-15 22:24:44][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=152533584
[SYS: 2025-02-15 22:24:44][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=152533872
[SYS: 2025-02-15 22:24:44][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=152673328
[SYS: 2025-02-15 22:24:44][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=152674192
[SYS: 2025-02-15 22:24:44][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=152533392
[SYS: 2025-02-15 22:24:44][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=152535792
[SYS: 2025-02-15 22:24:44][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=148564880
[SYS: 2025-02-15 22:24:44][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=149817792
[SYS: 2025-02-15 22:24:44][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=149753920
[SYS: 2025-02-15 22:24:44][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=152674000
[SYS: 2025-02-15 22:24:44][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=152583056
[SYS: 2025-02-15 22:24:44][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=152505808
[SYS: 2025-02-15 22:24:44][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=149855152
[SYS: 2025-02-15 22:24:44][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=152510448
[SYS: 2025-02-15 22:24:44][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=152524880
[SYS: 2025-02-15 22:24:44][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=152582960
[SYS: 2025-02-15 22:24:44][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=152661328
[SYS: 2025-02-15 22:24:44][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=148803632
[SYS: 2025-02-15 22:24:44][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=152525264
[SYS: 2025-02-15 22:24:44][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=152527856
[SYS: 2025-02-15 22:24:44][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=149173856
[SYS: 2025-02-15 22:24:44][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=152241184
[SYS: 2025-02-15 22:24:44][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=152532528
[SYS: 2025-02-15 22:24:44][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=152533488
[SYS: 2025-02-15 22:24:44][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=152261568
[SYS: 2025-02-15 22:24:44][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=149547664
[SYS: 2025-02-15 22:24:44][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=149512800
[SYS: 2025-02-15 22:24:44][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=152528144
[SYS: 2025-02-15 22:24:44][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=148805024
[SYS: 2025-02-15 22:24:44][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=148783280
[SYS: 2025-02-15 22:24:44][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=152578224
[SYS: 2025-02-15 22:24:44][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=152540816
[SYS: 2025-02-15 22:24:44][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=149512128
[SYS: 2025-02-15 22:24:44][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=152533104
[SYS: 2025-02-15 22:24:44][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=152536656
[SYS: 2025-02-15 22:24:44][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=148636944
[SYS: 2025-02-15 22:24:44][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=148814944
[SYS: 2025-02-15 22:24:44][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=149058944
[SYS: 2025-02-15 22:24:45][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=152513648
[SYS: 2025-02-15 22:24:45][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=152577264
[SYS: 2025-02-15 22:24:45][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=149753632
[SYS: 2025-02-15 22:24:45][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=152510448
[SYS: 2025-02-15 22:24:45][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=152509968
[SYS: 2025-02-15 22:24:45][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=152526992
[SYS: 2025-02-15 22:24:45][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=152540816
[SYS: 2025-02-15 22:24:45][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=152505424
[SYS: 2025-02-15 22:24:45][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=152513936
[SYS: 2025-02-15 22:24:45][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=149818560
[SYS: 2025-02-15 22:24:45][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=152241472
[SYS: 2025-02-15 22:24:45][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=152571472
[SYS: 2025-02-15 22:24:45][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=148565072
[SYS: 2025-02-15 22:24:45][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=148564208
[SYS: 2025-02-15 22:24:45][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=152526992
[SYS: 2025-02-15 22:24:45][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=152513168
[SYS: 2025-02-15 22:24:45][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=152571280
[SYS: 2025-02-15 22:24:45][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=149174528
[SYS: 2025-02-15 22:24:45][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=148614192
[SYS: 2025-02-15 22:24:45][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=152574960
[SYS: 2025-02-15 22:24:45][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=152583632
[SYS: 2025-02-15 22:24:45][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=152583632
[SYS: 2025-02-15 22:24:45][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=152565488
[SYS: 2025-02-15 22:24:45][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=149513184
[SYS: 2025-02-15 22:24:45][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=148549712
[SYS: 2025-02-15 22:24:45][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=149175296
[SYS: 2025-02-15 22:24:45][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=152661328
[SYS: 2025-02-15 22:24:45][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=151520048
[SYS: 2025-02-15 22:24:45][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=151520096
[SYS: 2025-02-15 22:24:45][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=149378016
[SYS: 2025-02-15 22:24:45][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=149839296
[SYS: 2025-02-15 22:24:45][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=149549680
[SYS: 2025-02-15 22:24:45][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=149721440
[SYS: 2025-02-15 22:24:45][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.60] Collision event
[SYS: 2025-02-15 22:24:45][GAME: 00:01.60] Collision event
[SYS: 2025-02-15 22:24:45][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=148783088
[SYS: 2025-02-15 22:24:45][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 22:24:45][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 22:24:45][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 22:24:45][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=173037264
[SYS: 2025-02-15 22:24:45][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:45][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:01.96] Collision event
[SYS: 2025-02-15 22:24:46][GAME: 00:01.96] Collision event
[SYS: 2025-02-15 22:24:46][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=149803136
[SYS: 2025-02-15 22:24:46][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=149092000
[SYS: 2025-02-15 22:24:46][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=152578224
[SYS: 2025-02-15 22:24:46][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 22:24:46][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=152673328
[SYS: 2025-02-15 22:24:46][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=152662384
[SYS: 2025-02-15 22:24:46][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=149052032
[SYS: 2025-02-15 22:24:46][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=149005040
[SYS: 2025-02-15 22:24:46][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=149406320
[SYS: 2025-02-15 22:24:46][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=149005088
[SYS: 2025-02-15 22:24:46][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=149803008
[SYS: 2025-02-15 22:24:46][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=149053744
[SYS: 2025-02-15 22:24:46][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=149527696
[SYS: 2025-02-15 22:24:46][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=148984288
[SYS: 2025-02-15 22:24:46][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=148855824
[SYS: 2025-02-15 22:24:46][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=148984288
[SYS: 2025-02-15 22:24:46][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=148855648
[SYS: 2025-02-15 22:24:46][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=148766048
[SYS: 2025-02-15 22:24:46][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=148766192
[SYS: 2025-02-15 22:24:46][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=149183136
[SYS: 2025-02-15 22:24:46][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=148876320
[SYS: 2025-02-15 22:24:46][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=148984336
[SYS: 2025-02-15 22:24:46][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=149174912
[SYS: 2025-02-15 22:24:46][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=149050944
[SYS: 2025-02-15 22:24:46][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=149406224
[SYS: 2025-02-15 22:24:46][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=149052528
[SYS: 2025-02-15 22:24:46][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=149549728
[SYS: 2025-02-15 22:24:46][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=149406416
[SYS: 2025-02-15 22:24:46][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=149406176
[SYS: 2025-02-15 22:24:46][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=149406416
[SYS: 2025-02-15 22:24:46][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=148783568
[SYS: 2025-02-15 22:24:46][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=149406176
[SYS: 2025-02-15 22:24:46][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=149052320
[SYS: 2025-02-15 22:24:46][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=149052080
[SYS: 2025-02-15 22:24:46][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=148783568
[SYS: 2025-02-15 22:24:46][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=149509680
[SYS: 2025-02-15 22:24:46][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=149830384
[SYS: 2025-02-15 22:24:46][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=148886128
[SYS: 2025-02-15 22:24:46][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=152578224
[SYS: 2025-02-15 22:24:46][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=148876272
[SYS: 2025-02-15 22:24:46][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=148886128
[SYS: 2025-02-15 22:24:46][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=149721392
[SYS: 2025-02-15 22:24:46][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=148783568
[SYS: 2025-02-15 22:24:46][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=148705408
[SYS: 2025-02-15 22:24:47][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=148876320
[SYS: 2025-02-15 22:24:47][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=149092000
[SYS: 2025-02-15 22:24:47][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=152565392
[SYS: 2025-02-15 22:24:47][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=149412416
[SYS: 2025-02-15 22:24:47][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=152578224
[SYS: 2025-02-15 22:24:47][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=148876368
[SYS: 2025-02-15 22:24:47][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=148766096
[SYS: 2025-02-15 22:24:47][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=148766192
[SYS: 2025-02-15 22:24:47][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=149527792
[SYS: 2025-02-15 22:24:47][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=152514032
[SYS: 2025-02-15 22:24:47][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=149005264
