[SYS: 2025-02-15 20:17:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1709526960
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1236634976
[SYS: 2025-02-15 20:17:25][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-1705744240
[SYS: 2025-02-15 20:17:25][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=469791824
[SYS: 2025-02-15 20:17:25][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1708001680
[SYS: 2025-02-15 20:17:26][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1709476240
[SYS: 2025-02-15 20:17:26][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1708001776
[SYS: 2025-02-15 20:17:26][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1709476144
[SYS: 2025-02-15 20:17:26][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1709286832
[SYS: 2025-02-15 20:17:26][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1709286160
[SYS: 2025-02-15 20:17:26][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1709285488
[SYS: 2025-02-15 20:17:26][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1706173744
[SYS: 2025-02-15 20:17:26][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1706172688
[SYS: 2025-02-15 20:17:26][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1709307696
[SYS: 2025-02-15 20:17:26][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1709305824
[SYS: 2025-02-15 20:17:26][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1709305440
[SYS: 2025-02-15 20:17:26][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1709308080
[SYS: 2025-02-15 20:17:26][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1705601120
[SYS: 2025-02-15 20:17:26][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1709306736
[SYS: 2025-02-15 20:17:26][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1705596480
[SYS: 2025-02-15 20:17:26][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1708039888
[SYS: 2025-02-15 20:17:26][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1708095216
[SYS: 2025-02-15 20:17:26][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1708270320
[SYS: 2025-02-15 20:17:26][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1708823264
[SYS: 2025-02-15 20:17:26][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1708017840
[SYS: 2025-02-15 20:17:26][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1708057968
[SYS: 2025-02-15 20:17:26][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1708057872
[SYS: 2025-02-15 20:17:26][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1708112144
[SYS: 2025-02-15 20:17:26][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1708056240
[SYS: 2025-02-15 20:17:26][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1708096176
[SYS: 2025-02-15 20:17:26][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1685031232
[SYS: 2025-02-15 20:17:26][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1705610208
[SYS: 2025-02-15 20:17:26][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1709374256
[SYS: 2025-02-15 20:17:26][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1709374736
[SYS: 2025-02-15 20:17:26][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1708112720
[SYS: 2025-02-15 20:17:26][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1709526576
[SYS: 2025-02-15 20:17:26][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1709286352
[SYS: 2025-02-15 20:17:26][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1708250144
[SYS: 2025-02-15 20:17:26][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1706173264
[SYS: 2025-02-15 20:17:26][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1709306928
[SYS: 2025-02-15 20:17:26][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1706173168
[SYS: 2025-02-15 20:17:26][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1709306544
[SYS: 2025-02-15 20:17:26][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1705427328
[SYS: 2025-02-15 20:17:26][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1709304864
[SYS: 2025-02-15 20:17:26][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1708131696
[SYS: 2025-02-15 20:17:26][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1709449776
[SYS: 2025-02-15 20:17:26][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1708916864
[SYS: 2025-02-15 20:17:26][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1708057680
[SYS: 2025-02-15 20:17:26][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1708113392
[SYS: 2025-02-15 20:17:26][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1708057584
[SYS: 2025-02-15 20:17:26][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1708074032
[SYS: 2025-02-15 20:17:26][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1708113200
[SYS: 2025-02-15 20:17:26][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1705742992
[SYS: 2025-02-15 20:17:26][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1708526128
[SYS: 2025-02-15 20:17:26][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1709306928
[SYS: 2025-02-15 20:17:26][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1708001392
[SYS: 2025-02-15 20:17:26][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1709304768
[SYS: 2025-02-15 20:17:26][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1708000720
[SYS: 2025-02-15 20:17:26][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1708039888
[SYS: 2025-02-15 20:17:26][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1708131408
[SYS: 2025-02-15 20:17:26][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1709374640
[SYS: 2025-02-15 20:17:26][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1708739728
[SYS: 2025-02-15 20:17:26][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1708074032
[SYS: 2025-02-15 20:17:26][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-1709374544
[SYS: 2025-02-15 20:17:26][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-1708131792
[SYS: 2025-02-15 20:17:27][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-1708000720
[SYS: 2025-02-15 20:17:27][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-1709286256
[SYS: 2025-02-15 20:17:27][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-1707538624
[SYS: 2025-02-15 20:17:27][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-1709306832
[SYS: 2025-02-15 20:17:27][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-1708057200
[SYS: 2025-02-15 20:17:27][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-1709271392
[SYS: 2025-02-15 20:17:27][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-1708000624
[SYS: 2025-02-15 20:17:27][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-1709286352
[SYS: 2025-02-15 20:17:27][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-1708056336
[SYS: 2025-02-15 20:17:27][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-1709476144
[SYS: 2025-02-15 20:17:27][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-1708113104
[SYS: 2025-02-15 20:17:27][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-1708823264
[SYS: 2025-02-15 20:17:27][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-1708915712
[SYS: 2025-02-15 20:17:27][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-1708057968
[SYS: 2025-02-15 20:17:27][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-1709526384
[SYS: 2025-02-15 20:17:27][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-1705597152
[SYS: 2025-02-15 20:17:27][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-1709271968
[SYS: 2025-02-15 20:17:27][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-1709271584
[SYS: 2025-02-15 20:17:27][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-1708916096
[SYS: 2025-02-15 20:17:27][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-1708057872
[SYS: 2025-02-15 20:17:27][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-1708019664
[SYS: 2025-02-15 20:17:27][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-1705439616
[SYS: 2025-02-15 20:17:27][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-1708131312
[SYS: 2025-02-15 20:17:27][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-1709449776
[SYS: 2025-02-15 20:17:27][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-1708526608
[SYS: 2025-02-15 20:17:27][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-1709219936
[SYS: 2025-02-15 20:17:27][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-1709088064
[SYS: 2025-02-15 20:17:27][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-1709452752
[SYS: 2025-02-15 20:17:27][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=-1708732160
[SYS: 2025-02-15 20:17:27][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=-1709061712
[SYS: 2025-02-15 20:17:27][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=-1709279040
[SYS: 2025-02-15 20:17:27][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=-1708714080
[SYS: 2025-02-15 20:17:27][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=-1709392416
[SYS: 2025-02-15 20:17:27][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=-1708721376
[SYS: 2025-02-15 20:17:27][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.61] Collision event
[SYS: 2025-02-15 20:17:27][GAME: 00:01.61] Collision event
[SYS: 2025-02-15 20:17:27][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=-1708884160
[SYS: 2025-02-15 20:17:27][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.72] Collision event
[SYS: 2025-02-15 20:17:27][GAME: 00:01.72] Collision event
[SYS: 2025-02-15 20:17:27][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=-1708998912
[SYS: 2025-02-15 20:17:27][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:27][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:01.98] Collision event
[SYS: 2025-02-15 20:17:28][GAME: 00:01.98] Collision event
[SYS: 2025-02-15 20:17:28][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:17:28][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:17:28][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=-1709281600
[SYS: 2025-02-15 20:17:28][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:17:28][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:17:28][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:17:28][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:17:28][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:17:28][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=-1709228624
[SYS: 2025-02-15 20:17:28][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=-1709359968
[SYS: 2025-02-15 20:17:28][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=-1708714032
[SYS: 2025-02-15 20:17:28][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-1707652672
[SYS: 2025-02-15 20:17:28][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-1709040544
[SYS: 2025-02-15 20:17:28][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-1708586256
[SYS: 2025-02-15 20:17:28][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-1709310000
[SYS: 2025-02-15 20:17:28][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-1709359872
[SYS: 2025-02-15 20:17:28][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-1709040048
[SYS: 2025-02-15 20:17:28][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-1708530384
[SYS: 2025-02-15 20:17:28][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-1708075184
[SYS: 2025-02-15 20:17:28][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-1709310240
[SYS: 2025-02-15 20:17:28][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-1708530384
[SYS: 2025-02-15 20:17:28][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-1708998960
[SYS: 2025-02-15 20:17:28][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-1708998960
[SYS: 2025-02-15 20:17:28][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-1708674320
[SYS: 2025-02-15 20:17:28][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-1705587680
[SYS: 2025-02-15 20:17:28][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-1709271968
[SYS: 2025-02-15 20:17:28][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-1708911488
[SYS: 2025-02-15 20:17:28][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-1709113152
[SYS: 2025-02-15 20:17:28][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-1709310048
[SYS: 2025-02-15 20:17:28][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-1709281792
[SYS: 2025-02-15 20:17:28][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-1708040368
[SYS: 2025-02-15 20:17:28][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-1709525520
[SYS: 2025-02-15 20:17:28][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-1708586208
[SYS: 2025-02-15 20:17:28][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-1708674512
[SYS: 2025-02-15 20:17:28][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-1708040368
[SYS: 2025-02-15 20:17:28][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-1708954896
[SYS: 2025-02-15 20:17:28][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-1708040368
[SYS: 2025-02-15 20:17:28][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=469797632
[SYS: 2025-02-15 20:17:28][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-1709359968
[SYS: 2025-02-15 20:17:28][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-1705439616
[SYS: 2025-02-15 20:17:28][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-1709281504
[SYS: 2025-02-15 20:17:28][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-1709476000
[SYS: 2025-02-15 20:17:28][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-1709281504
[SYS: 2025-02-15 20:17:28][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-1708017936
[SYS: 2025-02-15 20:17:28][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-1709040400
[SYS: 2025-02-15 20:17:28][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-1709304960
[SYS: 2025-02-15 20:17:28][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-1709256928
[SYS: 2025-02-15 20:17:28][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-1708869440
[SYS: 2025-02-15 20:17:28][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-1708586352
[SYS: 2025-02-15 20:17:28][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-1708039312
[SYS: 2025-02-15 20:17:28][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-1709256928
[SYS: 2025-02-15 20:17:28][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-1708869440
[SYS: 2025-02-15 20:17:29][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-1708111952
[SYS: 2025-02-15 20:17:29][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-1709452752
[SYS: 2025-02-15 20:17:29][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-1709525520
[SYS: 2025-02-15 20:17:29][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-1707652992
[SYS: 2025-02-15 20:17:29][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=-1708017936
[SYS: 2025-02-15 20:17:29][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=-1708911152
[SYS: 2025-02-15 20:17:29][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=-1709526192
