[SYS: 2025-02-16 01:20:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2071280816
[SYS: 2025-02-16 01:20:47][GAME: 00:36.60] isOffTrack check: left=0, right=0, total=-2096757920
[SYS: 2025-02-16 01:20:47][GAME: 00:36.62] isOffTrack check: left=0, right=0, total=-2071274000
[SYS: 2025-02-16 01:20:47][GAME: 00:36.64] isOffTrack check: left=0, right=0, total=-2096745088
[SYS: 2025-02-16 01:20:47][GAME: 00:36.65] isOffTrack check: left=0, right=0, total=-2078978896
[SYS: 2025-02-16 01:20:47][GAME: 00:36.67] isOffTrack check: left=0, right=0, total=-2096743680
[SYS: 2025-02-16 01:20:47][GAME: 00:36.68] isOffTrack check: left=0, right=0, total=-2078976304
[SYS: 2025-02-16 01:20:47][GAME: 00:36.70] isOffTrack check: left=0, right=0, total=-2078976304
[SYS: 2025-02-16 01:20:47][GAME: 00:36.72] isOffTrack check: left=0, right=0, total=-2096452832
[SYS: 2025-02-16 01:20:47][GAME: 00:36.73] isOffTrack check: left=0, right=0, total=-2097128080
[SYS: 2025-02-16 01:20:47][GAME: 00:36.75] isOffTrack check: left=0, right=0, total=-2096362272
[SYS: 2025-02-16 01:20:47][GAME: 00:36.76] isOffTrack check: left=0, right=0, total=-2096750768
[SYS: 2025-02-16 01:20:47][GAME: 00:36.78] isOffTrack check: left=0, right=0, total=-2095882352
[SYS: 2025-02-16 01:20:47][GAME: 00:36.80] isOffTrack check: left=0, right=0, total=-2078976304
[SYS: 2025-02-16 01:20:47][GAME: 00:36.81] isOffTrack check: left=0, right=0, total=-2096324544
[SYS: 2025-02-16 01:20:47][GAME: 00:36.83] isOffTrack check: left=0, right=0, total=-2097169520
[SYS: 2025-02-16 01:20:47][GAME: 00:36.84] isOffTrack check: left=0, right=0, total=-2071264976
[SYS: 2025-02-16 01:20:47][GAME: 00:36.86] isOffTrack check: left=0, right=0, total=-2078951840
[SYS: 2025-02-16 01:20:47][GAME: 00:36.88] isOffTrack check: left=0, right=0, total=-2078979472
[SYS: 2025-02-16 01:20:47][GAME: 00:36.89] isOffTrack check: left=0, right=0, total=-2096327872
[SYS: 2025-02-16 01:20:47][GAME: 00:36.91] isOffTrack check: left=0, right=0, total=-2095882352
[SYS: 2025-02-16 01:20:47][GAME: 00:36.92] isOffTrack check: left=0, right=0, total=-2096536048
[SYS: 2025-02-16 01:20:47][GAME: 00:36.94] isOffTrack check: left=0, right=0, total=-2096967216
[SYS: 2025-02-16 01:20:47][GAME: 00:36.96] isOffTrack check: left=0, right=0, total=-2096743680
[SYS: 2025-02-16 01:20:47][GAME: 00:36.97] isOffTrack check: left=0, right=0, total=-2096370336
[SYS: 2025-02-16 01:20:47][GAME: 00:36.99] isOffTrack check: left=0, right=0, total=-2096101872
[SYS: 2025-02-16 01:20:47][GAME: 00:37.00] isOffTrack check: left=0, right=0, total=-2096503888
[SYS: 2025-02-16 01:20:47][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=-2078978160
[SYS: 2025-02-16 01:20:47][GAME: 00:37.04] isOffTrack check: left=0, right=1, total=-2095930112
[SYS: 2025-02-16 01:20:47][GAME: 00:37.05] isOffTrack check: left=0, right=1, total=-2096967216
[SYS: 2025-02-16 01:20:47][GAME: 00:37.07] isOffTrack check: left=0, right=1, total=-2096452832
[SYS: 2025-02-16 01:20:47][GAME: 00:37.08] isOffTrack check: left=0, right=1, total=-2071281632
[SYS: 2025-02-16 01:20:47][GAME: 00:37.10] isOffTrack check: left=0, right=1, total=-2096792976
[SYS: 2025-02-16 01:20:47][GAME: 00:37.12] isOffTrack check: left=0, right=1, total=-2078951840
[SYS: 2025-02-16 01:20:47][GAME: 00:37.13] isOffTrack check: left=0, right=1, total=-2096750768
[SYS: 2025-02-16 01:20:47][GAME: 00:37.15] isOffTrack check: left=0, right=1, total=-2078978896
[SYS: 2025-02-16 01:20:47][GAME: 00:37.16] isOffTrack check: left=0, right=1, total=-2078979648
[SYS: 2025-02-16 01:20:47][GAME: 00:37.18] isOffTrack check: left=0, right=1, total=-2078978896
[SYS: 2025-02-16 01:20:47][GAME: 00:37.20] isOffTrack check: left=0, right=1, total=-2096638784
[SYS: 2025-02-16 01:20:47][GAME: 00:37.21] isOffTrack check: left=0, right=1, total=-2096244192
[SYS: 2025-02-16 01:20:47][GAME: 00:37.23] isOffTrack check: left=0, right=1, total=-2096408864
[SYS: 2025-02-16 01:20:47][GAME: 00:37.24] isOffTrack check: left=0, right=1, total=-2096059184
[SYS: 2025-02-16 01:20:47][GAME: 00:37.26] isOffTrack check: left=0, right=1, total=-2096244384
[SYS: 2025-02-16 01:20:47][GAME: 00:37.28] isOffTrack check: left=0, right=1, total=-2096679520
[SYS: 2025-02-16 01:20:47][GAME: 00:37.29] isOffTrack check: left=0, right=1, total=-2096327872
[SYS: 2025-02-16 01:20:47][GAME: 00:37.31] isOffTrack check: left=0, right=1, total=-2072886848
[SYS: 2025-02-16 01:20:47][GAME: 00:37.32] isOffTrack check: left=0, right=1, total=-2096536048
[SYS: 2025-02-16 01:20:47][GAME: 00:37.34] isOffTrack check: left=0, right=1, total=-2071270928
[SYS: 2025-02-16 01:20:48][GAME: 00:37.36] isOffTrack check: left=0, right=1, total=-2078978160
[SYS: 2025-02-16 01:20:48][GAME: 00:37.37] isOffTrack check: left=0, right=1, total=-2096328160
[SYS: 2025-02-16 01:20:48][GAME: 00:37.39] isOffTrack check: left=0, right=1, total=-2095464704
[SYS: 2025-02-16 01:20:48][GAME: 00:37.40] isOffTrack check: left=0, right=1, total=-2096265104
[SYS: 2025-02-16 01:20:48][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=-2095850576
[SYS: 2025-02-16 01:20:48][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=-2097679264
[SYS: 2025-02-16 01:20:48][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=-2096750768
[SYS: 2025-02-16 01:20:48][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=-2096347040
[SYS: 2025-02-16 01:20:48][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=-2096685760
[SYS: 2025-02-16 01:20:48][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=-2096362176
[SYS: 2025-02-16 01:20:48][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=-2095941376
[SYS: 2025-02-16 01:20:48][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=-2078978160
[SYS: 2025-02-16 01:20:48][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=-2071289120
[SYS: 2025-02-16 01:20:48][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=-2097679264
[SYS: 2025-02-16 01:20:48][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=-2095921600
[SYS: 2025-02-16 01:20:48][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=-2096059184
[SYS: 2025-02-16 01:20:48][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=-2095464704
[SYS: 2025-02-16 01:20:48][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=-2096361088
[SYS: 2025-02-16 01:20:48][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=-2096685760
[SYS: 2025-02-16 01:20:48][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=-2096649552
[SYS: 2025-02-16 01:20:48][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=-2096602608
[SYS: 2025-02-16 01:20:48][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=-2096847968
[SYS: 2025-02-16 01:20:48][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=-2095948992
[SYS: 2025-02-16 01:20:48][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=-2096532032
[SYS: 2025-02-16 01:20:48][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=-2095921600
[SYS: 2025-02-16 01:20:48][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=-2096602608
[SYS: 2025-02-16 01:20:48][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=-2096598912
[SYS: 2025-02-16 01:20:48][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=-2096361232
[SYS: 2025-02-16 01:20:48][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=-2071265360
[SYS: 2025-02-16 01:20:48][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=-2096679520
[SYS: 2025-02-16 01:20:48][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=-2078979968
[SYS: 2025-02-16 01:20:48][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=-2097006944
[SYS: 2025-02-16 01:20:48][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=-2071297952
[SYS: 2025-02-16 01:20:48][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=-2096967216
[SYS: 2025-02-16 01:20:48][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=-2078978896
[SYS: 2025-02-16 01:20:48][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-2097134784
[SYS: 2025-02-16 01:20:48][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-2078978896
[SYS: 2025-02-16 01:20:48][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-2078978896
[SYS: 2025-02-16 01:20:48][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-2096347040
[SYS: 2025-02-16 01:20:48][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-2097152704
[SYS: 2025-02-16 01:20:48][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-1140806416
[SYS: 2025-02-16 01:20:48][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-2095921600
[SYS: 2025-02-16 01:20:48][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-2097187776
[SYS: 2025-02-16 01:20:48][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-2096743680
[SYS: 2025-02-16 01:20:48][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-2097279184
[SYS: 2025-02-16 01:20:48][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-2097006944
[SYS: 2025-02-16 01:20:48][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-2095930352
[SYS: 2025-02-16 01:20:48][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-2097279184
[SYS: 2025-02-16 01:20:48][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-2097279184
[SYS: 2025-02-16 01:20:48][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-2097187776
[SYS: 2025-02-16 01:20:48][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-2096261152
[SYS: 2025-02-16 01:20:48][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-2097030288
[SYS: 2025-02-16 01:20:48][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-2071257200
[SYS: 2025-02-16 01:20:48][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-2097050352
[SYS: 2025-02-16 01:20:48][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-2096452928
[SYS: 2025-02-16 01:20:48][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-2096575824
[SYS: 2025-02-16 01:20:48][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-2071257200
[SYS: 2025-02-16 01:20:48][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-2096743552
[SYS: 2025-02-16 01:20:48][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-2078979472
[SYS: 2025-02-16 01:20:48][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=-2096638880
[SYS: 2025-02-16 01:20:49][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=-2096967216
[SYS: 2025-02-16 01:20:49][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=-2096244384
[SYS: 2025-02-16 01:20:49][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=-2096962512
[SYS: 2025-02-16 01:20:49][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=-2072865584
[SYS: 2025-02-16 01:20:49][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=-2096420960
[SYS: 2025-02-16 01:20:49][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=-2071297952
[SYS: 2025-02-16 01:20:49][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=-2096360640
[SYS: 2025-02-16 01:20:49][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=604016704
[SYS: 2025-02-16 01:20:49][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=-2096732272
[SYS: 2025-02-16 01:20:49][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=-2096962512
[SYS: 2025-02-16 01:20:49][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=-2096743552
[SYS: 2025-02-16 01:20:49][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=-2096847920
[SYS: 2025-02-16 01:20:49][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=-2096452928
[SYS: 2025-02-16 01:20:49][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=-2096621312
[SYS: 2025-02-16 01:20:49][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=-2096621312
[SYS: 2025-02-16 01:20:49][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=-2096261296
[SYS: 2025-02-16 01:20:49][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=-2096962512
[SYS: 2025-02-16 01:20:49][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=-2096575824
[SYS: 2025-02-16 01:20:49][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=-2096685760
[SYS: 2025-02-16 01:20:49][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=-2096745184
[SYS: 2025-02-16 01:20:49][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=-2071274000
[SYS: 2025-02-16 01:20:49][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=-2097134784
[SYS: 2025-02-16 01:20:49][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=-2096962192
[SYS: 2025-02-16 01:20:49][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=-2096328112
[SYS: 2025-02-16 01:20:49][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=-2096732272
[SYS: 2025-02-16 01:20:49][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=-2096360640
[SYS: 2025-02-16 01:20:49][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=-2078979968
[SYS: 2025-02-16 01:20:49][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=-2096649552
[SYS: 2025-02-16 01:20:49][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=-2096362224
[SYS: 2025-02-16 01:20:49][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=-2096059184
[SYS: 2025-02-16 01:20:49][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=-2071297952
[SYS: 2025-02-16 01:20:49][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=-2071293632
[SYS: 2025-02-16 01:20:49][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=-2097219840
[SYS: 2025-02-16 01:20:49][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=-2096328112
[SYS: 2025-02-16 01:20:49][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=-2096685760
[SYS: 2025-02-16 01:20:49][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=-2097219840
[SYS: 2025-02-16 01:20:49][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=-2071265360
[SYS: 2025-02-16 01:20:49][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=-2097219840
[SYS: 2025-02-16 01:20:49][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-2078979136
[SYS: 2025-02-16 01:20:49][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-2097187776
[SYS: 2025-02-16 01:20:49][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-2096408864
[SYS: 2025-02-16 01:20:49][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-2097050352
[SYS: 2025-02-16 01:20:49][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-2097030288
[SYS: 2025-02-16 01:20:49][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-2072865584
[SYS: 2025-02-16 01:20:49][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-2096452928
[SYS: 2025-02-16 01:20:49][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-2095941376
[SYS: 2025-02-16 01:20:49][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-2097050352
[SYS: 2025-02-16 01:20:49][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-2097187872
[SYS: 2025-02-16 01:20:49][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-2072865584
[SYS: 2025-02-16 01:20:49][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-2096500336
[SYS: 2025-02-16 01:20:49][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-2096347040
[SYS: 2025-02-16 01:20:49][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-2072695808
[SYS: 2025-02-16 01:20:49][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-2095930352
[SYS: 2025-02-16 01:20:49][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-2071265360
[SYS: 2025-02-16 01:20:49][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-2096649552
[SYS: 2025-02-16 01:20:49][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-2096797136
[SYS: 2025-02-16 01:20:49][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-2071257200
[SYS: 2025-02-16 01:20:49][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-2072865632
[SYS: 2025-02-16 01:20:49][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-2096059184
[SYS: 2025-02-16 01:20:49][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-2093437872
[SYS: 2025-02-16 01:20:50][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-2096059184
[SYS: 2025-02-16 01:20:50][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-2093437872
[SYS: 2025-02-16 01:20:50][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-2096575824
[SYS: 2025-02-16 01:20:50][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-2078979136
[SYS: 2025-02-16 01:20:50][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-2097219840
[SYS: 2025-02-16 01:20:50][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-2096685760
[SYS: 2025-02-16 01:20:50][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-2071264976
[SYS: 2025-02-16 01:20:50][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-2071281632
[SYS: 2025-02-16 01:20:50][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-2071274000
[SYS: 2025-02-16 01:20:50][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-2096760800
[SYS: 2025-02-16 01:20:50][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-2096732272
[SYS: 2025-02-16 01:20:50][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-2071264976
[SYS: 2025-02-16 01:20:50][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-2071297952
[SYS: 2025-02-16 01:20:50][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-2096732272
[SYS: 2025-02-16 01:20:50][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-2096847968
[SYS: 2025-02-16 01:20:50][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-2071293440
[SYS: 2025-02-16 01:20:50][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-2097679536
[SYS: 2025-02-16 01:20:50][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-2096962560
[SYS: 2025-02-16 01:20:50][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-2097679536
[SYS: 2025-02-16 01:20:50][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-2097134784
[SYS: 2025-02-16 01:20:50][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-2096856944
[SYS: 2025-02-16 01:20:50][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-2071289120
[SYS: 2025-02-16 01:20:50][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-2096452928
[SYS: 2025-02-16 01:20:50][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-2096575824
[SYS: 2025-02-16 01:20:50][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-2096792848
[SYS: 2025-02-16 01:20:50][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-2096362176
[SYS: 2025-02-16 01:20:50][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-2071297952
[SYS: 2025-02-16 01:20:50][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-2096847920
[SYS: 2025-02-16 01:20:50][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-2096743680
[SYS: 2025-02-16 01:20:50][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-2096743680
[SYS: 2025-02-16 01:20:50][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-2096083808
[SYS: 2025-02-16 01:20:50][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-2096261296
[SYS: 2025-02-16 01:20:50][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-2097187776
[SYS: 2025-02-16 01:20:50][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-2097134784
[SYS: 2025-02-16 01:20:50][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-2096261200
[SYS: 2025-02-16 01:20:50][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-2095921600
[SYS: 2025-02-16 01:20:50][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=-2095853104
[SYS: 2025-02-16 01:20:50][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-2097134784
[SYS: 2025-02-16 01:20:50][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-2096500336
[SYS: 2025-02-16 01:20:50][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-2072865296
[SYS: 2025-02-16 01:20:50][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-2096847968
[SYS: 2025-02-16 01:20:50][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-2071289120
[SYS: 2025-02-16 01:20:50][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-2095921600
[SYS: 2025-02-16 01:20:50][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-2071297952
[SYS: 2025-02-16 01:20:50][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-2097134784
[SYS: 2025-02-16 01:20:50][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-2096575824
[SYS: 2025-02-16 01:20:50][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=604006352
[SYS: 2025-02-16 01:20:50][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=-2096408864
[SYS: 2025-02-16 01:20:50][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-2096452928
[SYS: 2025-02-16 01:20:50][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-2071281632
[SYS: 2025-02-16 01:20:50][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-2097187872
[SYS: 2025-02-16 01:20:50][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-2097219840
[SYS: 2025-02-16 01:20:50][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-2096685760
[SYS: 2025-02-16 01:20:50][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-2072695808
[SYS: 2025-02-16 01:20:50][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-2096347040
[SYS: 2025-02-16 01:20:50][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-2096328112
[SYS: 2025-02-16 01:20:50][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-2096347040
[SYS: 2025-02-16 01:20:50][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-2096983360
[SYS: 2025-02-16 01:20:50][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-2071264976
[SYS: 2025-02-16 01:20:50][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-2095464704
[SYS: 2025-02-16 01:20:51][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-2095882352
[SYS: 2025-02-16 01:20:51][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-2071289120
[SYS: 2025-02-16 01:20:51][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-2072695808
[SYS: 2025-02-16 01:20:51][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-2096602608
[SYS: 2025-02-16 01:20:51][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-2097279184
[SYS: 2025-02-16 01:20:51][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-2096743680
[SYS: 2025-02-16 01:20:51][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-2097006944
[SYS: 2025-02-16 01:20:51][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-2096638880
[SYS: 2025-02-16 01:20:51][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-2096370336
[SYS: 2025-02-16 01:20:51][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-2095853104
[SYS: 2025-02-16 01:20:51][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-2097050352
[SYS: 2025-02-16 01:20:51][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-2071274000
[SYS: 2025-02-16 01:20:51][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-2096743552
[SYS: 2025-02-16 01:20:51][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-2096347040
[SYS: 2025-02-16 01:20:51][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-2071264976
[SYS: 2025-02-16 01:20:51][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-2097279184
[SYS: 2025-02-16 01:20:51][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-2097134784
[SYS: 2025-02-16 01:20:51][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-2096760704
[SYS: 2025-02-16 01:20:51][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-2071293440
[SYS: 2025-02-16 01:20:51][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-2096059184
[SYS: 2025-02-16 01:20:51][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-2072886848
[SYS: 2025-02-16 01:20:51][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-2095921600
[SYS: 2025-02-16 01:20:51][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-2095464704
[SYS: 2025-02-16 01:20:51][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-2096360640
[SYS: 2025-02-16 01:20:51][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-2095930352
[SYS: 2025-02-16 01:20:51][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-2096244384
[SYS: 2025-02-16 01:20:51][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-2072865296
[SYS: 2025-02-16 01:20:51][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-2096685760
[SYS: 2025-02-16 01:20:51][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-2072865632
[SYS: 2025-02-16 01:20:51][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-2096347040
[SYS: 2025-02-16 01:20:51][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-2096261152
