[SYS: 2025-02-02 16:28:11][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-346906224
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1939986720
[SYS: 2025-02-02 16:28:16][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-350603552
[SYS: 2025-02-02 16:28:16][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=67135824
[SYS: 2025-02-02 16:28:16][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-349723856
[SYS: 2025-02-02 16:28:16][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-347080192
[SYS: 2025-02-02 16:28:16][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-347080000
[SYS: 2025-02-02 16:28:16][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-347075552
[SYS: 2025-02-02 16:28:16][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-347071296
[SYS: 2025-02-02 16:28:16][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-347070624
[SYS: 2025-02-02 16:28:16][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-347014336
[SYS: 2025-02-02 16:28:16][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-347062112
[SYS: 2025-02-02 16:28:16][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-347061440
[SYS: 2025-02-02 16:28:16][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-347003232
[SYS: 2025-02-02 16:28:16][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-347005824
[SYS: 2025-02-02 16:28:16][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-347009696
[SYS: 2025-02-02 16:28:16][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-347003616
[SYS: 2025-02-02 16:28:16][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-347056864
[SYS: 2025-02-02 16:28:16][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-346918464
[SYS: 2025-02-02 16:28:16][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-347062208
[SYS: 2025-02-02 16:28:16][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-350775232
[SYS: 2025-02-02 16:28:16][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-349760176
[SYS: 2025-02-02 16:28:16][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-349758640
[SYS: 2025-02-02 16:28:16][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-347056096
[SYS: 2025-02-02 16:28:16][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-350774656
[SYS: 2025-02-02 16:28:16][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-347296784
[SYS: 2025-02-02 16:28:16][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-350798544
[SYS: 2025-02-02 16:28:16][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-351015088
[SYS: 2025-02-02 16:28:16][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-347055904
[SYS: 2025-02-02 16:28:16][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-347047488
[SYS: 2025-02-02 16:28:16][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-347053312
[SYS: 2025-02-02 16:28:16][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-350798640
[SYS: 2025-02-02 16:28:16][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-350265552
[SYS: 2025-02-02 16:28:16][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-351014896
[SYS: 2025-02-02 16:28:16][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-347079424
[SYS: 2025-02-02 16:28:16][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-347048160
[SYS: 2025-02-02 16:28:16][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-347015200
[SYS: 2025-02-02 16:28:16][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-350672256
[SYS: 2025-02-02 16:28:16][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-347003904
[SYS: 2025-02-02 16:28:16][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-347009696
[SYS: 2025-02-02 16:28:16][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-347010080
[SYS: 2025-02-02 16:28:16][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-347006304
[SYS: 2025-02-02 16:28:16][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-347005632
[SYS: 2025-02-02 16:28:16][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-347006688
[SYS: 2025-02-02 16:28:16][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-347071008
[SYS: 2025-02-02 16:28:16][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-350775232
[SYS: 2025-02-02 16:28:16][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-349748288
[SYS: 2025-02-02 16:28:16][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-347053504
[SYS: 2025-02-02 16:28:16][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-347047776
[SYS: 2025-02-02 16:28:16][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-347047680
[SYS: 2025-02-02 16:28:16][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-346906944
[SYS: 2025-02-02 16:28:16][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-350966768
[SYS: 2025-02-02 16:28:16][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-349761840
[SYS: 2025-02-02 16:28:16][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-350230192
[SYS: 2025-02-02 16:28:16][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-350874192
[SYS: 2025-02-02 16:28:16][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-350965328
[SYS: 2025-02-02 16:28:17][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-347015680
[SYS: 2025-02-02 16:28:17][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-349761936
[SYS: 2025-02-02 16:28:17][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-350405632
[SYS: 2025-02-02 16:28:17][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-347002560
[SYS: 2025-02-02 16:28:17][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-350774944
[SYS: 2025-02-02 16:28:17][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-350016608
[SYS: 2025-02-02 16:28:17][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-349758736
[SYS: 2025-02-02 16:28:17][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-350015840
[SYS: 2025-02-02 16:28:17][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-350797488
[SYS: 2025-02-02 16:28:17][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-350873424
[SYS: 2025-02-02 16:28:17][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-350966864
[SYS: 2025-02-02 16:28:17][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-347054080
[SYS: 2025-02-02 16:28:17][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-347018400
[SYS: 2025-02-02 16:28:17][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-350874384
[SYS: 2025-02-02 16:28:17][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-349761648
[SYS: 2025-02-02 16:28:17][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-349749344
[SYS: 2025-02-02 16:28:17][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-347015104
[SYS: 2025-02-02 16:28:17][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-347005536
[SYS: 2025-02-02 16:28:17][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-347067520
[SYS: 2025-02-02 16:28:17][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-347015392
[SYS: 2025-02-02 16:28:17][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-349723472
[SYS: 2025-02-02 16:28:17][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-347066848
[SYS: 2025-02-02 16:28:17][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-349748288
[SYS: 2025-02-02 16:28:17][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-347003520
[SYS: 2025-02-02 16:28:17][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-349723184
[SYS: 2025-02-02 16:28:17][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-350015840
[SYS: 2025-02-02 16:28:17][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-347062304
[SYS: 2025-02-02 16:28:17][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-347062304
[SYS: 2025-02-02 16:28:17][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-349759408
[SYS: 2025-02-02 16:28:17][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-350672640
[SYS: 2025-02-02 16:28:17][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-347066848
[SYS: 2025-02-02 16:28:17][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=-350690384
[SYS: 2025-02-02 16:28:17][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-350538688
[SYS: 2025-02-02 16:28:17][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=66
[SYS: 2025-02-02 16:28:17][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=-350286576
[SYS: 2025-02-02 16:28:17][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=-350016032
[SYS: 2025-02-02 16:28:17][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=-350834224
[SYS: 2025-02-02 16:28:17][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:17][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:17][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=-350530736
[SYS: 2025-02-02 16:28:18][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=-350159584
[SYS: 2025-02-02 16:28:18][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=-350801136
[SYS: 2025-02-02 16:28:18][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=-350947488
[SYS: 2025-02-02 16:28:18][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=-350530992
[SYS: 2025-02-02 16:28:18][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=-350528928
[SYS: 2025-02-02 16:28:18][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=-347006400
[SYS: 2025-02-02 16:28:18][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=-350438208
[SYS: 2025-02-02 16:28:18][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 16:28:18][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:18][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-350811776
[SYS: 2025-02-02 16:28:18][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-350542640
[SYS: 2025-02-02 16:28:18][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-347296304
[SYS: 2025-02-02 16:28:18][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-350801088
[SYS: 2025-02-02 16:28:18][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-350803904
[SYS: 2025-02-02 16:28:18][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-350811776
[SYS: 2025-02-02 16:28:18][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-350447808
[SYS: 2025-02-02 16:28:18][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-350159584
[SYS: 2025-02-02 16:28:18][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-347047392
[SYS: 2025-02-02 16:28:18][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-349830512
[SYS: 2025-02-02 16:28:18][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.10] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.13] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.15] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:19][GAME: 00:03.18] isOffTrack check: left=0, right=0, total=0
