[SYS: 2025-02-07 15:56:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1145055168
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1885866368
[SYS: 2025-02-07 15:56:49][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=1145057376
[SYS: 2025-02-07 15:56:50][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=67136256
[SYS: 2025-02-07 15:56:50][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=1145065728
[SYS: 2025-02-07 15:56:50][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=1119601392
[SYS: 2025-02-07 15:56:50][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=1120370688
[SYS: 2025-02-07 15:56:50][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=1145046000
[SYS: 2025-02-07 15:56:50][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=1145037648
[SYS: 2025-02-07 15:56:50][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=1145039472
[SYS: 2025-02-07 15:56:50][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=1145050128
[SYS: 2025-02-07 15:56:50][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=1145040624
[SYS: 2025-02-07 15:56:50][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=1145047920
[SYS: 2025-02-07 15:56:50][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=1145039280
[SYS: 2025-02-07 15:56:50][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=1145043696
[SYS: 2025-02-07 15:56:50][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=1145037744
[SYS: 2025-02-07 15:56:50][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=1145053488
[SYS: 2025-02-07 15:56:50][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=1145038416
[SYS: 2025-02-07 15:56:50][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=1145048304
[SYS: 2025-02-07 15:56:50][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=1145042160
[SYS: 2025-02-07 15:56:50][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=1145043792
[SYS: 2025-02-07 15:56:50][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=1145070624
[SYS: 2025-02-07 15:56:50][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=1145077728
[SYS: 2025-02-07 15:56:50][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=1145074848
[SYS: 2025-02-07 15:56:50][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=1145068992
[SYS: 2025-02-07 15:56:50][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=1145067648
[SYS: 2025-02-07 15:56:50][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=1145070432
[SYS: 2025-02-07 15:56:50][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=1145071968
[SYS: 2025-02-07 15:56:50][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=1145076192
[SYS: 2025-02-07 15:56:50][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=1145055552
[SYS: 2025-02-07 15:56:50][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=1145069376
[SYS: 2025-02-07 15:56:50][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=1145044272
[SYS: 2025-02-07 15:56:50][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=1145076384
[SYS: 2025-02-07 15:56:50][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=1145078880
[SYS: 2025-02-07 15:56:50][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=1119167392
[SYS: 2025-02-07 15:56:50][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=1145035824
[SYS: 2025-02-07 15:56:50][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=1145036976
[SYS: 2025-02-07 15:56:50][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=1119184128
[SYS: 2025-02-07 15:56:50][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=1145037552
[SYS: 2025-02-07 15:56:50][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=1145067936
[SYS: 2025-02-07 15:56:50][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=1145067456
[SYS: 2025-02-07 15:56:50][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=1145048400
[SYS: 2025-02-07 15:56:50][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=1145052816
[SYS: 2025-02-07 15:56:50][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=1145038896
[SYS: 2025-02-07 15:56:50][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=1145069952
[SYS: 2025-02-07 15:56:50][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=1145038032
[SYS: 2025-02-07 15:56:50][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=1145074848
[SYS: 2025-02-07 15:56:50][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=1145068320
[SYS: 2025-02-07 15:56:50][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=1145069760
[SYS: 2025-02-07 15:56:50][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=1145076768
[SYS: 2025-02-07 15:56:50][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=1145068704
[SYS: 2025-02-07 15:56:50][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=1145033616
[SYS: 2025-02-07 15:56:50][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=1145062080
[SYS: 2025-02-07 15:56:50][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=1145057760
[SYS: 2025-02-07 15:56:50][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=1145060544
[SYS: 2025-02-07 15:56:50][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=1145070624
[SYS: 2025-02-07 15:56:50][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=1145043600
[SYS: 2025-02-07 15:56:50][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=1145059392
[SYS: 2025-02-07 15:56:50][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=1145068416
[SYS: 2025-02-07 15:56:50][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=1145037744
[SYS: 2025-02-07 15:56:50][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=1145053872
[SYS: 2025-02-07 15:56:50][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=1145052528
[SYS: 2025-02-07 15:56:50][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=1145033232
[SYS: 2025-02-07 15:56:50][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=1145037456
[SYS: 2025-02-07 15:56:51][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=1145071776
[SYS: 2025-02-07 15:56:51][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=1145041776
[SYS: 2025-02-07 15:56:51][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=1145063232
[SYS: 2025-02-07 15:56:51][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=1145051472
[SYS: 2025-02-07 15:56:51][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=1145064288
[SYS: 2025-02-07 15:56:51][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=1145075904
[SYS: 2025-02-07 15:56:51][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=1145038224
[SYS: 2025-02-07 15:56:51][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=1145069088
[SYS: 2025-02-07 15:56:51][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=1120211200
[SYS: 2025-02-07 15:56:51][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=1145068416
[SYS: 2025-02-07 15:56:51][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=1145056800
[SYS: 2025-02-07 15:56:51][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=1145060832
[SYS: 2025-02-07 15:56:51][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=1145068608
[SYS: 2025-02-07 15:56:51][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=1145053296
[SYS: 2025-02-07 15:56:51][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=1145034384
[SYS: 2025-02-07 15:56:51][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=1145059392
[SYS: 2025-02-07 15:56:51][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=1145058048
[SYS: 2025-02-07 15:56:51][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=1145035728
[SYS: 2025-02-07 15:56:51][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=1145064864
[SYS: 2025-02-07 15:56:51][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=1145061888
[SYS: 2025-02-07 15:56:51][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=1145043696
[SYS: 2025-02-07 15:56:51][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=1145035728
[SYS: 2025-02-07 15:56:51][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=1145068512
[SYS: 2025-02-07 15:56:51][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=1145061312
[SYS: 2025-02-07 15:56:51][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=1145055648
[SYS: 2025-02-07 15:56:51][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=1119491504
[SYS: 2025-02-07 15:56:51][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=1119335344
[SYS: 2025-02-07 15:56:51][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.48] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.48] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.58] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.58] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1119117344
[SYS: 2025-02-07 15:56:51][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.61] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.61] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1119568592
[SYS: 2025-02-07 15:56:51][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.66] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.66] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.71] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.71] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.76] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.76] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1120258272
[SYS: 2025-02-07 15:56:51][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:51][GAME: 00:01.80] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.80] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1119568544
[SYS: 2025-02-07 15:56:51][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1119608544
[SYS: 2025-02-07 15:56:51][GAME: 00:01.85] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.85] Collision event
[SYS: 2025-02-07 15:56:51][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:51][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1119493168
[SYS: 2025-02-07 15:56:52][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=1119271136
[SYS: 2025-02-07 15:56:52][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.41] Collision event
[SYS: 2025-02-07 15:56:52][GAME: 00:02.41] Collision event
[SYS: 2025-02-07 15:56:52][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-07 15:56:52][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:52][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:53][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:53][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:53][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-07 15:56:53][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=1
