Times,I Value,J Value
14:11:07,1307.541382,1385.618286
14:11:07,1292.468506,1385.200928
14:11:07,1277.371460,1384.828857
14:11:07,1262.252075,1384.511230
14:11:07,1247.454468,1384.251953
14:11:07,1232.980469,1384.058105
14:11:07,1218.831421,1383.932983
14:11:07,1205.008179,1383.879272
14:11:07,1191.513062,1383.902710
14:11:07,1178.346680,1384.004883
14:11:07,1165.511597,1384.191284
14:11:07,1153.014526,1384.341064
14:11:07,1140.837280,1384.513062
14:11:07,1128.979126,1384.700806
14:11:07,1117.438599,1384.899414
14:11:07,1106.214478,1385.102661
14:11:07,1095.305420,1385.302856
14:11:07,1084.710449,1385.490967
14:11:07,1074.428955,1385.658813
14:11:07,1064.460083,1385.797119
14:11:07,1054.803711,1385.896362
14:11:07,1045.460327,1385.947388
14:11:07,1036.429688,1385.946411
14:11:07,1027.713013,1385.885010
14:11:07,1019.312500,1385.757080
14:11:07,1011.229980,1385.556519
14:11:07,1003.191406,1385.273438
14:11:07,995.199768,1384.902100
14:11:07,987.256348,1384.440308
14:11:07,979.366943,1383.879028
14:11:07,971.535034,1383.214844
14:11:07,963.761780,1382.447388
14:11:07,956.051086,1381.573120
14:11:07,948.409668,1380.585693
14:11:07,940.838196,1379.487183
14:11:07,933.340637,1378.275146
14:11:07,925.923523,1376.945923
14:11:07,918.526245,1375.478760
14:11:07,911.165527,1373.862183
14:11:08,903.838074,1372.101562
14:11:08,896.544739,1370.198486
14:11:08,889.292725,1368.150513
14:11:08,882.085632,1365.958008
14:11:08,874.924316,1363.622559
14:11:08,867.812500,1361.144775
14:11:08,860.754639,1358.524048
14:11:08,853.750916,1355.763184
14:11:08,846.808777,1352.860596
14:11:08,839.931885,1349.817139
14:11:08,833.119507,1346.635986
14:11:08,826.375488,1343.317749
14:11:08,819.702820,1339.863770
14:11:08,813.105408,1336.274780
14:11:08,806.586243,1332.552368
14:11:08,800.148315,1328.697998
14:11:08,793.794678,1324.713135
14:11:08,787.527527,1320.599854
14:11:08,781.349915,1316.359741
14:11:08,775.263977,1311.994751
14:11:08,769.272827,1307.506470
14:11:08,763.378723,1302.897095
14:11:08,757.584778,1298.168213
14:11:08,751.897339,1293.321167
14:11:08,746.315247,1288.358643
14:11:08,740.844971,1283.282349
14:11:08,735.489380,1278.094116
14:11:08,730.249634,1272.796997
14:11:08,725.131897,1267.393311
14:11:08,720.137817,1261.885498
14:11:08,715.274048,1256.276245
14:11:08,710.536865,1250.568848
14:11:08,705.932434,1244.766357
14:11:08,701.432434,1238.872314
14:11:08,697.051697,1232.888062
14:11:08,692.787842,1226.816040
14:11:08,688.645935,1220.658936
14:11:08,684.626770,1214.419312
14:11:08,680.730103,1208.099976
14:11:08,676.953003,1201.702881
14:11:08,673.295654,1195.230591
14:11:08,669.757385,1188.685669
14:11:08,666.338806,1182.070190
14:11:08,663.039368,1175.386475
14:11:08,659.858826,1168.636719
14:11:08,656.797058,1161.823120
14:11:08,653.852844,1154.947876
14:11:08,651.026367,1148.012817
14:11:08,648.316650,1141.020142
14:11:08,645.724060,1133.971558
14:11:08,643.251892,1126.870117
14:11:08,640.900452,1119.717651
14:11:08,638.668884,1112.516113
14:11:08,636.557678,1105.267456
14:11:08,634.566162,1097.973511
14:11:08,632.694946,1090.636230
14:11:08,630.944519,1083.257690
14:11:08,629.319397,1075.841187
14:11:08,627.821045,1068.389038
14:11:08,626.456116,1060.970459
14:11:09,625.268250,1053.622681
14:11:09,624.240601,1046.265259
14:11:09,623.376404,1038.902222
14:11:09,622.679382,1031.538574
14:11:09,622.150757,1024.176880
14:11:09,621.795776,1016.823303
14:11:09,621.618958,1009.484558
14:11:09,621.620178,1002.163696
14:11:09,621.802979,994.867615
14:11:09,622.170532,987.603333
14:11:09,622.723816,980.374939
14:11:09,623.464294,973.189636
14:11:09,624.389587,966.050537
14:11:09,625.498840,958.963745
14:11:09,626.791260,951.935303
14:11:09,628.263733,944.967529
14:11:09,629.914490,938.065857
14:11:09,631.741882,931.235657
14:11:09,633.742310,924.478455
14:11:09,635.913391,917.798950
14:11:09,638.252136,911.200989
14:11:09,640.754944,904.685364
14:11:09,643.420593,898.259827
14:11:09,646.244263,891.923523
14:11:09,649.222961,885.679565
14:11:09,652.353821,879.531067
14:11:09,655.633362,873.480347
14:11:09,659.057251,867.525818
14:11:09,662.622498,861.669922
14:11:09,666.326294,855.915222
14:11:09,670.165283,850.263367
14:11:09,674.135803,844.715210
14:11:09,678.235046,839.272522
14:11:09,682.459595,833.936218
14:11:09,686.806824,828.708374
14:11:09,691.272705,823.585754
14:11:09,695.855164,818.573853
14:11:09,700.550781,813.672852
14:11:09,705.356506,808.883179
14:11:09,710.269226,804.205139
14:11:09,715.285645,799.638123
14:11:09,720.402954,795.182190
14:11:09,725.617615,790.835999
14:11:09,730.926880,786.599670
14:11:09,736.327698,782.472229
14:11:09,741.817200,778.453125
14:11:09,747.392761,774.541931
14:11:09,753.050293,770.717834
14:11:09,758.788818,766.989197
14:11:09,764.606262,763.355774
14:11:09,770.500183,759.812439
14:11:09,776.468750,756.358582
14:11:09,782.510132,752.993835
14:11:09,788.622498,749.716858
14:11:09,794.803894,746.522461
14:11:09,801.052795,743.413025
14:11:09,807.367493,740.382874
14:11:09,813.746521,737.430725
14:11:09,820.188477,734.558655
14:11:10,826.691895,731.760437
14:11:10,833.255554,729.038635
14:11:10,839.878235,726.387512
14:11:10,846.558777,723.805786
14:11:10,853.296204,721.292480
14:11:10,860.089355,718.845520
14:11:10,866.937256,716.463257
14:11:10,873.839050,714.144104
14:11:10,880.793945,711.887756
14:11:10,887.801086,709.692810
14:11:10,894.859558,707.557068
14:11:10,901.968750,705.479675
14:11:10,909.127930,703.459717
14:11:10,916.336487,701.496521
14:11:10,923.593750,699.589417
14:11:10,930.899109,697.737854
14:11:10,938.187622,695.951538
14:11:10,945.458801,694.230042
14:11:10,952.712097,692.572815
14:11:10,960.011658,690.969421
14:11:10,967.356934,689.419678
14:11:10,974.747437,687.923340
14:11:10,982.117920,686.487793
14:11:10,989.467957,685.112854
14:11:10,996.797058,683.798157
14:11:10,1004.169373,682.541504
14:11:10,1011.584778,681.339294
14:11:10,1019.042236,680.195557
14:11:10,1026.476685,679.110352
14:11:10,1033.887207,678.088867
14:11:10,1041.338379,677.126648
14:11:10,1048.829712,676.224487
14:11:10,1056.360474,675.382996
14:11:10,1063.930054,674.602783
14:11:10,1071.537842,673.884460
14:11:10,1079.183228,673.228699
14:11:10,1086.865356,672.637207
14:11:10,1094.586304,672.088440
14:11:10,1102.345703,671.584412
14:11:10,1110.143188,671.121460
14:11:10,1117.978394,670.704102
14:11:10,1125.851196,670.326599
14:11:10,1133.761597,669.986938
14:11:10,1141.709473,669.683411
14:11:10,1149.694702,669.413269
14:11:10,1157.717407,669.172913
14:11:10,1165.777588,668.959106
14:11:10,1173.875244,668.768799
14:11:10,1182.010376,668.598022
14:11:10,1190.183105,668.441956
14:11:10,1198.393311,668.297485
14:11:10,1206.641113,668.160461
14:11:10,1214.926392,668.031494
14:11:10,1223.249146,667.906799
14:11:10,1231.609253,667.782776
14:11:10,1240.006714,667.656067
14:11:10,1248.441284,667.523560
14:11:10,1256.912842,667.382385
14:11:10,1265.421265,667.229858
14:11:10,1273.966553,667.069153
14:11:11,1282.548340,666.893005
14:11:11,1291.166504,666.700317
14:11:11,1299.820801,666.489990
14:11:11,1308.510986,666.259888
14:11:11,1317.237061,666.009216
14:11:11,1325.998779,665.737183
14:11:11,1334.795898,665.442993
14:11:11,1343.628418,665.125854
14:11:11,1352.496094,664.785156
14:11:11,1361.398804,664.420166
14:11:11,1370.336426,664.030334
14:11:11,1379.308716,663.614990
14:11:11,1388.315552,663.173584
14:11:11,1397.356812,662.705627
14:11:11,1406.432251,662.210571
14:11:11,1415.541748,661.687927
14:11:11,1424.685303,661.138367
14:11:11,1433.862671,660.561279
14:11:11,1443.073853,659.956116
14:11:11,1452.318726,659.323608
14:11:11,1461.597046,658.663086
14:11:11,1470.908691,657.974060
14:11:11,1480.253662,657.257202
14:11:11,1489.631836,656.511841
14:11:11,1499.043091,655.738647
14:11:11,1508.487305,654.936951
14:11:11,1517.964478,654.107361
14:11:11,1527.474365,653.249268
14:11:11,1537.016846,652.362061
14:11:11,1546.591797,651.446411
14:11:11,1556.199097,650.501587
14:11:11,1565.838745,649.528198
14:11:11,1575.510498,648.525635
14:11:11,1585.214355,647.494385
14:11:11,1594.950195,646.433838
14:11:11,1604.717896,645.344482
14:11:11,1614.517334,644.225708
14:11:11,1624.348389,643.078003
14:11:11,1634.210938,641.900635
14:11:11,1644.104858,640.694153
14:11:11,1654.030029,639.457886
14:11:11,1663.986450,638.192322
14:11:11,1673.976562,636.935547
14:11:11,1684.000610,635.669617
14:11:11,1694.059082,634.397095
14:11:11,1704.151855,633.119019
14:11:11,1714.279541,631.838745
14:11:11,1724.442261,630.559265
14:11:11,1734.640503,629.284485
14:11:11,1744.874512,628.018066
14:11:11,1755.144409,626.760254
14:11:11,1765.450562,625.519897
14:11:11,1775.793091,624.302185
14:11:11,1786.172119,623.107544
14:11:11,1796.587524,621.940796
14:11:11,1807.039307,620.806519
14:11:11,1817.527100,619.709167
14:11:11,1828.050659,618.652832
14:11:11,1838.609863,617.637146
14:11:11,1849.204346,616.666077
14:11:12,1859.833496,615.743530
14:11:12,1870.496826,614.873108
14:11:12,1881.193604,614.058350
14:11:12,1891.923218,613.301392
14:11:12,1902.685669,612.600098
14:11:12,1913.479736,611.961243
14:11:12,1924.305298,611.382324
14:11:12,1935.161133,610.868896
14:11:12,1946.047363,610.417297
14:11:12,1956.963501,610.028625
14:11:12,1967.909058,609.702759
14:11:12,1978.883545,609.440735
14:11:12,1989.886475,609.242493
14:11:12,2000.917480,609.107910
14:11:12,2011.976318,609.035889
14:11:12,2023.062622,609.026489
14:11:12,2034.176147,609.078552
14:11:12,2045.317749,609.186462
14:11:12,2056.486328,609.353821
14:11:12,2067.682129,609.578369
14:11:12,2078.905029,609.859253
14:11:12,2090.155029,610.194458
14:11:12,2101.432373,610.582153
14:11:12,2112.737061,611.020630
14:11:12,2124.069092,611.508362
14:11:12,2135.428467,612.044983
14:11:12,2146.815186,612.629028
14:11:12,2158.228760,613.262329
14:11:12,2169.668701,613.944641
14:11:12,2181.135254,614.674500
14:11:12,2192.628662,615.450623
14:11:12,2204.148438,616.272888
14:11:12,2215.694824,617.141113
14:11:12,2227.267334,618.055176
14:11:12,2238.865967,619.014954
14:11:12,2250.489502,620.024536
14:11:12,2262.137451,621.084717
14:11:12,2273.810791,622.190857
14:11:12,2285.508057,623.348145
14:11:12,2297.228760,624.557251
14:11:12,2308.970947,625.824036
14:11:12,2320.733887,627.149780
14:11:12,2332.524170,628.471741
14:11:12,2344.342041,629.825745
14:11:12,2356.187988,631.207092
14:11:12,2368.062256,632.614563
14:11:12,2379.965088,634.046021
14:11:12,2391.897461,635.497253
14:11:12,2403.859375,636.965515
14:11:12,2415.852051,638.441589
14:11:12,2427.875732,639.925537
14:11:12,2439.931396,641.407593
14:11:12,2452.019287,642.881714
14:11:12,2464.139893,644.346619
14:11:12,2476.293457,645.791199
14:11:12,2488.480469,647.212463
14:11:12,2500.700928,648.604492
14:11:12,2512.954590,649.960327
14:11:12,2525.240479,651.268982
14:11:12,2537.557861,652.523315
14:11:13,2549.906006,653.717529
14:11:13,2562.283691,654.845032
14:11:13,2574.689697,655.898315
14:11:13,2587.120850,656.867188
14:11:13,2599.508789,657.742920
14:11:13,2611.858643,658.593811
14:11:13,2624.171387,659.378845
14:11:13,2636.446045,660.094299
14:11:13,2648.682617,660.742920
14:11:13,2660.880615,661.323975
14:11:13,2673.039795,661.837524
14:11:13,2685.160156,662.285706
14:11:13,2697.241943,662.670471
14:11:13,2709.285400,662.995667
14:11:13,2721.291016,663.264954
14:11:13,2733.259277,663.482788
14:11:13,2745.190918,663.654541
14:11:13,2757.086426,663.785156
14:11:13,2768.946289,663.880493
14:11:13,2780.771484,663.947205
14:11:13,2792.562256,663.991577
14:11:13,2804.319092,664.020569
14:11:13,2816.042480,664.040833
14:11:13,2827.732422,664.054077
14:11:13,2839.389160,664.072021
14:11:13,2851.012451,664.100159
14:11:13,2862.601807,664.144836
14:11:13,2874.157227,664.212036
14:11:13,2885.677979,664.307251
14:11:13,2897.163574,664.435852
14:11:13,2908.613037,664.602844
14:11:13,2920.028076,664.796082
14:11:13,2931.408691,665.015320
14:11:13,2942.754395,665.263855
14:11:13,2954.064941,665.543823
14:11:13,2965.340332,665.852905
14:11:13,2976.580078,666.195740
14:11:13,2987.784180,666.572327
14:11:13,2998.953125,666.977295
14:11:13,3010.087402,667.408936
14:11:13,3021.187256,667.864746
14:11:13,3032.252930,668.342468
14:11:13,3043.284912,668.837830
14:11:13,3054.283691,669.348022
14:11:13,3065.249512,669.872681
14:11:13,3076.182861,670.408203
14:11:13,3087.083984,670.950073
14:11:13,3097.953369,671.494019
14:11:13,3108.791260,672.036072
14:11:13,3119.597900,672.572449
14:11:13,3130.373291,673.102966
14:11:13,3141.117676,673.619690
14:11:13,3151.831299,674.122864
14:11:13,3162.513916,674.609436
14:11:13,3173.165527,675.071838
14:11:13,3183.786133,675.511963
14:11:13,3194.375488,675.927124
14:11:13,3204.933838,676.319275
14:11:13,3215.460693,676.681213
14:11:13,3225.956055,677.011719
14:11:14,3236.419434,677.309570
14:11:14,3246.850830,677.573608
14:11:14,3257.250244,677.802673
14:11:14,3267.617188,677.995789
14:11:14,3277.951660,678.153015
14:11:14,3288.253418,678.273376
14:11:14,3298.522461,678.356995
14:11:14,3308.758301,678.402893
14:11:14,3318.961182,678.411316
14:11:14,3329.130615,678.382446
14:11:14,3339.266846,678.316528
14:11:14,3349.369873,678.213806
14:11:14,3359.439453,678.075623
14:11:14,3369.475830,677.902100
14:11:14,3379.479004,677.693420
14:11:14,3389.448975,677.450867
14:11:14,3399.385742,677.174561
14:11:14,3409.289307,676.865601
14:11:14,3419.159668,676.524109
14:11:14,3428.997070,676.151184
14:11:14,3438.801270,675.746765
14:11:14,3448.572510,675.312012
14:11:14,3458.311035,674.847839
14:11:14,3468.016602,674.354187
14:11:14,3477.689209,673.832031
14:11:14,3487.329102,673.282227
14:11:14,3496.936279,672.704590
14:11:14,3506.510986,672.100098
14:11:14,3516.052979,671.469482
14:11:14,3525.562744,670.813538
14:11:14,3535.040039,670.132996
14:11:14,3544.485107,669.427551
14:11:14,3553.897705,668.697998
14:11:14,3563.278320,667.945007
14:11:14,3572.626709,667.168213
14:11:14,3581.942871,666.368347
14:11:14,3591.227051,665.546082
14:11:14,3600.479248,664.702026
14:11:14,3609.699463,663.835693
14:11:14,3618.887695,662.947815
14:11:14,3628.044189,662.039001
14:11:14,3637.168945,661.109802
14:11:14,3646.261719,660.159668
14:11:14,3655.322998,659.189331
14:11:14,3664.352539,658.199280
14:11:14,3673.350342,657.189026
14:11:14,3682.316650,656.159180
14:11:14,3691.251465,655.110291
14:11:14,3700.154541,654.041809
14:11:14,3709.026123,652.954407
14:11:14,3717.866455,651.848511
14:11:14,3726.675293,650.723633
14:11:14,3735.452637,649.580383
14:11:14,3744.200439,648.427795
14:11:14,3752.918701,647.265686
14:11:14,3761.607178,646.094055
14:11:14,3770.262695,644.969421
14:11:14,3778.890137,643.865784
14:11:14,3787.489990,642.785889
14:11:14,3796.062256,641.733215
14:11:15,3804.607910,640.708557
14:11:15,3813.126221,639.721130
14:11:15,3821.617676,638.771973
14:11:15,3830.082275,637.867310
14:11:15,3838.518311,637.017151
14:11:15,3846.926270,636.223267
14:11:15,3855.304688,635.492615
14:11:15,3863.652344,634.831482
14:11:15,3871.968750,634.241516
14:11:15,3880.252197,633.728516
14:11:15,3888.500732,633.297913
14:11:15,3896.713379,632.951416
14:11:15,3904.887939,632.693787
14:11:15,3913.021973,632.529419
14:11:15,3921.113281,632.461121
14:11:15,3929.159424,632.492126
14:11:15,3937.160156,632.620422
14:11:15,3945.113525,632.847412
14:11:15,3953.017822,633.174011
14:11:15,3960.871338,633.600525
14:11:15,3968.673096,634.126160
14:11:15,3976.423584,634.746216
14:11:15,3984.122314,635.459229
14:11:15,3991.766113,636.267822
14:11:15,3999.356445,637.166626
14:11:15,4006.892822,638.153503
14:11:15,4014.375488,639.225525
14:11:15,4021.803955,640.381104
14:11:15,4029.178467,641.617676
14:11:15,4036.498779,642.932800
14:11:15,4043.765625,644.323425
14:11:15,4050.976562,645.791199
14:11:15,4058.134521,647.329407
14:11:15,4065.237549,648.939087
14:11:15,4072.288086,650.614929
14:11:15,4079.284180,652.358032
14:11:15,4086.226318,654.166016
14:11:15,4093.117188,656.033081
14:11:15,4099.954590,657.961731
14:11:15,4106.730469,659.959473
14:11:15,4113.448730,662.021179
14:11:15,4120.111328,664.141968
14:11:15,4126.715820,666.323608
14:11:15,4133.264648,668.562195
14:11:15,4139.757324,670.857178
14:11:15,4146.193359,673.207947
14:11:15,4152.572266,675.613831
14:11:15,4158.892578,678.075073
14:11:15,4165.154297,680.590759
14:11:15,4171.356934,683.160156
14:11:15,4177.502930,685.779419
14:11:15,4183.588379,688.451965
14:11:15,4189.615723,691.173828
14:11:15,4195.584473,693.944458
14:11:15,4201.494141,696.763245
14:11:15,4207.344238,699.629578
14:11:15,4213.134277,702.542786
14:11:15,4218.864746,705.501465
14:11:15,4224.537598,708.502258
14:11:15,4230.150391,711.546936
14:11:16,4235.705078,714.632202
14:11:16,4241.199219,717.759705
14:11:16,4246.635742,720.925476
14:11:16,4252.012207,724.131348
14:11:16,4257.331055,727.373474
14:11:16,4262.590332,730.652893
14:11:16,4267.792969,733.966064
14:11:16,4272.939453,737.312195
14:11:16,4278.029785,740.689819
14:11:16,4283.064941,744.097656
14:11:16,4288.044434,747.535217
14:11:16,4292.968750,751.001221
14:11:16,4297.838379,754.494446
14:11:16,4302.654297,758.013855
14:11:16,4307.416504,761.558411
14:11:16,4312.125488,765.127075
14:11:16,4316.782227,768.718201
14:11:16,4321.326172,772.357056
14:11:16,4325.791504,776.032776
14:11:16,4330.173828,779.745667
14:11:16,4334.476074,783.494141
14:11:16,4338.695801,787.278442
14:11:16,4342.830566,791.098450
14:11:16,4346.881836,794.952759
14:11:16,4350.846680,798.841797
14:11:16,4354.722168,802.765564
14:11:16,4358.505371,806.723694
14:11:16,4362.193359,810.715820
14:11:16,4365.788086,814.740051
14:11:16,4369.287109,818.795776
14:11:16,4372.692871,822.880859
14:11:16,4375.999023,826.995300
14:11:16,4379.208008,831.136780
14:11:16,4382.319336,835.303467
14:11:16,4385.332031,839.493835
14:11:16,4388.249512,843.705444
14:11:16,4391.071777,847.936462
14:11:16,4393.798828,852.185120
14:11:16,4396.430664,856.449768
14:11:16,4398.968262,860.728394
14:11:16,4401.443359,865.078186
14:11:16,4403.855469,869.497681
14:11:16,4406.205078,873.985535
14:11:16,4408.468750,878.479309
14:11:16,4410.647461,882.977600
14:11:16,4412.742188,887.479004
14:11:16,4414.779785,892.043213
14:11:16,4416.759766,896.669250
14:11:16,4418.679199,901.356018
14:11:16,4420.524414,906.039734
14:11:16,4422.295898,910.719299
14:11:16,4423.995117,915.393555
14:11:16,4425.639160,920.124695
14:11:16,4427.228027,924.911743
14:11:16,4428.763184,929.753540
14:11:16,4430.230957,934.585632
14:11:16,4431.635742,939.407166
14:11:16,4432.978516,944.217407
14:11:16,4434.255371,949.015686
14:11:16,4435.483398,953.865295
14:11:17,4436.659668,958.765259
14:11:17,4437.788574,963.715149
14:11:17,4438.789062,968.624878
14:11:17,4439.698242,973.511536
14:11:17,4440.517090,978.373901
14:11:17,4441.250977,983.275574
14:11:17,4441.896484,988.214844
14:11:17,4442.455566,993.191223
14:11:17,4442.929199,998.204224
14:11:17,4443.308105,1003.249939
14:11:17,4443.593262,1008.262146
14:11:17,4443.781738,1013.238403
14:11:17,4443.876465,1018.177979
14:11:17,4443.870605,1023.143433
14:11:17,4443.762207,1028.131958
14:11:17,4443.552246,1033.143066
14:11:17,4443.239258,1038.174072
14:11:17,4442.822266,1043.222778
14:11:17,4442.313477,1048.223145
14:11:17,4441.717773,1053.175659
14:11:17,4441.020020,1058.141846
14:11:17,4440.221191,1063.119995
14:11:17,4439.326660,1068.111328
14:11:17,4438.354004,1073.051392
14:11:17,4437.304688,1077.938965
14:11:17,4436.181152,1082.773315
14:11:17,4434.962402,1087.614990
14:11:17,4433.653320,1092.465576
14:11:17,4432.254395,1097.323975
14:11:17,4430.768066,1102.189697
