Times,I Value,J Value
14:09:50,1568.985107,1440.970215
14:09:50,1554.441895,1441.546265
14:09:50,1539.872559,1442.139526
14:09:50,1525.276978,1442.747070
14:09:50,1510.654907,1443.366333
14:09:50,1496.006348,1443.994629
14:09:50,1481.331055,1444.629639
14:09:50,1466.628906,1445.267822
14:09:50,1451.899902,1445.906982
14:09:50,1437.144165,1446.534912
14:09:50,1422.361450,1447.157959
14:09:50,1407.551880,1447.768555
14:09:50,1392.715454,1448.364014
14:09:50,1377.852173,1448.946167
14:09:50,1362.962402,1449.506836
14:09:50,1348.046265,1450.043823
14:09:50,1333.103638,1450.558105
14:09:50,1318.134888,1451.046265
14:09:50,1303.140625,1451.501831
14:09:50,1288.120605,1451.926147
14:09:50,1273.075317,1452.316162
14:09:50,1258.005615,1452.665527
14:09:51,1243.254883,1452.971558
14:09:51,1228.823853,1453.229004
14:09:51,1214.712769,1453.436401
14:09:51,1200.921143,1453.598267
14:09:51,1187.449829,1453.709595
14:09:51,1174.299194,1453.770386
14:09:51,1161.488647,1453.734863
14:09:51,1149.006714,1453.625610
14:09:51,1136.855225,1453.438232
14:09:51,1125.032471,1453.176025
14:09:51,1113.540649,1452.833496
14:09:51,1102.379883,1452.410278
14:09:51,1091.548462,1451.909180
14:09:51,1081.046753,1451.329346
14:09:51,1070.875488,1450.669678
14:09:51,1061.037476,1449.927002
14:09:51,1051.533203,1449.101807
14:09:51,1042.363281,1448.195068
14:09:51,1033.528076,1447.208618
14:09:51,1025.028320,1446.143677
14:09:51,1016.864136,1445.003540
14:09:51,1008.709595,1443.736450
14:09:51,1000.628723,1442.361938
14:09:51,992.624146,1440.879517
14:09:51,984.698547,1439.288818
14:09:51,976.851501,1437.592651
14:09:51,969.086182,1435.790039
14:09:51,961.408386,1433.878418
14:09:51,953.821167,1431.857666
14:09:51,946.327026,1429.728638
14:09:51,938.928955,1427.491455
14:09:51,931.629944,1425.146729
14:09:51,924.430115,1422.696777
14:09:51,917.332520,1420.142456
14:09:51,910.284180,1417.451172
14:09:51,903.288208,1414.623291
14:09:51,896.344238,1411.661743
14:09:51,889.454834,1408.567627
14:09:51,882.622498,1405.342041
14:09:51,875.849731,1401.986206
14:09:51,869.135498,1398.503052
14:09:51,862.481689,1394.894165
14:09:51,855.890991,1391.160278
14:09:51,849.364502,1387.303589
14:09:51,842.904236,1383.325317
14:09:51,836.511292,1379.227417
14:09:51,830.187744,1375.011108
14:09:51,823.930969,1370.679932
14:09:51,817.741455,1366.235962
14:09:51,811.620728,1361.680420
14:09:51,805.569397,1357.015381
14:09:51,799.630981,1352.291382
14:09:51,793.806091,1347.510132
14:09:51,788.052795,1342.623901
14:09:51,782.371948,1337.634399
14:09:51,776.763306,1332.543823
14:09:51,771.226807,1327.354004
14:09:51,765.763489,1322.066284
14:09:51,760.411377,1316.735229
14:09:51,755.132324,1311.309814
14:09:52,749.925049,1305.792358
14:09:52,744.789062,1300.184692
14:09:52,739.723755,1294.488647
14:09:52,734.728638,1288.705933
14:09:52,729.802490,1282.838623
14:09:52,724.945190,1276.888062
14:09:52,720.159790,1270.855225
14:09:52,715.474731,1264.798340
14:09:52,710.890015,1258.718750
14:09:52,706.408813,1252.617310
14:09:52,702.030945,1246.495239
14:09:52,697.756226,1240.353882
14:09:52,693.608276,1234.141357
14:09:52,689.559021,1227.853760
14:09:52,685.610046,1221.492554
14:09:52,681.763855,1215.059204
14:09:52,678.023865,1208.555054
14:09:52,674.393372,1201.981812
14:09:52,670.876587,1195.341064
14:09:52,667.478455,1188.634644
14:09:52,664.200806,1181.863647
14:09:52,661.052185,1175.031738
14:09:52,658.033936,1168.140381
14:09:52,655.151245,1161.192505
14:09:52,652.409058,1154.191284
14:09:52,649.813110,1147.140259
14:09:52,647.367737,1140.043091
14:09:52,645.078247,1132.903931
14:09:52,642.945679,1125.725220
14:09:52,640.978638,1118.513550
14:09:52,639.177734,1111.271606
14:09:52,637.549866,1104.006348
14:09:52,636.095459,1096.720581
14:09:52,634.821899,1089.422241
14:09:52,633.729065,1082.114380
14:09:52,632.819336,1074.802246
14:09:52,632.099365,1067.494751
14:09:52,631.558044,1060.186523
14:09:52,631.204834,1052.888916
14:09:52,631.037842,1045.604492
14:09:52,631.057129,1038.338257
14:09:52,631.258362,1031.091553
14:09:52,631.640137,1023.868042
14:09:52,632.196838,1016.667786
14:09:52,632.927612,1009.496033
14:09:52,633.828674,1002.354919
14:09:52,634.892700,995.242920
14:09:52,636.115234,988.161011
14:09:52,637.492432,981.110291
14:09:52,639.019897,974.091187
14:09:52,640.691833,967.101868
14:09:52,642.503906,960.142334
14:09:52,644.452454,953.212769
14:09:52,646.534180,946.313354
14:09:52,648.746094,939.444397
14:09:52,651.084595,932.605591
14:09:52,653.546509,925.796814
14:09:52,656.128967,919.017944
14:09:52,658.828552,912.268311
14:09:52,661.643005,905.547974
14:09:53,664.569397,898.856506
14:09:53,667.605957,892.194153
14:09:53,670.750122,885.560608
14:09:53,674.000488,878.956299
14:09:53,677.354797,872.381104
14:09:53,680.811157,865.834839
14:09:53,684.367798,859.317505
14:09:53,688.023865,852.829895
14:09:53,691.777710,846.372070
14:09:53,695.627869,839.944214
14:09:53,699.573792,833.547302
14:09:53,703.614014,827.181519
14:09:53,707.750366,820.851440
14:09:53,711.979126,814.553650
14:09:53,716.256958,808.338013
14:09:53,720.585388,802.208984
14:09:53,724.960815,796.163025
14:09:53,729.429443,790.157593
14:09:53,733.991150,784.194458
14:09:53,738.645020,778.274597
14:09:53,743.390259,772.398926
14:09:53,748.238464,766.618225
14:09:53,753.138489,760.957275
14:09:53,758.137512,755.371887
14:09:53,763.235107,749.865601
14:09:53,768.431763,744.443604
14:09:53,773.727417,739.111206
14:09:53,779.121155,733.869446
14:09:53,784.612549,728.723633
14:09:53,790.201355,723.679749
14:09:53,795.886047,718.738403
14:09:53,801.665588,713.905029
14:09:53,807.538513,709.184753
14:09:53,813.503052,704.582581
14:09:53,819.557251,700.099121
14:09:53,825.698730,695.738220
14:09:53,831.925659,691.500549
14:09:53,838.235107,687.393982
14:09:53,844.624634,683.416809
14:09:53,851.091797,679.572815
14:09:53,857.633606,675.864441
14:09:53,864.247864,672.290100
14:09:53,870.931763,668.852539
14:09:53,877.682373,665.553284
14:09:53,884.497559,662.388855
14:09:53,891.373840,659.365295
14:09:53,898.308289,656.483093
14:09:53,905.298035,653.743042
14:09:53,912.340393,651.144714
14:09:53,919.433899,648.685120
14:09:53,926.575867,646.364197
14:09:53,933.763794,644.182129
14:09:53,940.995178,642.139099
14:09:53,948.267639,640.234253
14:09:53,955.578918,638.466980
14:09:53,962.926758,636.836792
14:09:53,970.308960,635.343201
14:09:53,977.723328,633.985779
14:09:53,985.167603,632.764282
14:09:53,992.639832,631.677307
14:09:54,1000.137878,630.724854
14:09:54,1007.659851,629.905762
14:09:54,1015.201599,629.224121
14:09:54,1022.761169,628.678589
14:09:54,1030.336426,628.269226
14:09:54,1037.925049,627.995972
14:09:54,1045.524902,627.858826
14:09:54,1053.133789,627.856934
14:09:54,1060.749512,627.990173
14:09:54,1068.367798,628.261230
14:09:54,1076.010254,628.581482
14:09:54,1083.671509,629.000977
14:09:54,1091.353149,629.511597
14:09:54,1099.055542,630.109375
14:09:54,1106.779785,630.788696
14:09:54,1114.527954,631.540344
14:09:54,1122.300415,632.362244
14:09:54,1130.098877,633.247437
14:09:54,1137.924805,634.189514
14:09:54,1145.779907,635.181641
14:09:54,1153.665527,636.217468
14:09:54,1161.583130,637.290161
14:09:54,1169.534424,638.392273
14:09:54,1177.519653,639.522461
14:09:54,1185.540771,640.669678
14:09:54,1193.598633,641.828003
14:09:54,1201.693848,642.995178
14:09:54,1209.827026,644.165894
14:09:54,1217.998779,645.335144
14:09:54,1226.209229,646.502563
14:09:54,1234.459106,647.659180
14:09:54,1242.748413,648.805237
14:09:54,1251.077148,649.937683
14:09:54,1259.445557,651.053650
14:09:54,1267.853638,652.150330
14:09:54,1276.301392,653.225159
14:09:54,1284.788574,654.280090
14:09:54,1293.315308,655.309265
14:09:54,1301.881348,656.311523
14:09:54,1310.486694,657.285706
14:09:54,1319.130981,658.230713
14:09:54,1327.814209,659.146667
14:09:54,1336.536011,660.032410
14:09:54,1345.296265,660.888062
14:09:54,1354.094849,661.713684
14:09:54,1362.931519,662.509216
14:09:54,1371.806030,663.274597
14:09:54,1380.718262,664.009888
14:09:54,1389.667969,664.714966
14:09:54,1398.655029,665.389771
14:09:54,1407.679321,666.034241
14:09:54,1416.740601,666.649414
14:09:54,1425.838623,667.235046
14:09:54,1434.973267,667.791016
14:09:54,1444.144409,668.318237
14:09:54,1453.351929,668.816406
14:09:54,1462.595581,669.286438
14:09:54,1471.875244,669.727905
14:09:54,1481.190796,670.141724
14:09:54,1490.542114,670.527405
14:09:55,1499.928955,670.885742
14:09:55,1509.351196,671.216248
14:09:55,1518.808716,671.519714
14:09:55,1528.301514,671.796753
14:09:55,1537.829224,672.046753
14:09:55,1547.391846,672.270447
14:09:55,1556.989136,672.467163
14:09:55,1566.621094,672.637573
14:09:55,1576.287476,672.781067
14:09:55,1585.988159,672.898254
14:09:55,1595.723022,672.989624
14:09:55,1605.491943,673.054504
14:09:55,1615.294800,673.093445
14:09:55,1625.131348,673.105774
14:09:55,1635.001587,673.092041
14:09:55,1644.905273,673.051575
14:09:55,1654.842407,672.984985
14:09:55,1664.812866,672.891541
14:09:55,1674.816650,672.771851
14:09:55,1684.853516,672.625244
14:09:55,1694.923340,672.452271
14:09:55,1705.026123,672.252258
14:09:55,1715.161743,672.025757
14:09:55,1725.330078,671.772034
14:09:55,1735.531860,671.500671
14:09:55,1745.767090,671.211548
14:09:55,1756.035645,670.904602
14:09:55,1766.337524,670.580811
14:09:55,1776.672729,670.239990
14:09:55,1787.041260,669.884216
14:09:55,1797.443237,669.514221
14:09:55,1807.878662,669.131897
14:09:55,1818.347534,668.738953
14:09:55,1828.849976,668.336975
14:09:55,1839.386108,667.927490
14:09:55,1849.955933,667.513000
14:09:55,1860.559448,667.094788
14:09:55,1871.196533,666.670654
14:09:55,1881.867310,666.246338
14:09:55,1892.571899,665.823975
14:09:55,1903.310181,665.405579
14:09:55,1914.082275,664.993042
14:09:55,1924.888062,664.588074
14:09:55,1935.727417,664.192322
14:09:55,1946.600342,663.807434
14:09:55,1957.506836,663.434875
14:09:55,1968.446655,663.076111
14:09:55,1979.419800,662.732544
14:09:55,1990.426147,662.405396
14:09:55,2001.465576,662.095947
14:09:55,2012.537842,661.805359
14:09:55,2023.642944,661.534790
14:09:55,2034.780762,661.285339
14:09:55,2045.951050,661.057983
14:09:55,2057.153564,660.853699
14:09:55,2068.388428,660.673462
14:09:55,2079.655273,660.518127
14:09:55,2090.953857,660.388611
14:09:55,2102.284180,660.285706
14:09:55,2113.645752,660.210205
14:09:56,2125.038574,660.162842
14:09:56,2136.462646,660.144409
14:09:56,2147.917480,660.155518
14:09:56,2159.403076,660.196838
14:09:56,2170.919189,660.268982
14:09:56,2182.465576,660.372498
14:09:56,2194.042236,660.507935
14:09:56,2205.648926,660.674683
14:09:56,2217.285645,660.873291
14:09:56,2228.952393,661.104370
14:09:56,2240.648682,661.368347
14:09:56,2252.374512,661.664612
14:09:56,2264.129883,661.993774
14:09:56,2275.914551,662.356323
14:09:56,2287.728516,662.751648
14:09:56,2299.571533,663.180298
14:09:56,2311.443604,663.641663
14:09:56,2323.344482,664.136353
14:09:56,2335.275391,664.651489
14:09:56,2347.236084,665.191650
14:09:56,2359.227051,665.751099
14:09:56,2371.248047,666.328979
14:09:56,2383.299316,666.924500
14:09:56,2395.381104,667.535645
14:09:56,2407.493408,668.159607
14:09:56,2419.636230,668.794861
14:09:56,2431.809814,669.442017
14:09:56,2444.014404,670.094116
14:09:56,2456.250000,670.748840
14:09:56,2468.516846,671.402893
14:09:56,2480.814941,672.053162
14:09:56,2493.144287,672.700073
14:09:56,2505.504883,673.336243
14:09:56,2517.896729,673.959045
14:09:56,2530.320068,674.569275
14:09:56,2542.774414,675.158875
14:09:56,2555.259521,675.725708
14:09:56,2567.775635,676.271057
14:09:56,2580.322266,676.787170
14:09:56,2592.834473,677.275513
14:09:56,2605.312256,677.734497
14:09:56,2617.755127,678.161499
14:09:56,2630.163086,678.555115
14:09:56,2642.536133,678.913940
14:09:56,2654.873779,679.235657
14:09:56,2667.175781,679.519104
14:09:56,2679.442139,679.763062
14:09:56,2691.672607,679.967529
14:09:56,2703.867432,680.135864
14:09:56,2716.025879,680.263367
14:09:56,2728.147949,680.348938
14:09:56,2740.233398,680.392639
14:09:56,2752.281982,680.394531
14:09:56,2764.293701,680.354736
14:09:56,2776.268555,680.274353
14:09:56,2788.206543,680.153503
14:09:56,2800.106934,679.987854
14:09:56,2811.970459,679.782227
14:09:56,2823.796143,679.532349
14:09:56,2835.583984,679.239624
14:09:57,2847.334229,678.904297
14:09:57,2859.049561,678.557007
14:09:57,2870.729248,678.180603
14:09:57,2882.374023,677.780151
14:09:57,2893.983643,677.352478
14:09:57,2905.558105,676.900024
14:09:57,2917.098145,676.425110
14:09:57,2928.603760,675.929871
14:09:57,2940.075195,675.416382
14:09:57,2951.512939,674.887634
14:09:57,2962.917236,674.345337
14:09:57,2974.288330,673.792236
14:09:57,2985.626465,673.230896
14:09:57,2996.932129,672.664734
14:09:57,3008.205322,672.095886
14:09:57,3019.446045,671.521973
14:09:57,3030.654785,670.949768
14:09:57,3041.831787,670.382202
14:09:57,3052.977051,669.820923
14:09:57,3064.090576,669.267639
14:09:57,3075.172607,668.724915
14:09:57,3086.223145,668.194092
14:09:57,3097.242432,667.677612
14:09:57,3108.230225,667.176636
14:09:57,3119.186523,666.693359
14:09:57,3130.111572,666.228821
14:09:57,3141.005127,665.783997
14:09:57,3151.867188,665.360840
14:09:57,3162.697754,664.960144
14:09:57,3173.496826,664.582703
14:09:57,3184.264404,664.230347
14:09:57,3195.000244,663.903625
14:09:57,3205.704346,663.603088
14:09:57,3216.376465,663.329407
14:09:57,3227.016846,663.083069
14:09:57,3237.625244,662.864624
14:09:57,3248.201416,662.674500
14:09:57,3258.745361,662.513123
14:09:57,3269.257080,662.380920
14:09:57,3279.736572,662.278259
14:09:57,3290.183594,662.205444
14:09:57,3300.598145,662.162842
14:09:57,3310.980225,662.149658
14:09:57,3321.329590,662.166260
14:09:57,3331.646240,662.212891
14:09:57,3341.930176,662.289795
14:09:57,3352.181396,662.396057
14:09:57,3362.399902,662.531982
14:09:57,3372.586670,662.687622
14:09:57,3382.741699,662.862793
14:09:57,3392.865234,663.057312
14:09:57,3402.957031,663.270935
14:09:57,3413.017334,663.502441
14:09:57,3423.046387,663.749695
14:09:57,3433.044189,664.011780
14:09:57,3443.011230,664.286804
14:09:57,3452.947266,664.572937
14:09:57,3462.852783,664.868530
14:09:57,3472.727783,665.170959
14:09:57,3482.572510,665.478882
14:09:58,3492.387207,665.789978
14:09:58,3502.171875,666.101990
14:09:58,3511.926514,666.414001
14:09:58,3521.651367,666.723938
14:09:58,3531.346436,667.028870
14:09:58,3541.011963,667.327209
14:09:58,3550.647949,667.617371
14:09:58,3560.254395,667.897888
14:09:58,3569.831299,668.167297
14:09:58,3579.378662,668.424377
14:09:58,3588.896484,668.667847
14:09:58,3598.384766,668.896545
14:09:58,3607.843506,669.108337
14:09:58,3617.272705,669.302368
14:09:58,3626.672119,669.477783
14:09:58,3636.041992,669.633667
14:09:58,3645.382080,669.769348
14:09:58,3654.692383,669.884033
14:09:58,3663.972656,669.977051
14:09:58,3673.222900,670.047852
14:09:58,3682.443359,670.095764
14:09:58,3691.633545,670.120361
14:09:58,3700.793701,670.121094
14:09:58,3709.923584,670.098633
14:09:58,3719.023193,670.052429
14:09:58,3728.092529,669.982056
14:09:58,3737.131592,669.887207
14:09:58,3746.140381,669.767578
14:09:58,3755.118896,669.623962
14:09:58,3764.067139,669.455933
14:09:58,3772.985107,669.294800
14:09:58,3781.873779,669.126892
14:09:58,3790.733154,668.958252
14:09:58,3799.563477,668.785400
14:09:58,3808.364990,668.610657
14:09:58,3817.137695,668.437195
14:09:58,3825.881592,668.267883
14:09:58,3834.596924,668.105408
14:09:58,3843.283691,667.953247
14:09:58,3851.942139,667.810120
14:09:58,3860.292236,667.688660
14:09:58,3868.333984,667.591064
14:09:58,3876.347900,667.511047
14:09:58,3884.333496,667.455750
14:09:58,3892.290771,667.423767
14:09:58,3900.219482,667.417175
14:09:58,3908.119629,667.437988
14:09:58,3915.990723,667.488098
14:09:58,3923.832520,667.570190
14:09:58,3931.644775,667.684631
14:09:58,3939.427490,667.832886
14:09:58,3947.180908,668.011719
14:09:58,3954.903809,668.226990
14:09:58,3962.596436,668.478638
14:09:58,3970.259033,668.763306
14:09:58,3977.890869,669.085510
14:09:58,3985.491699,669.445129
14:09:58,3993.062256,669.837585
14:09:58,4000.601562,670.267456
14:09:58,4008.109375,670.734497
14:09:59,4015.586670,671.234192
14:09:59,4023.033447,671.765686
14:09:59,4030.449463,672.329224
14:09:59,4037.833984,672.928223
14:09:59,4045.187988,673.557312
14:09:59,4052.511475,674.215820
14:09:59,4059.804688,674.903137
14:09:59,4067.066406,675.622925
14:09:59,4074.297852,676.369995
14:09:59,4081.499023,677.143860
14:09:59,4088.670166,677.944031
14:09:59,4095.810059,678.773254
14:09:59,4102.918945,679.630981
14:09:59,4109.967773,680.568909
14:09:59,4116.976562,681.556763
14:09:59,4123.942871,682.598328
14:09:59,4130.866211,683.695312
14:09:59,4137.745605,684.848877
14:09:59,4144.581543,686.057312
14:09:59,4151.370117,687.327148
14:09:59,4158.111816,688.657837
14:09:59,4164.804199,690.052246
14:09:59,4171.445312,691.512817
14:09:59,4178.033203,693.041626
14:09:59,4184.564941,694.641479
14:09:59,4191.038086,696.314514
14:09:59,4197.452637,698.059326
14:09:59,4203.806152,699.876831
14:09:59,4210.096680,701.768738
14:09:59,4216.321289,703.736389
14:09:59,4222.478027,705.779846
14:09:59,4228.564453,707.900024
14:09:59,4234.578613,710.096680
14:09:59,4240.521973,712.366638
14:09:59,4246.392090,714.709839
14:09:59,4252.188477,717.125244
14:09:59,4257.908691,719.612671
14:09:59,4263.552246,722.170898
14:09:59,4269.117676,724.798767
14:09:59,4274.604492,727.494385
14:09:59,4280.011719,730.256775
14:09:59,4285.342285,733.081482
14:09:59,4290.595215,735.967834
14:09:59,4295.770508,738.913452
14:09:59,4300.867676,741.916992
14:09:59,4305.883301,744.978699
14:09:59,4310.820801,748.094788
14:09:59,4315.680664,751.263184
14:09:59,4320.462402,754.482117
14:09:59,4325.164062,757.751282
14:09:59,4329.789062,761.066772
14:09:59,4334.337891,764.426941
14:09:59,4338.806641,767.832458
14:09:59,4343.140625,771.296021
14:09:59,4347.370117,774.810608
14:09:59,4351.494141,778.375183
14:09:59,4355.510742,781.987915
14:09:59,4359.423340,785.645874
14:09:59,4363.229980,789.348145
14:09:59,4366.932617,793.092224
14:09:59,4370.524902,796.877563
14:10:00,4374.009277,800.701599
14:10:00,4377.383789,804.562805
14:10:00,4380.650879,808.458557
14:10:00,4383.805664,812.387451
14:10:00,4386.851074,816.346680
14:10:00,4389.823242,820.389587
14:10:00,4392.715820,824.515015
14:10:00,4395.532227,828.720154
14:10:00,4398.275879,833.002808
14:10:00,4400.914062,837.302734
14:10:00,4403.446289,841.617920
14:10:00,4405.876465,845.946411
14:10:00,4408.228516,850.346191
14:10:00,4410.502930,854.815186
14:10:00,4412.698730,859.351868
14:10:00,4414.816406,863.954285
14:10:00,4416.839355,868.559082
14:10:00,4418.768066,873.164673
14:10:00,4420.619629,877.831848
14:10:00,4422.399414,882.559021
14:10:00,4424.106934,887.344788
14:10:00,4425.722656,892.124329
14:10:00,4427.252441,896.896362
14:10:00,4428.696289,901.659729
14:10:00,4430.067383,906.476685
14:10:00,4431.366211,911.345947
14:10:00,4432.592773,916.266296
14:10:00,4433.743652,921.172607
14:10:00,4434.813965,926.063538
14:10:00,4435.810059,930.938354
14:10:00,4436.739258,935.860596
14:10:00,4437.602539,940.829285
14:10:00,4438.395996,945.842712
14:10:00,4439.119629,950.835876
14:10:00,4439.773926,955.807861
14:10:00,4440.359375,960.757812
14:10:00,4440.879883,965.749756
14:10:00,4441.283203,970.759583
14:10:00,4441.594727,975.735046
14:10:00,4441.818848,980.676758
14:10:00,4441.953613,985.647949
14:10:00,4441.998047,990.647095
14:10:00,4441.950684,995.672180
14:10:00,4441.809570,1000.721130
14:10:00,4441.583496,1005.729431
14:10:00,4441.270996,1010.695190
14:10:00,4440.865723,1015.682739
14:10:00,4440.362793,1020.687866
14:10:00,4439.765625,1025.710815
14:10:00,4439.086914,1030.686035
14:10:00,4438.326172,1035.611816
14:10:00,4437.468750,1040.549438
14:10:00,4436.517578,1045.499634
14:10:00,4435.472656,1050.460449
14:10:00,4434.352539,1055.368164
14:10:00,4433.157715,1060.221069
14:10:00,4431.892578,1065.020508
14:10:00,4430.535156,1069.825928
14:10:00,4429.086426,1074.636353
14:10:01,4427.546387,1079.450439
14:10:01,4425.916016,1084.266968
14:10:01,4424.226074,1089.028442
14:10:01,4422.476562,1093.733765
14:10:01,4420.669434,1098.382446
14:10:01,4418.776367,1103.031982
14:10:01,4416.798340,1107.681763
14:10:01,4414.736328,1112.330933
14:10:01,4412.622559,1116.921997
14:10:01,4410.458008,1121.454346
14:10:01,4408.223145,1125.897949
14:10:01,4405.931152,1130.270874
14:10:01,4403.548340,1134.627441
14:10:01,4401.077637,1138.969482
14:10:01,4398.519043,1143.295044
14:10:01,4395.872070,1147.602417
14:10:01,4393.175781,1151.837402
14:10:01,4390.432129,1156.001465
14:10:01,4387.642090,1160.093018
14:10:01,4384.764648,1164.160645
14:10:01,4381.799805,1168.202515
14:10:01,4378.750000,1172.220337
14:10:01,4375.615723,1176.212036
14:10:01,4372.441406,1180.128540
14:10:01,4369.229980,1183.972534
14:10:01,4365.981445,1187.742065
14:10:01,4362.650391,1191.481079
14:10:01,4359.237793,1195.189087
14:10:01,4355.746094,1198.868408
14:10:01,4352.225098,1202.475830
14:10:01,4348.676270,1206.011719
14:10:01,4345.101074,1209.475708
14:10:01,4341.450195,1212.909058
14:10:01,4337.726562,1216.315796
14:10:01,4333.931152,1219.695923
14:10:01,4330.117188,1223.011230
14:10:01,4326.286133,1226.262451
14:10:01,4322.440918,1229.453979
14:10:01,4318.581055,1232.583130
14:10:01,4314.656250,1235.692017
14:10:01,4310.665527,1238.777466
14:10:01,4306.612793,1241.845215
14:10:01,4302.552734,1244.859741
14:10:01,4298.486328,1247.822144
14:10:01,4294.414062,1250.732544
14:10:01,4290.338867,1253.595825
14:10:01,4286.204590,1256.443726
14:10:01,4282.013672,1259.280518
