Times,I Value,J Value
16:51:44,1601.733643,1381.715454
16:51:44,1587.220581,1381.087158
16:51:44,1572.679932,1380.476929
16:51:44,1558.111816,1379.887451
16:51:44,1543.516357,1379.319824
16:51:44,1528.893677,1378.775391
16:51:44,1514.244019,1378.256348
16:51:44,1499.567505,1377.763916
16:51:44,1484.864258,1377.299072
16:51:44,1470.134521,1376.863892
16:51:44,1455.379028,1376.463867
16:51:44,1440.597534,1376.095215
16:51:44,1425.790161,1375.760010
16:51:44,1410.957153,1375.458984
16:51:44,1396.098755,1375.192993
16:51:44,1381.215332,1374.963989
16:51:44,1366.307007,1374.772461
16:51:44,1351.374023,1374.619263
16:51:44,1336.416626,1374.505005
16:51:44,1321.435059,1374.430298
16:51:44,1306.429565,1374.395752
16:51:44,1291.401123,1374.406494
16:51:44,1276.350098,1374.464111
16:51:44,1261.275879,1374.564209
16:51:44,1246.525513,1374.705566
16:51:44,1232.098022,1374.887329
16:51:44,1217.992798,1375.109985
16:51:44,1204.208984,1375.372437
16:51:44,1190.746704,1375.678101
16:51:44,1177.605103,1376.026733
16:51:44,1164.783569,1376.417725
16:51:44,1152.288330,1376.761597
16:51:44,1140.107666,1377.102783
16:51:44,1128.240845,1377.438965
16:51:44,1116.687012,1377.765747
16:51:44,1105.445435,1378.078369
16:51:44,1094.515625,1378.371216
16:51:44,1083.897217,1378.638428
16:51:44,1073.590210,1378.873535
16:51:44,1063.595093,1379.069824
16:51:44,1053.912231,1379.221313
16:51:45,1044.542114,1379.322998
16:51:45,1035.483887,1379.373779
16:51:45,1026.738525,1379.368652
16:51:45,1018.307251,1379.304443
16:51:45,1010.190674,1379.177734
16:51:45,1002.111938,1378.983032
16:51:45,994.072510,1378.716919
16:51:45,986.074036,1378.376465
16:51:45,978.118286,1377.958008
16:51:45,970.205200,1377.463501
16:51:45,962.336731,1376.889771
16:51:45,954.516602,1376.231079
16:51:45,946.746460,1375.486328
16:51:45,939.028015,1374.654297
16:51:45,931.362976,1373.734131
16:51:45,923.752991,1372.725220
16:51:45,916.199768,1371.627075
16:51:45,908.745544,1370.401978
16:51:45,901.367798,1369.069214
16:51:45,894.069336,1367.628052
16:51:45,886.792297,1366.055542
16:51:45,879.540405,1364.350464
16:51:45,872.317383,1362.511719
16:51:45,865.124268,1360.540039
16:51:45,857.966187,1358.432983
16:51:45,850.847717,1356.189453
16:51:45,843.770569,1353.809814
16:51:45,836.743530,1351.290405
16:51:45,829.768311,1348.632202
16:51:45,822.850159,1345.834351
16:51:45,815.990784,1342.898071
16:51:45,809.198486,1339.821777
16:51:45,802.474792,1336.606812
16:51:45,795.824280,1333.253662
16:51:45,789.247620,1329.764526
16:51:45,782.753357,1326.138428
16:51:45,776.345947,1322.376343
16:51:45,770.025024,1318.481201
16:51:45,763.795227,1314.453857
16:51:45,757.660217,1310.296021
16:51:45,751.622742,1306.009888
16:51:45,745.686523,1301.597046
16:51:45,739.854248,1297.059692
16:51:45,734.125549,1292.400513
16:51:45,728.507446,1287.620728
16:51:45,723.001709,1282.723267
16:51:45,717.611145,1277.710205
16:51:45,712.334045,1272.584473
16:51:45,707.175720,1267.348633
16:51:45,702.136902,1262.005615
16:51:45,697.219238,1256.557983
16:51:45,692.422913,1251.008911
16:51:45,687.747925,1245.361572
16:51:45,683.201721,1239.619507
16:51:45,678.775879,1233.785278
16:51:45,674.470825,1227.861816
16:51:45,670.287170,1221.851685
16:51:45,666.225525,1215.757568
16:51:45,662.286621,1209.582153
16:51:45,658.470154,1203.328125
16:51:46,654.777100,1196.997925
16:51:46,651.207397,1190.594238
16:51:46,647.762207,1184.119263
16:51:46,644.442566,1177.575562
16:51:46,641.248535,1170.965698
16:51:46,638.181396,1164.291870
16:51:46,635.242371,1157.556641
16:51:46,632.431580,1150.762573
16:51:46,629.746399,1143.911011
16:51:46,627.191284,1137.005493
16:51:46,624.767639,1130.048340
16:51:46,622.476807,1123.042114
16:51:46,620.318970,1115.989380
16:51:46,618.295654,1108.892578
16:51:46,616.408081,1101.754395
16:51:46,614.657593,1094.577637
16:51:46,613.049316,1087.366699
16:51:46,611.584290,1080.124390
16:51:46,610.263428,1072.853638
16:51:46,609.088867,1065.557495
16:51:46,608.085693,1058.257202
16:51:46,607.243225,1050.945679
16:51:46,606.563232,1043.627075
16:51:46,606.048523,1036.305908
16:51:46,605.702698,1028.987427
16:51:46,605.526001,1021.674255
16:51:46,605.519714,1014.371338
16:51:46,605.682434,1007.080750
16:51:46,606.018555,999.810486
16:51:46,606.526489,992.562256
16:51:46,607.202576,985.337402
16:51:46,608.049133,978.143372
16:51:46,609.061279,970.980469
16:51:46,610.237671,963.852234
16:51:46,611.574280,956.759094
16:51:46,613.070129,949.704773
16:51:46,614.722351,942.691650
16:51:46,616.527039,935.719482
16:51:46,618.484558,928.794128
16:51:46,620.590393,921.914612
16:51:46,622.842041,915.082764
16:51:46,625.234924,908.297058
16:51:46,627.769531,901.562988
16:51:46,630.442993,894.881714
16:51:46,633.252930,888.254517
16:51:46,636.194946,881.679260
16:51:46,639.267090,875.157349
16:51:46,642.466858,868.689636
16:51:46,645.791992,862.276917
16:51:46,649.240356,855.920105
16:51:46,652.809937,849.620178
16:51:46,656.498901,843.378174
16:51:46,660.304749,837.194336
16:51:46,664.225342,831.069092
16:51:46,668.258667,825.002808
16:51:46,672.403442,818.996887
16:51:46,676.657593,813.051819
16:51:46,681.019409,807.168274
16:51:46,685.487183,801.346863
16:51:46,690.059326,795.588379
16:51:47,694.734253,789.893616
16:51:47,699.510559,784.263428
16:51:47,704.386780,778.698669
16:51:47,709.361572,773.200378
16:51:47,714.434875,767.773560
16:51:47,719.605164,762.419128
16:51:47,724.871338,757.138489
16:51:47,730.231995,751.932983
16:51:47,735.685913,746.803833
16:51:47,741.231323,741.751282
16:51:47,746.868286,736.781433
16:51:47,752.595520,731.899048
16:51:47,758.410645,727.100464
16:51:47,764.312561,722.387451
16:51:47,770.299927,717.761841
16:51:47,776.371826,713.226440
16:51:47,782.526245,708.778748
16:51:47,788.703674,704.449646
16:51:47,794.902588,700.240601
16:51:47,801.180969,696.127136
16:51:47,807.537048,692.110840
16:51:47,813.969299,688.193298
16:51:47,820.476074,684.372009
16:51:47,827.055847,680.648865
16:51:47,833.706848,677.024597
16:51:47,840.427673,673.501221
16:51:47,847.216492,670.079468
16:51:47,854.071655,666.760254
16:51:47,860.929138,663.558044
16:51:47,867.787354,660.473694
16:51:47,874.707825,657.492310
16:51:47,881.688843,654.613831
16:51:47,888.728760,651.838318
16:51:47,895.825989,649.166016
16:51:47,902.978882,646.597046
16:51:47,910.185913,644.130676
16:51:47,917.381348,641.777771
16:51:47,924.563721,639.537537
16:51:47,931.796021,637.400391
16:51:47,939.076843,635.365845
16:51:47,946.404785,633.433350
16:51:47,953.778381,631.603638
16:51:47,961.131409,629.880859
16:51:47,968.462646,628.264648
16:51:47,975.835754,626.750488
16:51:47,983.249329,625.338135
16:51:47,990.702026,624.027344
16:51:47,998.192505,622.817993
16:51:47,1005.653137,621.714966
16:51:47,1013.083923,620.713684
16:51:47,1020.548645,619.814575
16:51:47,1028.044434,619.021606
16:51:47,1035.569824,618.335632
16:51:47,1043.123413,617.756226
16:51:47,1050.703491,617.284241
16:51:47,1058.306885,616.923401
16:51:47,1065.931641,616.675537
16:51:47,1073.588379,616.465576
16:51:47,1081.276001,616.332336
16:51:47,1088.994019,616.274475
16:51:48,1096.742188,616.289673
16:51:48,1104.520508,616.374695
16:51:48,1112.329468,616.525269
16:51:48,1120.169434,616.737305
16:51:48,1128.041260,617.004944
16:51:48,1135.945557,617.322998
16:51:48,1143.882935,617.686768
16:51:48,1151.854370,618.089539
16:51:48,1159.860352,618.526611
16:51:48,1167.901611,618.992371
16:51:48,1175.978271,619.486145
16:51:48,1184.091309,619.998474
16:51:48,1192.241089,620.525085
16:51:48,1200.427612,621.065247
16:51:48,1208.651611,621.610596
16:51:48,1216.913330,622.156677
16:51:48,1225.212646,622.704956
16:51:48,1233.549805,623.251160
16:51:48,1241.924805,623.792419
16:51:48,1250.337646,624.329468
16:51:48,1258.788330,624.855103
16:51:48,1267.276978,625.367065
16:51:48,1275.803467,625.863281
16:51:48,1284.367554,626.342834
16:51:48,1292.969238,626.803711
16:51:48,1301.608398,627.244080
16:51:48,1310.284912,627.663330
16:51:48,1318.998535,628.060852
16:51:48,1327.749146,628.434814
16:51:48,1336.536621,628.784851
16:51:48,1345.360718,629.110413
16:51:48,1354.221313,629.411072
16:51:48,1363.118286,629.686340
16:51:48,1372.051392,629.935730
16:51:48,1381.020508,630.158813
16:51:48,1390.025513,630.355225
16:51:48,1399.066162,630.524475
16:51:48,1408.142212,630.666199
16:51:48,1417.253662,630.781189
16:51:48,1426.400269,630.868896
16:51:48,1435.581909,630.928894
16:51:48,1444.798340,630.960815
16:51:48,1454.049438,630.965332
16:51:48,1463.335083,630.942017
16:51:48,1472.655151,630.891602
16:51:48,1482.009521,630.813538
16:51:48,1491.398193,630.707458
16:51:48,1500.820923,630.574097
16:51:48,1510.277710,630.412964
16:51:48,1519.768555,630.224731
16:51:48,1529.293213,630.008850
16:51:48,1538.851685,629.765991
16:51:48,1548.443726,629.495544
16:51:48,1558.069458,629.198181
16:51:48,1567.728638,628.873291
16:51:48,1577.421265,628.521484
16:51:48,1587.147095,628.142090
16:51:48,1596.906250,627.735779
16:51:48,1606.698364,627.301819
16:51:48,1616.523560,626.840820
16:51:49,1626.381592,626.352112
16:51:49,1636.272339,625.835144
16:51:49,1646.195801,625.290527
16:51:49,1656.151855,624.718689
16:51:49,1666.140381,624.118896
16:51:49,1676.162964,623.513855
16:51:49,1686.219238,622.893860
16:51:49,1696.309326,622.259644
16:51:49,1706.433350,621.613098
16:51:49,1716.591187,620.954712
16:51:49,1726.783203,620.287354
16:51:49,1737.009521,619.613464
16:51:49,1747.270142,618.935425
16:51:49,1757.565308,618.255432
16:51:49,1767.895020,617.575623
16:51:49,1778.259399,616.899109
16:51:49,1788.658569,616.228821
16:51:49,1799.092529,615.568542
16:51:49,1809.561279,614.920776
16:51:49,1820.064697,614.287842
16:51:49,1830.602783,613.673218
16:51:49,1841.175537,613.075623
16:51:49,1851.782593,612.501587
16:51:49,1862.424072,611.949585
16:51:49,1873.099731,611.422668
16:51:49,1883.809448,610.922546
16:51:49,1894.552856,610.450928
16:51:49,1905.329834,610.010559
16:51:49,1916.140015,609.601746
16:51:49,1926.983276,609.226013
16:51:49,1937.859253,608.884827
16:51:49,1948.767822,608.579529
16:51:49,1959.708618,608.310303
16:51:49,1970.681763,608.073975
16:51:49,1981.686646,607.875427
16:51:49,1992.723022,607.714783
16:51:49,2003.790771,607.592285
16:51:49,2014.889648,607.508057
16:51:49,2026.019409,607.462280
16:51:49,2037.179810,607.455078
16:51:49,2048.370850,607.485535
16:51:49,2059.592285,607.553833
16:51:49,2070.843994,607.660095
16:51:49,2082.125732,607.804504
16:51:49,2093.437500,607.986023
16:51:49,2104.779297,608.204895
16:51:49,2116.150879,608.460144
16:51:49,2127.552246,608.752136
16:51:49,2138.983398,609.080017
16:51:49,2150.444092,609.442932
16:51:49,2161.934326,609.841370
16:51:49,2173.454102,610.274536
16:51:49,2185.003418,610.742859
16:51:49,2196.582031,611.245605
16:51:49,2208.189697,611.783264
16:51:49,2219.827148,612.350647
16:51:49,2231.493652,612.951843
16:51:49,2243.189209,613.586304
16:51:49,2254.913818,614.253479
16:51:49,2266.667236,614.953918
16:51:50,2278.448730,615.691467
16:51:50,2290.258057,616.465393
16:51:50,2302.095215,617.276123
16:51:50,2313.959717,618.124084
16:51:50,2325.851807,619.009583
16:51:50,2337.770996,619.932983
16:51:50,2349.717041,620.894592
16:51:50,2361.689697,621.895874
16:51:50,2373.688721,622.937012
16:51:50,2385.713867,624.019348
16:51:50,2397.764648,625.144104
16:51:50,2409.840576,626.312439
16:51:50,2421.941162,627.525513
16:51:50,2434.066162,628.784363
16:51:50,2446.215088,630.090027
16:51:50,2458.387451,631.443481
16:51:50,2470.582764,632.845642
16:51:50,2482.800781,634.297424
16:51:50,2495.040771,635.800720
16:51:50,2507.302246,637.356262
16:51:50,2519.584717,638.964722
16:51:50,2531.887695,640.627930
16:51:50,2544.210449,642.346436
16:51:50,2556.552734,644.120850
16:51:50,2568.913818,645.952759
16:51:50,2581.293213,647.842651
16:51:50,2593.626709,649.777100
16:51:50,2605.922363,651.723145
16:51:50,2618.178223,653.694458
16:51:50,2630.394043,655.690430
16:51:50,2642.570557,657.709717
16:51:50,2654.708252,659.750000
16:51:50,2666.807861,661.808289
16:51:50,2678.870361,663.881775
16:51:50,2690.896240,665.967712
16:51:50,2702.886475,668.062561
16:51:50,2714.843018,670.157776
16:51:50,2726.765625,672.253845
16:51:50,2738.655762,674.345886
16:51:50,2750.514404,676.425049
16:51:50,2762.342041,678.490540
16:51:50,2774.139648,680.533020
16:51:50,2785.907471,682.552124
16:51:50,2797.646240,684.543213
16:51:50,2809.355957,686.500916
16:51:50,2821.037109,688.420105
16:51:50,2832.689453,690.292603
16:51:50,2844.313232,692.118164
16:51:50,2855.908203,693.892273
16:51:50,2867.474121,695.610718
16:51:50,2879.010742,697.273621
16:51:50,2890.517822,698.876953
16:51:50,2901.994873,700.417786
16:51:50,2913.441162,701.892334
16:51:50,2924.856689,703.302307
16:51:50,2936.240723,704.645935
16:51:50,2947.592285,705.917236
16:51:50,2958.911377,707.119141
16:51:50,2970.197510,708.250061
16:51:50,2981.449951,709.309570
16:51:51,2992.668457,710.297180
16:51:51,3003.853271,711.216858
16:51:51,3015.003174,712.064575
16:51:51,3026.117920,712.841919
16:51:51,3037.197266,713.549255
16:51:51,3048.240967,714.188110
16:51:51,3059.249023,714.759827
16:51:51,3070.221191,715.265747
16:51:51,3081.157471,715.708191
16:51:51,3092.057861,716.088257
16:51:51,3102.922363,716.408203
16:51:51,3113.750732,716.669006
16:51:51,3124.543213,716.872742
16:51:51,3135.299805,717.021423
16:51:51,3146.020508,717.117859
16:51:51,3156.705566,717.163757
16:51:51,3167.355225,717.160767
16:51:51,3177.969238,717.110596
16:51:51,3188.547852,717.014954
16:51:51,3199.091309,716.876465
16:51:51,3209.599854,716.696655
16:51:51,3220.073730,716.477905
16:51:51,3230.513184,716.221497
16:51:51,3240.918213,715.928711
16:51:51,3251.289062,715.601746
16:51:51,3261.625977,715.241516
16:51:51,3271.928955,714.849121
16:51:51,3282.198242,714.425476
16:51:51,3292.433838,713.972534
16:51:51,3302.635986,713.491028
16:51:51,3312.804688,712.981750
16:51:51,3322.940186,712.445435
16:51:51,3333.042480,711.882751
16:51:51,3343.111816,711.294434
16:51:51,3353.148193,710.682129
16:51:51,3363.151855,710.046326
16:51:51,3373.122803,709.387512
16:51:51,3383.061035,708.705200
16:51:51,3392.966553,708.000061
16:51:51,3402.839355,707.272522
16:51:51,3412.679688,706.523193
16:51:51,3422.487549,705.752441
16:51:51,3432.262939,704.960815
16:51:51,3442.006104,704.148682
16:51:51,3451.717041,703.316467
16:51:51,3461.395752,702.463562
16:51:51,3471.042236,701.590515
16:51:51,3480.656494,700.697754
16:51:51,3490.238525,699.784668
16:51:51,3499.788330,698.851746
16:51:51,3509.305908,697.899475
16:51:51,3518.791260,696.927185
16:51:51,3528.244629,695.935486
16:51:51,3537.666016,694.924744
16:51:51,3547.055176,693.894348
16:51:51,3556.412354,692.844910
16:51:51,3565.737549,691.776794
16:51:51,3575.030518,690.689392
16:51:51,3584.291504,689.583313
16:51:51,3593.520508,688.457947
16:51:52,3602.717529,687.313843
16:51:52,3611.882568,686.151428
16:51:52,3621.015625,684.970154
16:51:52,3630.116943,683.770569
16:51:52,3639.186279,682.552124
16:51:52,3648.223633,681.315369
16:51:52,3657.229248,680.060791
16:51:52,3666.202881,678.787781
16:51:52,3675.144775,677.496948
16:51:52,3684.054688,676.187744
16:51:52,3692.932861,674.860779
16:51:52,3701.780029,673.519653
16:51:52,3710.595215,672.160583
16:51:52,3719.378662,670.783997
16:51:52,3728.130615,669.390381
16:51:52,3736.850586,667.979248
16:51:52,3745.539062,666.551147
16:51:52,3754.194824,665.102356
16:51:52,3762.818848,663.636780
16:51:52,3771.410645,662.222473
16:51:52,3779.975098,660.819763
16:51:52,3788.512695,659.431091
16:51:52,3797.023926,658.063904
16:51:52,3805.509033,656.720764
16:51:52,3813.968506,655.401733
16:51:52,3822.402832,654.116333
16:51:52,3830.812012,652.864807
16:51:52,3839.196533,651.652710
16:51:52,3847.556152,650.485107
16:51:52,3855.890381,649.366760
16:51:52,3864.199463,648.298828
16:51:52,3872.482910,647.287598
16:51:52,3880.739746,646.337952
16:51:52,3888.968994,645.454407
16:51:52,3897.169678,644.641296
16:51:52,3905.341553,643.898254
16:51:52,3913.483154,643.230286
16:51:52,3921.593262,642.639893
16:51:52,3929.670410,642.130615
16:51:52,3937.713135,641.704590
16:51:52,3945.720947,641.360596
16:51:52,3953.692871,641.099670
16:51:52,3961.627441,640.923889
16:51:52,3969.523193,640.834045
16:51:52,3977.379395,640.829590
16:51:52,3985.194824,640.910828
16:51:52,3992.968750,641.077087
16:51:52,4000.700684,641.327515
16:51:52,4008.391602,641.655762
16:51:52,4016.039795,642.064392
16:51:52,4023.646729,642.547424
16:51:52,4031.210205,643.107544
16:51:52,4038.731934,643.737976
16:51:52,4046.210449,644.440735
16:51:52,4053.647217,645.209534
16:51:52,4061.041016,646.045593
16:51:52,4068.392090,646.947083
16:51:52,4075.701904,647.908203
16:51:52,4082.969238,648.930542
16:51:52,4090.196045,650.007751
16:51:53,4097.380859,651.141785
16:51:53,4104.523438,652.331543
16:51:53,4111.603027,653.606445
16:51:53,4118.633301,654.947083
16:51:53,4125.611328,656.355530
16:51:53,4132.539062,657.828552
16:51:53,4139.413086,659.369690
16:51:53,4146.234863,660.975342
16:51:53,4153.003418,662.646423
16:51:53,4159.716797,664.383606
16:51:53,4166.374023,666.187317
16:51:53,4172.973633,668.058716
16:51:53,4179.516602,669.994629
16:51:53,4186.000977,671.996216
16:51:53,4192.422852,674.067444
16:51:53,4198.782715,676.205627
16:51:53,4205.079590,678.410339
16:51:53,4211.312012,680.682129
16:51:53,4217.480957,683.018311
16:51:53,4223.584961,685.418396
16:51:53,4229.623047,687.882019
16:51:53,4235.594238,690.408752
16:51:53,4241.497559,692.998108
16:51:53,4247.332031,695.649475
16:51:53,4253.100098,698.358643
16:51:53,4258.801270,701.124634
16:51:53,4264.431641,703.949219
16:51:53,4269.994629,706.828369
16:51:53,4275.489258,709.761169
16:51:53,4280.915527,712.745850
16:51:53,4286.273926,715.780945
16:51:53,4291.564453,718.864868
16:51:53,4296.788086,721.995544
16:51:53,4301.944336,725.171753
16:51:53,4307.034668,728.391479
16:51:53,4312.058594,731.653687
16:51:53,4317.020020,734.953857
16:51:53,4321.916016,738.293213
16:51:53,4326.750488,741.667542
16:51:53,4331.520996,745.078125
16:51:53,4336.231445,748.520325
16:51:53,4340.879395,751.995667
16:51:53,4345.468262,755.500305
16:51:53,4349.995605,759.035095
16:51:53,4354.465820,762.595825
16:51:53,4358.875488,766.184265
16:51:53,4363.225586,769.798706
16:51:53,4367.445801,773.458801
16:51:53,4371.571289,777.158691
16:51:53,4375.605469,780.895996
16:51:53,4379.542969,784.671082
16:51:53,4383.386719,788.481873
16:51:53,4387.133301,792.328491
16:51:53,4390.781250,796.209778
16:51:53,4394.331055,800.124939
16:51:53,4397.774902,804.074341
16:51:53,4401.113770,808.056152
16:51:53,4404.345215,812.069092
16:51:53,4407.467285,816.111572
16:51:53,4410.481445,820.181335
16:51:54,4413.385742,824.276672
16:51:54,4416.177734,828.395630
16:51:54,4418.889648,832.593933
16:51:54,4421.520020,836.869385
16:51:54,4424.066895,841.220154
16:51:54,4426.527832,845.644409
16:51:54,4428.877441,850.079773
16:51:54,4431.114258,854.524109
16:51:54,4433.263672,859.036560
16:51:54,4435.323730,863.615417
16:51:54,4437.294922,868.258179
16:51:54,4439.179199,872.963440
16:51:54,4440.958984,877.666443
16:51:54,4442.634277,882.365051
16:51:54,4444.219238,887.120850
16:51:54,4445.713867,891.931763
16:51:54,4447.117676,896.796082
16:51:54,4448.430664,901.711853
16:51:54,4449.644043,906.612854
16:51:54,4450.756348,911.497375
16:51:54,4451.769043,916.363525
16:51:54,4452.687988,921.274231
16:51:54,4453.517578,926.228882
16:51:54,4454.258789,931.225708
16:51:54,4454.910645,936.263184
16:51:54,4455.472168,941.274536
16:51:54,4455.942871,946.258301
16:51:54,4456.324219,951.212830
16:51:54,4456.614746,956.201721
16:51:54,4456.814941,961.223450
16:51:54,4456.925293,966.276489
16:51:54,4456.951172,971.294617
16:51:54,4456.894043,976.276611
16:51:54,4456.752441,981.287720
16:51:54,4456.527344,986.327026
16:51:54,4456.220215,991.393738
16:51:54,4455.841309,996.422668
16:51:54,4455.392090,1001.413208
16:51:54,4454.877930,1006.366394
16:51:54,4454.288574,1011.345703
16:51:54,4453.625000,1016.350586
16:51:54,4452.888184,1021.380493
16:51:54,4452.093750,1026.371460
16:51:54,4451.247070,1031.324951
16:51:54,4450.345215,1036.238892
16:51:54,4449.393555,1041.115112
16:51:54,4448.375977,1046.015991
16:51:54,4447.293457,1050.941284
16:51:54,4446.147461,1055.890869
16:51:54,4444.956543,1060.802002
16:51:54,4443.722656,1065.674561
16:51:54,4442.446777,1070.508667
16:51:54,4441.133789,1075.306152
16:51:54,4439.760742,1080.126953
16:51:54,4438.331543,1084.972778
16:51:54,4436.864746,1089.780029
16:51:54,4435.365234,1094.551025
16:51:54,4433.830078,1099.283447
16:51:54,4432.240723,1104.040283
16:51:54,4430.597656,1108.821533
16:51:55,4428.926270,1113.566772
16:51:55,4427.227051,1118.276001
16:51:55,4425.450684,1122.890991
16:51:55,4423.619629,1127.445557
16:51:55,4421.708496,1131.998901
16:51:55,4419.718262,1136.552246
16:51:55,4417.647461,1141.103638
16:51:55,4415.494629,1145.650269
16:51:55,4413.257812,1150.189575
16:51:55,4410.969727,1154.664917
16:51:55,4408.627930,1159.072876
16:51:55,4406.231934,1163.410645
16:51:55,4403.747070,1167.732788
16:51:55,4401.174805,1172.039429
16:51:55,4398.510254,1176.323120
16:51:55,4395.755371,1180.584229
16:51:55,4392.949219,1184.767700
16:51:55,4390.093750,1188.874512
16:51:55,4387.188477,1192.902100
16:51:55,4384.191406,1196.896973
16:51:55,4381.104004,1200.859863
16:51:55,4377.926758,1204.788330
16:51:55,4374.662598,1208.684448
16:51:55,4371.358398,1212.501343
16:51:55,4368.015137,1216.237549
16:51:55,4364.634766,1219.892456
16:51:55,4361.170898,1223.512085
16:51:55,4357.625000,1227.095703
16:51:55,4353.998535,1230.643188
16:51:55,4350.343750,1234.114746
16:51:55,4346.662109,1237.510376
16:51:55,4342.957031,1240.834839
16:51:55,4339.177734,1244.127319
16:51:55,4335.326172,1247.389282
16:51:55,4331.403809,1250.621826
16:51:55,4327.467285,1253.793335
16:51:55,4323.516113,1256.900146
16:51:55,4319.553223,1259.947754
