Times,I Value,J Value
16:54:12,1402.398438,1442.731689
16:54:12,1387.605225,1443.079590
16:54:12,1372.786743,1443.396729
16:54:12,1357.942993,1443.683228
16:54:12,1343.074219,1443.938110
16:54:12,1328.180664,1444.160522
16:54:12,1313.262573,1444.349609
16:54:12,1298.320190,1444.503296
16:54:12,1283.353760,1444.619751
16:54:12,1268.364746,1444.691528
16:54:12,1253.353638,1444.716187
16:54:12,1238.665649,1444.697266
16:54:12,1224.301880,1444.628174
16:54:12,1210.262573,1444.507080
16:54:12,1196.547729,1444.332764
16:54:12,1183.158325,1444.099609
16:54:12,1170.094238,1443.806152
16:54:12,1157.358643,1443.442993
16:54:12,1144.949463,1443.013916
16:54:12,1132.864868,1442.521973
16:54:12,1121.106689,1441.961914
16:54:12,1109.674927,1441.333496
16:54:12,1098.567627,1440.640869
16:54:12,1087.786621,1439.880005
16:54:12,1077.331787,1439.051880
16:54:12,1067.200806,1438.161377
16:54:12,1057.395874,1437.204956
16:54:12,1047.916260,1436.185791
16:54:12,1038.761353,1435.105957
16:54:12,1029.928345,1433.971680
16:54:12,1021.419006,1432.781860
16:54:12,1013.232483,1431.539673
16:54:12,1005.102783,1430.213867
16:54:12,997.032959,1428.802002
16:54:12,989.023804,1427.304688
16:54:12,981.076294,1425.722656
16:54:12,973.191284,1424.056641
16:54:12,965.369690,1422.307373
16:54:12,957.612854,1420.474854
16:54:12,949.921631,1418.560181
16:54:12,942.297363,1416.563232
16:54:12,934.741394,1414.484375
16:54:12,927.255005,1412.324097
16:54:13,919.841858,1410.080566
16:54:13,912.534058,1407.732422
16:54:13,905.314697,1405.292358
16:54:13,898.186279,1402.760132
16:54:13,891.151306,1400.135986
16:54:13,884.209473,1397.421875
16:54:13,877.308350,1394.584473
16:54:13,870.451416,1391.623291
16:54:13,863.642944,1388.537109
16:54:13,856.883606,1385.327393
16:54:13,850.181396,1381.991455
16:54:13,843.536804,1378.530884
16:54:13,836.954224,1374.945312
16:54:13,830.437927,1371.234619
16:54:13,823.993042,1367.398193
16:54:13,817.623718,1363.436646
16:54:13,811.330383,1359.351807
16:54:13,805.117249,1355.144165
16:54:13,798.988647,1350.814453
16:54:13,792.944824,1346.364624
16:54:13,786.993225,1341.794800
16:54:13,781.137146,1337.106323
16:54:13,775.375793,1332.301880
16:54:13,769.712585,1327.382812
16:54:13,764.150879,1322.350586
16:54:13,758.694092,1317.206787
16:54:13,753.344238,1311.953857
16:54:13,748.102844,1306.594116
16:54:13,742.967163,1301.130493
16:54:13,737.937866,1295.565430
16:54:13,733.016113,1289.901245
16:54:13,728.200867,1284.140991
16:54:13,723.492493,1278.286987
16:54:13,718.890320,1272.341919
16:54:13,714.393860,1266.308228
16:54:13,710.006958,1260.188232
16:54:13,705.728210,1253.984497
16:54:13,701.557434,1247.699097
16:54:13,697.494568,1241.334229
16:54:13,693.531433,1234.892090
16:54:13,689.671631,1228.374512
16:54:13,685.915710,1221.783447
16:54:13,682.259033,1215.120728
16:54:13,678.701538,1208.388062
16:54:13,675.266785,1201.649048
16:54:13,671.954407,1194.905518
16:54:13,668.742188,1188.096680
16:54:13,665.629089,1181.224243
16:54:13,662.615356,1174.289673
16:54:13,659.704285,1167.295044
16:54:13,656.895020,1160.241943
16:54:13,654.201660,1153.195190
16:54:13,651.620056,1146.155884
16:54:13,649.141541,1139.062378
16:54:13,646.765381,1131.916138
16:54:13,644.492065,1124.718750
16:54:13,642.321960,1117.471680
16:54:13,640.258484,1110.177368
16:54:13,638.305725,1102.900635
16:54:13,636.463989,1095.643066
16:54:14,634.728516,1088.341675
16:54:14,633.103699,1080.999268
16:54:14,631.589600,1073.617554
16:54:14,630.187561,1066.198242
16:54:14,628.941284,1058.769653
16:54:14,627.831421,1051.318604
16:54:14,626.860779,1043.848145
16:54:14,626.032959,1036.361816
16:54:14,625.352295,1028.863647
16:54:14,624.823792,1021.358398
16:54:14,624.448425,1013.848328
16:54:14,624.231506,1006.338867
16:54:14,624.176331,998.835266
16:54:14,624.286682,991.343201
16:54:14,624.562866,983.865417
16:54:14,625.008301,976.407776
16:54:14,625.625488,968.976135
16:54:14,626.411621,961.572388
16:54:14,627.367004,954.201477
16:54:14,628.491699,946.868469
16:54:14,629.783081,939.575073
16:54:14,631.242737,932.329163
16:54:14,632.866394,925.130981
16:54:14,634.651123,917.981506
16:54:14,636.597778,910.888062
16:54:14,638.704041,903.853699
16:54:14,640.966553,896.878601
16:54:14,643.383301,889.965942
16:54:14,645.951660,883.118103
16:54:14,648.670044,876.338196
16:54:14,651.536072,869.628662
16:54:14,654.547424,862.991943
16:54:14,657.699585,856.425964
16:54:14,660.992554,849.937073
16:54:14,664.423584,843.527039
16:54:14,667.990234,837.197571
16:54:14,671.690186,830.950500
16:54:14,675.521118,824.787720
16:54:14,679.480164,818.710144
16:54:14,683.565369,812.719849
16:54:14,687.774597,806.818726
16:54:14,692.105774,801.008850
16:54:14,696.556335,795.291382
16:54:14,701.124390,789.668457
16:54:14,705.808716,784.146362
16:54:14,710.607178,778.727112
16:54:14,715.517517,773.412781
16:54:14,720.537537,768.205383
16:54:14,725.665405,763.111267
16:54:14,730.898499,758.132263
16:54:14,736.234497,753.274353
16:54:14,741.670593,748.534546
16:54:14,747.203857,743.918091
16:54:14,752.831421,739.410156
16:54:14,758.551025,735.020813
16:54:14,764.360107,730.747314
16:54:14,770.256165,726.591309
16:54:14,776.236755,722.554443
16:54:14,782.299561,718.634277
16:54:14,788.442078,714.831726
16:54:15,794.662048,711.143738
16:54:15,800.956970,707.575684
16:54:15,807.324829,704.124573
16:54:15,813.763184,700.790710
16:54:15,820.269714,697.573486
16:54:15,826.842346,694.473633
16:54:15,833.478821,691.490723
16:54:15,840.177551,688.620483
16:54:15,846.936584,685.862976
16:54:15,853.753967,683.218445
16:54:15,860.627808,680.686096
16:54:15,867.556213,678.265381
16:54:15,874.537476,675.954712
16:54:15,881.569946,673.753845
16:54:15,888.651917,671.661499
16:54:15,895.782654,669.673584
16:54:15,902.959839,667.792297
16:54:15,910.182922,666.012817
16:54:15,917.450500,664.334656
16:54:15,924.760254,662.761597
16:54:15,932.111877,661.287842
16:54:15,939.504150,659.912231
16:54:15,946.934937,658.637939
16:54:15,954.403992,657.460754
16:54:15,961.910217,656.379761
16:54:15,969.386658,655.397461
16:54:15,976.833374,654.509827
16:54:15,984.313049,653.720337
16:54:15,991.825806,653.025146
16:54:15,999.370483,652.423645
16:54:15,1006.880127,651.915283
16:54:15,1014.355103,651.496216
16:54:15,1021.857483,651.174622
16:54:15,1029.387817,650.945557
16:54:15,1036.945068,650.808716
16:54:15,1044.526611,650.768005
16:54:15,1052.131470,650.822388
16:54:15,1059.758911,650.970825
16:54:15,1067.407959,651.213562
16:54:15,1075.088501,651.488281
16:54:15,1082.798340,651.827637
16:54:15,1090.537598,652.229736
16:54:15,1098.306641,652.690735
16:54:15,1106.106689,653.203003
16:54:15,1113.938354,653.762695
16:54:15,1121.802246,654.365417
16:54:15,1129.698975,655.007141
16:54:15,1137.629395,655.683044
16:54:15,1145.594238,656.387634
16:54:15,1153.593872,657.119263
16:54:15,1161.628906,657.873230
16:54:15,1169.700195,658.643921
16:54:15,1177.808228,659.426270
16:54:15,1185.953369,660.216675
16:54:15,1194.136230,661.009399
16:54:15,1202.356689,661.804871
16:54:15,1210.615356,662.594543
16:54:15,1218.912109,663.380432
16:54:15,1227.247070,664.158691
16:54:15,1235.620361,664.925903
16:54:16,1244.032104,665.678833
16:54:16,1252.482178,666.415588
16:54:16,1260.970459,667.134216
16:54:16,1269.496948,667.837463
16:54:16,1278.061523,668.518921
16:54:16,1286.663940,669.177002
16:54:16,1295.304199,669.811401
16:54:16,1303.982056,670.421692
16:54:16,1312.697388,671.006348
16:54:16,1321.450073,671.565125
16:54:16,1330.239868,672.097717
16:54:16,1339.066650,672.603760
16:54:16,1347.930298,673.083008
16:54:16,1356.830566,673.535156
16:54:16,1365.767334,673.959839
16:54:16,1374.740356,674.356812
16:54:16,1383.749512,674.725769
16:54:16,1392.794678,675.067566
16:54:16,1401.875610,675.381775
16:54:16,1410.992310,675.668091
16:54:16,1420.144409,675.926086
16:54:16,1429.331909,676.156677
16:54:16,1438.554565,676.359314
16:54:16,1447.812256,676.534851
16:54:16,1457.104858,676.682739
16:54:16,1466.432251,676.803711
16:54:16,1475.794189,676.897217
16:54:16,1485.190552,676.962769
16:54:16,1494.621216,677.001160
16:54:16,1504.086060,677.012939
16:54:16,1513.584961,676.997498
16:54:16,1523.117798,676.954407
16:54:16,1532.684448,676.884338
16:54:16,1542.284912,676.787903
16:54:16,1551.918945,676.664429
16:54:16,1561.586548,676.513428
16:54:16,1571.287598,676.335632
16:54:16,1581.022095,676.131531
16:54:16,1590.789795,675.900452
16:54:16,1600.590698,675.643066
16:54:16,1610.424683,675.358582
16:54:16,1620.291748,675.047668
16:54:16,1630.191650,674.709595
16:54:16,1640.124390,674.344971
16:54:16,1650.089844,673.953064
16:54:16,1660.087891,673.534424
16:54:16,1670.118408,673.088318
16:54:16,1680.181396,672.615356
16:54:16,1690.276611,672.114746
16:54:16,1700.404053,671.587036
16:54:16,1710.563599,671.031555
16:54:16,1720.755127,670.448730
16:54:16,1730.978516,669.837891
16:54:16,1741.233521,669.198425
16:54:16,1751.520142,668.530823
16:54:16,1761.838257,667.834412
16:54:16,1772.187744,667.109741
16:54:16,1782.568359,666.356079
16:54:16,1792.980225,665.573975
16:54:16,1803.423096,664.762634
16:54:17,1813.896851,663.922607
16:54:17,1824.401367,663.053223
16:54:17,1834.936646,662.154907
16:54:17,1845.502441,661.226990
16:54:17,1856.098755,660.269958
16:54:17,1866.725342,659.283020
16:54:17,1877.383667,658.275391
16:54:17,1888.073608,657.247009
16:54:17,1898.795044,656.197693
16:54:17,1909.548096,655.128540
16:54:17,1920.332642,654.039246
16:54:17,1931.148926,652.931946
16:54:17,1941.997070,651.807312
16:54:17,1952.877197,650.667175
16:54:17,1963.789551,649.513245
16:54:17,1974.734131,648.347046
16:54:17,1985.711304,647.170105
16:54:17,1996.721069,645.983826
16:54:17,2007.763672,644.790649
16:54:17,2018.839233,643.591736
16:54:17,2029.947876,642.389343
16:54:17,2041.089844,641.185486
16:54:17,2052.265137,639.982239
16:54:17,2063.474121,638.781433
16:54:17,2074.716797,637.584839
16:54:17,2085.993164,636.394226
16:54:17,2097.303223,635.212280
16:54:17,2108.647217,634.040466
16:54:17,2120.025146,632.880188
16:54:17,2131.437012,631.732788
16:54:17,2142.882568,630.599609
16:54:17,2154.362061,629.481873
16:54:17,2165.875244,628.381897
16:54:17,2177.422119,627.300720
16:54:17,2189.002686,626.239380
16:54:17,2200.616943,625.198853
16:54:17,2212.264648,624.180115
16:54:17,2223.945557,623.185242
16:54:17,2235.659912,622.214966
16:54:17,2247.407227,621.270142
16:54:17,2259.187500,620.351501
16:54:17,2271.000732,619.459839
16:54:17,2282.846680,618.595825
16:54:17,2294.725098,617.760193
16:54:17,2306.635986,616.953613
16:54:17,2318.579102,616.175598
16:54:17,2330.554443,615.426941
16:54:17,2342.561523,614.708252
16:54:17,2354.600586,614.020142
16:54:17,2366.671143,613.363281
16:54:17,2378.773193,612.738220
16:54:17,2390.906494,612.144409
16:54:17,2403.070801,611.582458
16:54:17,2415.266113,611.053040
16:54:17,2427.492188,610.556702
16:54:17,2439.748779,610.092834
16:54:17,2452.035889,609.662048
16:54:17,2464.353271,609.263794
16:54:17,2476.700928,608.898743
16:54:17,2489.078369,608.567505
16:54:18,2501.485596,608.269409
16:54:18,2513.922363,608.005188
16:54:18,2526.388672,607.774231
16:54:18,2538.884277,607.577148
16:54:18,2551.408936,607.414612
16:54:18,2563.962646,607.285950
16:54:18,2576.545166,607.191895
16:54:18,2589.156250,607.131836
16:54:18,2601.730957,607.103577
16:54:18,2614.264648,607.128967
16:54:18,2626.760254,607.195068
16:54:18,2639.218018,607.301819
16:54:18,2651.636475,607.455688
16:54:18,2664.016357,607.652649
16:54:18,2676.356201,607.898865
16:54:18,2688.655518,608.196716
16:54:18,2700.915039,608.542969
16:54:18,2713.133057,608.944336
16:54:18,2725.310059,609.398376
16:54:18,2737.443848,609.911377
16:54:18,2749.533691,610.485962
16:54:18,2761.578857,611.123474
16:54:18,2773.578125,611.826294
16:54:18,2785.528809,612.601624
16:54:18,2797.431396,613.446899
16:54:18,2809.284912,614.363953
16:54:18,2821.085938,615.359253
16:54:18,2832.833008,616.434875
16:54:18,2844.522461,617.596497
16:54:18,2856.170166,618.767151
16:54:18,2867.773926,619.988464
16:54:18,2879.333252,621.260376
16:54:18,2890.848633,622.580933
16:54:18,2902.321045,623.947449
16:54:18,2913.750732,625.357483
16:54:18,2925.139160,626.806702
16:54:18,2936.487549,628.290283
16:54:18,2947.797363,629.802673
16:54:18,2959.070068,631.338684
16:54:18,2970.306885,632.892334
16:54:18,2981.509277,634.457092
16:54:18,2992.678711,636.026733
16:54:18,3003.815430,637.599670
16:54:18,3014.920654,639.169128
16:54:18,3025.995361,640.728638
16:54:18,3037.040527,642.271118
16:54:18,3048.056152,643.795166
16:54:18,3059.042969,645.290649
16:54:18,3070.000977,646.755737
16:54:18,3080.930420,648.185364
16:54:18,3091.831299,649.578979
16:54:18,3102.703369,650.928284
16:54:18,3113.546631,652.234070
16:54:18,3124.360840,653.492798
16:54:18,3135.145508,654.701111
16:54:18,3145.900635,655.861084
16:54:18,3156.625732,656.965942
16:54:18,3167.320312,658.014648
16:54:18,3177.983887,659.006165
16:54:18,3188.616211,659.939514
16:54:19,3199.216797,660.813721
16:54:19,3209.785400,661.628967
16:54:19,3220.321777,662.385315
16:54:19,3230.825684,663.083862
16:54:19,3241.296875,663.724670
16:54:19,3251.735107,664.308716
16:54:19,3262.140381,664.837097
16:54:19,3272.512451,665.310669
16:54:19,3282.851318,665.730408
16:54:19,3293.156738,666.097229
16:54:19,3303.428711,666.412964
16:54:19,3313.667236,666.678406
16:54:19,3323.872070,666.895325
16:54:19,3334.043457,667.065369
16:54:19,3344.181152,667.189087
16:54:19,3354.285156,667.268127
16:54:19,3364.355713,667.304016
16:54:19,3374.392822,667.298157
16:54:19,3384.396240,667.252014
16:54:19,3394.366455,667.167053
16:54:19,3404.303223,667.044678
16:54:19,3414.207031,666.886169
16:54:19,3424.077637,666.692810
16:54:19,3433.915527,666.466797
16:54:19,3443.720703,666.209167
16:54:19,3453.493408,665.920898
16:54:19,3463.233643,665.602905
16:54:19,3472.941406,665.256165
16:54:19,3482.616699,664.881470
16:54:19,3492.259766,664.479675
16:54:19,3501.870850,664.051514
16:54:19,3511.449951,663.597778
16:54:19,3520.997070,663.119141
16:54:19,3530.512207,662.616272
16:54:19,3539.995361,662.088806
16:54:19,3549.446777,661.537476
16:54:19,3558.866455,660.962891
16:54:19,3568.254395,660.365662
16:54:19,3577.610596,659.746338
16:54:19,3586.935303,659.105469
16:54:19,3596.228516,658.443604
16:54:19,3605.490234,657.760193
16:54:19,3614.720703,657.055847
16:54:19,3623.919678,656.331055
16:54:19,3633.087402,655.586304
16:54:19,3642.223633,654.821045
16:54:19,3651.328613,654.035889
16:54:19,3660.402344,653.231262
16:54:19,3669.444824,652.406616
16:54:19,3678.456055,651.562561
16:54:19,3687.436279,650.699524
16:54:19,3696.386719,649.825623
16:54:19,3705.307373,648.940857
16:54:19,3714.198242,648.046204
16:54:19,3723.059814,647.142395
16:54:19,3731.892090,646.230225
16:54:19,3740.695068,645.310425
16:54:19,3749.468994,644.383667
16:54:19,3758.214111,643.451599
16:54:19,3766.930664,642.515625
16:54:20,3775.615234,641.624817
16:54:20,3784.271729,640.758057
16:54:20,3792.900391,639.918884
16:54:20,3801.501709,639.105957
16:54:20,3810.074951,638.328979
16:54:20,3818.620850,637.587891
16:54:20,3827.138184,636.891541
16:54:20,3835.627197,636.241455
16:54:20,3844.087158,635.643250
16:54:20,3852.517090,635.102173
16:54:20,3860.916992,634.618774
16:54:20,3869.284424,634.202209
16:54:20,3877.619141,633.853455
16:54:20,3885.919678,633.577515
16:54:20,3894.184082,633.378113
16:54:20,3902.410645,633.259583
16:54:20,3910.597412,633.225586
16:54:20,3918.744385,633.274292
16:54:20,3926.849609,633.408264
16:54:20,3934.911377,633.629822
16:54:20,3942.928467,633.939880
16:54:20,3950.899414,634.338928
16:54:20,3958.822998,634.827332
16:54:20,3966.698242,635.404236
16:54:20,3974.523926,636.070068
16:54:20,3982.301025,636.819946
16:54:20,3990.029053,637.652527
16:54:20,3997.705566,638.570312
16:54:20,4005.332031,639.568054
16:54:20,4012.907715,640.644531
16:54:20,4020.430664,641.801392
16:54:20,4027.902588,643.033752
16:54:20,4035.321045,644.343323
16:54:20,4042.688232,645.724487
16:54:20,4050.001953,647.179199
16:54:20,4057.261963,648.705627
16:54:20,4064.468750,650.301086
16:54:20,4071.622314,651.964111
16:54:20,4078.720215,653.696655
16:54:20,4085.764893,655.493469
16:54:20,4092.753906,657.356628
16:54:20,4099.689453,659.281067
16:54:20,4106.568848,661.269775
16:54:20,4113.394043,663.317749
16:54:20,4120.163086,665.427002
16:54:20,4126.877441,667.593689
16:54:20,4133.534668,669.820618
16:54:20,4140.136719,672.102905
16:54:20,4146.683594,674.440308
16:54:20,4153.174805,676.831482
16:54:20,4159.609863,679.276123
16:54:20,4165.988770,681.772949
16:54:20,4172.311523,684.320862
16:54:20,4178.577637,686.919556
16:54:20,4184.787109,689.567810
16:54:20,4190.939941,692.264526
16:54:20,4197.038086,695.006409
16:54:20,4203.078613,697.795532
16:54:20,4209.064453,700.627869
16:54:20,4214.995605,703.502563
16:54:21,4220.868652,706.421936
16:54:21,4226.687500,709.381165
16:54:21,4232.448730,712.382690
16:54:21,4238.152832,715.425537
16:54:21,4243.802734,718.505127
16:54:21,4249.395508,721.623962
16:54:21,4254.934082,724.778259
16:54:21,4260.416016,727.969604
16:54:21,4265.843750,731.194519
16:54:21,4271.214844,734.454529
16:54:21,4276.532715,737.746216
16:54:21,4281.797363,741.068420
16:54:21,4287.008789,744.420166
16:54:21,4292.166992,747.801147
16:54:21,4297.269043,751.213013
16:54:21,4302.318848,754.651794
16:54:21,4307.313477,758.119324
16:54:21,4312.255859,761.612488
16:54:21,4317.143066,765.132996
16:54:21,4321.979004,768.677063
16:54:21,4326.711914,772.269714
16:54:21,4331.366699,775.901306
16:54:21,4335.946289,779.569641
16:54:21,4340.449219,783.274170
16:54:21,4344.873535,787.015808
16:54:21,4349.217285,790.793945
16:54:21,4353.477051,794.609497
16:54:21,4357.654297,798.460999
16:54:21,4361.746094,802.348511
16:54:21,4365.750488,806.271790
16:54:21,4369.664062,810.230835
16:54:21,4373.484375,814.225342
16:54:21,4377.213379,818.252991
16:54:21,4380.848145,822.313538
16:54:21,4384.387695,826.405762
16:54:21,4387.830566,830.528320
16:54:21,4391.180664,834.678223
16:54:21,4394.437012,838.854492
16:54:21,4397.598633,843.055359
16:54:21,4400.666016,847.279236
16:54:21,4403.639160,851.524048
16:54:21,4406.522461,855.787659
16:54:21,4409.315430,860.068298
16:54:21,4412.020020,864.363953
16:54:21,4414.636230,868.673401
16:54:21,4417.168945,872.994019
16:54:21,4419.620117,877.324097
16:54:21,4422.015137,881.721924
16:54:21,4424.352051,886.186462
16:54:21,4426.635742,890.715637
16:54:21,4428.843750,895.247864
16:54:21,4430.977539,899.781677
16:54:21,4433.037598,904.316223
16:54:21,4435.051270,908.910767
16:54:21,4437.019043,913.564331
16:54:21,4438.937012,918.276489
16:54:21,4440.791504,922.984009
16:54:21,4442.579102,927.686279
16:54:21,4444.304688,932.382263
16:54:21,4445.968750,937.071167
16:54:22,4447.589844,941.814697
16:54:22,4449.168457,946.612000
16:54:22,4450.689941,951.399536
16:54:22,4452.154785,956.176697
16:54:22,4453.563477,960.942871
16:54:22,4454.931641,965.760620
16:54:22,4456.187988,970.609070
16:54:22,4457.366211,975.502014
16:54:22,4458.449219,980.373291
16:54:22,4459.440430,985.223083
16:54:22,4460.347656,990.113831
16:54:22,4461.166992,995.044067
16:54:22,4461.895020,1000.011597
16:54:22,4462.526855,1005.014099
16:54:22,4463.058594,1009.986023
16:54:22,4463.485840,1014.924316
16:54:22,4463.808594,1019.892456
16:54:22,4464.023438,1024.886963
16:54:22,4464.130859,1029.906738
16:54:22,4464.123535,1034.945923
16:54:22,4464.002930,1040.003540
16:54:22,4463.775879,1045.012085
16:54:22,4463.444336,1049.970947
16:54:22,4462.996094,1054.940796
16:54:22,4462.434082,1059.921509
16:54:22,4461.756348,1064.908081
16:54:22,4460.966797,1069.900879
16:54:22,4460.065430,1074.897583
16:54:22,4459.072754,1079.834229
16:54:22,4457.993164,1084.711670
16:54:22,4456.806641,1089.589722
16:54:22,4455.515137,1094.466797
16:54:22,4454.119141,1099.341431
16:54:22,4452.645508,1104.152588
16:54:22,4451.095703,1108.899536
16:54:22,4449.446777,1113.642456
16:54:22,4447.701172,1118.380615
16:54:22,4445.858887,1123.112671
16:54:22,4443.951660,1127.780396
16:54:22,4441.980957,1132.383179
16:54:22,4439.948730,1136.920410
16:54:22,4437.823242,1141.447388
16:54:22,4435.606445,1145.963867
16:54:22,4433.302246,1150.472046
16:54:22,4430.946777,1154.916748
16:54:22,4428.541016,1159.297607
16:54:22,4426.072754,1163.593750
16:54:22,4423.513184,1167.869019
16:54:22,4420.863281,1172.122559
16:54:22,4418.125488,1176.356201
16:54:22,4415.300781,1180.568848
16:54:22,4412.430664,1184.708862
16:54:22,4409.517578,1188.778320
16:54:22,4406.562500,1192.776001
16:54:22,4403.521973,1196.748657
16:54:22,4400.396973,1200.694946
16:54:22,4397.188477,1204.613647
16:54:22,4393.944336,1208.460938
16:54:22,4390.665527,1212.236328
16:54:22,4387.352539,1215.938599
16:54:23,4383.961426,1219.615234
16:54:23,4380.493164,1223.265381
16:54:23,4376.947754,1226.888184
16:54:23,4373.376465,1230.441528
16:54:23,4369.780273,1233.925537
16:54:23,4366.162109,1237.344360
16:54:23,4362.472168,1240.738159
16:54:23,4358.711914,1244.107666
16:54:23,4354.882324,1247.453491
16:54:23,4351.038574,1250.740967
16:54:23,4347.179688,1253.967285
16:54:23,4343.309082,1257.137451
16:54:23,4339.425781,1260.248169
16:54:23,4335.479492,1263.341187
16:54:23,4331.471191,1266.417847
16:54:23,4327.455566,1269.442139
16:54:23,4323.433594,1272.415283
16:54:23,4319.408203,1275.341797
16:54:23,4315.323242,1278.253418
16:54:23,4311.182129,1281.155640
16:54:23,4307.038574,1284.010376
16:54:23,4302.893555,1286.818970
16:54:23,4298.749512,1289.586426
16:54:23,4294.606445,1292.312622
16:54:23,4290.409668,1295.031372
16:54:23,4286.159668,1297.744385
16:54:23,4281.857422,1300.451782
16:54:23,4277.559082,1303.121704
16:54:23,4273.265625,1305.754517
16:54:23,4268.979004,1308.355103
16:54:23,4264.697266,1310.919434
16:54:23,4260.421875,1313.448730
16:54:23,4256.097656,1315.978760
16:54:23,4251.723145,1318.506104
16:54:23,4247.356445,1321.000977
16:54:23,4242.997559,1323.463989
16:54:23,4238.646973,1325.894775
16:54:23,4234.306152,1328.297974
16:54:23,4229.917969,1330.703491
16:54:23,4225.482910,1333.111572
16:54:23,4221.057617,1335.489990
16:54:23,4216.642090,1337.839111
16:54:23,4212.238281,1340.163086
16:54:23,4207.846191,1342.461914
16:54:23,4203.407715,1344.764160
16:54:23,4198.923340,1347.070801
16:54:23,4194.393066,1349.381470
16:54:23,4189.875488,1351.668823
16:54:23,4185.371094,1353.933350
16:54:23,4180.879883,1356.174805
16:54:23,4176.401855,1358.393921
16:54:23,4171.937500,1360.591187
16:54:23,4167.428223,1362.793701
16:54:23,4162.874023,1365.002075
16:54:23,4158.333984,1367.189453
16:54:23,4153.808105,1369.356201
16:54:23,4149.296387,1371.501709
16:54:23,4144.799316,1373.626709
16:54:23,4140.257812,1375.758301
16:54:23,4135.671875,1377.896729
16:54:24,4131.101074,1380.015747
16:54:24,4126.545898,1382.115601
16:54:24,4122.005371,1384.195557
16:54:24,4117.479980,1386.256104
16:54:24,4112.910645,1388.323608
16:54:24,4108.297363,1390.398193
16:54:24,4103.699707,1392.454346
16:54:24,4099.117676,1394.492065
16:54:24,4094.551025,1396.510742
16:54:24,4090.000000,1398.510742
16:54:24,4085.405029,1400.517700
16:54:24,4080.766113,1402.531616
16:54:24,4076.143311,1404.527588
16:54:24,4071.536133,1406.504883
16:54:24,4066.937988,1408.415405
16:54:24,4062.350830,1410.286621
16:54:24,4057.714111,1412.142456
16:54:24,4053.027588,1413.981201
16:54:24,4048.291504,1415.804443
16:54:24,4043.566162,1417.584229
16:54:24,4038.851318,1419.322021
16:54:24,4034.146973,1421.016357
16:54:24,4029.453125,1422.664795
16:54:24,4024.708008,1424.288818
16:54:24,4019.911377,1425.881592
16:54:24,4015.125732,1427.427002
16:54:24,4010.351074,1428.922974
16:54:24,4005.587646,1430.367920
16:54:24,4000.773193,1431.780151
16:54:24,3995.907959,1433.158447
16:54:24,3991.055664,1434.487305
16:54:24,3986.216309,1435.764771
16:54:24,3981.390625,1436.994629
16:54:24,3976.515137,1438.185059
16:54:24,3971.590576,1439.339355
16:54:24,3966.681152,1440.446167
16:54:24,3961.787354,1441.505493
16:54:24,3956.909668,1442.522461
16:54:24,3951.984375,1443.501831
16:54:24,3947.011963,1444.448730
16:54:24,3942.056885,1445.354736
16:54:24,3937.119629,1446.219971
16:54:24,3932.200684,1447.045776
16:54:24,3927.300049,1447.833252
16:54:24,3922.354004,1448.594849
16:54:24,3917.362549,1449.326660
16:54:24,3912.326172,1450.029419
16:54:24,3907.309814,1450.698730
16:54:24,3902.313477,1451.339111
16:54:24,3897.337646,1451.951660
16:54:24,3892.382080,1452.537231
16:54:24,3887.447266,1453.096680
16:54:24,3882.468506,1453.635742
16:54:24,3877.446289,1454.155029
16:54:24,3872.445312,1454.651611
16:54:24,3867.465576,1455.125732
16:54:24,3862.507324,1455.578735
16:54:24,3857.570801,1456.016235
16:54:24,3852.591309,1456.438599
16:54:24,3847.568848,1456.845581
16:54:25,3842.503662,1457.238403
16:54:25,3837.460693,1457.614136
16:54:25,3832.439941,1457.973633
16:54:25,3827.441406,1458.317505
16:54:25,3822.465088,1458.646362
16:54:25,3817.510986,1458.960815
16:54:25,3812.514404,1459.264404
16:54:25,3807.475586,1459.557739
16:54:25,3802.459473,1459.838135
16:54:25,3797.465820,1460.105957
16:54:25,3792.494873,1460.361572
16:54:25,3787.546387,1460.604126
16:54:25,3782.555908,1460.836548
16:54:25,3777.523438,1461.059204
16:54:25,3772.448975,1461.272217
16:54:25,3767.397461,1461.473877
16:54:25,3762.368896,1461.663208
16:54:25,3757.363281,1461.840698
16:54:25,3752.380615,1462.006714
16:54:25,3747.420898,1462.161377
16:54:25,3742.419434,1462.306396
16:54:25,3737.376221,1462.440674
16:54:25,3732.356201,1462.563599
16:54:25,3727.359375,1462.675537
16:54:25,3722.385742,1462.776611
16:54:25,3717.370361,1462.866455
16:54:25,3712.313477,1462.945557
16:54:25,3707.280029,1463.013794
16:54:25,3702.270020,1463.071411
16:54:25,3697.283447,1463.117554
16:54:25,3692.320312,1463.152588
16:54:25,3687.315918,1463.176636
16:54:25,3682.270264,1463.189941
16:54:25,3677.248291,1463.192993
16:54:25,3672.250000,1463.185059
16:54:25,3667.275146,1463.166504
16:54:25,3662.259277,1463.136719
16:54:25,3657.202148,1463.095825
16:54:25,3652.168701,1463.044067
16:54:25,3647.158936,1462.981934
16:54:25,3642.172852,1462.909668
16:54:25,3637.210449,1462.827515
16:54:25,3632.206787,1462.732666
16:54:25,3627.162109,1462.625732
16:54:25,3622.141113,1462.509033
16:54:25,3617.143799,1462.382690
16:54:25,3612.170166,1462.245728
16:54:25,3607.155518,1462.096313
16:54:25,3602.099854,1461.934570
