[SYS: 2024-11-23 15:02:07][GAME: 00:13.48] isOffTrack check: left=0, right=0, total=865741760
[SYS: 2024-11-23 15:02:07][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=885359632
[SYS: 2024-11-23 15:02:07][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=864455488
[SYS: 2024-11-23 15:02:07][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=885548672
[SYS: 2024-11-23 15:02:07][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=868342960
[SYS: 2024-11-23 15:02:07][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=868328336
[SYS: 2024-11-23 15:02:07][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=865770400
[SYS: 2024-11-23 15:02:07][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=868342576
[SYS: 2024-11-23 15:02:07][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=868328912
[SYS: 2024-11-23 15:02:07][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=885234176
[SYS: 2024-11-23 15:02:07][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=886695792
[SYS: 2024-11-23 15:02:07][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=901787760
[SYS: 2024-11-23 15:02:07][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=868322832
[SYS: 2024-11-23 15:02:07][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=865758592
[SYS: 2024-11-23 15:02:07][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=887017984
[SYS: 2024-11-23 15:02:07][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=865854592
[SYS: 2024-11-23 15:02:07][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=885370576
[SYS: 2024-11-23 15:02:07][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=886560960
[SYS: 2024-11-23 15:02:07][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=884615264
[SYS: 2024-11-23 15:02:07][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=886536640
[SYS: 2024-11-23 15:02:07][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=886767648
[SYS: 2024-11-23 15:02:07][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=868342864
[SYS: 2024-11-23 15:02:07][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=885378720
[SYS: 2024-11-23 15:02:07][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=868342096
[SYS: 2024-11-23 15:02:07][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=868323216
[SYS: 2024-11-23 15:02:07][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=868322736
[SYS: 2024-11-23 15:02:07][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=884798224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=865835904
[SYS: 2024-11-23 15:02:07][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=865819360
[SYS: 2024-11-23 15:02:07][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=887036144
[SYS: 2024-11-23 15:02:07][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=919712112
[SYS: 2024-11-23 15:02:07][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:07][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:07][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=885662416
[SYS: 2024-11-23 15:02:08][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=885551808
[SYS: 2024-11-23 15:02:08][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=868281360
[SYS: 2024-11-23 15:02:08][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=900652944
[SYS: 2024-11-23 15:02:08][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=885620896
[SYS: 2024-11-23 15:02:08][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=919908864
[SYS: 2024-11-23 15:02:08][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=868270928
[SYS: 2024-11-23 15:02:08][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=920352352
[SYS: 2024-11-23 15:02:08][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=884596176
[SYS: 2024-11-23 15:02:08][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=885163664
[SYS: 2024-11-23 15:02:08][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=868270832
[SYS: 2024-11-23 15:02:08][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=900981440
[SYS: 2024-11-23 15:02:08][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=868352816
[SYS: 2024-11-23 15:02:08][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=885201456
[SYS: 2024-11-23 15:02:08][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=919943568
[SYS: 2024-11-23 15:02:08][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=884656000
[SYS: 2024-11-23 15:02:08][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=868266144
[SYS: 2024-11-23 15:02:08][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=868281552
[SYS: 2024-11-23 15:02:08][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=885286176
[SYS: 2024-11-23 15:02:08][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=886858256
[SYS: 2024-11-23 15:02:08][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=868315344
[SYS: 2024-11-23 15:02:08][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=884635168
[SYS: 2024-11-23 15:02:08][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=886776208
[SYS: 2024-11-23 15:02:08][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=868289488
[SYS: 2024-11-23 15:02:08][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=865807360
[SYS: 2024-11-23 15:02:08][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=902697776
[SYS: 2024-11-23 15:02:08][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=865839296
[SYS: 2024-11-23 15:02:08][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=900048608
[SYS: 2024-11-23 15:02:08][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=920121728
[SYS: 2024-11-23 15:02:08][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=868309328
[SYS: 2024-11-23 15:02:08][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=885261696
[SYS: 2024-11-23 15:02:08][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=868281264
[SYS: 2024-11-23 15:02:08][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=865812384
[SYS: 2024-11-23 15:02:08][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=886661984
[SYS: 2024-11-23 15:02:08][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=901243440
[SYS: 2024-11-23 15:02:08][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=884650592
[SYS: 2024-11-23 15:02:08][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=886263936
[SYS: 2024-11-23 15:02:08][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=868347216
[SYS: 2024-11-23 15:02:08][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=865826048
[SYS: 2024-11-23 15:02:08][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=865742240
[SYS: 2024-11-23 15:02:08][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=919894864
[SYS: 2024-11-23 15:02:08][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=901668528
[SYS: 2024-11-23 15:02:08][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=865854592
[SYS: 2024-11-23 15:02:08][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=884568944
[SYS: 2024-11-23 15:02:08][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=894345504
[SYS: 2024-11-23 15:02:08][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=919911584
[SYS: 2024-11-23 15:02:08][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=885986320
[SYS: 2024-11-23 15:02:08][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=894981376
[SYS: 2024-11-23 15:02:08][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=886734224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=885356912
[SYS: 2024-11-23 15:02:08][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=864589232
[SYS: 2024-11-23 15:02:08][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=885648336
[SYS: 2024-11-23 15:02:08][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=865854400
[SYS: 2024-11-23 15:02:08][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=900747936
[SYS: 2024-11-23 15:02:08][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=885525408
[SYS: 2024-11-23 15:02:08][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=868352048
[SYS: 2024-11-23 15:02:08][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=919633216
[SYS: 2024-11-23 15:02:08][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=868295120
[SYS: 2024-11-23 15:02:08][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=27820512
[SYS: 2024-11-23 15:02:08][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=577398224
[SYS: 2024-11-23 15:02:08][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=868275856
[SYS: 2024-11-23 15:02:08][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=27820512
