[SYS: 2024-11-23 14:36:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1648317760
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1865347616
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647115008
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647722992
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1865347616
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647988624
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647115008
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647595568
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1679392160
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647635728
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1865347616
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647632736
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1679392160
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647595568
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647115008
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647988624
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1679392160
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647595568
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1647115008
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1865347616
[SYS: 2024-11-23 14:36:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1679392160
[SYS: 2024-11-23 14:36:40][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=1678918624
[SYS: 2024-11-23 14:36:40][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=1697690304
[SYS: 2024-11-23 14:36:40][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=1664524736
[SYS: 2024-11-23 14:36:40][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=1663178880
[SYS: 2024-11-23 14:36:40][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=1697584272
[SYS: 2024-11-23 14:36:40][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=1679701616
[SYS: 2024-11-23 14:36:40][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=1679287456
[SYS: 2024-11-23 14:36:40][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=1672387520
[SYS: 2024-11-23 14:36:40][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=1664897248
[SYS: 2024-11-23 14:36:41][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=1664905056
[SYS: 2024-11-23 14:36:41][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=1662444576
[SYS: 2024-11-23 14:36:41][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=1665089456
[SYS: 2024-11-23 14:36:41][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=1678296784
[SYS: 2024-11-23 14:36:41][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=1663715648
[SYS: 2024-11-23 14:36:41][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=1672395616
[SYS: 2024-11-23 14:36:41][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=1662672272
[SYS: 2024-11-23 14:36:41][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=1697930672
[SYS: 2024-11-23 14:36:41][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=1698270784
[SYS: 2024-11-23 14:36:41][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=1647516816
[SYS: 2024-11-23 14:36:41][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=1647516624
[SYS: 2024-11-23 14:36:41][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=1647517776
[SYS: 2024-11-23 14:36:41][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=1647517008
[SYS: 2024-11-23 14:36:41][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=1651143712
[SYS: 2024-11-23 14:36:41][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=1648584096
[SYS: 2024-11-23 14:36:41][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=1648568704
[SYS: 2024-11-23 14:36:41][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=1651111808
[SYS: 2024-11-23 14:36:41][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=1651111712
[SYS: 2024-11-23 14:36:41][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=1651111904
[SYS: 2024-11-23 14:36:41][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:36:41][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:36:41][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=1647352720
[SYS: 2024-11-23 14:36:41][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=1651121312
[SYS: 2024-11-23 14:36:41][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:36:41][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:36:41][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=1648568992
[SYS: 2024-11-23 14:36:41][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=1647461808
[SYS: 2024-11-23 14:36:41][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:36:41][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:36:41][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=1647277024
[SYS: 2024-11-23 14:36:41][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=1647029584
[SYS: 2024-11-23 14:36:41][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:36:41][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:36:41][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=1647258896
[SYS: 2024-11-23 14:36:41][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=1698057216
[SYS: 2024-11-23 14:36:41][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:36:41][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:36:41][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=1651133280
[SYS: 2024-11-23 14:36:41][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=1647352432
[SYS: 2024-11-23 14:36:41][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:36:41][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:36:41][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=1648355104
[SYS: 2024-11-23 14:36:41][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=1648537920
[SYS: 2024-11-23 14:36:41][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=1648547616
[SYS: 2024-11-23 14:36:41][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=1647128848
[SYS: 2024-11-23 14:36:41][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=1648564736
[SYS: 2024-11-23 14:36:41][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=1698333360
[SYS: 2024-11-23 14:36:41][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=1648536576
[SYS: 2024-11-23 14:36:41][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=1648534560
[SYS: 2024-11-23 14:36:41][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=1648537056
[SYS: 2024-11-23 14:36:41][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=1648540544
[SYS: 2024-11-23 14:36:41][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=1648547712
[SYS: 2024-11-23 14:36:41][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=1698175536
[SYS: 2024-11-23 14:36:41][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=1679465232
[SYS: 2024-11-23 14:36:41][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=1678719648
[SYS: 2024-11-23 14:36:41][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=1664574352
[SYS: 2024-11-23 14:36:41][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=1665065392
[SYS: 2024-11-23 14:36:41][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=1705042784
[SYS: 2024-11-23 14:36:41][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=1679622960
[SYS: 2024-11-23 14:36:41][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=1678563488
[SYS: 2024-11-23 14:36:41][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=1648568608
[SYS: 2024-11-23 14:36:41][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=1698401376
[SYS: 2024-11-23 14:36:41][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=1663630800
[SYS: 2024-11-23 14:36:41][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=1663275952
[SYS: 2024-11-23 14:36:41][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=1663072224
[SYS: 2024-11-23 14:36:41][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=1663577840
[SYS: 2024-11-23 14:36:41][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=1662640032
[SYS: 2024-11-23 14:36:41][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=1663327376
[SYS: 2024-11-23 14:36:41][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=1697739264
[SYS: 2024-11-23 14:36:41][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=1663376448
[SYS: 2024-11-23 14:36:41][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=1664228864
[SYS: 2024-11-23 14:36:41][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=1663433584
[SYS: 2024-11-23 14:36:42][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=1672368464
[SYS: 2024-11-23 14:36:42][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=1663243008
[SYS: 2024-11-23 14:36:42][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=1664346672
[SYS: 2024-11-23 14:36:42][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=1662442336
[SYS: 2024-11-23 14:36:42][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=1665089456
[SYS: 2024-11-23 14:36:42][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=1698325200
[SYS: 2024-11-23 14:36:42][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=1647352816
[SYS: 2024-11-23 14:36:42][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=1648572000
[SYS: 2024-11-23 14:36:42][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=1648584000
[SYS: 2024-11-23 14:36:42][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=1648355104
[SYS: 2024-11-23 14:36:42][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=1648540352
[SYS: 2024-11-23 14:36:42][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=1664873088
[SYS: 2024-11-23 14:36:42][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=1648534560
[SYS: 2024-11-23 14:36:42][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=1648555328
[SYS: 2024-11-23 14:36:42][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=1673031328
[SYS: 2024-11-23 14:36:42][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=1679528112
[SYS: 2024-11-23 14:36:42][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=1663721408
[SYS: 2024-11-23 14:36:42][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=1663385248
[SYS: 2024-11-23 14:36:42][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=1648565696
[SYS: 2024-11-23 14:36:42][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=1662631872
[SYS: 2024-11-23 14:36:42][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=1665042544
[SYS: 2024-11-23 14:36:42][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=1662536576
[SYS: 2024-11-23 14:36:42][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1662850640
[SYS: 2024-11-23 14:36:42][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=1663145072
[SYS: 2024-11-23 14:36:42][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=1706906656
[SYS: 2024-11-23 14:36:42][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=1672387520
[SYS: 2024-11-23 14:36:42][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=1662800048
[SYS: 2024-11-23 14:36:42][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1647636048
[SYS: 2024-11-23 14:36:42][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1662552912
[SYS: 2024-11-23 14:36:42][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1651114976
[SYS: 2024-11-23 14:36:42][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1647029488
[SYS: 2024-11-23 14:36:42][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1648372512
[SYS: 2024-11-23 14:36:42][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1648537152
[SYS: 2024-11-23 14:36:42][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1663654992
[SYS: 2024-11-23 14:36:42][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1679375024
[SYS: 2024-11-23 14:36:42][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1648548000
[SYS: 2024-11-23 14:36:42][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1697982352
[SYS: 2024-11-23 14:36:42][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1678143568
[SYS: 2024-11-23 14:36:42][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1651146240
[SYS: 2024-11-23 14:36:42][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1679765040
[SYS: 2024-11-23 14:36:42][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1662623712
[SYS: 2024-11-23 14:36:42][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1651448240
[SYS: 2024-11-23 14:36:42][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1664557424
[SYS: 2024-11-23 14:36:42][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1672395616
[SYS: 2024-11-23 14:36:42][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1648584096
[SYS: 2024-11-23 14:36:42][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1647403888
[SYS: 2024-11-23 14:36:42][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1697979840
[SYS: 2024-11-23 14:36:42][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1651143232
[SYS: 2024-11-23 14:36:42][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1698292544
[SYS: 2024-11-23 14:36:42][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1698170096
[SYS: 2024-11-23 14:36:42][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1662233136
[SYS: 2024-11-23 14:36:42][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1679125472
[SYS: 2024-11-23 14:36:42][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1665038768
[SYS: 2024-11-23 14:36:42][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1648788624
[SYS: 2024-11-23 14:36:42][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=1679701616
[SYS: 2024-11-23 14:36:42][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=1697535296
[SYS: 2024-11-23 14:36:42][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=1662631872
[SYS: 2024-11-23 14:36:42][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=1672321952
[SYS: 2024-11-23 14:36:42][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=1698142896
[SYS: 2024-11-23 14:36:42][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=1648348064
[SYS: 2024-11-23 14:36:43][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=1648568800
[SYS: 2024-11-23 14:36:43][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=1648576224
[SYS: 2024-11-23 14:36:43][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=1662596464
[SYS: 2024-11-23 14:36:43][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1649265168
[SYS: 2024-11-23 14:36:43][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1673129056
[SYS: 2024-11-23 14:36:43][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1648355680
[SYS: 2024-11-23 14:36:43][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1651139744
[SYS: 2024-11-23 14:36:43][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1679274464
[SYS: 2024-11-23 14:36:43][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1648572864
[SYS: 2024-11-23 14:36:43][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1672290480
[SYS: 2024-11-23 14:36:43][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1663117648
[SYS: 2024-11-23 14:36:43][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1665073360
[SYS: 2024-11-23 14:36:43][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1680558656
[SYS: 2024-11-23 14:36:43][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=1662907712
[SYS: 2024-11-23 14:36:43][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1706914480
[SYS: 2024-11-23 14:36:43][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1672441488
[SYS: 2024-11-23 14:36:43][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=1698498800
[SYS: 2024-11-23 14:36:43][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1662956688
[SYS: 2024-11-23 14:36:43][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=1664800256
[SYS: 2024-11-23 14:36:43][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1663262144
[SYS: 2024-11-23 14:36:43][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1647594256
[SYS: 2024-11-23 14:36:43][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1679765040
[SYS: 2024-11-23 14:36:43][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1663636240
[SYS: 2024-11-23 14:36:43][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1651123200
[SYS: 2024-11-23 14:36:43][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1662710656
[SYS: 2024-11-23 14:36:43][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1651130240
[SYS: 2024-11-23 14:36:43][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1663902864
[SYS: 2024-11-23 14:36:43][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=1647462768
[SYS: 2024-11-23 14:36:43][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1647917888
[SYS: 2024-11-23 14:36:43][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1664897248
[SYS: 2024-11-23 14:36:43][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1648582944
[SYS: 2024-11-23 14:36:43][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1651130528
[SYS: 2024-11-23 14:36:43][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1698435312
[SYS: 2024-11-23 14:36:43][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1664015136
[SYS: 2024-11-23 14:36:43][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=1664524736
[SYS: 2024-11-23 14:36:43][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=1648575552
[SYS: 2024-11-23 14:36:43][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=1678210576
[SYS: 2024-11-23 14:36:43][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=1648789392
[SYS: 2024-11-23 14:36:43][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=1664141296
[SYS: 2024-11-23 14:36:43][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=1679008144
[SYS: 2024-11-23 14:36:43][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=1648565312
[SYS: 2024-11-23 14:36:43][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=1662697648
[SYS: 2024-11-23 14:36:43][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=1651111424
[SYS: 2024-11-23 14:36:43][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=1648537056
[SYS: 2024-11-23 14:36:43][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1678572512
[SYS: 2024-11-23 14:36:43][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1697594656
[SYS: 2024-11-23 14:36:43][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=1679374288
[SYS: 2024-11-23 14:36:43][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1648789008
[SYS: 2024-11-23 14:36:43][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1651472816
[SYS: 2024-11-23 14:36:43][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1664537680
