[SYS: 2025-02-15 21:58:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2146130784
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1216760112
[SYS: 2025-02-15 21:58:18][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-805277952
[SYS: 2025-02-15 21:58:18][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-805279328
[SYS: 2025-02-15 21:58:18][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-2146120992
[SYS: 2025-02-15 21:58:18][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-2146151472
[SYS: 2025-02-15 21:58:18][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=2124086704
[SYS: 2025-02-15 21:58:18][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-2146149264
[SYS: 2025-02-15 21:58:18][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-2146148208
[SYS: 2025-02-15 21:58:18][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-2146139088
[SYS: 2025-02-15 21:58:18][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=2123711344
[SYS: 2025-02-15 21:58:18][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-2146145424
[SYS: 2025-02-15 21:58:18][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-2146144272
[SYS: 2025-02-15 21:58:18][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-2146134864
[SYS: 2025-02-15 21:58:18][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-2146146384
[SYS: 2025-02-15 21:58:18][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=2147249360
[SYS: 2025-02-15 21:58:18][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-2146121280
[SYS: 2025-02-15 21:58:18][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-2146151568
[SYS: 2025-02-15 21:58:19][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-2146145808
[SYS: 2025-02-15 21:58:19][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-2146134288
[SYS: 2025-02-15 21:58:19][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-2146114368
[SYS: 2025-02-15 21:58:19][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-2146111680
[SYS: 2025-02-15 21:58:19][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-2146113984
[SYS: 2025-02-15 21:58:19][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-2146107936
[SYS: 2025-02-15 21:58:19][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-2146107264
[SYS: 2025-02-15 21:58:19][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-2146140336
[SYS: 2025-02-15 21:58:19][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-2146112256
[SYS: 2025-02-15 21:58:19][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-2146128192
[SYS: 2025-02-15 21:58:19][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-2146129344
[SYS: 2025-02-15 21:58:19][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-2146112448
[SYS: 2025-02-15 21:58:19][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-2146111008
[SYS: 2025-02-15 21:58:19][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-2146138416
[SYS: 2025-02-15 21:58:19][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-2146140144
[SYS: 2025-02-15 21:58:19][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-2146124928
[SYS: 2025-02-15 21:58:19][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-2146126752
[SYS: 2025-02-15 21:58:19][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-2146130208
[SYS: 2025-02-15 21:58:19][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=2123347920
[SYS: 2025-02-15 21:58:19][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-2146145904
[SYS: 2025-02-15 21:58:19][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-2146134672
[SYS: 2025-02-15 21:58:19][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-2146136112
[SYS: 2025-02-15 21:58:19][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-2146132368
[SYS: 2025-02-15 21:58:19][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-2146116672
[SYS: 2025-02-15 21:58:19][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-2146117056
[SYS: 2025-02-15 21:58:19][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-2146111968
[SYS: 2025-02-15 21:58:19][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-2146111296
[SYS: 2025-02-15 21:58:19][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-2146135440
[SYS: 2025-02-15 21:58:19][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-2146110720
[SYS: 2025-02-15 21:58:19][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-2146113216
[SYS: 2025-02-15 21:58:19][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-2146108224
[SYS: 2025-02-15 21:58:19][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-2146142448
[SYS: 2025-02-15 21:58:19][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-2146132656
[SYS: 2025-02-15 21:58:19][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-2146121376
[SYS: 2025-02-15 21:58:19][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-2146151472
[SYS: 2025-02-15 21:58:19][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-2146145712
[SYS: 2025-02-15 21:58:19][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-2146123200
[SYS: 2025-02-15 21:58:19][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-2146116768
[SYS: 2025-02-15 21:58:19][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-2146137648
[SYS: 2025-02-15 21:58:19][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-2146143792
[SYS: 2025-02-15 21:58:19][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=2123303648
[SYS: 2025-02-15 21:58:19][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-2146136688
[SYS: 2025-02-15 21:58:19][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=2123711344
[SYS: 2025-02-15 21:58:19][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-2146119168
[SYS: 2025-02-15 21:58:19][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-2146121664
[SYS: 2025-02-15 21:58:19][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-2146126752
[SYS: 2025-02-15 21:58:19][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-2146146192
[SYS: 2025-02-15 21:58:19][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-2146117056
[SYS: 2025-02-15 21:58:19][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-2146141872
[SYS: 2025-02-15 21:58:19][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-2146133040
[SYS: 2025-02-15 21:58:19][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-2146108032
[SYS: 2025-02-15 21:58:19][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-2146128384
[SYS: 2025-02-15 21:58:19][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-2146144752
[SYS: 2025-02-15 21:58:19][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-2146150128
[SYS: 2025-02-15 21:58:19][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=2147249360
[SYS: 2025-02-15 21:58:19][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-2146135152
[SYS: 2025-02-15 21:58:19][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-2146114272
[SYS: 2025-02-15 21:58:19][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-2146142640
[SYS: 2025-02-15 21:58:19][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-2146115424
[SYS: 2025-02-15 21:58:19][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-2146125600
[SYS: 2025-02-15 21:58:20][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-2146126656
[SYS: 2025-02-15 21:58:20][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-2146109856
[SYS: 2025-02-15 21:58:20][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-2146107264
[SYS: 2025-02-15 21:58:20][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-2146110528
[SYS: 2025-02-15 21:58:20][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-2146143888
[SYS: 2025-02-15 21:58:20][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-2146114464
[SYS: 2025-02-15 21:58:20][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-2146116480
[SYS: 2025-02-15 21:58:20][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-2146133136
[SYS: 2025-02-15 21:58:20][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-2146113216
[SYS: 2025-02-15 21:58:20][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-2146116096
[SYS: 2025-02-15 21:58:20][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-2146113216
[SYS: 2025-02-15 21:58:20][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=2123438736
[SYS: 2025-02-15 21:58:20][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=2143426512
[SYS: 2025-02-15 21:58:20][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=2142767616
[SYS: 2025-02-15 21:58:20][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=2124050560
[SYS: 2025-02-15 21:58:20][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=2123838192
[SYS: 2025-02-15 21:58:20][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=2123354560
[SYS: 2025-02-15 21:58:20][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=2122964048
[SYS: 2025-02-15 21:58:20][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.60] Collision event
[SYS: 2025-02-15 21:58:20][GAME: 00:01.60] Collision event
[SYS: 2025-02-15 21:58:20][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:58:20][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=2123309824
[SYS: 2025-02-15 21:58:20][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 21:58:20][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 21:58:20][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:58:20][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=2123999472
[SYS: 2025-02-15 21:58:20][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:01.96] Collision event
[SYS: 2025-02-15 21:58:20][GAME: 00:01.96] Collision event
[SYS: 2025-02-15 21:58:20][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:58:20][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:58:20][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:58:20][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=-2146110528
[SYS: 2025-02-15 21:58:20][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:58:20][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:58:20][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:20][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:21][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:21][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:21][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:21][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:21][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:21][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:58:21][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=2142711952
[SYS: 2025-02-15 21:58:21][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=2123850432
[SYS: 2025-02-15 21:58:21][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=2124156464
[SYS: 2025-02-15 21:58:21][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=2122828080
[SYS: 2025-02-15 21:58:21][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=2123886992
[SYS: 2025-02-15 21:58:21][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=2123103984
[SYS: 2025-02-15 21:58:21][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=2123328576
[SYS: 2025-02-15 21:58:21][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-2146132752
[SYS: 2025-02-15 21:58:21][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=2123850240
[SYS: 2025-02-15 21:58:21][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=2122828032
[SYS: 2025-02-15 21:58:21][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=2123845952
[SYS: 2025-02-15 21:58:21][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=2123845904
[SYS: 2025-02-15 21:58:21][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=2123845904
[SYS: 2025-02-15 21:58:21][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=2122876048
[SYS: 2025-02-15 21:58:21][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=2122828128
[SYS: 2025-02-15 21:58:21][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=2124122352
[SYS: 2025-02-15 21:58:21][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=2123886992
[SYS: 2025-02-15 21:58:21][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=2123474576
[SYS: 2025-02-15 21:58:21][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-2146139088
[SYS: 2025-02-15 21:58:21][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=2123225120
[SYS: 2025-02-15 21:58:21][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=2123535424
[SYS: 2025-02-15 21:58:21][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=2123093760
[SYS: 2025-02-15 21:58:21][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=2123225120
[SYS: 2025-02-15 21:58:21][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-2146123872
[SYS: 2025-02-15 21:58:21][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=2124156368
[SYS: 2025-02-15 21:58:21][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-2146123872
[SYS: 2025-02-15 21:58:21][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=2124156416
[SYS: 2025-02-15 21:58:21][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=2123372032
[SYS: 2025-02-15 21:58:21][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-2146123872
[SYS: 2025-02-15 21:58:21][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=2122828080
[SYS: 2025-02-15 21:58:21][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=2123462880
[SYS: 2025-02-15 21:58:21][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=2123736912
[SYS: 2025-02-15 21:58:21][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-2146123872
[SYS: 2025-02-15 21:58:21][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=2123225120
[SYS: 2025-02-15 21:58:21][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=2123103888
[SYS: 2025-02-15 21:58:21][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-2146135440
[SYS: 2025-02-15 21:58:21][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=2123225120
[SYS: 2025-02-15 21:58:21][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=2123535424
[SYS: 2025-02-15 21:58:21][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=2123213744
[SYS: 2025-02-15 21:58:21][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=2124122208
[SYS: 2025-02-15 21:58:21][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=2123886800
[SYS: 2025-02-15 21:58:21][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-2146135440
[SYS: 2025-02-15 21:58:21][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=2123104224
[SYS: 2025-02-15 21:58:21][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-2146150704
[SYS: 2025-02-15 21:58:21][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-2146123488
[SYS: 2025-02-15 21:58:21][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=2123886848
[SYS: 2025-02-15 21:58:21][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=2123736912
[SYS: 2025-02-15 21:58:21][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=-2146123872
[SYS: 2025-02-15 21:58:21][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=2124122256
