[SYS: 2025-02-15 21:54:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1796777536
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=989531088
[SYS: 2025-02-15 21:54:42][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-1798340144
[SYS: 2025-02-15 21:54:42][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-1006602896
[SYS: 2025-02-15 21:54:42][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1798085376
[SYS: 2025-02-15 21:54:42][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1797985584
[SYS: 2025-02-15 21:54:42][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1797386608
[SYS: 2025-02-15 21:54:42][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1797676416
[SYS: 2025-02-15 21:54:42][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1794414112
[SYS: 2025-02-15 21:54:42][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1798198720
[SYS: 2025-02-15 21:54:42][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1798197664
[SYS: 2025-02-15 21:54:42][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1797065488
[SYS: 2025-02-15 21:54:42][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1794400160
[SYS: 2025-02-15 21:54:42][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1798290176
[SYS: 2025-02-15 21:54:42][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1798295072
[SYS: 2025-02-15 21:54:42][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1798291040
[SYS: 2025-02-15 21:54:42][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1794418464
[SYS: 2025-02-15 21:54:42][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1798295360
[SYS: 2025-02-15 21:54:42][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1794399872
[SYS: 2025-02-15 21:54:42][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1798295168
[SYS: 2025-02-15 21:54:42][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1796889232
[SYS: 2025-02-15 21:54:42][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1794396608
[SYS: 2025-02-15 21:54:42][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1794248288
[SYS: 2025-02-15 21:54:42][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1796890000
[SYS: 2025-02-15 21:54:42][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1794396992
[SYS: 2025-02-15 21:54:42][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1794395936
[SYS: 2025-02-15 21:54:42][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1796910992
[SYS: 2025-02-15 21:54:42][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1796815216
[SYS: 2025-02-15 21:54:42][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1797727024
[SYS: 2025-02-15 21:54:42][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1796890192
[SYS: 2025-02-15 21:54:42][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1796776768
[SYS: 2025-02-15 21:54:42][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1796832816
[SYS: 2025-02-15 21:54:43][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1796911568
[SYS: 2025-02-15 21:54:43][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1796889616
[SYS: 2025-02-15 21:54:43][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1797335216
[SYS: 2025-02-15 21:54:43][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1794410528
[SYS: 2025-02-15 21:54:43][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1798664576
[SYS: 2025-02-15 21:54:43][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1797822064
[SYS: 2025-02-15 21:54:43][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1797985008
[SYS: 2025-02-15 21:54:43][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1794410432
[SYS: 2025-02-15 21:54:43][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1797065200
[SYS: 2025-02-15 21:54:43][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1794399392
[SYS: 2025-02-15 21:54:43][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1794249056
[SYS: 2025-02-15 21:54:43][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1794405888
[SYS: 2025-02-15 21:54:43][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1796853328
[SYS: 2025-02-15 21:54:43][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1798267312
[SYS: 2025-02-15 21:54:43][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1796910896
[SYS: 2025-02-15 21:54:43][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1798301072
[SYS: 2025-02-15 21:54:43][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1798339952
[SYS: 2025-02-15 21:54:43][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1796911472
[SYS: 2025-02-15 21:54:43][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1796833680
[SYS: 2025-02-15 21:54:43][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1796910224
[SYS: 2025-02-15 21:54:43][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1798339280
[SYS: 2025-02-15 21:54:43][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1797066352
[SYS: 2025-02-15 21:54:43][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1796889424
[SYS: 2025-02-15 21:54:43][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1794248288
[SYS: 2025-02-15 21:54:43][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1796872656
[SYS: 2025-02-15 21:54:43][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1796832624
[SYS: 2025-02-15 21:54:43][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1796854192
[SYS: 2025-02-15 21:54:43][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1797984720
[SYS: 2025-02-15 21:54:43][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1796778064
[SYS: 2025-02-15 21:54:43][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1796910224
[SYS: 2025-02-15 21:54:43][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1794418848
[SYS: 2025-02-15 21:54:43][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-1794418752
[SYS: 2025-02-15 21:54:43][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-1797385888
[SYS: 2025-02-15 21:54:43][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-1798294496
[SYS: 2025-02-15 21:54:43][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-1794409952
[SYS: 2025-02-15 21:54:43][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-1798664192
[SYS: 2025-02-15 21:54:43][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-1796854960
[SYS: 2025-02-15 21:54:43][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-1794418656
[SYS: 2025-02-15 21:54:43][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-1798191024
[SYS: 2025-02-15 21:54:43][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-1798340144
[SYS: 2025-02-15 21:54:43][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-1798190352
[SYS: 2025-02-15 21:54:43][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-1796888656
[SYS: 2025-02-15 21:54:43][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-1796910704
[SYS: 2025-02-15 21:54:43][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-1796889616
[SYS: 2025-02-15 21:54:43][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-1798190736
[SYS: 2025-02-15 21:54:43][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-1798208432
[SYS: 2025-02-15 21:54:43][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-1797326224
[SYS: 2025-02-15 21:54:43][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-1794418656
[SYS: 2025-02-15 21:54:43][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-1798191024
[SYS: 2025-02-15 21:54:43][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-1797985872
[SYS: 2025-02-15 21:54:43][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-1796911376
[SYS: 2025-02-15 21:54:43][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-1797103456
[SYS: 2025-02-15 21:54:43][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-1796854864
[SYS: 2025-02-15 21:54:43][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-1798208432
[SYS: 2025-02-15 21:54:43][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-1794399680
[SYS: 2025-02-15 21:54:43][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-1797255824
[SYS: 2025-02-15 21:54:43][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-1797860096
[SYS: 2025-02-15 21:54:43][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-1780204528
[SYS: 2025-02-15 21:54:43][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-1797483760
[SYS: 2025-02-15 21:54:43][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-1797860096
[SYS: 2025-02-15 21:54:44][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-1798220880
[SYS: 2025-02-15 21:54:44][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=-1798264240
[SYS: 2025-02-15 21:54:44][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=-1797660848
[SYS: 2025-02-15 21:54:44][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=-1797811936
[SYS: 2025-02-15 21:54:44][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.60] Collision event
[SYS: 2025-02-15 21:54:44][GAME: 00:01.60] Collision event
[SYS: 2025-02-15 21:54:44][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:54:44][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 21:54:44][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 21:54:44][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:54:44][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=-1797598592
[SYS: 2025-02-15 21:54:44][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:01.96] Collision event
[SYS: 2025-02-15 21:54:44][GAME: 00:01.96] Collision event
[SYS: 2025-02-15 21:54:44][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:54:44][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:54:44][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=-1798027120
[SYS: 2025-02-15 21:54:44][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=-1798306512
[SYS: 2025-02-15 21:54:44][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:54:44][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:54:44][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 21:54:44][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 21:54:44][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-1797098672
[SYS: 2025-02-15 21:54:44][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-1797790208
[SYS: 2025-02-15 21:54:44][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-1798075936
[SYS: 2025-02-15 21:54:44][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-1797979360
[SYS: 2025-02-15 21:54:44][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-1797808336
[SYS: 2025-02-15 21:54:44][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-1797068912
[SYS: 2025-02-15 21:54:44][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-1797808432
[SYS: 2025-02-15 21:54:44][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-1797483808
[SYS: 2025-02-15 21:54:45][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-1797122736
[SYS: 2025-02-15 21:54:45][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-1797123024
[SYS: 2025-02-15 21:54:45][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-1797808384
[SYS: 2025-02-15 21:54:45][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-1798026896
[SYS: 2025-02-15 21:54:45][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-1798047600
[SYS: 2025-02-15 21:54:45][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-1797398480
[SYS: 2025-02-15 21:54:45][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-1795887920
[SYS: 2025-02-15 21:54:45][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-1797808240
[SYS: 2025-02-15 21:54:45][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-1797790160
[SYS: 2025-02-15 21:54:45][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-1797142384
[SYS: 2025-02-15 21:54:45][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-1797903296
[SYS: 2025-02-15 21:54:45][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-1794410528
[SYS: 2025-02-15 21:54:45][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-1780204576
[SYS: 2025-02-15 21:54:45][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-1796871120
[SYS: 2025-02-15 21:54:45][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-1794410528
[SYS: 2025-02-15 21:54:45][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-1796854288
[SYS: 2025-02-15 21:54:45][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-1797560576
[SYS: 2025-02-15 21:54:45][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-1796854288
[SYS: 2025-02-15 21:54:45][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-1797398480
[SYS: 2025-02-15 21:54:45][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-1794400064
[SYS: 2025-02-15 21:54:45][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-1796854288
[SYS: 2025-02-15 21:54:45][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-1797417264
[SYS: 2025-02-15 21:54:45][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-1797068960
[SYS: 2025-02-15 21:54:45][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-1794342704
[SYS: 2025-02-15 21:54:45][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-1796854288
[SYS: 2025-02-15 21:54:45][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-1797064816
[SYS: 2025-02-15 21:54:45][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-1797417264
[SYS: 2025-02-15 21:54:45][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-1797790208
[SYS: 2025-02-15 21:54:45][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-1797064816
[SYS: 2025-02-15 21:54:45][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-1798398928
[SYS: 2025-02-15 21:54:45][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-1797068768
[SYS: 2025-02-15 21:54:45][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-1795887920
[SYS: 2025-02-15 21:54:45][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-1798143696
[SYS: 2025-02-15 21:54:45][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-1797335600
[SYS: 2025-02-15 21:54:45][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-1794419136
[SYS: 2025-02-15 21:54:45][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-1798398880
[SYS: 2025-02-15 21:54:45][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-1797398480
[SYS: 2025-02-15 21:54:45][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=-1797103456
[SYS: 2025-02-15 21:54:45][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=-1794342896
[SYS: 2025-02-15 21:54:45][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=-1798047504
[SYS: 2025-02-15 21:54:45][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=-1796911376
[SYS: 2025-02-15 21:54:45][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=-1796871120
[SYS: 2025-02-15 21:54:45][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=-1797980800
