[SYS: 2024-12-04 18:31:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1819922448
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1818448224
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1817955056
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1818486768
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1883332928
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1822514576
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1818721904
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1819617968
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1818699280
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1822512016
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1819354448
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1819289280
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1818737872
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1819394352
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1819226912
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1818651408
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1839144480
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1818486768
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1822508944
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1883332928
[SYS: 2024-12-04 18:32:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1839994864
[SYS: 2024-12-04 18:32:02][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=1874868672
[SYS: 2024-12-04 18:32:02][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=1840625728
[SYS: 2024-12-04 18:32:02][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=1839141264
[SYS: 2024-12-04 18:32:02][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=1840277072
[SYS: 2024-12-04 18:32:02][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=1854977776
[SYS: 2024-12-04 18:32:02][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=1855494896
[SYS: 2024-12-04 18:32:02][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=1840304512
[SYS: 2024-12-04 18:32:02][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=1840588944
[SYS: 2024-12-04 18:32:02][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=1818521360
[SYS: 2024-12-04 18:32:02][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=1819723152
[SYS: 2024-12-04 18:32:02][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=1856130576
[SYS: 2024-12-04 18:32:02][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=1878723120
[SYS: 2024-12-04 18:32:02][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=1841527648
[SYS: 2024-12-04 18:32:02][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=1878641504
[SYS: 2024-12-04 18:32:02][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=1819919184
[SYS: 2024-12-04 18:32:02][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=1819911216
[SYS: 2024-12-04 18:32:02][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=1819919952
[SYS: 2024-12-04 18:32:02][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=1819919280
[SYS: 2024-12-04 18:32:03][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=1819909296
[SYS: 2024-12-04 18:32:03][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=1819901840
[SYS: 2024-12-04 18:32:03][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=1819894576
[SYS: 2024-12-04 18:32:03][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=1819893904
[SYS: 2024-12-04 18:32:03][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=1819887536
[SYS: 2024-12-04 18:32:03][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=1818770096
[SYS: 2024-12-04 18:32:03][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=1821936576
[SYS: 2024-12-04 18:32:03][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=1819890416
[SYS: 2024-12-04 18:32:03][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=1822535664
[SYS: 2024-12-04 18:32:03][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=1822535952
[SYS: 2024-12-04 18:32:03][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=1822415568
[SYS: 2024-12-04 18:32:03][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=1822415376
[SYS: 2024-12-04 18:32:03][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=1822425328
[SYS: 2024-12-04 18:32:03][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=1822426000
[SYS: 2024-12-04 18:32:03][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=1819929184
[SYS: 2024-12-04 18:32:03][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=1822419568
[SYS: 2024-12-04 18:32:03][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=1822420432
[SYS: 2024-12-04 18:32:03][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=1819930528
[SYS: 2024-12-04 18:32:03][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=1819922112
[SYS: 2024-12-04 18:32:03][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=1819864016
[SYS: 2024-12-04 18:32:03][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=1819863056
[SYS: 2024-12-04 18:32:03][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=1819939904
[SYS: 2024-12-04 18:32:03][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=1819866640
[SYS: 2024-12-04 18:32:03][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=1819855696
[SYS: 2024-12-04 18:32:03][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=1819881552
[SYS: 2024-12-04 18:32:03][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=1819930240
[SYS: 2024-12-04 18:32:03][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=1819884720
[SYS: 2024-12-04 18:32:03][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=1819872816
[SYS: 2024-12-04 18:32:03][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=1819852112
[SYS: 2024-12-04 18:32:03][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=1874185632
[SYS: 2024-12-04 18:32:03][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=1855924688
[SYS: 2024-12-04 18:32:03][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=1855810752
[SYS: 2024-12-04 18:32:03][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=1840622816
[SYS: 2024-12-04 18:32:03][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=1855713072
[SYS: 2024-12-04 18:32:03][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=1839716592
[SYS: 2024-12-04 18:32:03][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=1855279568
[SYS: 2024-12-04 18:32:03][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=1855660768
[SYS: 2024-12-04 18:32:03][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=1838991792
[SYS: 2024-12-04 18:32:03][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=1839122064
[SYS: 2024-12-04 18:32:03][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=1839054432
[SYS: 2024-12-04 18:32:03][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=1856193072
[SYS: 2024-12-04 18:32:03][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=1839065312
[SYS: 2024-12-04 18:32:03][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=1839193664
[SYS: 2024-12-04 18:32:03][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=1839771776
[SYS: 2024-12-04 18:32:03][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=1818415824
[SYS: 2024-12-04 18:32:03][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=1839730960
[SYS: 2024-12-04 18:32:03][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=1839950832
[SYS: 2024-12-04 18:32:03][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=1840008576
[SYS: 2024-12-04 18:32:03][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=1883397904
[SYS: 2024-12-04 18:32:03][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=1855649312
[SYS: 2024-12-04 18:32:03][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=1822963344
[SYS: 2024-12-04 18:32:03][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=1841210672
[SYS: 2024-12-04 18:32:03][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=1840826160
[SYS: 2024-12-04 18:32:03][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=1818840576
[SYS: 2024-12-04 18:32:03][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=1840866496
[SYS: 2024-12-04 18:32:03][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=1841307424
[SYS: 2024-12-04 18:32:03][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=1840156832
[SYS: 2024-12-04 18:32:03][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=1819920144
[SYS: 2024-12-04 18:32:03][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=1822535760
[SYS: 2024-12-04 18:32:04][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=1819950432
[SYS: 2024-12-04 18:32:04][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=1857173104
[SYS: 2024-12-04 18:32:04][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=1819922112
[SYS: 2024-12-04 18:32:04][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=1819946592
[SYS: 2024-12-04 18:32:04][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=1822416048
[SYS: 2024-12-04 18:32:04][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=1819863824
[SYS: 2024-12-04 18:32:04][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=1840410112
[SYS: 2024-12-04 18:32:04][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=1838962384
[SYS: 2024-12-04 18:32:04][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=1881692976
[SYS: 2024-12-04 18:32:04][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=1840413664
[SYS: 2024-12-04 18:32:04][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=1840829760
[SYS: 2024-12-04 18:32:04][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=1841498640
[SYS: 2024-12-04 18:32:04][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=1839581456
[SYS: 2024-12-04 18:32:04][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=1839108624
[SYS: 2024-12-04 18:32:04][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1839842448
[SYS: 2024-12-04 18:32:04][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=1839662832
[SYS: 2024-12-04 18:32:04][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=1822539216
[SYS: 2024-12-04 18:32:04][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=1855649312
[SYS: 2024-12-04 18:32:04][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=1838961856
[SYS: 2024-12-04 18:32:04][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1874616368
[SYS: 2024-12-04 18:32:04][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1839243280
[SYS: 2024-12-04 18:32:04][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1819923216
[SYS: 2024-12-04 18:32:04][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1839650704
[SYS: 2024-12-04 18:32:04][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1822425232
[SYS: 2024-12-04 18:32:04][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1822415472
[SYS: 2024-12-04 18:32:04][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1819936352
[SYS: 2024-12-04 18:32:04][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1819866928
[SYS: 2024-12-04 18:32:04][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1822453904
[SYS: 2024-12-04 18:32:04][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1819873488
[SYS: 2024-12-04 18:32:04][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1819863920
[SYS: 2024-12-04 18:32:04][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1839005392
[SYS: 2024-12-04 18:32:04][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1841490480
[SYS: 2024-12-04 18:32:04][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1841463280
[SYS: 2024-12-04 18:32:04][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1878709520
[SYS: 2024-12-04 18:32:04][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1840084512
[SYS: 2024-12-04 18:32:04][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1838974352
[SYS: 2024-12-04 18:32:04][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1841470784
[SYS: 2024-12-04 18:32:04][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1841468720
[SYS: 2024-12-04 18:32:04][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1819222176
[SYS: 2024-12-04 18:32:04][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1840866496
[SYS: 2024-12-04 18:32:04][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1839698320
[SYS: 2024-12-04 18:32:04][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1821936384
[SYS: 2024-12-04 18:32:04][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1819894768
[SYS: 2024-12-04 18:32:04][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1819890896
[SYS: 2024-12-04 18:32:04][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1819950912
[SYS: 2024-12-04 18:32:04][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1822435216
[SYS: 2024-12-04 18:32:04][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=1819930144
[SYS: 2024-12-04 18:32:04][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=1839953056
[SYS: 2024-12-04 18:32:04][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=1839714768
[SYS: 2024-12-04 18:32:04][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=1839722800
[SYS: 2024-12-04 18:32:04][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=1840064448
[SYS: 2024-12-04 18:32:04][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=1818972464
[SYS: 2024-12-04 18:32:04][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=1839561984
[SYS: 2024-12-04 18:32:04][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=1839839760
[SYS: 2024-12-04 18:32:04][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=1818744640
[SYS: 2024-12-04 18:32:04][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1839386896
[SYS: 2024-12-04 18:32:04][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1840988704
[SYS: 2024-12-04 18:32:04][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1822434736
[SYS: 2024-12-04 18:32:04][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1883340976
[SYS: 2024-12-04 18:32:04][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1855092048
[SYS: 2024-12-04 18:32:04][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1819901456
[SYS: 2024-12-04 18:32:05][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1821935616
[SYS: 2024-12-04 18:32:05][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1840161392
[SYS: 2024-12-04 18:32:05][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1819884624
[SYS: 2024-12-04 18:32:05][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1840973552
[SYS: 2024-12-04 18:32:05][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=1839510224
[SYS: 2024-12-04 18:32:05][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1840011728
[SYS: 2024-12-04 18:32:05][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1840149264
[SYS: 2024-12-04 18:32:05][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=1838978176
[SYS: 2024-12-04 18:32:05][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1840078048
[SYS: 2024-12-04 18:32:05][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=1841528976
[SYS: 2024-12-04 18:32:05][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1855002832
[SYS: 2024-12-04 18:32:05][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1854700064
[SYS: 2024-12-04 18:32:05][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1839972912
[SYS: 2024-12-04 18:32:05][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1841087536
[SYS: 2024-12-04 18:32:05][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1819944064
[SYS: 2024-12-04 18:32:05][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1819950912
[SYS: 2024-12-04 18:32:05][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1841229040
[SYS: 2024-12-04 18:32:05][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1819866544
[SYS: 2024-12-04 18:32:05][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=1819891088
[SYS: 2024-12-04 18:32:05][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1819880688
[SYS: 2024-12-04 18:32:05][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1838502720
[SYS: 2024-12-04 18:32:05][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1819929472
[SYS: 2024-12-04 18:32:05][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1822963344
[SYS: 2024-12-04 18:32:05][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1874809568
[SYS: 2024-12-04 18:32:05][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1822441456
[SYS: 2024-12-04 18:32:05][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=1874616368
[SYS: 2024-12-04 18:32:05][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=1819891280
[SYS: 2024-12-04 18:32:05][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=1819929184
[SYS: 2024-12-04 18:32:05][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=1819870224
[SYS: 2024-12-04 18:32:05][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=1839630208
[SYS: 2024-12-04 18:32:05][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=1819923408
[SYS: 2024-12-04 18:32:05][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=1839687344
[SYS: 2024-12-04 18:32:05][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=1822441360
[SYS: 2024-12-04 18:32:05][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=1819866640
[SYS: 2024-12-04 18:32:05][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=1874028384
[SYS: 2024-12-04 18:32:05][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1819943488
[SYS: 2024-12-04 18:32:05][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1819919568
[SYS: 2024-12-04 18:32:05][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=1841138336
[SYS: 2024-12-04 18:32:05][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1840114032
[SYS: 2024-12-04 18:32:05][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1883467520
[SYS: 2024-12-04 18:32:05][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1839771776
[SYS: 2024-12-04 18:32:05][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=1839788128
[SYS: 2024-12-04 18:32:05][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=1839760864
[SYS: 2024-12-04 18:32:05][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=1839239936
[SYS: 2024-12-04 18:32:05][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=1839116688
[SYS: 2024-12-04 18:32:05][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=1822425424
[SYS: 2024-12-04 18:32:05][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=1822426480
[SYS: 2024-12-04 18:32:05][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=1839662832
[SYS: 2024-12-04 18:32:05][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=1840911472
[SYS: 2024-12-04 18:32:05][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=1856996352
[SYS: 2024-12-04 18:32:05][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=1875137936
[SYS: 2024-12-04 18:32:05][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=1819881936
[SYS: 2024-12-04 18:32:05][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=1883416416
