[SYS: 2024-11-23 15:31:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1919925456
[SYS: 2024-11-23 15:31:48][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=-1939360928
[SYS: 2024-11-23 15:31:48][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=-1919559440
[SYS: 2024-11-23 15:31:48][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=-1940249664
[SYS: 2024-11-23 15:31:48][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=-1885587520
[SYS: 2024-11-23 15:31:48][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=-1904146384
[SYS: 2024-11-23 15:31:48][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=-1939133888
[SYS: 2024-11-23 15:31:48][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=-1920502592
[SYS: 2024-11-23 15:31:48][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=-1919438368
[SYS: 2024-11-23 15:31:48][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=-1884814864
[SYS: 2024-11-23 15:31:48][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=-1940674656
[SYS: 2024-11-23 15:31:48][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=-1885078448
[SYS: 2024-11-23 15:31:48][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=-1940450192
[SYS: 2024-11-23 15:31:48][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=-1939151680
[SYS: 2024-11-23 15:31:48][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=-1920574720
[SYS: 2024-11-23 15:31:48][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=-1919562336
[SYS: 2024-11-23 15:31:48][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=-1885285232
[SYS: 2024-11-23 15:31:48][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=-1919675440
[SYS: 2024-11-23 15:31:48][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=-1885266848
[SYS: 2024-11-23 15:31:48][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=-1903855728
[SYS: 2024-11-23 15:31:48][GAME: 00:15.31] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.31] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.31] isOffTrack check: left=0, right=0, total=-1919235280
[SYS: 2024-11-23 15:31:48][GAME: 00:15.32] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.32] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.32] isOffTrack check: left=0, right=0, total=-1939148192
[SYS: 2024-11-23 15:31:48][GAME: 00:15.34] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.34] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.34] isOffTrack check: left=0, right=0, total=-1918577776
[SYS: 2024-11-23 15:31:48][GAME: 00:15.36] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.36] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.36] isOffTrack check: left=0, right=0, total=-1885420064
[SYS: 2024-11-23 15:31:48][GAME: 00:15.37] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.37] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.37] isOffTrack check: left=0, right=0, total=-1940526208
[SYS: 2024-11-23 15:31:48][GAME: 00:15.39] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.39] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.39] isOffTrack check: left=0, right=0, total=-1920605520
[SYS: 2024-11-23 15:31:48][GAME: 00:15.40] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.40] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.40] isOffTrack check: left=0, right=0, total=-1903560896
[SYS: 2024-11-23 15:31:48][GAME: 00:15.42] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.42] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.42] isOffTrack check: left=0, right=0, total=-1884812144
[SYS: 2024-11-23 15:31:48][GAME: 00:15.44] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.44] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.44] isOffTrack check: left=0, right=0, total=-1920113472
[SYS: 2024-11-23 15:31:48][GAME: 00:15.45] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.45] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.45] isOffTrack check: left=0, right=0, total=-1936243632
[SYS: 2024-11-23 15:31:48][GAME: 00:15.47] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.47] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.47] isOffTrack check: left=0, right=0, total=-1940357072
[SYS: 2024-11-23 15:31:48][GAME: 00:15.48] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.48] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.48] isOffTrack check: left=0, right=0, total=-1919253488
[SYS: 2024-11-23 15:31:48][GAME: 00:15.50] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.50] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.50] isOffTrack check: left=0, right=0, total=-1904245280
[SYS: 2024-11-23 15:31:48][GAME: 00:15.52] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.52] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.52] isOffTrack check: left=0, right=0, total=-1885179232
[SYS: 2024-11-23 15:31:48][GAME: 00:15.53] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.53] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.53] isOffTrack check: left=0, right=0, total=-1939394432
[SYS: 2024-11-23 15:31:48][GAME: 00:15.55] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.55] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.55] isOffTrack check: left=0, right=0, total=-1920718192
[SYS: 2024-11-23 15:31:48][GAME: 00:15.56] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.56] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.56] isOffTrack check: left=0, right=0, total=-1939140576
[SYS: 2024-11-23 15:31:48][GAME: 00:15.58] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.58] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.58] isOffTrack check: left=0, right=0, total=-1940250720
[SYS: 2024-11-23 15:31:48][GAME: 00:15.60] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.60] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.60] isOffTrack check: left=0, right=0, total=-1919289568
[SYS: 2024-11-23 15:31:48][GAME: 00:15.61] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.61] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.61] isOffTrack check: left=0, right=0, total=-1920547952
[SYS: 2024-11-23 15:31:48][GAME: 00:15.63] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.63] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.63] isOffTrack check: left=0, right=0, total=-1904309120
[SYS: 2024-11-23 15:31:48][GAME: 00:15.64] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.64] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.64] isOffTrack check: left=0, right=0, total=-1919352912
[SYS: 2024-11-23 15:31:48][GAME: 00:15.66] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.66] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.66] isOffTrack check: left=0, right=0, total=-1919808752
[SYS: 2024-11-23 15:31:48][GAME: 00:15.68] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.68] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.68] isOffTrack check: left=0, right=0, total=-1936563872
[SYS: 2024-11-23 15:31:48][GAME: 00:15.69] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.69] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.69] isOffTrack check: left=0, right=0, total=-1939305984
[SYS: 2024-11-23 15:31:48][GAME: 00:15.71] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.71] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.71] isOffTrack check: left=0, right=0, total=-1919955376
[SYS: 2024-11-23 15:31:48][GAME: 00:15.72] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.72] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.72] isOffTrack check: left=0, right=0, total=-1919835632
[SYS: 2024-11-23 15:31:48][GAME: 00:15.74] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.74] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.74] isOffTrack check: left=0, right=0, total=-1920432208
[SYS: 2024-11-23 15:31:48][GAME: 00:15.76] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.76] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.76] isOffTrack check: left=0, right=0, total=-1939158752
[SYS: 2024-11-23 15:31:48][GAME: 00:15.77] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.77] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.77] isOffTrack check: left=0, right=0, total=-1939694080
[SYS: 2024-11-23 15:31:48][GAME: 00:15.79] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.79] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.79] isOffTrack check: left=0, right=0, total=-1940451152
[SYS: 2024-11-23 15:31:48][GAME: 00:15.80] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.80] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.80] isOffTrack check: left=0, right=0, total=-1919075088
[SYS: 2024-11-23 15:31:48][GAME: 00:15.82] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.82] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.82] isOffTrack check: left=0, right=0, total=-1920162512
[SYS: 2024-11-23 15:31:48][GAME: 00:15.84] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.84] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.84] isOffTrack check: left=0, right=0, total=-1920330976
[SYS: 2024-11-23 15:31:48][GAME: 00:15.85] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:48][GAME: 00:15.85] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:48][GAME: 00:15.85] isOffTrack check: left=0, right=0, total=-1920165232
[SYS: 2024-11-23 15:31:49][GAME: 00:15.87] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:15.87] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:15.87] isOffTrack check: left=0, right=0, total=-1904287856
[SYS: 2024-11-23 15:31:49][GAME: 00:15.88] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:15.88] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:15.88] isOffTrack check: left=0, right=0, total=-1919947216
[SYS: 2024-11-23 15:31:49][GAME: 00:15.90] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:15.90] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:15.90] isOffTrack check: left=0, right=0, total=-1919016576
[SYS: 2024-11-23 15:31:49][GAME: 00:15.92] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:15.92] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:15.92] isOffTrack check: left=0, right=0, total=-1939147712
[SYS: 2024-11-23 15:31:49][GAME: 00:15.93] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:15.93] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:15.93] isOffTrack check: left=0, right=0, total=-1885067568
[SYS: 2024-11-23 15:31:49][GAME: 00:15.95] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:15.95] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:15.95] isOffTrack check: left=0, right=0, total=-1936595104
[SYS: 2024-11-23 15:31:49][GAME: 00:15.96] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:15.96] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:15.96] isOffTrack check: left=0, right=0, total=-1919957968
[SYS: 2024-11-23 15:31:49][GAME: 00:15.98] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:15.98] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:15.98] isOffTrack check: left=0, right=0, total=-1903862496
[SYS: 2024-11-23 15:31:49][GAME: 00:16.00] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.00] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:16.00] isOffTrack check: left=0, right=0, total=-1939392272
[SYS: 2024-11-23 15:31:49][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=-1920634640
[SYS: 2024-11-23 15:31:49][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=-1903602016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=-1885651280
[SYS: 2024-11-23 15:31:49][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=-1920585632
[SYS: 2024-11-23 15:31:49][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=-1885015856
[SYS: 2024-11-23 15:31:49][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=-1885097488
[SYS: 2024-11-23 15:31:49][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=-1155677266
[SYS: 2024-11-23 15:31:49][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=-1920667312
[SYS: 2024-11-23 15:31:49][GAME: 00:16.12] isOffTrack check: left=0, right=0, total=1290306016
[SYS: 2024-11-23 15:31:49][GAME: 00:16.12] isOffTrack check: left=0, right=0, total=-1155677266
