[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533455184
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532568944
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1529677824
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533180928
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533214144
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533511680
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224640
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784800
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784736
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784800
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784736
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532403856
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1497780240
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533420592
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532997456
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532891792
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1478805680
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533185504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1511477792
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224640
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224640
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1503883072
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224640
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1498064016
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532812000
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1477811344
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224576
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224512
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1497312160
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224576
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224512
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1512723792
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784736
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1512735856
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784736
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224576
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224512
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224576
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224512
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784800
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784736
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784800
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784736
[SYS: 2024-11-23 15:32:48][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224576
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224512
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224576
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224512
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784800
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784736
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784800
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532784736
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224576
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1512675488
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224576
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224512
[SYS: 2024-11-23 15:32:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1497870544
