[SYS: 2025-02-16 00:59:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1204025520
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1362849248
[SYS: 2025-02-16 00:59:43][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-1204013424
[SYS: 2025-02-16 00:59:43][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=2013292480
[SYS: 2025-02-16 00:59:43][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1204031040
[SYS: 2025-02-16 00:59:43][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1204030368
[SYS: 2025-02-16 00:59:43][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1204028928
[SYS: 2025-02-16 00:59:43][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1204027488
[SYS: 2025-02-16 00:59:43][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1204026816
[SYS: 2025-02-16 00:59:43][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1204037664
[SYS: 2025-02-16 00:59:43][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1204008720
[SYS: 2025-02-16 00:59:43][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1204011696
[SYS: 2025-02-16 00:59:43][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1204011216
[SYS: 2025-02-16 00:59:43][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1204004112
[SYS: 2025-02-16 00:59:43][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1204035168
[SYS: 2025-02-16 00:59:43][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1204026720
[SYS: 2025-02-16 00:59:43][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1204032192
[SYS: 2025-02-16 00:59:43][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1204008048
[SYS: 2025-02-16 00:59:43][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1204007088
[SYS: 2025-02-16 00:59:43][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1204003728
[SYS: 2025-02-16 00:59:44][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1204022544
[SYS: 2025-02-16 00:59:44][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1204019184
[SYS: 2025-02-16 00:59:44][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1204022064
[SYS: 2025-02-16 00:59:44][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1204022448
[SYS: 2025-02-16 00:59:44][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1204018512
[SYS: 2025-02-16 00:59:44][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1204022256
[SYS: 2025-02-16 00:59:44][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1204018416
[SYS: 2025-02-16 00:59:44][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1204020432
[SYS: 2025-02-16 00:59:44][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1204014576
[SYS: 2025-02-16 00:59:44][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1204016400
[SYS: 2025-02-16 00:59:44][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1229471936
[SYS: 2025-02-16 00:59:44][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1204043040
[SYS: 2025-02-16 00:59:44][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1204046208
[SYS: 2025-02-16 00:59:44][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1204017360
[SYS: 2025-02-16 00:59:44][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1229763168
[SYS: 2025-02-16 00:59:44][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1204031520
[SYS: 2025-02-16 00:59:44][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1204007472
[SYS: 2025-02-16 00:59:44][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1204029120
[SYS: 2025-02-16 00:59:44][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1204010928
[SYS: 2025-02-16 00:59:44][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1204035264
[SYS: 2025-02-16 00:59:44][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1204028352
[SYS: 2025-02-16 00:59:44][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1204003728
[SYS: 2025-02-16 00:59:44][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1204026144
[SYS: 2025-02-16 00:59:44][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1204019280
[SYS: 2025-02-16 00:59:44][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1204013040
[SYS: 2025-02-16 00:59:44][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1204007184
[SYS: 2025-02-16 00:59:44][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1204024080
[SYS: 2025-02-16 00:59:44][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1204045824
[SYS: 2025-02-16 00:59:44][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1204045440
[SYS: 2025-02-16 00:59:44][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1229397776
[SYS: 2025-02-16 00:59:44][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1204043328
[SYS: 2025-02-16 00:59:44][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1204045728
[SYS: 2025-02-16 00:59:44][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1204041984
[SYS: 2025-02-16 00:59:44][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1229405920
[SYS: 2025-02-16 00:59:44][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1204008240
[SYS: 2025-02-16 00:59:44][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1204013520
[SYS: 2025-02-16 00:59:44][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1204017840
[SYS: 2025-02-16 00:59:44][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1204003536
[SYS: 2025-02-16 00:59:44][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1204026336
[SYS: 2025-02-16 00:59:44][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1204015632
[SYS: 2025-02-16 00:59:44][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1204001712
[SYS: 2025-02-16 00:59:44][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1204024944
[SYS: 2025-02-16 00:59:44][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1204037760
[SYS: 2025-02-16 00:59:44][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-1204007856
[SYS: 2025-02-16 00:59:44][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-1204025232
[SYS: 2025-02-16 00:59:44][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-1204027392
[SYS: 2025-02-16 00:59:44][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-1204009584
[SYS: 2025-02-16 00:59:44][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-1204043712
[SYS: 2025-02-16 00:59:44][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-1204005552
[SYS: 2025-02-16 00:59:44][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-1204006608
[SYS: 2025-02-16 00:59:44][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-1204018416
[SYS: 2025-02-16 00:59:44][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-1204044864
[SYS: 2025-02-16 00:59:44][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-1204008528
[SYS: 2025-02-16 00:59:44][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-1204028064
[SYS: 2025-02-16 00:59:44][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-1204039008
[SYS: 2025-02-16 00:59:44][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-1204026336
[SYS: 2025-02-16 00:59:44][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-1204044864
[SYS: 2025-02-16 00:59:44][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-1204040928
[SYS: 2025-02-16 00:59:44][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-1204001712
[SYS: 2025-02-16 00:59:44][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-1204044672
[SYS: 2025-02-16 00:59:45][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-1204009968
[SYS: 2025-02-16 00:59:45][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-1204046784
[SYS: 2025-02-16 00:59:45][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-1204015536
[SYS: 2025-02-16 00:59:45][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-1204002864
[SYS: 2025-02-16 00:59:45][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-1205474576
[SYS: 2025-02-16 00:59:45][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-1204009008
[SYS: 2025-02-16 00:59:45][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-1204046688
[SYS: 2025-02-16 00:59:45][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-1229511120
[SYS: 2025-02-16 00:59:45][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-1228656816
[SYS: 2025-02-16 00:59:45][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-1229632768
[SYS: 2025-02-16 00:59:45][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-1229141216
[SYS: 2025-02-16 00:59:45][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.55] Collision event
[SYS: 2025-02-16 00:59:45][GAME: 00:01.55] Collision event
[SYS: 2025-02-16 00:59:45][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=-1228393760
[SYS: 2025-02-16 00:59:45][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:59:45][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.66] Collision event
[SYS: 2025-02-16 00:59:45][GAME: 00:01.66] Collision event
[SYS: 2025-02-16 00:59:45][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=-1228983872
[SYS: 2025-02-16 00:59:45][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.92] Collision event
[SYS: 2025-02-16 00:59:45][GAME: 00:01.92] Collision event
[SYS: 2025-02-16 00:59:45][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=-1229742224
[SYS: 2025-02-16 00:59:45][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=-1229556656
[SYS: 2025-02-16 00:59:45][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:45][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:46][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:46][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:46][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:46][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:46][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:46][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-1229339664
[SYS: 2025-02-16 00:59:46][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-1229156368
[SYS: 2025-02-16 00:59:46][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-1229742176
[SYS: 2025-02-16 00:59:46][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-1229339408
[SYS: 2025-02-16 00:59:46][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-1229094768
[SYS: 2025-02-16 00:59:46][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-1229742176
[SYS: 2025-02-16 00:59:46][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-1204037376
[SYS: 2025-02-16 00:59:46][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-1229100208
[SYS: 2025-02-16 00:59:46][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-1229470672
[SYS: 2025-02-16 00:59:46][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-1229467840
[SYS: 2025-02-16 00:59:46][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-1229691584
[SYS: 2025-02-16 00:59:46][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-1229691584
[SYS: 2025-02-16 00:59:46][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-1204031232
[SYS: 2025-02-16 00:59:46][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-1229252832
[SYS: 2025-02-16 00:59:46][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-1229252976
[SYS: 2025-02-16 00:59:46][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-1229203904
[SYS: 2025-02-16 00:59:46][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-1229469424
[SYS: 2025-02-16 00:59:46][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-1229339664
[SYS: 2025-02-16 00:59:46][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-1229470816
[SYS: 2025-02-16 00:59:46][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-1229339456
[SYS: 2025-02-16 00:59:46][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-1229339664
[SYS: 2025-02-16 00:59:46][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-1225994960
[SYS: 2025-02-16 00:59:46][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-1204039296
[SYS: 2025-02-16 00:59:46][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-1204023408
[SYS: 2025-02-16 00:59:46][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-1225994960
[SYS: 2025-02-16 00:59:46][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-1204039296
[SYS: 2025-02-16 00:59:46][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-1229252976
[SYS: 2025-02-16 00:59:46][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-1229100496
[SYS: 2025-02-16 00:59:46][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:46][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:59:46][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-1228827344
[SYS: 2025-02-16 00:59:46][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-1204016976
[SYS: 2025-02-16 00:59:46][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-1228827344
[SYS: 2025-02-16 00:59:46][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-1229605152
[SYS: 2025-02-16 00:59:46][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-1229217392
[SYS: 2025-02-16 00:59:46][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-1204037376
[SYS: 2025-02-16 00:59:46][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-1229358016
[SYS: 2025-02-16 00:59:46][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-1228694320
[SYS: 2025-02-16 00:59:46][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-1229217392
[SYS: 2025-02-16 00:59:46][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-1228694320
[SYS: 2025-02-16 00:59:46][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-1204016976
[SYS: 2025-02-16 00:59:46][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-1204018032
[SYS: 2025-02-16 00:59:46][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-1228694320
[SYS: 2025-02-16 00:59:46][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-1204025664
