[SYS: 2025-02-15 16:54:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-173453040
[SYS: 2025-02-15 16:54:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:28][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:28][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:28][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:28][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:28][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:28][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=894565488
[SYS: 2025-02-15 16:54:28][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-198949856
[SYS: 2025-02-15 16:54:28][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=2080404576
[SYS: 2025-02-15 16:54:28][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-173441616
[SYS: 2025-02-15 16:54:28][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-198182944
[SYS: 2025-02-15 16:54:28][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-197989424
[SYS: 2025-02-15 16:54:28][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-173441328
[SYS: 2025-02-15 16:54:28][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-173471136
[SYS: 2025-02-15 16:54:28][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-198892144
[SYS: 2025-02-15 16:54:28][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-174914320
[SYS: 2025-02-15 16:54:28][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-173467968
[SYS: 2025-02-15 16:54:28][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-173466912
[SYS: 2025-02-15 16:54:28][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-173459808
[SYS: 2025-02-15 16:54:28][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-173458080
[SYS: 2025-02-15 16:54:28][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-173461536
[SYS: 2025-02-15 16:54:28][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-173459712
[SYS: 2025-02-15 16:54:28][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-199358160
[SYS: 2025-02-15 16:54:28][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-173461248
[SYS: 2025-02-15 16:54:28][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-173459904
[SYS: 2025-02-15 16:54:28][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-173438256
[SYS: 2025-02-15 16:54:28][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-173435664
[SYS: 2025-02-15 16:54:28][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-173437872
[SYS: 2025-02-15 16:54:28][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-173436432
[SYS: 2025-02-15 16:54:28][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-173458944
[SYS: 2025-02-15 16:54:28][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-173439216
[SYS: 2025-02-15 16:54:28][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-173431824
[SYS: 2025-02-15 16:54:28][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-173432496
[SYS: 2025-02-15 16:54:28][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-173434800
[SYS: 2025-02-15 16:54:28][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-173435760
[SYS: 2025-02-15 16:54:28][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-173453568
[SYS: 2025-02-15 16:54:28][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-173453664
[SYS: 2025-02-15 16:54:28][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-173448144
[SYS: 2025-02-15 16:54:28][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-173455104
[SYS: 2025-02-15 16:54:28][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-198830512
[SYS: 2025-02-15 16:54:28][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-173443152
[SYS: 2025-02-15 16:54:28][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-173472576
[SYS: 2025-02-15 16:54:28][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-173449200
[SYS: 2025-02-15 16:54:28][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-173458080
[SYS: 2025-02-15 16:54:28][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-173473632
[SYS: 2025-02-15 16:54:28][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-173465856
[SYS: 2025-02-15 16:54:28][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-173457312
[SYS: 2025-02-15 16:54:28][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-173454048
[SYS: 2025-02-15 16:54:28][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-173438352
[SYS: 2025-02-15 16:54:28][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-173459136
[SYS: 2025-02-15 16:54:28][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-173443344
[SYS: 2025-02-15 16:54:28][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-173464800
[SYS: 2025-02-15 16:54:28][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-173457408
[SYS: 2025-02-15 16:54:28][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-173465088
[SYS: 2025-02-15 16:54:28][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-173468832
[SYS: 2025-02-15 16:54:28][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-173465472
[SYS: 2025-02-15 16:54:28][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-173455008
[SYS: 2025-02-15 16:54:28][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-198441040
[SYS: 2025-02-15 16:54:28][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-198152064
[SYS: 2025-02-15 16:54:28][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-173460384
[SYS: 2025-02-15 16:54:28][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-173438352
[SYS: 2025-02-15 16:54:29][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-175044832
[SYS: 2025-02-15 16:54:29][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-173441040
[SYS: 2025-02-15 16:54:29][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-173454240
[SYS: 2025-02-15 16:54:29][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-173437872
[SYS: 2025-02-15 16:54:29][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-199209024
[SYS: 2025-02-15 16:54:29][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-173471232
[SYS: 2025-02-15 16:54:29][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-173434800
[SYS: 2025-02-15 16:54:29][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-173450736
[SYS: 2025-02-15 16:54:29][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-174914320
[SYS: 2025-02-15 16:54:29][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-173468064
[SYS: 2025-02-15 16:54:29][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-173450160
[SYS: 2025-02-15 16:54:29][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-173441424
[SYS: 2025-02-15 16:54:29][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-173470848
[SYS: 2025-02-15 16:54:29][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-173448048
[SYS: 2025-02-15 16:54:29][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-173465664
[SYS: 2025-02-15 16:54:29][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-173447664
[SYS: 2025-02-15 16:54:29][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-173459136
[SYS: 2025-02-15 16:54:29][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-173438256
[SYS: 2025-02-15 16:54:29][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=2080401696
[SYS: 2025-02-15 16:54:29][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-173446800
[SYS: 2025-02-15 16:54:29][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-173442672
[SYS: 2025-02-15 16:54:29][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-173439216
[SYS: 2025-02-15 16:54:29][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-173432592
[SYS: 2025-02-15 16:54:29][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-173436432
[SYS: 2025-02-15 16:54:29][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-173432592
[SYS: 2025-02-15 16:54:29][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-173462784
[SYS: 2025-02-15 16:54:29][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-173433168
[SYS: 2025-02-15 16:54:29][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-173441424
[SYS: 2025-02-15 16:54:29][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-173433744
[SYS: 2025-02-15 16:54:29][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-173443152
[SYS: 2025-02-15 16:54:29][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-173471616
[SYS: 2025-02-15 16:54:29][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-173459040
[SYS: 2025-02-15 16:54:29][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-173431344
[SYS: 2025-02-15 16:54:29][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-173471136
[SYS: 2025-02-15 16:54:29][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-173430480
[SYS: 2025-02-15 16:54:29][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-173466720
[SYS: 2025-02-15 16:54:29][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-173466336
[SYS: 2025-02-15 16:54:29][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=-198693296
[SYS: 2025-02-15 16:54:29][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=-198110080
[SYS: 2025-02-15 16:54:29][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=-199398736
[SYS: 2025-02-15 16:54:29][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=-198536496
[SYS: 2025-02-15 16:54:29][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=-198410432
[SYS: 2025-02-15 16:54:29][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=-198539248
[SYS: 2025-02-15 16:54:29][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=-198539296
[SYS: 2025-02-15 16:54:29][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-198863024
[SYS: 2025-02-15 16:54:29][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.64] Collision event
[SYS: 2025-02-15 16:54:29][GAME: 00:01.64] Collision event
[SYS: 2025-02-15 16:54:29][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=-173465856
[SYS: 2025-02-15 16:54:29][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:54:29][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.76] Collision event
[SYS: 2025-02-15 16:54:29][GAME: 00:01.76] Collision event
[SYS: 2025-02-15 16:54:29][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:54:29][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:29][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.00] Collision event
[SYS: 2025-02-15 16:54:30][GAME: 00:02.00] Collision event
[SYS: 2025-02-15 16:54:30][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=-173450064
[SYS: 2025-02-15 16:54:30][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=-198110176
[SYS: 2025-02-15 16:54:30][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=-173450736
[SYS: 2025-02-15 16:54:30][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=-173472480
[SYS: 2025-02-15 16:54:30][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=-198794016
[SYS: 2025-02-15 16:54:30][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:30][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=-199184640
[SYS: 2025-02-15 16:54:30][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=-198542736
[SYS: 2025-02-15 16:54:30][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=-198121968
[SYS: 2025-02-15 16:54:30][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=-199149200
[SYS: 2025-02-15 16:54:30][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-198121968
[SYS: 2025-02-15 16:54:30][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-179393248
[SYS: 2025-02-15 16:54:30][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-198201584
[SYS: 2025-02-15 16:54:30][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-198432640
[SYS: 2025-02-15 16:54:30][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-198189776
[SYS: 2025-02-15 16:54:30][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-198201712
[SYS: 2025-02-15 16:54:30][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-198979024
[SYS: 2025-02-15 16:54:30][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-198573376
[SYS: 2025-02-15 16:54:30][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-199050848
[SYS: 2025-02-15 16:54:30][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-198201568
[SYS: 2025-02-15 16:54:30][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-199116016
[SYS: 2025-02-15 16:54:30][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-198904304
[SYS: 2025-02-15 16:54:30][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-199115968
[SYS: 2025-02-15 16:54:30][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-198110176
[SYS: 2025-02-15 16:54:30][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-199195056
[SYS: 2025-02-15 16:54:30][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-197513712
[SYS: 2025-02-15 16:54:30][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-198565088
[SYS: 2025-02-15 16:54:30][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-199051056
[SYS: 2025-02-15 16:54:30][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-173457984
[SYS: 2025-02-15 16:54:30][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-173453376
[SYS: 2025-02-15 16:54:30][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-198565088
[SYS: 2025-02-15 16:54:30][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-173457792
[SYS: 2025-02-15 16:54:30][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-173457792
[SYS: 2025-02-15 16:54:30][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-199050912
[SYS: 2025-02-15 16:54:30][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-198904448
[SYS: 2025-02-15 16:54:30][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-199050912
[SYS: 2025-02-15 16:54:30][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-173454336
[SYS: 2025-02-15 16:54:30][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-199068928
[SYS: 2025-02-15 16:54:30][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-173430864
[SYS: 2025-02-15 16:54:30][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:54:30][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-198110080
[SYS: 2025-02-15 16:54:30][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:54:31][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-173457792
[SYS: 2025-02-15 16:54:31][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-198536448
[SYS: 2025-02-15 16:54:31][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-198970832
[SYS: 2025-02-15 16:54:31][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-199769168
[SYS: 2025-02-15 16:54:31][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-173468064
[SYS: 2025-02-15 16:54:31][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-199769168
[SYS: 2025-02-15 16:54:31][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-198794016
[SYS: 2025-02-15 16:54:31][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-173468064
[SYS: 2025-02-15 16:54:31][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-199149200
[SYS: 2025-02-15 16:54:31][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-198410480
[SYS: 2025-02-15 16:54:31][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-173457792
[SYS: 2025-02-15 16:54:31][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-198901648
[SYS: 2025-02-15 16:54:31][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-199195008
[SYS: 2025-02-15 16:54:31][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=-199065232
[SYS: 2025-02-15 16:54:31][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=-173465952
[SYS: 2025-02-15 16:54:31][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=-173441136
[SYS: 2025-02-15 16:54:31][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=-198970832
[SYS: 2025-02-15 16:54:31][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=-198904448
[SYS: 2025-02-15 16:54:31][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:31][GAME: 00:03.10] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:54:31][GAME: 00:03.12] isOffTrack check: left=0, right=0, total=0
