[SYS: 2025-02-15 17:03:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1038108784
[SYS: 2025-02-15 17:04:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-448952912
[SYS: 2025-02-15 17:04:04][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-1062029872
[SYS: 2025-02-15 17:04:04][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-2080347392
[SYS: 2025-02-15 17:04:04][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1038097552
[SYS: 2025-02-15 17:04:04][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1038096976
[SYS: 2025-02-15 17:04:04][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1038129088
[SYS: 2025-02-15 17:04:04][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1038127936
[SYS: 2025-02-15 17:04:04][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1038127552
[SYS: 2025-02-15 17:04:04][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1038116704
[SYS: 2025-02-15 17:04:04][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1038116032
[SYS: 2025-02-15 17:04:04][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1038125152
[SYS: 2025-02-15 17:04:04][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1038123712
[SYS: 2025-02-15 17:04:04][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1063350720
[SYS: 2025-02-15 17:04:04][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1038115360
[SYS: 2025-02-15 17:04:04][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1038125440
[SYS: 2025-02-15 17:04:04][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1038107824
[SYS: 2025-02-15 17:04:04][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1063091056
[SYS: 2025-02-15 17:04:04][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1038123808
[SYS: 2025-02-15 17:04:04][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1038121792
[SYS: 2025-02-15 17:04:04][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1038089776
[SYS: 2025-02-15 17:04:04][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1038086128
[SYS: 2025-02-15 17:04:04][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1038121120
[SYS: 2025-02-15 17:04:04][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1038085840
[SYS: 2025-02-15 17:04:04][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1038095248
[SYS: 2025-02-15 17:04:04][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1038090544
[SYS: 2025-02-15 17:04:04][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1038093712
[SYS: 2025-02-15 17:04:04][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1038087856
[SYS: 2025-02-15 17:04:04][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1038111520
[SYS: 2025-02-15 17:04:04][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1038092080
[SYS: 2025-02-15 17:04:05][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1038084496
[SYS: 2025-02-15 17:04:05][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1038106096
[SYS: 2025-02-15 17:04:05][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1038092368
[SYS: 2025-02-15 17:04:05][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1038085360
[SYS: 2025-02-15 17:04:05][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1038092752
[SYS: 2025-02-15 17:04:05][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1039548880
[SYS: 2025-02-15 17:04:05][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1063576768
[SYS: 2025-02-15 17:04:05][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1062966576
[SYS: 2025-02-15 17:04:05][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1038112192
[SYS: 2025-02-15 17:04:05][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1038125440
[SYS: 2025-02-15 17:04:05][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1038115936
[SYS: 2025-02-15 17:04:05][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1038123328
[SYS: 2025-02-15 17:04:05][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1038119104
[SYS: 2025-02-15 17:04:05][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1038120928
[SYS: 2025-02-15 17:04:05][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1038127264
[SYS: 2025-02-15 17:04:05][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1038116704
[SYS: 2025-02-15 17:04:05][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1038111904
[SYS: 2025-02-15 17:04:05][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1063498128
[SYS: 2025-02-15 17:04:05][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1038109504
[SYS: 2025-02-15 17:04:05][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1038118912
[SYS: 2025-02-15 17:04:05][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1038088144
[SYS: 2025-02-15 17:04:05][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1038104464
[SYS: 2025-02-15 17:04:05][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1063683680
[SYS: 2025-02-15 17:04:05][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1063749152
[SYS: 2025-02-15 17:04:05][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1038125440
[SYS: 2025-02-15 17:04:05][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1038095056
[SYS: 2025-02-15 17:04:05][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1038095632
[SYS: 2025-02-15 17:04:05][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1038114976
[SYS: 2025-02-15 17:04:05][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1038105904
[SYS: 2025-02-15 17:04:05][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1038094384
[SYS: 2025-02-15 17:04:05][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1038104176
[SYS: 2025-02-15 17:04:05][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1038102544
[SYS: 2025-02-15 17:04:05][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1038109600
[SYS: 2025-02-15 17:04:05][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-1038089680
[SYS: 2025-02-15 17:04:05][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-1038117376
[SYS: 2025-02-15 17:04:05][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-1038116128
[SYS: 2025-02-15 17:04:05][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-1038101776
[SYS: 2025-02-15 17:04:05][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-1039548880
[SYS: 2025-02-15 17:04:05][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=536919680
[SYS: 2025-02-15 17:04:05][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-1062628400
[SYS: 2025-02-15 17:04:05][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-1038093424
[SYS: 2025-02-15 17:04:05][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-1038095536
[SYS: 2025-02-15 17:04:05][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-1038111040
[SYS: 2025-02-15 17:04:05][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-1038115360
[SYS: 2025-02-15 17:04:05][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-2080348080
[SYS: 2025-02-15 17:04:05][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-1038126208
[SYS: 2025-02-15 17:04:05][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-1038120640
[SYS: 2025-02-15 17:04:05][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-1038120544
[SYS: 2025-02-15 17:04:05][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-1038102544
[SYS: 2025-02-15 17:04:05][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-1038111808
[SYS: 2025-02-15 17:04:05][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-1038102544
[SYS: 2025-02-15 17:04:05][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-1038117280
[SYS: 2025-02-15 17:04:05][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-1063173488
[SYS: 2025-02-15 17:04:05][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-1038128992
[SYS: 2025-02-15 17:04:05][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-1038120448
[SYS: 2025-02-15 17:04:05][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-1038093424
[SYS: 2025-02-15 17:04:05][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-1064110944
[SYS: 2025-02-15 17:04:05][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-1038118528
[SYS: 2025-02-15 17:04:05][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-1038102736
[SYS: 2025-02-15 17:04:05][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-1038093424
[SYS: 2025-02-15 17:04:05][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-1038090064
[SYS: 2025-02-15 17:04:06][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-1038095824
[SYS: 2025-02-15 17:04:06][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-1063498128
[SYS: 2025-02-15 17:04:06][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=-1063246544
[SYS: 2025-02-15 17:04:06][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=-1063339120
[SYS: 2025-02-15 17:04:06][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=-1039555136
[SYS: 2025-02-15 17:04:06][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=-1062768144
[SYS: 2025-02-15 17:04:06][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=-1063103648
[SYS: 2025-02-15 17:04:06][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=-1062818800
[SYS: 2025-02-15 17:04:06][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=-1063559600
[SYS: 2025-02-15 17:04:06][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-1063626048
[SYS: 2025-02-15 17:04:06][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.64] Collision event
[SYS: 2025-02-15 17:04:06][GAME: 00:01.64] Collision event
[SYS: 2025-02-15 17:04:06][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 17:04:06][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.76] Collision event
[SYS: 2025-02-15 17:04:06][GAME: 00:01.76] Collision event
[SYS: 2025-02-15 17:04:06][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 17:04:06][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:02.01] Collision event
[SYS: 2025-02-15 17:04:06][GAME: 00:02.01] Collision event
[SYS: 2025-02-15 17:04:06][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=-1062778528
[SYS: 2025-02-15 17:04:06][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 17:04:06][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 17:04:06][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 17:04:06][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 17:04:06][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=-1063559504
[SYS: 2025-02-15 17:04:06][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=-1063734656
[SYS: 2025-02-15 17:04:06][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=-1063769808
[SYS: 2025-02-15 17:04:06][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 17:04:06][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=-1063239856
[SYS: 2025-02-15 17:04:06][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=-1060423936
[SYS: 2025-02-15 17:04:06][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=-1063558224
[SYS: 2025-02-15 17:04:06][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=-1063907376
[SYS: 2025-02-15 17:04:06][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-1061268048
[SYS: 2025-02-15 17:04:06][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-1038096880
[SYS: 2025-02-15 17:04:06][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-1063445504
[SYS: 2025-02-15 17:04:06][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-1063803104
[SYS: 2025-02-15 17:04:06][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-1063269296
[SYS: 2025-02-15 17:04:06][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-1063558176
[SYS: 2025-02-15 17:04:07][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-1063803056
[SYS: 2025-02-15 17:04:07][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-1063465776
[SYS: 2025-02-15 17:04:07][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-1063734656
[SYS: 2025-02-15 17:04:07][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-1062768144
[SYS: 2025-02-15 17:04:07][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-1063559600
[SYS: 2025-02-15 17:04:07][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-1063803392
[SYS: 2025-02-15 17:04:07][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-1063195168
[SYS: 2025-02-15 17:04:07][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-1038115648
[SYS: 2025-02-15 17:04:07][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-1063628928
[SYS: 2025-02-15 17:04:07][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-1063724896
[SYS: 2025-02-15 17:04:07][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-1063852320
[SYS: 2025-02-15 17:04:07][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-1063269296
[SYS: 2025-02-15 17:04:07][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-1063128992
[SYS: 2025-02-15 17:04:07][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-1062778576
[SYS: 2025-02-15 17:04:07][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-1063195072
[SYS: 2025-02-15 17:04:07][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-1062777856
[SYS: 2025-02-15 17:04:07][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-1038093616
[SYS: 2025-02-15 17:04:07][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-1038104080
[SYS: 2025-02-15 17:04:07][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-1063445168
[SYS: 2025-02-15 17:04:07][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-1038104080
[SYS: 2025-02-15 17:04:07][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-1063269248
[SYS: 2025-02-15 17:04:07][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-1063269200
[SYS: 2025-02-15 17:04:07][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-1038104080
[SYS: 2025-02-15 17:04:07][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-1063195024
[SYS: 2025-02-15 17:04:07][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-1061268048
[SYS: 2025-02-15 17:04:07][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-1063195024
[SYS: 2025-02-15 17:04:07][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-1063103600
[SYS: 2025-02-15 17:04:07][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-1063195072
[SYS: 2025-02-15 17:04:07][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-1063628928
[SYS: 2025-02-15 17:04:07][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-1063734624
[SYS: 2025-02-15 17:04:07][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-1038125152
[SYS: 2025-02-15 17:04:07][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-1063103504
[SYS: 2025-02-15 17:04:07][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-1062778672
[SYS: 2025-02-15 17:04:07][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-1063195072
[SYS: 2025-02-15 17:04:07][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-1062832352
[SYS: 2025-02-15 17:04:07][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-1038123616
[SYS: 2025-02-15 17:04:07][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-1062832352
[SYS: 2025-02-15 17:04:07][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-1063734704
[SYS: 2025-02-15 17:04:07][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-1063128992
[SYS: 2025-02-15 17:04:07][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=-1039537344
[SYS: 2025-02-15 17:04:07][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=-1038107344
