[SYS: 2025-02-16 00:23:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1687694112
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-489030960
[SYS: 2025-02-16 00:23:40][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=671114208
[SYS: 2025-02-16 00:23:40][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=671123008
[SYS: 2025-02-16 00:23:40][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1687714704
[SYS: 2025-02-16 00:23:40][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1687683840
[SYS: 2025-02-16 00:23:40][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1687703376
[SYS: 2025-02-16 00:23:40][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1687713648
[SYS: 2025-02-16 00:23:40][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1687712400
[SYS: 2025-02-16 00:23:40][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1687699728
[SYS: 2025-02-16 00:23:40][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1687711440
[SYS: 2025-02-16 00:23:40][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1687698384
[SYS: 2025-02-16 00:23:40][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1712992080
[SYS: 2025-02-16 00:23:40][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1687700304
[SYS: 2025-02-16 00:23:40][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1687697616
[SYS: 2025-02-16 00:23:40][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1687710384
[SYS: 2025-02-16 00:23:40][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1687707984
[SYS: 2025-02-16 00:23:40][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1687707600
[SYS: 2025-02-16 00:23:40][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1687700400
[SYS: 2025-02-16 00:23:40][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1687706640
[SYS: 2025-02-16 00:23:41][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1687696848
[SYS: 2025-02-16 00:23:41][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1687680000
[SYS: 2025-02-16 00:23:41][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1687679424
[SYS: 2025-02-16 00:23:41][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1687675968
[SYS: 2025-02-16 00:23:41][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1687696944
[SYS: 2025-02-16 00:23:41][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1687678656
[SYS: 2025-02-16 00:23:41][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1687706352
[SYS: 2025-02-16 00:23:41][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1687705680
[SYS: 2025-02-16 00:23:41][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1687705584
[SYS: 2025-02-16 00:23:41][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1687674144
[SYS: 2025-02-16 00:23:41][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1687670880
[SYS: 2025-02-16 00:23:41][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1687689216
[SYS: 2025-02-16 00:23:41][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1687692480
[SYS: 2025-02-16 00:23:41][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1687682208
[SYS: 2025-02-16 00:23:41][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1712946576
[SYS: 2025-02-16 00:23:41][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1713157600
[SYS: 2025-02-16 00:23:41][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1687700592
[SYS: 2025-02-16 00:23:41][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1713182656
[SYS: 2025-02-16 00:23:41][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1687701648
[SYS: 2025-02-16 00:23:41][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1687676064
[SYS: 2025-02-16 00:23:41][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1687698480
[SYS: 2025-02-16 00:23:41][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1687673952
[SYS: 2025-02-16 00:23:41][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1687700688
[SYS: 2025-02-16 00:23:41][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1687671456
[SYS: 2025-02-16 00:23:41][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1687671360
[SYS: 2025-02-16 00:23:41][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1687682400
[SYS: 2025-02-16 00:23:41][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1687670976
[SYS: 2025-02-16 00:23:41][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1687715664
[SYS: 2025-02-16 00:23:41][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1687706160
[SYS: 2025-02-16 00:23:41][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1687672608
[SYS: 2025-02-16 00:23:41][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1687696176
[SYS: 2025-02-16 00:23:41][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1687677024
[SYS: 2025-02-16 00:23:41][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1687691136
[SYS: 2025-02-16 00:23:41][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1687684512
[SYS: 2025-02-16 00:23:41][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1687702224
[SYS: 2025-02-16 00:23:41][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1687700304
[SYS: 2025-02-16 00:23:41][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1687682400
[SYS: 2025-02-16 00:23:41][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1687676352
[SYS: 2025-02-16 00:23:41][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1687680096
[SYS: 2025-02-16 00:23:41][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1687674720
[SYS: 2025-02-16 00:23:41][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1687687968
[SYS: 2025-02-16 00:23:41][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1687710768
[SYS: 2025-02-16 00:23:41][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1687686336
[SYS: 2025-02-16 00:23:41][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-1687687200
[SYS: 2025-02-16 00:23:41][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-1687713744
[SYS: 2025-02-16 00:23:41][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-1687677024
[SYS: 2025-02-16 00:23:41][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-1687687584
[SYS: 2025-02-16 00:23:41][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-1713134736
[SYS: 2025-02-16 00:23:41][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-1687678080
[SYS: 2025-02-16 00:23:41][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-1687701264
[SYS: 2025-02-16 00:23:41][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-1687686240
[SYS: 2025-02-16 00:23:41][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-1687703184
[SYS: 2025-02-16 00:23:41][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-1687686720
[SYS: 2025-02-16 00:23:41][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-1687673760
[SYS: 2025-02-16 00:23:41][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-1687700496
[SYS: 2025-02-16 00:23:41][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-1687712976
[SYS: 2025-02-16 00:23:41][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-1687674912
[SYS: 2025-02-16 00:23:41][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-1687684896
[SYS: 2025-02-16 00:23:41][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-1687675968
[SYS: 2025-02-16 00:23:41][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-1687672896
[SYS: 2025-02-16 00:23:42][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-1687694352
[SYS: 2025-02-16 00:23:42][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-1687714896
[SYS: 2025-02-16 00:23:42][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-1687680672
[SYS: 2025-02-16 00:23:42][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-1687680672
[SYS: 2025-02-16 00:23:42][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-1687702512
[SYS: 2025-02-16 00:23:42][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-1687688064
[SYS: 2025-02-16 00:23:42][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-1687691712
[SYS: 2025-02-16 00:23:42][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-1687713840
[SYS: 2025-02-16 00:23:42][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-1687694256
[SYS: 2025-02-16 00:23:42][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-1711656048
[SYS: 2025-02-16 00:23:42][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-1687703184
[SYS: 2025-02-16 00:23:42][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-1712912784
[SYS: 2025-02-16 00:23:42][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.48] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.48] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.53] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.53] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.56] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.56] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=-1687675968
[SYS: 2025-02-16 00:23:42][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.61] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.61] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=-1687715280
[SYS: 2025-02-16 00:23:42][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.64] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.64] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=-1713043264
[SYS: 2025-02-16 00:23:42][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=-1713343648
[SYS: 2025-02-16 00:23:42][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.69] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.69] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.74] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.74] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=-1712360992
[SYS: 2025-02-16 00:23:42][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.79] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.79] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=-1713199152
[SYS: 2025-02-16 00:23:42][GAME: 00:01.82] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.82] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:01.88] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.88] Collision event
[SYS: 2025-02-16 00:23:42][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:42][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=-1713164880
[SYS: 2025-02-16 00:23:42][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:42][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.33] Collision event
[SYS: 2025-02-16 00:23:43][GAME: 00:02.33] Collision event
[SYS: 2025-02-16 00:23:43][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:23:43][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-1713072432
[SYS: 2025-02-16 00:23:43][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:23:43][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=1
