[SYS: 2025-02-16 00:21:11][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2002618928
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1007272800
[SYS: 2025-02-16 00:21:16][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-2002617488
[SYS: 2025-02-16 00:21:16][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-1677691264
[SYS: 2025-02-16 00:21:16][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-2002607696
[SYS: 2025-02-16 00:21:16][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-2002639664
[SYS: 2025-02-16 00:21:16][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-2002638128
[SYS: 2025-02-16 00:21:16][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-2002627232
[SYS: 2025-02-16 00:21:16][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-2002626560
[SYS: 2025-02-16 00:21:16][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-2002625888
[SYS: 2025-02-16 00:21:16][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-2002624448
[SYS: 2025-02-16 00:21:16][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-2002623392
[SYS: 2025-02-16 00:21:16][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-2002622624
[SYS: 2025-02-16 00:21:16][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-2002631792
[SYS: 2025-02-16 00:21:16][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-2002620512
[SYS: 2025-02-16 00:21:16][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-2002634096
[SYS: 2025-02-16 00:21:16][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-2028123440
[SYS: 2025-02-16 00:21:16][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-2002633616
[SYS: 2025-02-16 00:21:16][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-2002625408
[SYS: 2025-02-16 00:21:16][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-2002623776
[SYS: 2025-02-16 00:21:16][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-2002632560
[SYS: 2025-02-16 00:21:16][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-2002640240
[SYS: 2025-02-16 00:21:16][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-2002605200
[SYS: 2025-02-16 00:21:16][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-2002632368
[SYS: 2025-02-16 00:21:16][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-2002634192
[SYS: 2025-02-16 00:21:16][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-2002601072
[SYS: 2025-02-16 00:21:16][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-2002629968
[SYS: 2025-02-16 00:21:16][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-2002595216
[SYS: 2025-02-16 00:21:16][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-2002596080
[SYS: 2025-02-16 00:21:16][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-2002628624
[SYS: 2025-02-16 00:21:16][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-2002597520
[SYS: 2025-02-16 00:21:16][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-2028767824
[SYS: 2025-02-16 00:21:16][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-2002597424
[SYS: 2025-02-16 00:21:17][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-2002610288
[SYS: 2025-02-16 00:21:17][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-2002613936
[SYS: 2025-02-16 00:21:17][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-2002621184
[SYS: 2025-02-16 00:21:17][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-2002623968
[SYS: 2025-02-16 00:21:17][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-2002616912
[SYS: 2025-02-16 00:21:17][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-2002622336
[SYS: 2025-02-16 00:21:17][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-2002633904
[SYS: 2025-02-16 00:21:17][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-2002604336
[SYS: 2025-02-16 00:21:17][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-2002629200
[SYS: 2025-02-16 00:21:17][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-2002634480
[SYS: 2025-02-16 00:21:17][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-2002596848
[SYS: 2025-02-16 00:21:17][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-2002632368
[SYS: 2025-02-16 00:21:17][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-2002609424
[SYS: 2025-02-16 00:21:17][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-2002619840
[SYS: 2025-02-16 00:21:17][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-2002598864
[SYS: 2025-02-16 00:21:17][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-2002603472
[SYS: 2025-02-16 00:21:17][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-2002614416
[SYS: 2025-02-16 00:21:17][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-2002601360
[SYS: 2025-02-16 00:21:17][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-2004236336
[SYS: 2025-02-16 00:21:17][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-2002611824
[SYS: 2025-02-16 00:21:17][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-2002631408
[SYS: 2025-02-16 00:21:17][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-2002636208
[SYS: 2025-02-16 00:21:17][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-2002633616
[SYS: 2025-02-16 00:21:17][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-2002595792
[SYS: 2025-02-16 00:21:17][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-2002610864
[SYS: 2025-02-16 00:21:17][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-2002607696
[SYS: 2025-02-16 00:21:17][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-2002607600
[SYS: 2025-02-16 00:21:17][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-2002604720
[SYS: 2025-02-16 00:21:17][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-2002634960
[SYS: 2025-02-16 00:21:17][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-2002605104
[SYS: 2025-02-16 00:21:17][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-2002639376
[SYS: 2025-02-16 00:21:17][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-2002626176
[SYS: 2025-02-16 00:21:17][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-2027857584
[SYS: 2025-02-16 00:21:17][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-2002608368
[SYS: 2025-02-16 00:21:17][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-2028406832
[SYS: 2025-02-16 00:21:17][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-2002636592
[SYS: 2025-02-16 00:21:17][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-2002597424
[SYS: 2025-02-16 00:21:17][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-2002628912
[SYS: 2025-02-16 00:21:17][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-2002625984
[SYS: 2025-02-16 00:21:17][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-2002611248
[SYS: 2025-02-16 00:21:17][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-2002618928
[SYS: 2025-02-16 00:21:17][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-2002617104
[SYS: 2025-02-16 00:21:17][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-2027857584
[SYS: 2025-02-16 00:21:17][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-2028406832
[SYS: 2025-02-16 00:21:17][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-2028534880
[SYS: 2025-02-16 00:21:17][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-2002622144
[SYS: 2025-02-16 00:21:17][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-2002615184
[SYS: 2025-02-16 00:21:17][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-2002609904
[SYS: 2025-02-16 00:21:17][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-2002601552
[SYS: 2025-02-16 00:21:17][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-2002597712
[SYS: 2025-02-16 00:21:17][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-2002636592
[SYS: 2025-02-16 00:21:17][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-2002615856
[SYS: 2025-02-16 00:21:17][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-2002596848
[SYS: 2025-02-16 00:21:17][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-2028534880
[SYS: 2025-02-16 00:21:17][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-2027476368
[SYS: 2025-02-16 00:21:17][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-2027630288
[SYS: 2025-02-16 00:21:17][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-2027615056
[SYS: 2025-02-16 00:21:17][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-2027789904
[SYS: 2025-02-16 00:21:17][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-2027872992
[SYS: 2025-02-16 00:21:18][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.56] Collision event
[SYS: 2025-02-16 00:21:18][GAME: 00:01.56] Collision event
[SYS: 2025-02-16 00:21:18][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 00:21:18][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.66] Collision event
[SYS: 2025-02-16 00:21:18][GAME: 00:01.66] Collision event
[SYS: 2025-02-16 00:21:18][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=-2028243488
[SYS: 2025-02-16 00:21:18][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.90] Collision event
[SYS: 2025-02-16 00:21:18][GAME: 00:01.90] Collision event
[SYS: 2025-02-16 00:21:18][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=-2027354864
[SYS: 2025-02-16 00:21:18][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=-2027770704
[SYS: 2025-02-16 00:21:18][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.00] Collision event
[SYS: 2025-02-16 00:21:18][GAME: 00:02.00] Collision event
[SYS: 2025-02-16 00:21:18][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=-2027648032
[SYS: 2025-02-16 00:21:18][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:18][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-2027632800
[SYS: 2025-02-16 00:21:18][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-2002640432
[SYS: 2025-02-16 00:21:18][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-2028081552
[SYS: 2025-02-16 00:21:19][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-2027644208
[SYS: 2025-02-16 00:21:19][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-2027866528
[SYS: 2025-02-16 00:21:19][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-2027964416
[SYS: 2025-02-16 00:21:19][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-2028228336
[SYS: 2025-02-16 00:21:19][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-2002616816
[SYS: 2025-02-16 00:21:19][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-2027991824
[SYS: 2025-02-16 00:21:19][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-2028336272
[SYS: 2025-02-16 00:21:19][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-2028138704
[SYS: 2025-02-16 00:21:19][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-2027866528
[SYS: 2025-02-16 00:21:19][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-2027753104
[SYS: 2025-02-16 00:21:19][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-2027866480
[SYS: 2025-02-16 00:21:19][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-2028130656
[SYS: 2025-02-16 00:21:19][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-2028336080
[SYS: 2025-02-16 00:21:19][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-2028336272
[SYS: 2025-02-16 00:21:19][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-2028228384
[SYS: 2025-02-16 00:21:19][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-2002624448
[SYS: 2025-02-16 00:21:19][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-2028228384
[SYS: 2025-02-16 00:21:19][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-2027964368
[SYS: 2025-02-16 00:21:19][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-2002624448
[SYS: 2025-02-16 00:21:19][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-2028228384
[SYS: 2025-02-16 00:21:19][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-2027983408
[SYS: 2025-02-16 00:21:19][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-2002611728
[SYS: 2025-02-16 00:21:19][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-2027381888
[SYS: 2025-02-16 00:21:19][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:19][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:19][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:19][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:19][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 00:21:19][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-2002600016
[SYS: 2025-02-16 00:21:19][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-2027992112
[SYS: 2025-02-16 00:21:19][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-2027753152
[SYS: 2025-02-16 00:21:19][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-2028228240
[SYS: 2025-02-16 00:21:19][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-2002629392
[SYS: 2025-02-16 00:21:19][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-2002613456
[SYS: 2025-02-16 00:21:19][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-2002608368
[SYS: 2025-02-16 00:21:19][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-2002619456
