[SYS: 2025-02-15 20:40:10][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-355141104
[SYS: 2025-02-15 20:40:53][GAME: 00:36.97] isOffTrack check: left=1, right=1, total=-380309568
[SYS: 2025-02-15 20:40:53][GAME: 00:36.99] isOffTrack check: left=1, right=1, total=-380914608
[SYS: 2025-02-15 20:40:53][GAME: 00:37.00] isOffTrack check: left=1, right=1, total=-380978624
[SYS: 2025-02-15 20:40:53][GAME: 00:37.02] isOffTrack check: left=1, right=1, total=-380109200
[SYS: 2025-02-15 20:40:53][GAME: 00:37.04] isOffTrack check: left=1, right=1, total=-362637664
[SYS: 2025-02-15 20:40:53][GAME: 00:37.05] isOffTrack check: left=1, right=1, total=-379747952
[SYS: 2025-02-15 20:40:53][GAME: 00:37.07] isOffTrack check: left=1, right=1, total=-380666736
[SYS: 2025-02-15 20:40:53][GAME: 00:37.08] isOffTrack check: left=1, right=1, total=-380986336
[SYS: 2025-02-15 20:40:53][GAME: 00:37.10] isOffTrack check: left=1, right=1, total=-356747456
[SYS: 2025-02-15 20:40:53][GAME: 00:37.12] isOffTrack check: left=1, right=1, total=-379989824
[SYS: 2025-02-15 20:40:53][GAME: 00:37.13] isOffTrack check: left=1, right=1, total=-380791632
[SYS: 2025-02-15 20:40:53][GAME: 00:37.15] isOffTrack check: left=1, right=1, total=-380309040
[SYS: 2025-02-15 20:40:53][GAME: 00:37.16] isOffTrack check: left=1, right=1, total=-380139728
[SYS: 2025-02-15 20:40:53][GAME: 00:37.18] isOffTrack check: left=1, right=1, total=-380985168
[SYS: 2025-02-15 20:40:53][GAME: 00:37.20] isOffTrack check: left=1, right=1, total=-380398016
[SYS: 2025-02-15 20:40:53][GAME: 00:37.21] isOffTrack check: left=1, right=1, total=-362637664
[SYS: 2025-02-15 20:40:53][GAME: 00:37.23] isOffTrack check: left=1, right=1, total=-355153344
[SYS: 2025-02-15 20:40:53][GAME: 00:37.24] isOffTrack check: left=1, right=1, total=-380074304
[SYS: 2025-02-15 20:40:53][GAME: 00:37.26] isOffTrack check: left=1, right=1, total=-362637664
[SYS: 2025-02-15 20:40:53][GAME: 00:37.28] isOffTrack check: left=1, right=1, total=-380599808
[SYS: 2025-02-15 20:40:53][GAME: 00:37.29] isOffTrack check: left=1, right=1, total=-380983968
[SYS: 2025-02-15 20:40:53][GAME: 00:37.31] isOffTrack check: left=1, right=1, total=-380713024
[SYS: 2025-02-15 20:40:53][GAME: 00:37.32] isOffTrack check: left=1, right=1, total=-362875632
[SYS: 2025-02-15 20:40:54][GAME: 00:37.34] isOffTrack check: left=1, right=1, total=-380983968
[SYS: 2025-02-15 20:40:54][GAME: 00:37.36] isOffTrack check: left=1, right=1, total=-379747952
[SYS: 2025-02-15 20:40:54][GAME: 00:37.37] isOffTrack check: left=1, right=1, total=-380480320
[SYS: 2025-02-15 20:40:54][GAME: 00:37.39] isOffTrack check: left=1, right=1, total=-380599664
[SYS: 2025-02-15 20:40:54][GAME: 00:37.40] isOffTrack check: left=1, right=1, total=-380226144
[SYS: 2025-02-15 20:40:54][GAME: 00:37.42] isOffTrack check: left=1, right=1, total=-380332112
[SYS: 2025-02-15 20:40:54][GAME: 00:37.44] isOffTrack check: left=1, right=1, total=-380791632
[SYS: 2025-02-15 20:40:54][GAME: 00:37.45] isOffTrack check: left=1, right=1, total=-379825952
[SYS: 2025-02-15 20:40:54][GAME: 00:37.47] isOffTrack check: left=1, right=1, total=-362594880
[SYS: 2025-02-15 20:40:54][GAME: 00:37.48] isOffTrack check: left=1, right=1, total=-379825952
[SYS: 2025-02-15 20:40:54][GAME: 00:37.50] isOffTrack check: left=1, right=1, total=-380599664
[SYS: 2025-02-15 20:40:54][GAME: 00:37.52] isOffTrack check: left=1, right=1, total=-380192912
[SYS: 2025-02-15 20:40:54][GAME: 00:37.53] isOffTrack check: left=1, right=1, total=-380919024
[SYS: 2025-02-15 20:40:54][GAME: 00:37.55] isOffTrack check: left=1, right=1, total=-380116064
[SYS: 2025-02-15 20:40:54][GAME: 00:37.56] isOffTrack check: left=1, right=1, total=-380660640
[SYS: 2025-02-15 20:40:54][GAME: 00:37.58] isOffTrack check: left=1, right=1, total=-362594832
[SYS: 2025-02-15 20:40:54][GAME: 00:37.60] isOffTrack check: left=1, right=1, total=-380005168
[SYS: 2025-02-15 20:40:54][GAME: 00:37.61] isOffTrack check: left=1, right=1, total=-362875632
[SYS: 2025-02-15 20:40:54][GAME: 00:37.63] isOffTrack check: left=1, right=1, total=-355142496
[SYS: 2025-02-15 20:40:54][GAME: 00:37.64] isOffTrack check: left=1, right=1, total=-380985072
[SYS: 2025-02-15 20:40:54][GAME: 00:37.66] isOffTrack check: left=1, right=1, total=-380074256
[SYS: 2025-02-15 20:40:54][GAME: 00:37.68] isOffTrack check: left=1, right=1, total=-380666736
[SYS: 2025-02-15 20:40:54][GAME: 00:37.69] isOffTrack check: left=1, right=1, total=-380666736
[SYS: 2025-02-15 20:40:54][GAME: 00:37.71] isOffTrack check: left=1, right=1, total=-380599808
[SYS: 2025-02-15 20:40:54][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=-380660640
[SYS: 2025-02-15 20:40:54][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=-380109200
[SYS: 2025-02-15 20:40:54][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=-380470192
[SYS: 2025-02-15 20:40:54][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=-379825952
[SYS: 2025-02-15 20:40:54][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=-380036096
[SYS: 2025-02-15 20:40:54][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=-380507040
[SYS: 2025-02-15 20:40:54][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=-380192912
[SYS: 2025-02-15 20:40:54][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=-380139776
[SYS: 2025-02-15 20:40:54][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=-381031328
[SYS: 2025-02-15 20:40:54][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=-380919168
[SYS: 2025-02-15 20:40:54][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=-380470192
[SYS: 2025-02-15 20:40:54][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=-380780144
[SYS: 2025-02-15 20:40:54][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-380397920
[SYS: 2025-02-15 20:40:54][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-361367792
[SYS: 2025-02-15 20:40:54][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-380978720
[SYS: 2025-02-15 20:40:54][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-380713024
[SYS: 2025-02-15 20:40:54][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-380074256
[SYS: 2025-02-15 20:40:54][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-380397920
[SYS: 2025-02-15 20:40:54][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-380073504
[SYS: 2025-02-15 20:40:54][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-380005952
[SYS: 2025-02-15 20:40:54][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-381031328
[SYS: 2025-02-15 20:40:54][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-380602720
[SYS: 2025-02-15 20:40:54][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-380610880
[SYS: 2025-02-15 20:40:54][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-362637520
[SYS: 2025-02-15 20:40:54][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-380780144
[SYS: 2025-02-15 20:40:54][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-361191088
[SYS: 2025-02-15 20:40:54][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-380398016
[SYS: 2025-02-15 20:40:54][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-355142496
[SYS: 2025-02-15 20:40:54][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-380116064
[SYS: 2025-02-15 20:40:54][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-380226192
[SYS: 2025-02-15 20:40:54][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-380713072
[SYS: 2025-02-15 20:40:54][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-355160256
[SYS: 2025-02-15 20:40:54][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-380734624
[SYS: 2025-02-15 20:40:54][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-380660640
[SYS: 2025-02-15 20:40:54][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-380507040
[SYS: 2025-02-15 20:40:54][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-356753520
[SYS: 2025-02-15 20:40:55][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=-380846032
[SYS: 2025-02-15 20:40:55][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=-380480320
[SYS: 2025-02-15 20:40:55][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=-380194336
[SYS: 2025-02-15 20:40:55][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=-380919040
[SYS: 2025-02-15 20:40:55][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=-362637520
[SYS: 2025-02-15 20:40:55][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=-380005216
[SYS: 2025-02-15 20:40:55][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=-380734624
[SYS: 2025-02-15 20:40:55][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=-380894864
[SYS: 2025-02-15 20:40:55][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=-379747952
[SYS: 2025-02-15 20:40:55][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=-355142496
[SYS: 2025-02-15 20:40:55][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=-380660640
[SYS: 2025-02-15 20:40:55][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=-362838448
[SYS: 2025-02-15 20:40:55][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=-362637520
[SYS: 2025-02-15 20:40:55][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=-380602720
[SYS: 2025-02-15 20:40:55][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=-362594880
[SYS: 2025-02-15 20:40:55][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=-380466576
[SYS: 2025-02-15 20:40:55][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=-380074064
[SYS: 2025-02-15 20:40:55][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=-380397920
[SYS: 2025-02-15 20:40:55][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=-380397920
[SYS: 2025-02-15 20:40:55][GAME: 00:38.60] isOffTrack check: left=0, right=1, total=-380999664
[SYS: 2025-02-15 20:40:55][GAME: 00:38.62] isOffTrack check: left=0, right=1, total=-380506848
[SYS: 2025-02-15 20:40:55][GAME: 00:38.64] isOffTrack check: left=0, right=1, total=-380247984
[SYS: 2025-02-15 20:40:55][GAME: 00:38.65] isOffTrack check: left=0, right=1, total=-380599664
[SYS: 2025-02-15 20:40:55][GAME: 00:38.67] isOffTrack check: left=0, right=1, total=-380599664
[SYS: 2025-02-15 20:40:55][GAME: 00:38.68] isOffTrack check: left=0, right=1, total=-380599664
[SYS: 2025-02-15 20:40:55][GAME: 00:38.70] isOffTrack check: left=0, right=1, total=-380713072
[SYS: 2025-02-15 20:40:55][GAME: 00:38.72] isOffTrack check: left=0, right=1, total=-380398016
[SYS: 2025-02-15 20:40:55][GAME: 00:38.73] isOffTrack check: left=0, right=1, total=-380639824
[SYS: 2025-02-15 20:40:55][GAME: 00:38.75] isOffTrack check: left=0, right=1, total=-380466576
[SYS: 2025-02-15 20:40:55][GAME: 00:38.76] isOffTrack check: left=0, right=1, total=-380611104
[SYS: 2025-02-15 20:40:55][GAME: 00:38.78] isOffTrack check: left=0, right=1, total=-380791632
[SYS: 2025-02-15 20:40:55][GAME: 00:38.80] isOffTrack check: left=0, right=1, total=-380520000
[SYS: 2025-02-15 20:40:55][GAME: 00:38.81] isOffTrack check: left=1, right=1, total=-380247936
[SYS: 2025-02-15 20:40:55][GAME: 00:38.83] isOffTrack check: left=1, right=1, total=-380005952
[SYS: 2025-02-15 20:40:55][GAME: 00:38.84] isOffTrack check: left=1, right=1, total=-380978576
[SYS: 2025-02-15 20:40:55][GAME: 00:38.86] isOffTrack check: left=0, right=1, total=-379989824
[SYS: 2025-02-15 20:40:55][GAME: 00:38.88] isOffTrack check: left=0, right=1, total=-380999712
[SYS: 2025-02-15 20:40:55][GAME: 00:38.89] isOffTrack check: left=0, right=1, total=-380611008
[SYS: 2025-02-15 20:40:55][GAME: 00:38.91] isOffTrack check: left=0, right=1, total=-380334128
[SYS: 2025-02-15 20:40:55][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-380914608
[SYS: 2025-02-15 20:40:55][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-380978624
[SYS: 2025-02-15 20:40:55][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-362593888
[SYS: 2025-02-15 20:40:55][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-356747456
[SYS: 2025-02-15 20:40:55][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-380983968
[SYS: 2025-02-15 20:40:55][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-375962960
[SYS: 2025-02-15 20:40:55][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-380985072
[SYS: 2025-02-15 20:40:55][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-380986288
[SYS: 2025-02-15 20:40:55][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-379989824
[SYS: 2025-02-15 20:40:55][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-380116064
[SYS: 2025-02-15 20:40:55][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-380074064
[SYS: 2025-02-15 20:40:55][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-362637472
[SYS: 2025-02-15 20:40:55][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-380734816
[SYS: 2025-02-15 20:40:55][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-380734816
[SYS: 2025-02-15 20:40:55][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-380951664
[SYS: 2025-02-15 20:40:55][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-362593888
[SYS: 2025-02-15 20:40:55][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-380985120
[SYS: 2025-02-15 20:40:55][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-380226144
[SYS: 2025-02-15 20:40:55][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-380119120
[SYS: 2025-02-15 20:40:55][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-380734672
[SYS: 2025-02-15 20:40:55][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-355161984
[SYS: 2025-02-15 20:40:55][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-380999664
[SYS: 2025-02-15 20:40:56][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-380983968
[SYS: 2025-02-15 20:40:56][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-362637664
[SYS: 2025-02-15 20:40:56][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-380872416
[SYS: 2025-02-15 20:40:56][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-355153344
[SYS: 2025-02-15 20:40:56][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-380978960
[SYS: 2025-02-15 20:40:56][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-380397920
[SYS: 2025-02-15 20:40:56][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-380602720
[SYS: 2025-02-15 20:40:56][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-380666736
[SYS: 2025-02-15 20:40:56][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-380780144
[SYS: 2025-02-15 20:40:56][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-380193104
[SYS: 2025-02-15 20:40:56][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-380599760
[SYS: 2025-02-15 20:40:56][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-380734816
[SYS: 2025-02-15 20:40:56][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-380666736
[SYS: 2025-02-15 20:40:56][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-380660640
[SYS: 2025-02-15 20:40:56][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-380919120
[SYS: 2025-02-15 20:40:56][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-380894960
[SYS: 2025-02-15 20:40:56][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-380914528
[SYS: 2025-02-15 20:40:56][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-379825952
[SYS: 2025-02-15 20:40:56][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-380116208
[SYS: 2025-02-15 20:40:56][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-380611392
[SYS: 2025-02-15 20:40:56][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-355126320
[SYS: 2025-02-15 20:40:56][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-379761792
[SYS: 2025-02-15 20:40:56][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-380734816
[SYS: 2025-02-15 20:40:56][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-355161984
[SYS: 2025-02-15 20:40:56][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-380872416
[SYS: 2025-02-15 20:40:56][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-380872416
[SYS: 2025-02-15 20:40:56][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-380109200
[SYS: 2025-02-15 20:40:56][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-380507040
[SYS: 2025-02-15 20:40:56][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-380978624
[SYS: 2025-02-15 20:40:56][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-380644160
[SYS: 2025-02-15 20:40:56][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-379761712
[SYS: 2025-02-15 20:40:56][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-380193248
[SYS: 2025-02-15 20:40:56][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-380036096
[SYS: 2025-02-15 20:40:56][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-381031328
[SYS: 2025-02-15 20:40:56][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-380734768
[SYS: 2025-02-15 20:40:56][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-380734816
[SYS: 2025-02-15 20:40:56][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=-380978960
[SYS: 2025-02-15 20:40:56][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-380919264
[SYS: 2025-02-15 20:40:56][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-362858320
[SYS: 2025-02-15 20:40:56][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-380193248
[SYS: 2025-02-15 20:40:56][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-362875632
[SYS: 2025-02-15 20:40:56][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-380788432
[SYS: 2025-02-15 20:40:56][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-362594832
[SYS: 2025-02-15 20:40:56][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-380480208
[SYS: 2025-02-15 20:40:56][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-362875632
[SYS: 2025-02-15 20:40:56][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-380872416
[SYS: 2025-02-15 20:40:56][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=-380500528
[SYS: 2025-02-15 20:40:56][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=-355144128
[SYS: 2025-02-15 20:40:56][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-362875632
[SYS: 2025-02-15 20:40:56][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-355153344
[SYS: 2025-02-15 20:40:56][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-380627632
[SYS: 2025-02-15 20:40:56][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-380109200
[SYS: 2025-02-15 20:40:56][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-380872416
[SYS: 2025-02-15 20:40:56][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-380872416
[SYS: 2025-02-15 20:40:56][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-380611392
[SYS: 2025-02-15 20:40:56][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-380005264
[SYS: 2025-02-15 20:40:56][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-355153344
[SYS: 2025-02-15 20:40:56][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-355160256
[SYS: 2025-02-15 20:40:56][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-380660640
[SYS: 2025-02-15 20:40:56][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-380193200
[SYS: 2025-02-15 20:40:57][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-380466768
[SYS: 2025-02-15 20:40:57][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-362858320
[SYS: 2025-02-15 20:40:57][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-380005216
[SYS: 2025-02-15 20:40:57][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-380500528
[SYS: 2025-02-15 20:40:57][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-380610880
[SYS: 2025-02-15 20:40:57][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-380036096
[SYS: 2025-02-15 20:40:57][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-380506992
[SYS: 2025-02-15 20:40:57][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-379925424
[SYS: 2025-02-15 20:40:57][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-379777280
[SYS: 2025-02-15 20:40:57][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-355126320
[SYS: 2025-02-15 20:40:57][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-380610880
[SYS: 2025-02-15 20:40:57][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-380734672
[SYS: 2025-02-15 20:40:57][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-380919312
[SYS: 2025-02-15 20:40:57][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-380734672
[SYS: 2025-02-15 20:40:57][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-380332112
[SYS: 2025-02-15 20:40:57][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-380332112
[SYS: 2025-02-15 20:40:57][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-380599808
[SYS: 2025-02-15 20:40:57][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-362594832
[SYS: 2025-02-15 20:40:57][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-380999712
[SYS: 2025-02-15 20:40:57][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-380780144
[SYS: 2025-02-15 20:40:57][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-380397920
[SYS: 2025-02-15 20:40:57][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-355142496
[SYS: 2025-02-15 20:40:57][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-362875632
[SYS: 2025-02-15 20:40:57][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-355144128
[SYS: 2025-02-15 20:40:57][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-380109200
[SYS: 2025-02-15 20:40:57][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-380666736
[SYS: 2025-02-15 20:40:57][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-380500528
[SYS: 2025-02-15 20:40:57][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-380632384
[SYS: 2025-02-15 20:40:57][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-380919312
[SYS: 2025-02-15 20:40:57][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-362637664
[SYS: 2025-02-15 20:40:57][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-380466768
[SYS: 2025-02-15 20:40:57][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-380109200
[SYS: 2025-02-15 20:40:57][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-362875632
[SYS: 2025-02-15 20:40:57][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-380926816
[SYS: 2025-02-15 20:40:57][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-380660640
[SYS: 2025-02-15 20:40:57][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-380999712
[SYS: 2025-02-15 20:40:57][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-380036096
[SYS: 2025-02-15 20:40:57][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-380734768
[SYS: 2025-02-15 20:40:57][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-380780144
[SYS: 2025-02-15 20:40:57][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-379777328
[SYS: 2025-02-15 20:40:57][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-380611392
[SYS: 2025-02-15 20:40:57][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-380309568
[SYS: 2025-02-15 20:40:57][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-355161984
[SYS: 2025-02-15 20:40:57][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-380978720
[SYS: 2025-02-15 20:40:57][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-380500528
[SYS: 2025-02-15 20:40:57][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-380500528
[SYS: 2025-02-15 20:40:57][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=-380919312
[SYS: 2025-02-15 20:40:57][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-380193248
[SYS: 2025-02-15 20:40:57][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-379777280
[SYS: 2025-02-15 20:40:57][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-380660640
[SYS: 2025-02-15 20:40:57][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-362875584
[SYS: 2025-02-15 20:40:57][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-380872416
[SYS: 2025-02-15 20:40:57][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-380193248
[SYS: 2025-02-15 20:40:57][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-380398016
[SYS: 2025-02-15 20:40:57][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-362875632
[SYS: 2025-02-15 20:40:57][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-380116160
[SYS: 2025-02-15 20:40:57][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-380894960
[SYS: 2025-02-15 20:40:57][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-362858320
[SYS: 2025-02-15 20:40:57][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-362875584
