[SYS: 2025-02-15 20:56:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1144921424
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-955421872
[SYS: 2025-02-15 20:57:03][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=1146090416
[SYS: 2025-02-15 20:57:03][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-1879021616
[SYS: 2025-02-15 20:57:03][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=1145181280
[SYS: 2025-02-15 20:57:03][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=1148590512
[SYS: 2025-02-15 20:57:03][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=1148535360
[SYS: 2025-02-15 20:57:03][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=1148540512
[SYS: 2025-02-15 20:57:03][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=1148593760
[SYS: 2025-02-15 20:57:03][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=1148594432
[SYS: 2025-02-15 20:57:03][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=1148668704
[SYS: 2025-02-15 20:57:03][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=1148669760
[SYS: 2025-02-15 20:57:04][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=1148681184
[SYS: 2025-02-15 20:57:04][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=1145825648
[SYS: 2025-02-15 20:57:04][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=1145826224
[SYS: 2025-02-15 20:57:04][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=1145520112
[SYS: 2025-02-15 20:57:04][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=1148553248
[SYS: 2025-02-15 20:57:04][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=1144711776
[SYS: 2025-02-15 20:57:04][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=1148557600
[SYS: 2025-02-15 20:57:04][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=1148548896
[SYS: 2025-02-15 20:57:04][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=1145838560
[SYS: 2025-02-15 20:57:04][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=1144720240
[SYS: 2025-02-15 20:57:04][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=1144720720
[SYS: 2025-02-15 20:57:04][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=1146034320
[SYS: 2025-02-15 20:57:04][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=1146108528
[SYS: 2025-02-15 20:57:04][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=1146108432
[SYS: 2025-02-15 20:57:04][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=1145572080
[SYS: 2025-02-15 20:57:04][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=1144922000
[SYS: 2025-02-15 20:57:04][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=1168992544
[SYS: 2025-02-15 20:57:04][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=1145571408
[SYS: 2025-02-15 20:57:04][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=1146109104
[SYS: 2025-02-15 20:57:04][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=1145520784
[SYS: 2025-02-15 20:57:04][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=1145760288
[SYS: 2025-02-15 20:57:04][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=1145571024
[SYS: 2025-02-15 20:57:04][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=1144921712
[SYS: 2025-02-15 20:57:04][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=1145759616
[SYS: 2025-02-15 20:57:04][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=1148540896
[SYS: 2025-02-15 20:57:04][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=1145838272
[SYS: 2025-02-15 20:57:04][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=1148544064
[SYS: 2025-02-15 20:57:04][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=1148557984
[SYS: 2025-02-15 20:57:04][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=1148669664
[SYS: 2025-02-15 20:57:04][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=1148562144
[SYS: 2025-02-15 20:57:04][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=1148548896
[SYS: 2025-02-15 20:57:04][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=1144719760
[SYS: 2025-02-15 20:57:04][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=1146073392
[SYS: 2025-02-15 20:57:04][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=1146090608
[SYS: 2025-02-15 20:57:04][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=1146034320
[SYS: 2025-02-15 20:57:04][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=1146090224
[SYS: 2025-02-15 20:57:04][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=1146052976
[SYS: 2025-02-15 20:57:04][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=1146053168
[SYS: 2025-02-15 20:57:04][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=1145486336
[SYS: 2025-02-15 20:57:04][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=1146109104
[SYS: 2025-02-15 20:57:04][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=1146090800
[SYS: 2025-02-15 20:57:04][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=1144248336
[SYS: 2025-02-15 20:57:04][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=1145824880
[SYS: 2025-02-15 20:57:04][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=1146090704
[SYS: 2025-02-15 20:57:04][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=1144794288
[SYS: 2025-02-15 20:57:04][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=1145182144
[SYS: 2025-02-15 20:57:04][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=1146052304
[SYS: 2025-02-15 20:57:04][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=1148669088
[SYS: 2025-02-15 20:57:04][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=1145760288
[SYS: 2025-02-15 20:57:04][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=1148544064
[SYS: 2025-02-15 20:57:04][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=1144249968
[SYS: 2025-02-15 20:57:04][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=1145571312
[SYS: 2025-02-15 20:57:04][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=1148548608
[SYS: 2025-02-15 20:57:04][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=1145826832
[SYS: 2025-02-15 20:57:04][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=1145570448
[SYS: 2025-02-15 20:57:04][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=1146108336
[SYS: 2025-02-15 20:57:04][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=1145521072
[SYS: 2025-02-15 20:57:04][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=1145520592
[SYS: 2025-02-15 20:57:04][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=1146108624
[SYS: 2025-02-15 20:57:04][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=1146073104
[SYS: 2025-02-15 20:57:05][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=1144249104
[SYS: 2025-02-15 20:57:05][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=1148549472
[SYS: 2025-02-15 20:57:05][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=1146091472
[SYS: 2025-02-15 20:57:05][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=1146091952
[SYS: 2025-02-15 20:57:05][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=1148560992
[SYS: 2025-02-15 20:57:05][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=1144712256
[SYS: 2025-02-15 20:57:05][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=1148669088
[SYS: 2025-02-15 20:57:05][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=1145760768
[SYS: 2025-02-15 20:57:05][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=1146073680
[SYS: 2025-02-15 20:57:05][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=1148594240
[SYS: 2025-02-15 20:57:05][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=1144729008
[SYS: 2025-02-15 20:57:05][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=1145838560
[SYS: 2025-02-15 20:57:05][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=1148561568
[SYS: 2025-02-15 20:57:05][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=1145571696
[SYS: 2025-02-15 20:57:05][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=1146090704
[SYS: 2025-02-15 20:57:05][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=1144917008
[SYS: 2025-02-15 20:57:05][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=1146109776
[SYS: 2025-02-15 20:57:05][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=1145827984
[SYS: 2025-02-15 20:57:05][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=1145100160
[SYS: 2025-02-15 20:57:05][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=1145100208
[SYS: 2025-02-15 20:57:05][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=1144993792
[SYS: 2025-02-15 20:57:05][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1144778720
[SYS: 2025-02-15 20:57:05][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=1145419904
[SYS: 2025-02-15 20:57:05][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=1146444688
[SYS: 2025-02-15 20:57:05][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=1144945344
[SYS: 2025-02-15 20:57:05][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=1145712224
[SYS: 2025-02-15 20:57:05][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.61] Collision event
[SYS: 2025-02-15 20:57:05][GAME: 00:01.61] Collision event
[SYS: 2025-02-15 20:57:05][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:57:05][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:57:05][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 20:57:05][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 20:57:05][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:57:05][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1145847792
[SYS: 2025-02-15 20:57:05][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.90] Collision event
[SYS: 2025-02-15 20:57:05][GAME: 00:01.90] Collision event
[SYS: 2025-02-15 20:57:05][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:57:05][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1145428288
[SYS: 2025-02-15 20:57:05][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:05][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:06][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:06][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:06][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:06][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:06][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:06][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:57:06][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1144640192
[SYS: 2025-02-15 20:57:06][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1145046736
[SYS: 2025-02-15 20:57:06][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1145342832
[SYS: 2025-02-15 20:57:06][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1145314368
[SYS: 2025-02-15 20:57:06][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1144901888
[SYS: 2025-02-15 20:57:06][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1145048768
[SYS: 2025-02-15 20:57:06][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=1145521360
[SYS: 2025-02-15 20:57:06][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1144699680
[SYS: 2025-02-15 20:57:06][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1145167120
[SYS: 2025-02-15 20:57:06][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=1144901840
[SYS: 2025-02-15 20:57:06][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1145057040
[SYS: 2025-02-15 20:57:06][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=1145767680
[SYS: 2025-02-15 20:57:06][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1145057040
[SYS: 2025-02-15 20:57:06][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1144901936
[SYS: 2025-02-15 20:57:06][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1145442048
[SYS: 2025-02-15 20:57:06][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1145011424
[SYS: 2025-02-15 20:57:06][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1145442096
[SYS: 2025-02-15 20:57:06][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1145442000
[SYS: 2025-02-15 20:57:06][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1145427552
[SYS: 2025-02-15 20:57:06][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1146108912
[SYS: 2025-02-15 20:57:06][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=1145442048
[SYS: 2025-02-15 20:57:06][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1145149904
[SYS: 2025-02-15 20:57:06][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1145345680
[SYS: 2025-02-15 20:57:06][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1145284480
[SYS: 2025-02-15 20:57:06][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1144993744
[SYS: 2025-02-15 20:57:06][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1145284480
[SYS: 2025-02-15 20:57:06][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1145150208
[SYS: 2025-02-15 20:57:06][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=1145342640
[SYS: 2025-02-15 20:57:06][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=1145284480
[SYS: 2025-02-15 20:57:06][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=1146108912
[SYS: 2025-02-15 20:57:06][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=1146051632
[SYS: 2025-02-15 20:57:06][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=1146108912
[SYS: 2025-02-15 20:57:06][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=1145521360
[SYS: 2025-02-15 20:57:06][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=1145441856
[SYS: 2025-02-15 20:57:06][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=1146074160
[SYS: 2025-02-15 20:57:06][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=1144901840
[SYS: 2025-02-15 20:57:06][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=1145056992
[SYS: 2025-02-15 20:57:06][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1145571888
[SYS: 2025-02-15 20:57:06][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1146074160
[SYS: 2025-02-15 20:57:06][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=1146074160
[SYS: 2025-02-15 20:57:06][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1145342736
[SYS: 2025-02-15 20:57:06][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1146074160
[SYS: 2025-02-15 20:57:06][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1145649408
[SYS: 2025-02-15 20:57:06][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=1145058096
[SYS: 2025-02-15 20:57:06][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=1145186080
[SYS: 2025-02-15 20:57:06][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=1145011424
[SYS: 2025-02-15 20:57:06][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=1144804992
[SYS: 2025-02-15 20:57:06][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=1145314416
[SYS: 2025-02-15 20:57:06][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=1148564768
[SYS: 2025-02-15 20:57:06][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=1145511552
[SYS: 2025-02-15 20:57:06][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=1145284528
[SYS: 2025-02-15 20:57:06][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=1148557408
[SYS: 2025-02-15 20:57:06][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=1144719664
[SYS: 2025-02-15 20:57:06][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=1145521552
[SYS: 2025-02-15 20:57:07][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=1148535648
