[SYS: 2024-11-23 14:38:53][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670525120
[SYS: 2024-11-23 14:39:40][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:40][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=671305136
[SYS: 2024-11-23 14:39:40][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:40][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:40][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=686765936
[SYS: 2024-11-23 14:39:40][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:40][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:40][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=695365344
[SYS: 2024-11-23 14:39:40][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:40][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:40][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=670456128
[SYS: 2024-11-23 14:39:40][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:40][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:40][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=687615504
[SYS: 2024-11-23 14:39:40][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:40][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:40][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=671651024
[SYS: 2024-11-23 14:39:40][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:40][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:40][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=702438368
[SYS: 2024-11-23 14:39:40][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:40][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:40][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=671426352
[SYS: 2024-11-23 14:39:41][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=721296272
[SYS: 2024-11-23 14:39:41][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=670579616
[SYS: 2024-11-23 14:39:41][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=687078720
[SYS: 2024-11-23 14:39:41][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=703621680
[SYS: 2024-11-23 14:39:41][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=687624192
[SYS: 2024-11-23 14:39:41][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=702345568
[SYS: 2024-11-23 14:39:41][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=702815792
[SYS: 2024-11-23 14:39:41][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=685714912
[SYS: 2024-11-23 14:39:41][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=702007792
[SYS: 2024-11-23 14:39:41][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=670818768
[SYS: 2024-11-23 14:39:41][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=685454144
[SYS: 2024-11-23 14:39:41][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=720964336
[SYS: 2024-11-23 14:39:41][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=686708816
[SYS: 2024-11-23 14:39:41][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=686681616
[SYS: 2024-11-23 14:39:41][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=695401584
[SYS: 2024-11-23 14:39:41][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=671647344
[SYS: 2024-11-23 14:39:41][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=686676176
[SYS: 2024-11-23 14:39:41][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=670911120
[SYS: 2024-11-23 14:39:41][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=688083056
[SYS: 2024-11-23 14:39:41][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=685622416
[SYS: 2024-11-23 14:39:41][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=721168384
[SYS: 2024-11-23 14:39:41][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=685676896
[SYS: 2024-11-23 14:39:41][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=685767424
[SYS: 2024-11-23 14:39:41][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=686190832
[SYS: 2024-11-23 14:39:41][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=674192944
[SYS: 2024-11-23 14:39:41][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=696192512
[SYS: 2024-11-23 14:39:41][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=721426880
[SYS: 2024-11-23 14:39:41][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=688012688
[SYS: 2024-11-23 14:39:41][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=686793520
[SYS: 2024-11-23 14:39:41][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=674178192
[SYS: 2024-11-23 14:39:41][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=671640208
[SYS: 2024-11-23 14:39:41][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=701717712
[SYS: 2024-11-23 14:39:41][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=701259952
[SYS: 2024-11-23 14:39:41][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=721565104
[SYS: 2024-11-23 14:39:41][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=671647632
[SYS: 2024-11-23 14:39:41][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=701523984
[SYS: 2024-11-23 14:39:41][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=686478288
[SYS: 2024-11-23 14:39:41][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=687603824
[SYS: 2024-11-23 14:39:41][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=686185536
[SYS: 2024-11-23 14:39:41][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=670854448
[SYS: 2024-11-23 14:39:41][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=-67079728
[SYS: 2024-11-23 14:39:41][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=702771008
[SYS: 2024-11-23 14:39:41][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=701236608
[SYS: 2024-11-23 14:39:41][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=686955488
[SYS: 2024-11-23 14:39:41][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=671360592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=674212592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=674167312
[SYS: 2024-11-23 14:39:41][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=701281776
[SYS: 2024-11-23 14:39:41][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=674161712
[SYS: 2024-11-23 14:39:41][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=701646432
[SYS: 2024-11-23 14:39:41][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=-67085440
[SYS: 2024-11-23 14:39:41][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=687851664
[SYS: 2024-11-23 14:39:41][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=671426160
[SYS: 2024-11-23 14:39:41][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=671400112
[SYS: 2024-11-23 14:39:41][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=671641264
[SYS: 2024-11-23 14:39:41][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=674169968
[SYS: 2024-11-23 14:39:41][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=721454080
[SYS: 2024-11-23 14:39:41][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=671641360
[SYS: 2024-11-23 14:39:41][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=670456608
[SYS: 2024-11-23 14:39:41][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:41][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:41][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=687141264
[SYS: 2024-11-23 14:39:42][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=720903184
[SYS: 2024-11-23 14:39:42][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=702732320
[SYS: 2024-11-23 14:39:42][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=721230960
[SYS: 2024-11-23 14:39:42][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=701166944
[SYS: 2024-11-23 14:39:42][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=686725184
[SYS: 2024-11-23 14:39:42][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=686190832
[SYS: 2024-11-23 14:39:42][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=721187728
[SYS: 2024-11-23 14:39:42][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=-67082352
[SYS: 2024-11-23 14:39:42][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=671051488
[SYS: 2024-11-23 14:39:42][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=674175536
[SYS: 2024-11-23 14:39:42][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=686504320
[SYS: 2024-11-23 14:39:42][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=686176256
[SYS: 2024-11-23 14:39:42][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=674170256
[SYS: 2024-11-23 14:39:42][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=687396032
[SYS: 2024-11-23 14:39:42][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=701259952
[SYS: 2024-11-23 14:39:42][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=674184240
[SYS: 2024-11-23 14:39:42][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=671395968
[SYS: 2024-11-23 14:39:42][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=721415984
[SYS: 2024-11-23 14:39:42][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=-67079728
[SYS: 2024-11-23 14:39:42][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=702196400
[SYS: 2024-11-23 14:39:42][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:39:42][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=674167120
[SYS: 2024-11-23 14:39:42][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:39:42][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=95749887
