[SYS: 2025-02-15 19:17:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1288763584
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1479506288
[SYS: 2025-02-15 19:17:22][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-1288759552
[SYS: 2025-02-15 19:17:22][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-469734640
[SYS: 2025-02-15 19:17:22][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1288752544
[SYS: 2025-02-15 19:17:22][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1288754752
[SYS: 2025-02-15 19:17:22][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1288752064
[SYS: 2025-02-15 19:17:22][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1288782736
[SYS: 2025-02-15 19:17:22][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1288752736
[SYS: 2025-02-15 19:17:22][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1314602832
[SYS: 2025-02-15 19:17:22][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1288780144
[SYS: 2025-02-15 19:17:22][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1288751968
[SYS: 2025-02-15 19:17:22][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1288783504
[SYS: 2025-02-15 19:17:22][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1313615104
[SYS: 2025-02-15 19:17:22][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1288772560
[SYS: 2025-02-15 19:17:22][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1288753120
[SYS: 2025-02-15 19:17:22][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1288776784
[SYS: 2025-02-15 19:17:22][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1314337376
[SYS: 2025-02-15 19:17:22][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1313567440
[SYS: 2025-02-15 19:17:23][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1288776016
[SYS: 2025-02-15 19:17:23][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1288778608
[SYS: 2025-02-15 19:17:23][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1288767088
[SYS: 2025-02-15 19:17:23][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1288768528
[SYS: 2025-02-15 19:17:23][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1288760800
[SYS: 2025-02-15 19:17:23][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1288747168
[SYS: 2025-02-15 19:17:23][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1288744480
[SYS: 2025-02-15 19:17:23][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1288746592
[SYS: 2025-02-15 19:17:23][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1288743520
[SYS: 2025-02-15 19:17:23][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1288742752
[SYS: 2025-02-15 19:17:23][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1288744000
[SYS: 2025-02-15 19:17:23][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1288748608
[SYS: 2025-02-15 19:17:23][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1288749088
[SYS: 2025-02-15 19:17:23][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1288745632
[SYS: 2025-02-15 19:17:23][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1288740256
[SYS: 2025-02-15 19:17:23][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1288774576
[SYS: 2025-02-15 19:17:23][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1288747744
[SYS: 2025-02-15 19:17:23][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1313815872
[SYS: 2025-02-15 19:17:23][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1288759360
[SYS: 2025-02-15 19:17:23][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1294684160
[SYS: 2025-02-15 19:17:23][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1288783504
[SYS: 2025-02-15 19:17:23][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1288782928
[SYS: 2025-02-15 19:17:23][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1288781776
[SYS: 2025-02-15 19:17:23][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1288753120
[SYS: 2025-02-15 19:17:23][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1288766992
[SYS: 2025-02-15 19:17:23][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1288751776
[SYS: 2025-02-15 19:17:23][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1288765072
[SYS: 2025-02-15 19:17:23][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1288782352
[SYS: 2025-02-15 19:17:23][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1288760800
[SYS: 2025-02-15 19:17:23][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1288742080
[SYS: 2025-02-15 19:17:23][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1288744192
[SYS: 2025-02-15 19:17:23][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1288776976
[SYS: 2025-02-15 19:17:23][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1288740064
[SYS: 2025-02-15 19:17:23][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1288756384
[SYS: 2025-02-15 19:17:23][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1288752352
[SYS: 2025-02-15 19:17:23][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1288781584
[SYS: 2025-02-15 19:17:23][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1288777456
[SYS: 2025-02-15 19:17:23][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1288750144
[SYS: 2025-02-15 19:17:23][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1288756192
[SYS: 2025-02-15 19:17:23][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1288774768
[SYS: 2025-02-15 19:17:23][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1288745440
[SYS: 2025-02-15 19:17:23][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1288756000
[SYS: 2025-02-15 19:17:23][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1288744384
[SYS: 2025-02-15 19:17:23][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1288742464
[SYS: 2025-02-15 19:17:23][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-1288766320
[SYS: 2025-02-15 19:17:23][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-1288770832
[SYS: 2025-02-15 19:17:23][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-1288761376
[SYS: 2025-02-15 19:17:23][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-1288755040
[SYS: 2025-02-15 19:17:23][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-1288771216
[SYS: 2025-02-15 19:17:23][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-1288746304
[SYS: 2025-02-15 19:17:23][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-1288774576
[SYS: 2025-02-15 19:17:23][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-1288758592
[SYS: 2025-02-15 19:17:23][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-1288777648
[SYS: 2025-02-15 19:17:23][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-1288743328
[SYS: 2025-02-15 19:17:23][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-1288760800
[SYS: 2025-02-15 19:17:23][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-1288750240
[SYS: 2025-02-15 19:17:23][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-1288781776
[SYS: 2025-02-15 19:17:23][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-1288768432
[SYS: 2025-02-15 19:17:23][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-1288754368
[SYS: 2025-02-15 19:17:23][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-1288762624
[SYS: 2025-02-15 19:17:24][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-1288739872
[SYS: 2025-02-15 19:17:24][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-1288770352
[SYS: 2025-02-15 19:17:24][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-1288749376
[SYS: 2025-02-15 19:17:24][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-1288780816
[SYS: 2025-02-15 19:17:24][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-1288780816
[SYS: 2025-02-15 19:17:24][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-1288749472
[SYS: 2025-02-15 19:17:24][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-1288755040
[SYS: 2025-02-15 19:17:24][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-1288777648
[SYS: 2025-02-15 19:17:24][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-1288783696
[SYS: 2025-02-15 19:17:24][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-1288752640
[SYS: 2025-02-15 19:17:24][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-1313757456
[SYS: 2025-02-15 19:17:24][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-1314670128
[SYS: 2025-02-15 19:17:24][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-1313513312
[SYS: 2025-02-15 19:17:24][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-1313853184
[SYS: 2025-02-15 19:17:24][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=-1313896864
[SYS: 2025-02-15 19:17:24][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=-1313645984
[SYS: 2025-02-15 19:17:24][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=-1313645984
[SYS: 2025-02-15 19:17:24][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=-1314417072
[SYS: 2025-02-15 19:17:24][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=-1314233936
[SYS: 2025-02-15 19:17:24][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=-1314512080
[SYS: 2025-02-15 19:17:24][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=-1314767904
[SYS: 2025-02-15 19:17:24][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-1313905200
[SYS: 2025-02-15 19:17:24][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.63] Collision event
[SYS: 2025-02-15 19:17:24][GAME: 00:01.63] Collision event
[SYS: 2025-02-15 19:17:24][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 19:17:24][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=-1314674528
[SYS: 2025-02-15 19:17:24][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.74] Collision event
[SYS: 2025-02-15 19:17:24][GAME: 00:01.74] Collision event
[SYS: 2025-02-15 19:17:24][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=-1288749472
[SYS: 2025-02-15 19:17:24][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=-1314716016
[SYS: 2025-02-15 19:17:24][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:02.00] Collision event
[SYS: 2025-02-15 19:17:24][GAME: 00:02.00] Collision event
[SYS: 2025-02-15 19:17:24][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 19:17:24][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 19:17:24][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 19:17:24][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 19:17:24][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 19:17:24][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=-1314517632
[SYS: 2025-02-15 19:17:24][GAME: 00:02.09] Collision event
[SYS: 2025-02-15 19:17:24][GAME: 00:02.09] Collision event
[SYS: 2025-02-15 19:17:24][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=-1314222112
[SYS: 2025-02-15 19:17:24][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 19:17:24][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:24][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:25][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 19:17:25][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=-1314224960
[SYS: 2025-02-15 19:17:25][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=-1314223040
[SYS: 2025-02-15 19:17:25][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=-1313495136
[SYS: 2025-02-15 19:17:25][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=-1313750640
[SYS: 2025-02-15 19:17:25][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-1314417248
[SYS: 2025-02-15 19:17:25][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-1314670128
[SYS: 2025-02-15 19:17:25][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-1314271536
[SYS: 2025-02-15 19:17:25][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-1313495184
[SYS: 2025-02-15 19:17:25][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-1314094000
[SYS: 2025-02-15 19:17:25][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-1312738928
[SYS: 2025-02-15 19:17:25][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-1313911920
[SYS: 2025-02-15 19:17:25][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-1313905248
[SYS: 2025-02-15 19:17:25][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-1314229056
[SYS: 2025-02-15 19:17:25][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-1314224704
[SYS: 2025-02-15 19:17:25][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-1314222400
[SYS: 2025-02-15 19:17:25][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-1314239600
[SYS: 2025-02-15 19:17:25][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-1314505936
[SYS: 2025-02-15 19:17:25][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-1314224304
[SYS: 2025-02-15 19:17:25][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-1313896912
[SYS: 2025-02-15 19:17:25][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-1314224704
[SYS: 2025-02-15 19:17:25][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-1313911872
[SYS: 2025-02-15 19:17:25][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-1313911920
[SYS: 2025-02-15 19:17:25][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-1314396816
[SYS: 2025-02-15 19:17:25][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-1314221728
[SYS: 2025-02-15 19:17:25][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-1288754848
[SYS: 2025-02-15 19:17:25][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-1288741024
[SYS: 2025-02-15 19:17:25][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-1314224864
[SYS: 2025-02-15 19:17:25][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-1313510048
[SYS: 2025-02-15 19:17:25][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-1312752016
[SYS: 2025-02-15 19:17:25][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-1290347072
[SYS: 2025-02-15 19:17:25][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-1314222304
[SYS: 2025-02-15 19:17:25][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-1314224864
[SYS: 2025-02-15 19:17:25][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-1314013424
[SYS: 2025-02-15 19:17:25][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-1288777072
[SYS: 2025-02-15 19:17:25][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-1314167904
[SYS: 2025-02-15 19:17:25][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-1314635568
[SYS: 2025-02-15 19:17:25][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-1313812304
[SYS: 2025-02-15 19:17:25][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-1314224704
[SYS: 2025-02-15 19:17:25][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-1313905248
[SYS: 2025-02-15 19:17:25][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-1313812304
[SYS: 2025-02-15 19:17:25][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-1314224704
[SYS: 2025-02-15 19:17:25][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-1313509952
[SYS: 2025-02-15 19:17:25][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-1313911920
[SYS: 2025-02-15 19:17:25][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-1314396864
[SYS: 2025-02-15 19:17:25][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-1314224704
[SYS: 2025-02-15 19:17:25][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-1313722336
[SYS: 2025-02-15 19:17:25][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-1314224704
