[SYS: 2025-02-15 16:48:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-619613648
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1959643792
[SYS: 2025-02-15 16:48:27][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-619610960
[SYS: 2025-02-15 16:48:27][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-619601936
[SYS: 2025-02-15 16:48:27][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-645092528
[SYS: 2025-02-15 16:48:27][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-619607600
[SYS: 2025-02-15 16:48:27][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-619612592
[SYS: 2025-02-15 16:48:27][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-645037616
[SYS: 2025-02-15 16:48:27][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-619633472
[SYS: 2025-02-15 16:48:27][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-619603568
[SYS: 2025-02-15 16:48:27][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-625561520
[SYS: 2025-02-15 16:48:27][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-619634432
[SYS: 2025-02-15 16:48:27][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-619602224
[SYS: 2025-02-15 16:48:28][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-619634720
[SYS: 2025-02-15 16:48:28][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-619622240
[SYS: 2025-02-15 16:48:28][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-645584048
[SYS: 2025-02-15 16:48:28][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-619620992
[SYS: 2025-02-15 16:48:28][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-619624352
[SYS: 2025-02-15 16:48:28][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-619629824
[SYS: 2025-02-15 16:48:28][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-619619744
[SYS: 2025-02-15 16:48:28][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-645285200
[SYS: 2025-02-15 16:48:28][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-619623872
[SYS: 2025-02-15 16:48:28][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-619616288
[SYS: 2025-02-15 16:48:28][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-619600976
[SYS: 2025-02-15 16:48:28][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-619624928
[SYS: 2025-02-15 16:48:28][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-619598000
[SYS: 2025-02-15 16:48:28][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-619599152
[SYS: 2025-02-15 16:48:28][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-619635200
[SYS: 2025-02-15 16:48:28][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-619596080
[SYS: 2025-02-15 16:48:28][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-619595408
[SYS: 2025-02-15 16:48:28][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-619623680
[SYS: 2025-02-15 16:48:28][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-619596176
[SYS: 2025-02-15 16:48:28][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-619609328
[SYS: 2025-02-15 16:48:28][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-619594832
[SYS: 2025-02-15 16:48:28][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-619590704
[SYS: 2025-02-15 16:48:28][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-619596944
[SYS: 2025-02-15 16:48:28][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-619633472
[SYS: 2025-02-15 16:48:28][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-619603376
[SYS: 2025-02-15 16:48:28][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-619601936
[SYS: 2025-02-15 16:48:28][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-619628768
[SYS: 2025-02-15 16:48:28][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-619632320
[SYS: 2025-02-15 16:48:28][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-621228736
[SYS: 2025-02-15 16:48:28][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-619594544
[SYS: 2025-02-15 16:48:28][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-619592720
[SYS: 2025-02-15 16:48:28][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-645407952
[SYS: 2025-02-15 16:48:28][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-619634144
[SYS: 2025-02-15 16:48:28][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-619618976
[SYS: 2025-02-15 16:48:28][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-619618688
[SYS: 2025-02-15 16:48:28][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-619593968
[SYS: 2025-02-15 16:48:28][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-619598192
[SYS: 2025-02-15 16:48:28][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-619597328
[SYS: 2025-02-15 16:48:28][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-619615424
[SYS: 2025-02-15 16:48:28][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-619601072
[SYS: 2025-02-15 16:48:28][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-619598000
[SYS: 2025-02-15 16:48:28][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-619600976
[SYS: 2025-02-15 16:48:28][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-619590416
[SYS: 2025-02-15 16:48:28][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-619627808
[SYS: 2025-02-15 16:48:28][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-619634912
[SYS: 2025-02-15 16:48:28][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-619622528
[SYS: 2025-02-15 16:48:28][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-619597424
[SYS: 2025-02-15 16:48:28][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-645389504
[SYS: 2025-02-15 16:48:28][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-619596848
[SYS: 2025-02-15 16:48:28][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-619609904
[SYS: 2025-02-15 16:48:28][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-619606256
[SYS: 2025-02-15 16:48:28][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-619628480
[SYS: 2025-02-15 16:48:28][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:48:28][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-619603184
[SYS: 2025-02-15 16:48:28][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-619610864
[SYS: 2025-02-15 16:48:28][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-619602224
[SYS: 2025-02-15 16:48:28][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-619604528
[SYS: 2025-02-15 16:48:28][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-619630208
[SYS: 2025-02-15 16:48:28][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-619589936
[SYS: 2025-02-15 16:48:28][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-619616480
[SYS: 2025-02-15 16:48:29][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-619617248
[SYS: 2025-02-15 16:48:29][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-619609904
[SYS: 2025-02-15 16:48:29][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:48:29][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-619607120
[SYS: 2025-02-15 16:48:29][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-619618496
[SYS: 2025-02-15 16:48:29][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:48:29][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-619616480
[SYS: 2025-02-15 16:48:29][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-619618688
[SYS: 2025-02-15 16:48:29][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-619612304
[SYS: 2025-02-15 16:48:29][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-644463088
[SYS: 2025-02-15 16:48:29][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-619622336
[SYS: 2025-02-15 16:48:29][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-619614176
[SYS: 2025-02-15 16:48:29][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-619593872
[SYS: 2025-02-15 16:48:29][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-619632320
[SYS: 2025-02-15 16:48:29][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-619592240
[SYS: 2025-02-15 16:48:29][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-645130816
[SYS: 2025-02-15 16:48:29][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-644294704
[SYS: 2025-02-15 16:48:29][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-644758128
[SYS: 2025-02-15 16:48:29][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-644772832
[SYS: 2025-02-15 16:48:29][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-644808944
[SYS: 2025-02-15 16:48:29][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.55] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.55] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=-619612304
[SYS: 2025-02-15 16:48:29][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-645575136
[SYS: 2025-02-15 16:48:29][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=-619628864
[SYS: 2025-02-15 16:48:29][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=-644761008
[SYS: 2025-02-15 16:48:29][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=-645243712
[SYS: 2025-02-15 16:48:29][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=-644867520
[SYS: 2025-02-15 16:48:29][GAME: 00:01.69] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.69] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:29][GAME: 00:01.74] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.74] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:48:29][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:29][GAME: 00:01.77] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.77] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=-644366624
[SYS: 2025-02-15 16:48:29][GAME: 00:01.80] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.80] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=-644635808
[SYS: 2025-02-15 16:48:29][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.85] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.85] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=-644998176
[SYS: 2025-02-15 16:48:29][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=-644252336
[SYS: 2025-02-15 16:48:29][GAME: 00:01.88] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.88] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=-645357936
[SYS: 2025-02-15 16:48:29][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:29][GAME: 00:01.92] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.92] Collision event
[SYS: 2025-02-15 16:48:29][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=-645275840
[SYS: 2025-02-15 16:48:29][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=-644587360
[SYS: 2025-02-15 16:48:29][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:29][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=-645324960
[SYS: 2025-02-15 16:48:29][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=-619608080
[SYS: 2025-02-15 16:48:29][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=-645336528
[SYS: 2025-02-15 16:48:29][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=-645228160
[SYS: 2025-02-15 16:48:29][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=-645243520
[SYS: 2025-02-15 16:48:29][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=-645080032
[SYS: 2025-02-15 16:48:29][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=-644576928
[SYS: 2025-02-15 16:48:29][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=-645228256
[SYS: 2025-02-15 16:48:30][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=-645228016
[SYS: 2025-02-15 16:48:30][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=-619626368
[SYS: 2025-02-15 16:48:30][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:30][GAME: 00:02.16] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.16] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=-644305984
[SYS: 2025-02-15 16:48:30][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.20] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.20] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=-644971088
[SYS: 2025-02-15 16:48:30][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:30][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.28] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.28] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:48:30][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:30][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.36] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.36] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-619612304
[SYS: 2025-02-15 16:48:30][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:30][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.44] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.44] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-644635264
[SYS: 2025-02-15 16:48:30][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:30][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.51] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.51] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-644629920
[SYS: 2025-02-15 16:48:30][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.57] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.57] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:48:30][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.64] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.64] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-646029824
[SYS: 2025-02-15 16:48:30][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-645395648
[SYS: 2025-02-15 16:48:30][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.70] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.70] Collision event
[SYS: 2025-02-15 16:48:30][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-644273808
[SYS: 2025-02-15 16:48:30][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-645496496
[SYS: 2025-02-15 16:48:30][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:48:30][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=0
