[SYS: 2025-02-15 16:41:10][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-147172624
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1272711936
[SYS: 2025-02-15 16:41:15][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-148287168
[SYS: 2025-02-15 16:41:15][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-146926272
[SYS: 2025-02-15 16:41:15][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-130384640
[SYS: 2025-02-15 16:41:15][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-144518384
[SYS: 2025-02-15 16:41:15][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-146927232
[SYS: 2025-02-15 16:41:15][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-146926944
[SYS: 2025-02-15 16:41:15][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-146925792
[SYS: 2025-02-15 16:41:15][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-148383616
[SYS: 2025-02-15 16:41:15][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-147821408
[SYS: 2025-02-15 16:41:15][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-148384192
[SYS: 2025-02-15 16:41:15][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-148212208
[SYS: 2025-02-15 16:41:15][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-144813888
[SYS: 2025-02-15 16:41:15][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-147820640
[SYS: 2025-02-15 16:41:15][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-147455952
[SYS: 2025-02-15 16:41:15][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-147162400
[SYS: 2025-02-15 16:41:15][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-144813504
[SYS: 2025-02-15 16:41:15][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-127936800
[SYS: 2025-02-15 16:41:15][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-148212112
[SYS: 2025-02-15 16:41:15][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-144813600
[SYS: 2025-02-15 16:41:15][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-144344400
[SYS: 2025-02-15 16:41:15][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-144506192
[SYS: 2025-02-15 16:41:15][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-144332496
[SYS: 2025-02-15 16:41:15][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-147173968
[SYS: 2025-02-15 16:41:15][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-147048256
[SYS: 2025-02-15 16:41:15][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-144344784
[SYS: 2025-02-15 16:41:15][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-147037984
[SYS: 2025-02-15 16:41:15][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-144492368
[SYS: 2025-02-15 16:41:15][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-144345456
[SYS: 2025-02-15 16:41:15][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-146965248
[SYS: 2025-02-15 16:41:15][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-147038080
[SYS: 2025-02-15 16:41:15][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-146965056
[SYS: 2025-02-15 16:41:15][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-146964960
[SYS: 2025-02-15 16:41:15][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-147173008
[SYS: 2025-02-15 16:41:15][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-144344976
[SYS: 2025-02-15 16:41:15][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-146926944
[SYS: 2025-02-15 16:41:15][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-124012016
[SYS: 2025-02-15 16:41:15][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-147481632
[SYS: 2025-02-15 16:41:16][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-147821312
[SYS: 2025-02-15 16:41:16][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-144510544
[SYS: 2025-02-15 16:41:16][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-144502128
[SYS: 2025-02-15 16:41:16][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-144495248
[SYS: 2025-02-15 16:41:16][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-144492752
[SYS: 2025-02-15 16:41:16][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-144496016
[SYS: 2025-02-15 16:41:16][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-146908768
[SYS: 2025-02-15 16:41:16][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-146947648
[SYS: 2025-02-15 16:41:16][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-146909824
[SYS: 2025-02-15 16:41:16][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-144500784
[SYS: 2025-02-15 16:41:16][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-144345168
[SYS: 2025-02-15 16:41:16][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-146925984
[SYS: 2025-02-15 16:41:16][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-146981696
[SYS: 2025-02-15 16:41:16][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-144518480
[SYS: 2025-02-15 16:41:16][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-147480288
[SYS: 2025-02-15 16:41:16][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-144345456
[SYS: 2025-02-15 16:41:16][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-144510544
[SYS: 2025-02-15 16:41:16][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-146925696
[SYS: 2025-02-15 16:41:16][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-146982464
[SYS: 2025-02-15 16:41:16][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-144506480
[SYS: 2025-02-15 16:41:16][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-144344880
[SYS: 2025-02-15 16:41:16][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-146964672
[SYS: 2025-02-15 16:41:16][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-144515376
[SYS: 2025-02-15 16:41:16][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-146999296
[SYS: 2025-02-15 16:41:16][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-123778320
[SYS: 2025-02-15 16:41:16][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-147000544
[SYS: 2025-02-15 16:41:16][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-146908384
[SYS: 2025-02-15 16:41:16][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-146947072
[SYS: 2025-02-15 16:41:16][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-144509776
[SYS: 2025-02-15 16:41:16][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-146909728
[SYS: 2025-02-15 16:41:16][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-146982272
[SYS: 2025-02-15 16:41:16][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-148433360
[SYS: 2025-02-15 16:41:16][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-148212688
[SYS: 2025-02-15 16:41:16][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-144515280
[SYS: 2025-02-15 16:41:16][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-146909920
[SYS: 2025-02-15 16:41:16][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-147049696
[SYS: 2025-02-15 16:41:16][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-147037984
[SYS: 2025-02-15 16:41:16][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-147000736
[SYS: 2025-02-15 16:41:16][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-147480480
[SYS: 2025-02-15 16:41:16][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-147038848
[SYS: 2025-02-15 16:41:16][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-144514608
[SYS: 2025-02-15 16:41:16][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-144344112
[SYS: 2025-02-15 16:41:16][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-148214272
[SYS: 2025-02-15 16:41:16][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-146925888
[SYS: 2025-02-15 16:41:16][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-148212880
[SYS: 2025-02-15 16:41:16][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-148287168
[SYS: 2025-02-15 16:41:16][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-146999008
[SYS: 2025-02-15 16:41:16][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-147070880
[SYS: 2025-02-15 16:41:16][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-144510256
[SYS: 2025-02-15 16:41:16][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-147480672
[SYS: 2025-02-15 16:41:16][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-144813408
[SYS: 2025-02-15 16:41:16][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-146890848
[SYS: 2025-02-15 16:41:16][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-147039040
[SYS: 2025-02-15 16:41:16][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-147070976
[SYS: 2025-02-15 16:41:16][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:16][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:16][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:16][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:16][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:16][GAME: 00:01.55] Collision event
[SYS: 2025-02-15 16:41:16][GAME: 00:01.55] Collision event
[SYS: 2025-02-15 16:41:16][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=-147434528
[SYS: 2025-02-15 16:41:17][GAME: 00:01.69] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.69] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=-123961664
[SYS: 2025-02-15 16:41:17][GAME: 00:01.72] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.72] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=-147850384
[SYS: 2025-02-15 16:41:17][GAME: 00:01.76] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.76] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=-144506480
[SYS: 2025-02-15 16:41:17][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=-148204608
[SYS: 2025-02-15 16:41:17][GAME: 00:01.79] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.79] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:41:17][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.84] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.84] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=-144510256
[SYS: 2025-02-15 16:41:17][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=-147352608
[SYS: 2025-02-15 16:41:17][GAME: 00:01.87] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.87] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=-147884272
[SYS: 2025-02-15 16:41:17][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:41:17][GAME: 00:01.90] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.90] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=-145892144
[SYS: 2025-02-15 16:41:17][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:41:17][GAME: 00:01.93] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.93] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=-147840000
[SYS: 2025-02-15 16:41:17][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=-147444128
[SYS: 2025-02-15 16:41:17][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=-148384864
[SYS: 2025-02-15 16:41:17][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=-147864016
[SYS: 2025-02-15 16:41:17][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:17][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=-144813984
[SYS: 2025-02-15 16:41:17][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=-146908480
[SYS: 2025-02-15 16:41:17][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=-147903216
[SYS: 2025-02-15 16:41:17][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=-144836288
[SYS: 2025-02-15 16:41:17][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=-148270784
[SYS: 2025-02-15 16:41:17][GAME: 00:02.19] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.19] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=-144968224
[SYS: 2025-02-15 16:41:17][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.24] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.24] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=-147155264
[SYS: 2025-02-15 16:41:17][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.28] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.28] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-147839856
[SYS: 2025-02-15 16:41:17][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-148026912
[SYS: 2025-02-15 16:41:17][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.33] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.33] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-148104112
[SYS: 2025-02-15 16:41:17][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:41:17][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.40] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.40] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:41:17][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.46] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.46] Collision event
[SYS: 2025-02-15 16:41:17][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:41:17][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:17][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.52] Collision event
[SYS: 2025-02-15 16:41:18][GAME: 00:02.52] Collision event
[SYS: 2025-02-15 16:41:18][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-123934080
[SYS: 2025-02-15 16:41:18][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.59] Collision event
[SYS: 2025-02-15 16:41:18][GAME: 00:02.59] Collision event
[SYS: 2025-02-15 16:41:18][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 16:41:18][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.65] Collision event
[SYS: 2025-02-15 16:41:18][GAME: 00:02.65] Collision event
[SYS: 2025-02-15 16:41:18][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-148204608
[SYS: 2025-02-15 16:41:18][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.72] Collision event
[SYS: 2025-02-15 16:41:18][GAME: 00:02.72] Collision event
[SYS: 2025-02-15 16:41:18][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-148205440
[SYS: 2025-02-15 16:41:18][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 16:41:18][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=0
