[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82649088
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-47090144
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904656
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729088
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-52649840
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610112
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634592
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729088
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237120
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-61606896
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904656
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610112
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82728736
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532192
[SYS: 2024-11-23 15:38:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
