[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875083824
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875083824
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875012208
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875012208
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874913408
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874913408
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875072256
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875072256
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875110240
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875110240
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874483168
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1811357872
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874483168
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874483168
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875236912
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875236912
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875072256
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875072256
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1877493488
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1855667920
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874483168
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875236912
[SYS: 2024-11-23 14:15:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
