[SYS: 2025-02-02 17:43:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1213984496
[SYS: 2025-02-02 17:43:53][GAME: 00:43.87] isOffTrack check: left=0, right=0, total=-1239460240
[SYS: 2025-02-02 17:43:53][GAME: 00:43.88] isOffTrack check: left=0, right=0, total=-1239869568
[SYS: 2025-02-02 17:43:53][GAME: 00:43.90] isOffTrack check: left=0, right=0, total=-1239679904
[SYS: 2025-02-02 17:43:53][GAME: 00:43.92] isOffTrack check: left=0, right=0, total=-1238825328
[SYS: 2025-02-02 17:43:53][GAME: 00:43.93] isOffTrack check: left=0, right=0, total=-1239352096
[SYS: 2025-02-02 17:43:53][GAME: 00:43.95] isOffTrack check: left=0, right=0, total=-1239621568
[SYS: 2025-02-02 17:43:53][GAME: 00:43.96] isOffTrack check: left=0, right=0, total=-1239070384
[SYS: 2025-02-02 17:43:53][GAME: 00:43.98] isOffTrack check: left=0, right=0, total=-1239833360
[SYS: 2025-02-02 17:43:53][GAME: 00:44.00] isOffTrack check: left=0, right=0, total=-1238552224
[SYS: 2025-02-02 17:43:53][GAME: 00:44.01] isOffTrack check: left=0, right=0, total=-1238949984
[SYS: 2025-02-02 17:43:53][GAME: 00:44.03] isOffTrack check: left=0, right=0, total=-1234809696
[SYS: 2025-02-02 17:43:53][GAME: 00:44.04] isOffTrack check: left=0, right=0, total=-1238945968
[SYS: 2025-02-02 17:43:53][GAME: 00:44.06] isOffTrack check: left=0, right=0, total=-1239386960
[SYS: 2025-02-02 17:43:53][GAME: 00:44.08] isOffTrack check: left=0, right=0, total=-1238825376
[SYS: 2025-02-02 17:43:53][GAME: 00:44.09] isOffTrack check: left=0, right=0, total=-1239758368
[SYS: 2025-02-02 17:43:53][GAME: 00:44.11] isOffTrack check: left=0, right=0, total=-1239861248
[SYS: 2025-02-02 17:43:53][GAME: 00:44.12] isOffTrack check: left=0, right=0, total=-1239816800
[SYS: 2025-02-02 17:43:53][GAME: 00:44.14] isOffTrack check: left=0, right=0, total=-1239350144
[SYS: 2025-02-02 17:43:53][GAME: 00:44.16] isOffTrack check: left=0, right=0, total=-1240279824
[SYS: 2025-02-02 17:43:53][GAME: 00:44.17] isOffTrack check: left=0, right=0, total=-1239816800
[SYS: 2025-02-02 17:43:53][GAME: 00:44.19] isOffTrack check: left=0, right=0, total=-1239350096
[SYS: 2025-02-02 17:43:53][GAME: 00:44.20] isOffTrack check: left=0, right=0, total=-1238622736
[SYS: 2025-02-02 17:43:53][GAME: 00:44.22] isOffTrack check: left=0, right=0, total=-1239758064
[SYS: 2025-02-02 17:43:53][GAME: 00:44.24] isOffTrack check: left=0, right=0, total=-1239738768
[SYS: 2025-02-02 17:43:53][GAME: 00:44.25] isOffTrack check: left=0, right=0, total=-1239679904
[SYS: 2025-02-02 17:43:53][GAME: 00:44.27] isOffTrack check: left=0, right=0, total=-1238950032
[SYS: 2025-02-02 17:43:53][GAME: 00:44.28] isOffTrack check: left=0, right=0, total=-1239758064
[SYS: 2025-02-02 17:43:53][GAME: 00:44.30] isOffTrack check: left=0, right=0, total=-1238552176
[SYS: 2025-02-02 17:43:53][GAME: 00:44.32] isOffTrack check: left=0, right=0, total=-1238962064
[SYS: 2025-02-02 17:43:53][GAME: 00:44.33] isOffTrack check: left=0, right=0, total=-1237938768
[SYS: 2025-02-02 17:43:53][GAME: 00:44.35] isOffTrack check: left=0, right=0, total=-1238949984
[SYS: 2025-02-02 17:43:53][GAME: 00:44.36] isOffTrack check: left=0, right=0, total=-1238622736
[SYS: 2025-02-02 17:43:53][GAME: 00:44.38] isOffTrack check: left=0, right=0, total=-1239625744
[SYS: 2025-02-02 17:43:53][GAME: 00:44.40] isOffTrack check: left=0, right=0, total=-1238962352
[SYS: 2025-02-02 17:43:53][GAME: 00:44.41] isOffTrack check: left=0, right=0, total=-1239679856
[SYS: 2025-02-02 17:43:53][GAME: 00:44.43] isOffTrack check: left=0, right=0, total=-1238825376
[SYS: 2025-02-02 17:43:53][GAME: 00:44.44] isOffTrack check: left=0, right=0, total=-1239625744
[SYS: 2025-02-02 17:43:53][GAME: 00:44.46] isOffTrack check: left=0, right=0, total=-1239458208
[SYS: 2025-02-02 17:43:53][GAME: 00:44.48] isOffTrack check: left=0, right=0, total=-1239305696
[SYS: 2025-02-02 17:43:53][GAME: 00:44.49] isOffTrack check: left=0, right=0, total=-1213972880
[SYS: 2025-02-02 17:43:53][GAME: 00:44.51] isOffTrack check: left=0, right=0, total=-1239920640
[SYS: 2025-02-02 17:43:53][GAME: 00:44.52] isOffTrack check: left=0, right=0, total=-1213983632
[SYS: 2025-02-02 17:43:53][GAME: 00:44.54] isOffTrack check: left=0, right=0, total=-1238641568
[SYS: 2025-02-02 17:43:53][GAME: 00:44.56] isOffTrack check: left=0, right=0, total=-1239738720
[SYS: 2025-02-02 17:43:53][GAME: 00:44.57] isOffTrack check: left=0, right=0, total=-1239923616
[SYS: 2025-02-02 17:43:53][GAME: 00:44.59] isOffTrack check: left=0, right=0, total=-1238955312
[SYS: 2025-02-02 17:43:53][GAME: 00:44.60] isOffTrack check: left=0, right=0, total=-1239432464
[SYS: 2025-02-02 17:43:53][GAME: 00:44.62] isOffTrack check: left=0, right=0, total=-1239738720
[SYS: 2025-02-02 17:43:53][GAME: 00:44.64] isOffTrack check: left=0, right=0, total=-1239671536
[SYS: 2025-02-02 17:43:53][GAME: 00:44.65] isOffTrack check: left=0, right=0, total=-1238962064
[SYS: 2025-02-02 17:43:53][GAME: 00:44.67] isOffTrack check: left=0, right=0, total=-1238953456
[SYS: 2025-02-02 17:43:53][GAME: 00:44.68] isOffTrack check: left=0, right=0, total=-1238949936
[SYS: 2025-02-02 17:43:53][GAME: 00:44.70] isOffTrack check: left=0, right=0, total=-1239833168
[SYS: 2025-02-02 17:43:53][GAME: 00:44.72] isOffTrack check: left=0, right=0, total=-1238932304
[SYS: 2025-02-02 17:43:53][GAME: 00:44.73] isOffTrack check: left=0, right=0, total=-1239329456
[SYS: 2025-02-02 17:43:53][GAME: 00:44.75] isOffTrack check: left=0, right=0, total=-1239070384
[SYS: 2025-02-02 17:43:53][GAME: 00:44.76] isOffTrack check: left=0, right=0, total=-1238641664
[SYS: 2025-02-02 17:43:53][GAME: 00:44.78] isOffTrack check: left=0, right=0, total=-1238955312
[SYS: 2025-02-02 17:43:53][GAME: 00:44.80] isOffTrack check: left=0, right=0, total=-1239229664
[SYS: 2025-02-02 17:43:53][GAME: 00:44.81] isOffTrack check: left=0, right=0, total=-1238953456
[SYS: 2025-02-02 17:43:54][GAME: 00:44.83] isOffTrack check: left=0, right=0, total=-1238744320
[SYS: 2025-02-02 17:43:54][GAME: 00:44.84] isOffTrack check: left=0, right=0, total=-1221433248
[SYS: 2025-02-02 17:43:54][GAME: 00:44.86] isOffTrack check: left=0, right=0, total=-1239229664
[SYS: 2025-02-02 17:43:54][GAME: 00:44.88] isOffTrack check: left=0, right=0, total=-1238824720
[SYS: 2025-02-02 17:43:54][GAME: 00:44.89] isOffTrack check: left=0, right=0, total=-1239869472
[SYS: 2025-02-02 17:43:54][GAME: 00:44.91] isOffTrack check: left=0, right=0, total=-1221432768
[SYS: 2025-02-02 17:43:54][GAME: 00:44.92] isOffTrack check: left=0, right=0, total=-1239738720
[SYS: 2025-02-02 17:43:54][GAME: 00:44.94] isOffTrack check: left=0, right=0, total=-1239738720
[SYS: 2025-02-02 17:43:54][GAME: 00:44.96] isOffTrack check: left=0, right=0, total=-1238552224
[SYS: 2025-02-02 17:43:54][GAME: 00:44.97] isOffTrack check: left=0, right=0, total=-1239812800
[SYS: 2025-02-02 17:43:54][GAME: 00:44.99] isOffTrack check: left=0, right=0, total=-1238953008
[SYS: 2025-02-02 17:43:54][GAME: 00:45.00] isOffTrack check: left=0, right=0, total=-1238980672
[SYS: 2025-02-02 17:43:54][GAME: 00:45.02] isOffTrack check: left=0, right=0, total=-1238909312
[SYS: 2025-02-02 17:43:54][GAME: 00:45.04] isOffTrack check: left=0, right=0, total=-1239729520
[SYS: 2025-02-02 17:43:54][GAME: 00:45.05] isOffTrack check: left=0, right=0, total=-1238824720
[SYS: 2025-02-02 17:43:54][GAME: 00:45.07] isOffTrack check: left=0, right=0, total=-1238622736
[SYS: 2025-02-02 17:43:54][GAME: 00:45.08] isOffTrack check: left=0, right=0, total=-1215260576
[SYS: 2025-02-02 17:43:54][GAME: 00:45.10] isOffTrack check: left=0, right=0, total=-1239305696
[SYS: 2025-02-02 17:43:54][GAME: 00:45.12] isOffTrack check: left=0, right=0, total=-1238622640
[SYS: 2025-02-02 17:43:54][GAME: 00:45.13] isOffTrack check: left=0, right=0, total=-1238622640
[SYS: 2025-02-02 17:43:54][GAME: 00:45.15] isOffTrack check: left=0, right=0, total=-1215260176
[SYS: 2025-02-02 17:43:54][GAME: 00:45.16] isOffTrack check: left=0, right=0, total=-1239671536
[SYS: 2025-02-02 17:43:54][GAME: 00:45.18] isOffTrack check: left=0, right=0, total=-1238622640
[SYS: 2025-02-02 17:43:54][GAME: 00:45.20] isOffTrack check: left=0, right=0, total=-1239923616
[SYS: 2025-02-02 17:43:54][GAME: 00:45.21] isOffTrack check: left=0, right=0, total=-1238552176
[SYS: 2025-02-02 17:43:54][GAME: 00:45.23] isOffTrack check: left=0, right=0, total=-1239458208
[SYS: 2025-02-02 17:43:54][GAME: 00:45.24] isOffTrack check: left=0, right=0, total=-1239108240
[SYS: 2025-02-02 17:43:54][GAME: 00:45.26] isOffTrack check: left=0, right=0, total=-1238994640
[SYS: 2025-02-02 17:43:54][GAME: 00:45.28] isOffTrack check: left=0, right=0, total=-1239029200
[SYS: 2025-02-02 17:43:54][GAME: 00:45.29] isOffTrack check: left=0, right=0, total=-1239108608
[SYS: 2025-02-02 17:43:54][GAME: 00:45.31] isOffTrack check: left=0, right=0, total=-1239108240
[SYS: 2025-02-02 17:43:54][GAME: 00:45.32] isOffTrack check: left=0, right=0, total=-1214003408
[SYS: 2025-02-02 17:43:54][GAME: 00:45.34] isOffTrack check: left=0, right=0, total=-1238972624
[SYS: 2025-02-02 17:43:54][GAME: 00:45.36] isOffTrack check: left=0, right=0, total=-1215260176
[SYS: 2025-02-02 17:43:54][GAME: 00:45.37] isOffTrack check: left=0, right=0, total=-1239813472
[SYS: 2025-02-02 17:43:54][GAME: 00:45.39] isOffTrack check: left=0, right=0, total=-1239029248
[SYS: 2025-02-02 17:43:54][GAME: 00:45.40] isOffTrack check: left=0, right=0, total=-1238606016
[SYS: 2025-02-02 17:43:54][GAME: 00:45.42] isOffTrack check: left=0, right=0, total=-1238962352
[SYS: 2025-02-02 17:43:54][GAME: 00:45.44] isOffTrack check: left=0, right=0, total=-1239305696
[SYS: 2025-02-02 17:43:54][GAME: 00:45.45] isOffTrack check: left=0, right=0, total=-1237938944
[SYS: 2025-02-02 17:43:54][GAME: 00:45.47] isOffTrack check: left=0, right=0, total=-1239679808
[SYS: 2025-02-02 17:43:54][GAME: 00:45.48] isOffTrack check: left=0, right=0, total=-1239245792
[SYS: 2025-02-02 17:43:54][GAME: 00:45.50] isOffTrack check: left=0, right=0, total=-1239032656
[SYS: 2025-02-02 17:43:54][GAME: 00:45.52] isOffTrack check: left=0, right=0, total=-1238950032
[SYS: 2025-02-02 17:43:54][GAME: 00:45.53] isOffTrack check: left=0, right=0, total=-1239758208
[SYS: 2025-02-02 17:43:54][GAME: 00:45.55] isOffTrack check: left=0, right=0, total=-1237938768
[SYS: 2025-02-02 17:43:54][GAME: 00:45.56] isOffTrack check: left=0, right=0, total=-1222096512
[SYS: 2025-02-02 17:43:54][GAME: 00:45.58] isOffTrack check: left=0, right=0, total=-1238641664
[SYS: 2025-02-02 17:43:54][GAME: 00:45.60] isOffTrack check: left=0, right=0, total=-1238949984
[SYS: 2025-02-02 17:43:54][GAME: 00:45.61] isOffTrack check: left=0, right=0, total=-1239432464
[SYS: 2025-02-02 17:43:54][GAME: 00:45.63] isOffTrack check: left=0, right=0, total=-1239923616
[SYS: 2025-02-02 17:43:54][GAME: 00:45.64] isOffTrack check: left=0, right=0, total=-1238622592
[SYS: 2025-02-02 17:43:54][GAME: 00:45.66] isOffTrack check: left=0, right=0, total=-1239738768
[SYS: 2025-02-02 17:43:54][GAME: 00:45.68] isOffTrack check: left=0, right=0, total=-1238606064
[SYS: 2025-02-02 17:43:54][GAME: 00:45.69] isOffTrack check: left=0, right=0, total=-1239869424
[SYS: 2025-02-02 17:43:54][GAME: 00:45.71] isOffTrack check: left=0, right=0, total=-1239245552
[SYS: 2025-02-02 17:43:54][GAME: 00:45.72] isOffTrack check: left=0, right=0, total=-1239029248
[SYS: 2025-02-02 17:43:54][GAME: 00:45.74] isOffTrack check: left=0, right=0, total=-1238953008
[SYS: 2025-02-02 17:43:54][GAME: 00:45.76] isOffTrack check: left=0, right=0, total=-1239679808
[SYS: 2025-02-02 17:43:54][GAME: 00:45.77] isOffTrack check: left=0, right=0, total=-1238825280
[SYS: 2025-02-02 17:43:55][GAME: 00:45.79] isOffTrack check: left=0, right=0, total=-1221432672
[SYS: 2025-02-02 17:43:55][GAME: 00:45.80] isOffTrack check: left=0, right=0, total=-1239029248
[SYS: 2025-02-02 17:43:55][GAME: 00:45.82] isOffTrack check: left=0, right=0, total=-1239029248
[SYS: 2025-02-02 17:43:55][GAME: 00:45.84] isOffTrack check: left=0, right=0, total=-1220536832
[SYS: 2025-02-02 17:43:55][GAME: 00:45.85] isOffTrack check: left=0, right=0, total=-1236192544
[SYS: 2025-02-02 17:43:55][GAME: 00:45.87] isOffTrack check: left=0, right=0, total=-1239305696
[SYS: 2025-02-02 17:43:55][GAME: 00:45.88] isOffTrack check: left=0, right=0, total=-1239764096
[SYS: 2025-02-02 17:43:55][GAME: 00:45.90] isOffTrack check: left=0, right=0, total=-1220536832
[SYS: 2025-02-02 17:43:55][GAME: 00:45.92] isOffTrack check: left=0, right=0, total=-1239758368
[SYS: 2025-02-02 17:43:55][GAME: 00:45.93] isOffTrack check: left=0, right=0, total=-1239460240
[SYS: 2025-02-02 17:43:55][GAME: 00:45.95] isOffTrack check: left=0, right=0, total=-1239029200
[SYS: 2025-02-02 17:43:55][GAME: 00:45.96] isOffTrack check: left=0, right=0, total=-1239201728
[SYS: 2025-02-02 17:43:55][GAME: 00:45.98] isOffTrack check: left=0, right=0, total=-1239029200
[SYS: 2025-02-02 17:43:55][GAME: 00:46.00] isOffTrack check: left=0, right=0, total=-1239833312
[SYS: 2025-02-02 17:43:55][GAME: 00:46.01] isOffTrack check: left=0, right=0, total=-1239738720
[SYS: 2025-02-02 17:43:55][GAME: 00:46.03] isOffTrack check: left=0, right=0, total=-1239245744
[SYS: 2025-02-02 17:43:55][GAME: 00:46.04] isOffTrack check: left=0, right=0, total=-1238962112
[SYS: 2025-02-02 17:43:55][GAME: 00:46.06] isOffTrack check: left=0, right=0, total=-1239671584
[SYS: 2025-02-02 17:43:55][GAME: 00:46.08] isOffTrack check: left=0, right=0, total=-1239245744
[SYS: 2025-02-02 17:43:55][GAME: 00:46.09] isOffTrack check: left=0, right=0, total=-1238949664
[SYS: 2025-02-02 17:43:55][GAME: 00:46.11] isOffTrack check: left=0, right=0, total=-1239738720
[SYS: 2025-02-02 17:43:55][GAME: 00:46.12] isOffTrack check: left=0, right=0, total=-1238949984
[SYS: 2025-02-02 17:43:55][GAME: 00:46.14] isOffTrack check: left=0, right=0, total=-1238949984
[SYS: 2025-02-02 17:43:55][GAME: 00:46.16] isOffTrack check: left=0, right=0, total=-1238953008
[SYS: 2025-02-02 17:43:55][GAME: 00:46.17] isOffTrack check: left=0, right=0, total=-1239349696
[SYS: 2025-02-02 17:43:55][GAME: 00:46.19] isOffTrack check: left=0, right=0, total=-1238950032
[SYS: 2025-02-02 17:43:55][GAME: 00:46.20] isOffTrack check: left=0, right=0, total=-1239432464
[SYS: 2025-02-02 17:43:55][GAME: 00:46.22] isOffTrack check: left=0, right=0, total=-1239350096
[SYS: 2025-02-02 17:43:55][GAME: 00:46.24] isOffTrack check: left=0, right=0, total=-1239663152
[SYS: 2025-02-02 17:43:55][GAME: 00:46.25] isOffTrack check: left=0, right=0, total=-1238972624
[SYS: 2025-02-02 17:43:55][GAME: 00:46.27] isOffTrack check: left=0, right=0, total=-1239869424
[SYS: 2025-02-02 17:43:55][GAME: 00:46.28] isOffTrack check: left=0, right=0, total=-1238606016
[SYS: 2025-02-02 17:43:55][GAME: 00:46.30] isOffTrack check: left=0, right=0, total=-1239679808
[SYS: 2025-02-02 17:43:55][GAME: 00:46.32] isOffTrack check: left=0, right=0, total=-1239869424
[SYS: 2025-02-02 17:43:55][GAME: 00:46.33] isOffTrack check: left=0, right=0, total=-1238622640
[SYS: 2025-02-02 17:43:55][GAME: 00:46.35] isOffTrack check: left=0, right=0, total=-1239738816
[SYS: 2025-02-02 17:43:55][GAME: 00:46.36] isOffTrack check: left=0, right=0, total=-1239757968
[SYS: 2025-02-02 17:43:55][GAME: 00:46.38] isOffTrack check: left=0, right=0, total=-1239432464
[SYS: 2025-02-02 17:43:55][GAME: 00:46.40] isOffTrack check: left=0, right=0, total=-1239869136
[SYS: 2025-02-02 17:43:55][GAME: 00:46.41] isOffTrack check: left=0, right=0, total=-1238824720
[SYS: 2025-02-02 17:43:55][GAME: 00:46.43] isOffTrack check: left=0, right=0, total=-1238760768
[SYS: 2025-02-02 17:43:55][GAME: 00:46.44] isOffTrack check: left=0, right=0, total=-1237938768
[SYS: 2025-02-02 17:43:55][GAME: 00:46.46] isOffTrack check: left=0, right=0, total=-1238962352
[SYS: 2025-02-02 17:43:55][GAME: 00:46.48] isOffTrack check: left=0, right=0, total=-1239458208
[SYS: 2025-02-02 17:43:55][GAME: 00:46.49] isOffTrack check: left=0, right=0, total=-1220257728
[SYS: 2025-02-02 17:43:55][GAME: 00:46.51] isOffTrack check: left=0, right=0, total=-1239334176
[SYS: 2025-02-02 17:43:55][GAME: 00:46.52] isOffTrack check: left=0, right=0, total=-1239812800
[SYS: 2025-02-02 17:43:55][GAME: 00:46.54] isOffTrack check: left=0, right=0, total=-1221433248
[SYS: 2025-02-02 17:43:55][GAME: 00:46.56] isOffTrack check: left=0, right=0, total=-1220257728
[SYS: 2025-02-02 17:43:55][GAME: 00:46.57] isOffTrack check: left=0, right=0, total=-1239816800
[SYS: 2025-02-02 17:43:55][GAME: 00:46.59] isOffTrack check: left=0, right=0, total=-1238606016
[SYS: 2025-02-02 17:43:55][GAME: 00:46.60] isOffTrack check: left=0, right=0, total=-1238606016
[SYS: 2025-02-02 17:43:55][GAME: 00:46.62] isOffTrack check: left=0, right=0, total=-1239738816
[SYS: 2025-02-02 17:43:55][GAME: 00:46.64] isOffTrack check: left=0, right=0, total=-1239738816
[SYS: 2025-02-02 17:43:55][GAME: 00:46.65] isOffTrack check: left=0, right=0, total=-1239758160
[SYS: 2025-02-02 17:43:55][GAME: 00:46.67] isOffTrack check: left=0, right=0, total=-1239108288
[SYS: 2025-02-02 17:43:55][GAME: 00:46.68] isOffTrack check: left=0, right=0, total=-1238622592
[SYS: 2025-02-02 17:43:55][GAME: 00:46.70] isOffTrack check: left=0, right=0, total=-1236192544
[SYS: 2025-02-02 17:43:55][GAME: 00:46.72] isOffTrack check: left=0, right=0, total=-1238962064
[SYS: 2025-02-02 17:43:55][GAME: 00:46.73] isOffTrack check: left=0, right=0, total=-1236192592
[SYS: 2025-02-02 17:43:56][GAME: 00:46.75] isOffTrack check: left=0, right=0, total=-1238949984
[SYS: 2025-02-02 17:43:56][GAME: 00:46.76] isOffTrack check: left=0, right=0, total=-1239334176
[SYS: 2025-02-02 17:43:56][GAME: 00:46.78] isOffTrack check: left=0, right=0, total=-1239869616
[SYS: 2025-02-02 17:43:56][GAME: 00:46.80] isOffTrack check: left=0, right=0, total=-1238552176
[SYS: 2025-02-02 17:43:56][GAME: 00:46.81] isOffTrack check: left=0, right=0, total=-1239923664
[SYS: 2025-02-02 17:43:56][GAME: 00:46.83] isOffTrack check: left=0, right=0, total=-1220257728
[SYS: 2025-02-02 17:43:56][GAME: 00:46.84] isOffTrack check: left=0, right=0, total=-1238552176
[SYS: 2025-02-02 17:43:56][GAME: 00:46.86] isOffTrack check: left=0, right=0, total=-1239800896
[SYS: 2025-02-02 17:43:56][GAME: 00:46.88] isOffTrack check: left=0, right=0, total=-1239229664
[SYS: 2025-02-02 17:43:56][GAME: 00:46.89] isOffTrack check: left=0, right=0, total=-1239749872
[SYS: 2025-02-02 17:43:56][GAME: 00:46.91] isOffTrack check: left=0, right=0, total=-1239670496
[SYS: 2025-02-02 17:43:56][GAME: 00:46.92] isOffTrack check: left=0, right=0, total=-1239167264
[SYS: 2025-02-02 17:43:56][GAME: 00:46.94] isOffTrack check: left=0, right=0, total=-1238552176
[SYS: 2025-02-02 17:43:56][GAME: 00:46.96] isOffTrack check: left=0, right=0, total=-1239738720
[SYS: 2025-02-02 17:43:56][GAME: 00:46.97] isOffTrack check: left=0, right=0, total=-1239245568
[SYS: 2025-02-02 17:43:56][GAME: 00:46.99] isOffTrack check: left=0, right=0, total=-1239349744
[SYS: 2025-02-02 17:43:56][GAME: 00:47.00] isOffTrack check: left=0, right=0, total=-1239923664
[SYS: 2025-02-02 17:43:56][GAME: 00:47.02] isOffTrack check: left=0, right=0, total=-1239029200
[SYS: 2025-02-02 17:43:56][GAME: 00:47.04] isOffTrack check: left=0, right=0, total=-1239758144
[SYS: 2025-02-02 17:43:56][GAME: 00:47.05] isOffTrack check: left=0, right=0, total=-1238552176
[SYS: 2025-02-02 17:43:56][GAME: 00:47.07] isOffTrack check: left=0, right=0, total=-1239738720
[SYS: 2025-02-02 17:43:56][GAME: 00:47.08] isOffTrack check: left=0, right=0, total=-1238552224
[SYS: 2025-02-02 17:43:56][GAME: 00:47.10] isOffTrack check: left=0, right=0, total=-1239679856
[SYS: 2025-02-02 17:43:56][GAME: 00:47.12] isOffTrack check: left=0, right=0, total=-1239108288
[SYS: 2025-02-02 17:43:56][GAME: 00:47.13] isOffTrack check: left=0, right=0, total=-1239758368
[SYS: 2025-02-02 17:43:56][GAME: 00:47.15] isOffTrack check: left=0, right=0, total=-1239381280
[SYS: 2025-02-02 17:43:56][GAME: 00:47.16] isOffTrack check: left=0, right=0, total=-1221476064
[SYS: 2025-02-02 17:43:56][GAME: 00:47.18] isOffTrack check: left=0, right=0, total=-1239320688
[SYS: 2025-02-02 17:43:56][GAME: 00:47.20] isOffTrack check: left=0, right=0, total=-1239381280
[SYS: 2025-02-02 17:43:56][GAME: 00:47.21] isOffTrack check: left=0, right=0, total=-1220456768
[SYS: 2025-02-02 17:43:56][GAME: 00:47.23] isOffTrack check: left=0, right=0, total=-1238641664
[SYS: 2025-02-02 17:43:56][GAME: 00:47.24] isOffTrack check: left=0, right=0, total=-1213972880
[SYS: 2025-02-02 17:43:56][GAME: 00:47.26] isOffTrack check: left=0, right=0, total=-1238909504
[SYS: 2025-02-02 17:43:56][GAME: 00:47.28] isOffTrack check: left=0, right=0, total=-1238949008
[SYS: 2025-02-02 17:43:56][GAME: 00:47.29] isOffTrack check: left=0, right=0, total=-1238622736
[SYS: 2025-02-02 17:43:56][GAME: 00:47.31] isOffTrack check: left=0, right=0, total=-1239662016
[SYS: 2025-02-02 17:43:56][GAME: 00:47.32] isOffTrack check: left=0, right=0, total=-1238760768
[SYS: 2025-02-02 17:43:56][GAME: 00:47.34] isOffTrack check: left=0, right=0, total=-1238994640
[SYS: 2025-02-02 17:43:56][GAME: 00:47.36] isOffTrack check: left=0, right=0, total=-1238634688
[SYS: 2025-02-02 17:43:56][GAME: 00:47.37] isOffTrack check: left=0, right=0, total=-1238909312
[SYS: 2025-02-02 17:43:56][GAME: 00:47.39] isOffTrack check: left=0, right=0, total=-1238962352
[SYS: 2025-02-02 17:43:56][GAME: 00:47.40] isOffTrack check: left=0, right=0, total=-1238692096
[SYS: 2025-02-02 17:43:56][GAME: 00:47.42] isOffTrack check: left=0, right=0, total=-1238994640
[SYS: 2025-02-02 17:43:56][GAME: 00:47.44] isOffTrack check: left=0, right=0, total=-1239679808
[SYS: 2025-02-02 17:43:56][GAME: 00:47.45] isOffTrack check: left=0, right=0, total=-1239833168
[SYS: 2025-02-02 17:43:56][GAME: 00:47.47] isOffTrack check: left=0, right=0, total=-1221433248
[SYS: 2025-02-02 17:43:56][GAME: 00:47.48] isOffTrack check: left=0, right=0, total=-1238692096
[SYS: 2025-02-02 17:43:56][GAME: 00:47.50] isOffTrack check: left=0, right=0, total=-1221433248
[SYS: 2025-02-02 17:43:56][GAME: 00:47.52] isOffTrack check: left=0, right=0, total=-1239283536
[SYS: 2025-02-02 17:43:56][GAME: 00:47.53] isOffTrack check: left=0, right=0, total=-1238744320
[SYS: 2025-02-02 17:43:56][GAME: 00:47.55] isOffTrack check: left=0, right=0, total=-1239303360
[SYS: 2025-02-02 17:43:56][GAME: 00:47.56] isOffTrack check: left=0, right=0, total=-1239670496
[SYS: 2025-02-02 17:43:56][GAME: 00:47.58] isOffTrack check: left=0, right=0, total=-1239108288
[SYS: 2025-02-02 17:43:56][GAME: 00:47.60] isOffTrack check: left=0, right=0, total=-1238950032
[SYS: 2025-02-02 17:43:56][GAME: 00:47.61] isOffTrack check: left=0, right=0, total=-1239460240
[SYS: 2025-02-02 17:43:56][GAME: 00:47.63] isOffTrack check: left=0, right=0, total=-1238994640
[SYS: 2025-02-02 17:43:56][GAME: 00:47.64] isOffTrack check: left=0, right=0, total=-1238825280
[SYS: 2025-02-02 17:43:56][GAME: 00:47.66] isOffTrack check: left=0, right=0, total=-1239916192
[SYS: 2025-02-02 17:43:56][GAME: 00:47.68] isOffTrack check: left=0, right=0, total=-1238692096
[SYS: 2025-02-02 17:43:56][GAME: 00:47.69] isOffTrack check: left=0, right=0, total=-1239764096
[SYS: 2025-02-02 17:43:57][GAME: 00:47.71] isOffTrack check: left=0, right=0, total=-1239444464
[SYS: 2025-02-02 17:43:57][GAME: 00:47.72] isOffTrack check: left=0, right=0, total=-1238641568
[SYS: 2025-02-02 17:43:57][GAME: 00:47.74] isOffTrack check: left=0, right=0, total=-1239861248
[SYS: 2025-02-02 17:43:57][GAME: 00:47.76] isOffTrack check: left=0, right=0, total=-1238692096
[SYS: 2025-02-02 17:43:57][GAME: 00:47.77] isOffTrack check: left=0, right=0, total=-1239444464
[SYS: 2025-02-02 17:43:57][GAME: 00:47.79] isOffTrack check: left=0, right=0, total=-1238692096
[SYS: 2025-02-02 17:43:57][GAME: 00:47.80] isOffTrack check: left=0, right=0, total=-1239671808
[SYS: 2025-02-02 17:43:57][GAME: 00:47.82] isOffTrack check: left=0, right=0, total=-1239029248
[SYS: 2025-02-02 17:43:57][GAME: 00:47.84] isOffTrack check: left=0, right=0, total=-1239029200
[SYS: 2025-02-02 17:43:57][GAME: 00:47.85] isOffTrack check: left=0, right=0, total=-1239869136
[SYS: 2025-02-02 17:43:57][GAME: 00:47.87] isOffTrack check: left=0, right=0, total=-1239679856
[SYS: 2025-02-02 17:43:57][GAME: 00:47.88] isOffTrack check: left=0, right=0, total=-1239349696
[SYS: 2025-02-02 17:43:57][GAME: 00:47.90] isOffTrack check: left=0, right=0, total=-1238760768
[SYS: 2025-02-02 17:43:57][GAME: 00:47.92] isOffTrack check: left=0, right=0, total=-1238945968
[SYS: 2025-02-02 17:43:57][GAME: 00:47.93] isOffTrack check: left=0, right=0, total=-1239245568
[SYS: 2025-02-02 17:43:57][GAME: 00:47.95] isOffTrack check: left=0, right=0, total=-1238744320
[SYS: 2025-02-02 17:43:57][GAME: 00:47.96] isOffTrack check: left=0, right=0, total=-1239029248
[SYS: 2025-02-02 17:43:57][GAME: 00:47.98] isOffTrack check: left=0, right=0, total=-1239432464
