[SYS: 2025-02-02 17:40:52][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-440160960
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-535794720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-440155104
[SYS: 2025-02-02 17:40:57][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=671117984
[SYS: 2025-02-02 17:40:57][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-440151648
[SYS: 2025-02-02 17:40:57][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-440181840
[SYS: 2025-02-02 17:40:57][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-465787408
[SYS: 2025-02-02 17:40:57][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-465534112
[SYS: 2025-02-02 17:40:57][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-465392784
[SYS: 2025-02-02 17:40:57][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-440168400
[SYS: 2025-02-02 17:40:57][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-440166192
[SYS: 2025-02-02 17:40:57][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-440165520
[SYS: 2025-02-02 17:40:57][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-440175504
[SYS: 2025-02-02 17:40:57][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-440176848
[SYS: 2025-02-02 17:40:57][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-440171568
[SYS: 2025-02-02 17:40:57][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-440177328
[SYS: 2025-02-02 17:40:57][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-440173968
[SYS: 2025-02-02 17:40:57][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-440175984
[SYS: 2025-02-02 17:40:57][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-462101040
[SYS: 2025-02-02 17:40:57][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-440174064
[SYS: 2025-02-02 17:40:57][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-440163024
[SYS: 2025-02-02 17:40:57][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-440142720
[SYS: 2025-02-02 17:40:57][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-440182512
[SYS: 2025-02-02 17:40:57][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-440140992
[SYS: 2025-02-02 17:40:57][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-440169072
[SYS: 2025-02-02 17:40:57][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-440141088
[SYS: 2025-02-02 17:40:57][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-440140032
[SYS: 2025-02-02 17:40:57][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-440146368
[SYS: 2025-02-02 17:40:57][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-465073536
[SYS: 2025-02-02 17:40:57][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-440143296
[SYS: 2025-02-02 17:40:57][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-440146464
[SYS: 2025-02-02 17:40:57][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-440160672
[SYS: 2025-02-02 17:40:57][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-466088928
[SYS: 2025-02-02 17:40:57][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-440160384
[SYS: 2025-02-02 17:40:57][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-440157792
[SYS: 2025-02-02 17:40:57][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-440156064
[SYS: 2025-02-02 17:40:57][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-440164752
[SYS: 2025-02-02 17:40:57][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-440154144
[SYS: 2025-02-02 17:40:57][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-440150784
[SYS: 2025-02-02 17:40:57][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-440171472
[SYS: 2025-02-02 17:40:57][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-440173872
[SYS: 2025-02-02 17:40:57][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-440139360
[SYS: 2025-02-02 17:40:57][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-440142144
[SYS: 2025-02-02 17:40:57][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-440172816
[SYS: 2025-02-02 17:40:57][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-440140704
[SYS: 2025-02-02 17:40:57][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-465528512
[SYS: 2025-02-02 17:40:57][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-440169360
[SYS: 2025-02-02 17:40:57][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-440140512
[SYS: 2025-02-02 17:40:57][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-440159424
[SYS: 2025-02-02 17:40:57][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-440173104
[SYS: 2025-02-02 17:40:57][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-466045776
[SYS: 2025-02-02 17:40:57][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-440148288
[SYS: 2025-02-02 17:40:57][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-466088928
[SYS: 2025-02-02 17:40:57][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-440146944
[SYS: 2025-02-02 17:40:58][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-440171856
[SYS: 2025-02-02 17:40:58][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-440144256
[SYS: 2025-02-02 17:40:58][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-440141664
[SYS: 2025-02-02 17:40:58][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-440156064
[SYS: 2025-02-02 17:40:58][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-440158176
[SYS: 2025-02-02 17:40:58][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-440171280
[SYS: 2025-02-02 17:40:58][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-440161392
[SYS: 2025-02-02 17:40:58][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-440148288
[SYS: 2025-02-02 17:40:58][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-440173776
[SYS: 2025-02-02 17:40:58][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-440175600
[SYS: 2025-02-02 17:40:58][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-440139456
[SYS: 2025-02-02 17:40:58][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-440153184
[SYS: 2025-02-02 17:40:58][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-440180304
[SYS: 2025-02-02 17:40:58][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-440169168
[SYS: 2025-02-02 17:40:58][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-440180688
[SYS: 2025-02-02 17:40:58][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-440157120
[SYS: 2025-02-02 17:40:58][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-440167536
[SYS: 2025-02-02 17:40:58][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-440171568
[SYS: 2025-02-02 17:40:58][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-440155680
[SYS: 2025-02-02 17:40:58][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-440172240
[SYS: 2025-02-02 17:40:58][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-465087344
[SYS: 2025-02-02 17:40:58][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-440181168
[SYS: 2025-02-02 17:40:58][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-440172816
[SYS: 2025-02-02 17:40:58][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-440157792
[SYS: 2025-02-02 17:40:58][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-440163408
[SYS: 2025-02-02 17:40:58][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-465087344
[SYS: 2025-02-02 17:40:58][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-466148752
[SYS: 2025-02-02 17:40:58][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-440175984
[SYS: 2025-02-02 17:40:58][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:40:58][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-465951312
[SYS: 2025-02-02 17:40:58][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:40:58][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=-440174832
[SYS: 2025-02-02 17:40:58][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:40:58][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=-464157216
[SYS: 2025-02-02 17:40:58][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=-465536736
[SYS: 2025-02-02 17:40:58][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=-440159904
[SYS: 2025-02-02 17:40:58][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:58][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=-465853280
[SYS: 2025-02-02 17:40:59][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=-440153856
[SYS: 2025-02-02 17:40:59][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=-464212000
[SYS: 2025-02-02 17:40:59][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:40:59][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=-465599856
[SYS: 2025-02-02 17:40:59][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=-440168208
[SYS: 2025-02-02 17:40:59][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=-465598368
[SYS: 2025-02-02 17:40:59][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=-465744192
[SYS: 2025-02-02 17:40:59][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=-462112080
[SYS: 2025-02-02 17:40:59][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=-465853088
[SYS: 2025-02-02 17:40:59][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=-465647472
[SYS: 2025-02-02 17:40:59][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=-465516496
[SYS: 2025-02-02 17:40:59][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=-465482448
[SYS: 2025-02-02 17:40:59][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=-465522224
[SYS: 2025-02-02 17:40:59][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=-440165808
[SYS: 2025-02-02 17:40:59][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=-440172144
[SYS: 2025-02-02 17:40:59][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=-465089696
[SYS: 2025-02-02 17:40:59][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-465744240
[SYS: 2025-02-02 17:40:59][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-465285936
[SYS: 2025-02-02 17:40:59][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-440171088
[SYS: 2025-02-02 17:40:59][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-440142336
[SYS: 2025-02-02 17:40:59][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-440142336
[SYS: 2025-02-02 17:40:59][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-440149056
[SYS: 2025-02-02 17:40:59][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-465878688
[SYS: 2025-02-02 17:40:59][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-465600144
[SYS: 2025-02-02 17:40:59][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-465878688
[SYS: 2025-02-02 17:40:59][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-465889760
[SYS: 2025-02-02 17:40:59][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-465744336
[SYS: 2025-02-02 17:40:59][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-465792384
[SYS: 2025-02-02 17:40:59][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-465089696
[SYS: 2025-02-02 17:40:59][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-465516352
[SYS: 2025-02-02 17:40:59][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-440140128
[SYS: 2025-02-02 17:40:59][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-465557984
[SYS: 2025-02-02 17:40:59][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-465516448
[SYS: 2025-02-02 17:40:59][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-465482640
[SYS: 2025-02-02 17:40:59][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-465889760
[SYS: 2025-02-02 17:40:59][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-440160672
[SYS: 2025-02-02 17:40:59][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-465723056
[SYS: 2025-02-02 17:40:59][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-465637888
[SYS: 2025-02-02 17:40:59][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-440166672
[SYS: 2025-02-02 17:40:59][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-465853328
[SYS: 2025-02-02 17:40:59][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-465889664
[SYS: 2025-02-02 17:40:59][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-464821344
[SYS: 2025-02-02 17:40:59][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-465109664
[SYS: 2025-02-02 17:40:59][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-440165808
[SYS: 2025-02-02 17:40:59][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-440147712
[SYS: 2025-02-02 17:40:59][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-465744144
[SYS: 2025-02-02 17:40:59][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-465392976
[SYS: 2025-02-02 17:41:00][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-440173392
[SYS: 2025-02-02 17:41:00][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-440147712
[SYS: 2025-02-02 17:41:00][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-440173392
[SYS: 2025-02-02 17:41:00][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-465878880
[SYS: 2025-02-02 17:41:00][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-440155776
[SYS: 2025-02-02 17:41:00][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-440172144
[SYS: 2025-02-02 17:41:00][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-464808288
[SYS: 2025-02-02 17:41:00][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:41:00][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=78
[SYS: 2025-02-02 17:41:00][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=-465096560
[SYS: 2025-02-02 17:41:00][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:03.10] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:41:00][GAME: 00:03.12] isOffTrack check: left=0, right=0, total=0
