[SYS: 2025-02-14 18:04:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1680941760
[SYS: 2025-02-14 18:05:05][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=1655466000
[SYS: 2025-02-14 18:05:05][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=1656163984
[SYS: 2025-02-14 18:05:05][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=1655500576
[SYS: 2025-02-14 18:05:05][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=1655461472
[SYS: 2025-02-14 18:05:05][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=1655586048
[SYS: 2025-02-14 18:05:05][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=1656163984
[SYS: 2025-02-14 18:05:05][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=1673439040
[SYS: 2025-02-14 18:05:05][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=1673451472
[SYS: 2025-02-14 18:05:05][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=1680929712
[SYS: 2025-02-14 18:05:05][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=1655305936
[SYS: 2025-02-14 18:05:05][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=1655301600
[SYS: 2025-02-14 18:05:05][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=1655073648
[SYS: 2025-02-14 18:05:05][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=1655585792
[SYS: 2025-02-14 18:05:05][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=1655339072
[SYS: 2025-02-14 18:05:05][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=1656174880
[SYS: 2025-02-14 18:05:06][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=1655339072
[SYS: 2025-02-14 18:05:06][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=1656218304
[SYS: 2025-02-14 18:05:06][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=1655169920
[SYS: 2025-02-14 18:05:06][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=1656218304
[SYS: 2025-02-14 18:05:06][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=1656147200
[SYS: 2025-02-14 18:05:06][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=1673247504
[SYS: 2025-02-14 18:05:06][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=1656008592
[SYS: 2025-02-14 18:05:06][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=1655494544
[SYS: 2025-02-14 18:05:06][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=1655134128
[SYS: 2025-02-14 18:05:06][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=1655339152
[SYS: 2025-02-14 18:05:06][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=1656133808
[SYS: 2025-02-14 18:05:06][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=1655210896
[SYS: 2025-02-14 18:05:06][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=1655466240
[SYS: 2025-02-14 18:05:06][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=1673247504
[SYS: 2025-02-14 18:05:06][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=1660090912
[SYS: 2025-02-14 18:05:06][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=1655757376
[SYS: 2025-02-14 18:05:06][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=1673247312
[SYS: 2025-02-14 18:05:06][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=1655598928
[SYS: 2025-02-14 18:05:06][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=1656016000
[SYS: 2025-02-14 18:05:06][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=1655585792
[SYS: 2025-02-14 18:05:06][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=1679663008
[SYS: 2025-02-14 18:05:06][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=1654544320
[SYS: 2025-02-14 18:05:06][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=1660088688
[SYS: 2025-02-14 18:05:06][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=1673247504
[SYS: 2025-02-14 18:05:06][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=1654544320
[SYS: 2025-02-14 18:05:06][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=1656147200
[SYS: 2025-02-14 18:05:06][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=1656147392
[SYS: 2025-02-14 18:05:06][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=1655219392
[SYS: 2025-02-14 18:05:06][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=1656147200
[SYS: 2025-02-14 18:05:06][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=1658625360
[SYS: 2025-02-14 18:05:06][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=1673213376
[SYS: 2025-02-14 18:05:06][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=1680955680
[SYS: 2025-02-14 18:05:06][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=1655778928
[SYS: 2025-02-14 18:05:06][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=1655553888
[SYS: 2025-02-14 18:05:06][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=1655744112
[SYS: 2025-02-14 18:05:06][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=1655169632
[SYS: 2025-02-14 18:05:06][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=1655296848
[SYS: 2025-02-14 18:05:06][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=1656289152
[SYS: 2025-02-14 18:05:06][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=1655339152
[SYS: 2025-02-14 18:05:06][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=1656180624
[SYS: 2025-02-14 18:05:06][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=1655466000
[SYS: 2025-02-14 18:05:06][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=1655305936
[SYS: 2025-02-14 18:05:06][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=1656133808
[SYS: 2025-02-14 18:05:06][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=1655491328
[SYS: 2025-02-14 18:05:06][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=1660088640
[SYS: 2025-02-14 18:05:06][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=1655169632
[SYS: 2025-02-14 18:05:06][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=1656902976
[SYS: 2025-02-14 18:05:06][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=1655332640
[SYS: 2025-02-14 18:05:06][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=1655134128
[SYS: 2025-02-14 18:05:06][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=1655531376
[SYS: 2025-02-14 18:05:06][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=1656199856
[SYS: 2025-02-14 18:05:06][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=1655471200
[SYS: 2025-02-14 18:05:06][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=1656053808
[SYS: 2025-02-14 18:05:06][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=1655779136
[SYS: 2025-02-14 18:05:06][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=1655981824
[SYS: 2025-02-14 18:05:06][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=1655591328
[SYS: 2025-02-14 18:05:06][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=1655904320
[SYS: 2025-02-14 18:05:06][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=1655779136
[SYS: 2025-02-14 18:05:06][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=1655553888
[SYS: 2025-02-14 18:05:06][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=1655692352
[SYS: 2025-02-14 18:05:07][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=1655904320
[SYS: 2025-02-14 18:05:07][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=1660090912
[SYS: 2025-02-14 18:05:07][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=1656147760
[SYS: 2025-02-14 18:05:07][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=1673213376
[SYS: 2025-02-14 18:05:07][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=1656053808
[SYS: 2025-02-14 18:05:07][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=1655862496
[SYS: 2025-02-14 18:05:07][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=1673247408
[SYS: 2025-02-14 18:05:07][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=1655500576
[SYS: 2025-02-14 18:05:07][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=1655500576
[SYS: 2025-02-14 18:05:07][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=1655570064
[SYS: 2025-02-14 18:05:07][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=1655301600
[SYS: 2025-02-14 18:05:07][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=1655904320
[SYS: 2025-02-14 18:05:07][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=1655101840
[SYS: 2025-02-14 18:05:07][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=1660090912
[SYS: 2025-02-14 18:05:07][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=1680929712
[SYS: 2025-02-14 18:05:07][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=1655339120
[SYS: 2025-02-14 18:05:07][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=1655210896
[SYS: 2025-02-14 18:05:07][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=1656180480
[SYS: 2025-02-14 18:05:07][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=1655500576
[SYS: 2025-02-14 18:05:07][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=1679335584
[SYS: 2025-02-14 18:05:07][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=1673213456
[SYS: 2025-02-14 18:05:07][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=1656053808
[SYS: 2025-02-14 18:05:07][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=1655471008
[SYS: 2025-02-14 18:05:07][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=1655586048
[SYS: 2025-02-14 18:05:07][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=1680921936
[SYS: 2025-02-14 18:05:07][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=1655779136
[SYS: 2025-02-14 18:05:07][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=1673362800
[SYS: 2025-02-14 18:05:07][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=1680958944
[SYS: 2025-02-14 18:05:07][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=1655461472
[SYS: 2025-02-14 18:05:07][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=1680955392
[SYS: 2025-02-14 18:05:07][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=1656008592
[SYS: 2025-02-14 18:05:07][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=1655531376
[SYS: 2025-02-14 18:05:07][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=1656147200
[SYS: 2025-02-14 18:05:07][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=1656008592
[SYS: 2025-02-14 18:05:07][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=1673247312
[SYS: 2025-02-14 18:05:07][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=1673247408
[SYS: 2025-02-14 18:05:07][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=1660088640
[SYS: 2025-02-14 18:05:07][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=1655339120
[SYS: 2025-02-14 18:05:07][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=1679662784
[SYS: 2025-02-14 18:05:07][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=1654813808
[SYS: 2025-02-14 18:05:07][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=1656147296
[SYS: 2025-02-14 18:05:07][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=1655332640
[SYS: 2025-02-14 18:05:07][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=1655248912
[SYS: 2025-02-14 18:05:07][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=1656202864
[SYS: 2025-02-14 18:05:07][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=1656147344
[SYS: 2025-02-14 18:05:07][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=1655877376
[SYS: 2025-02-14 18:05:07][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=1655500576
[SYS: 2025-02-14 18:05:07][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=1654813808
[SYS: 2025-02-14 18:05:07][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=1655460000
[SYS: 2025-02-14 18:05:07][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=1654813808
[SYS: 2025-02-14 18:05:07][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=1655339072
[SYS: 2025-02-14 18:05:07][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=1655461472
[SYS: 2025-02-14 18:05:07][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-1946129904
[SYS: 2025-02-14 18:05:07][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=1673438992
[SYS: 2025-02-14 18:05:07][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=1680949632
[SYS: 2025-02-14 18:05:07][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=1655301600
[SYS: 2025-02-14 18:05:07][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=1680929712
[SYS: 2025-02-14 18:05:07][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=1680929712
[SYS: 2025-02-14 18:05:07][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=1656053968
[SYS: 2025-02-14 18:05:07][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=1655102928
[SYS: 2025-02-14 18:05:08][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=1655779136
[SYS: 2025-02-14 18:05:08][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=1655305936
[SYS: 2025-02-14 18:05:08][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=1673362800
[SYS: 2025-02-14 18:05:08][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=1655862448
[SYS: 2025-02-14 18:05:08][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=1654544320
[SYS: 2025-02-14 18:05:08][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=1655466000
[SYS: 2025-02-14 18:05:08][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=1655494544
[SYS: 2025-02-14 18:05:08][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=1673451856
[SYS: 2025-02-14 18:05:08][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=1679662784
[SYS: 2025-02-14 18:05:08][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=1656016000
[SYS: 2025-02-14 18:05:08][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=1655305984
[SYS: 2025-02-14 18:05:08][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=1655111120
[SYS: 2025-02-14 18:05:08][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=1673438992
[SYS: 2025-02-14 18:05:08][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=1655692352
[SYS: 2025-02-14 18:05:08][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=1656015952
[SYS: 2025-02-14 18:05:08][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=1656180480
[SYS: 2025-02-14 18:05:08][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=1655169872
[SYS: 2025-02-14 18:05:08][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=1655102928
[SYS: 2025-02-14 18:05:08][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=1656289152
[SYS: 2025-02-14 18:05:08][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-1946129904
[SYS: 2025-02-14 18:05:08][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=1655570064
[SYS: 2025-02-14 18:05:08][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=1680955680
[SYS: 2025-02-14 18:05:08][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=1655169872
[SYS: 2025-02-14 18:05:08][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=1656180624
[SYS: 2025-02-14 18:05:08][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=1655461472
[SYS: 2025-02-14 18:05:08][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=1655169872
[SYS: 2025-02-14 18:05:08][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=1680955680
[SYS: 2025-02-14 18:05:08][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=1656180624
[SYS: 2025-02-14 18:05:08][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=1656218304
[SYS: 2025-02-14 18:05:08][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=1656053856
[SYS: 2025-02-14 18:05:08][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=1656053808
[SYS: 2025-02-14 18:05:08][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=1673058624
[SYS: 2025-02-14 18:05:08][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=1656053808
[SYS: 2025-02-14 18:05:08][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=1655073648
[SYS: 2025-02-14 18:05:08][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=1673451856
[SYS: 2025-02-14 18:05:08][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=1655585840
[SYS: 2025-02-14 18:05:08][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=1655111264
[SYS: 2025-02-14 18:05:08][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=1655305984
[SYS: 2025-02-14 18:05:08][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=1673586032
[SYS: 2025-02-14 18:05:08][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=1656281056
[SYS: 2025-02-14 18:05:08][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=1656131072
[SYS: 2025-02-14 18:05:08][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=1655169920
[SYS: 2025-02-14 18:05:08][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=1655339120
[SYS: 2025-02-14 18:05:08][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=1673058800
[SYS: 2025-02-14 18:05:08][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=1656131216
[SYS: 2025-02-14 18:05:08][GAME: 00:40.11] isOffTrack check: left=1, right=1, total=1655945376
[SYS: 2025-02-14 18:05:08][GAME: 00:40.12] isOffTrack check: left=1, right=1, total=1655573392
[SYS: 2025-02-14 18:05:08][GAME: 00:40.14] isOffTrack check: left=1, right=1, total=1656147296
[SYS: 2025-02-14 18:05:08][GAME: 00:40.16] isOffTrack check: left=1, right=1, total=1655215152
[SYS: 2025-02-14 18:05:08][GAME: 00:40.17] isOffTrack check: left=1, right=1, total=1656053856
[SYS: 2025-02-14 18:05:08][GAME: 00:40.19] isOffTrack check: left=1, right=1, total=1656053904
[SYS: 2025-02-14 18:05:08][GAME: 00:40.20] isOffTrack check: left=1, right=1, total=1655471248
[SYS: 2025-02-14 18:05:08][GAME: 00:40.22] isOffTrack check: left=1, right=1, total=1673246384
[SYS: 2025-02-14 18:05:08][GAME: 00:40.24] isOffTrack check: left=1, right=1, total=1655471248
[SYS: 2025-02-14 18:05:08][GAME: 00:40.25] isOffTrack check: left=1, right=1, total=1658625360
[SYS: 2025-02-14 18:05:08][GAME: 00:40.27] isOffTrack check: left=1, right=1, total=1655103024
[SYS: 2025-02-14 18:05:08][GAME: 00:40.28] isOffTrack check: left=1, right=1, total=1655169824
[SYS: 2025-02-14 18:05:08][GAME: 00:40.30] isOffTrack check: left=1, right=1, total=1656131120
[SYS: 2025-02-14 18:05:08][GAME: 00:40.32] isOffTrack check: left=1, right=1, total=1656131632
[SYS: 2025-02-14 18:05:08][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=1656163984
[SYS: 2025-02-14 18:05:09][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=1655243152
[SYS: 2025-02-14 18:05:09][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=1655471248
[SYS: 2025-02-14 18:05:09][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=1656131584
[SYS: 2025-02-14 18:05:09][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=1655626000
[SYS: 2025-02-14 18:05:09][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=1656016000
[SYS: 2025-02-14 18:05:09][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=1655219392
[SYS: 2025-02-14 18:05:09][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=1656053904
[SYS: 2025-02-14 18:05:09][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=1655591328
[SYS: 2025-02-14 18:05:09][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=1655243056
[SYS: 2025-02-14 18:05:09][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=1655243184
[SYS: 2025-02-14 18:05:09][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=1673451856
[SYS: 2025-02-14 18:05:09][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=1655591328
[SYS: 2025-02-14 18:05:09][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=1656053936
[SYS: 2025-02-14 18:05:09][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=1655243312
[SYS: 2025-02-14 18:05:09][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=1656084112
[SYS: 2025-02-14 18:05:09][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=1655904320
[SYS: 2025-02-14 18:05:09][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=1673246384
[SYS: 2025-02-14 18:05:09][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=1655621952
[SYS: 2025-02-14 18:05:09][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=1656147856
[SYS: 2025-02-14 18:05:09][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=1655243360
[SYS: 2025-02-14 18:05:09][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=1656147344
[SYS: 2025-02-14 18:05:09][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=1673586032
[SYS: 2025-02-14 18:05:09][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=1658795936
[SYS: 2025-02-14 18:05:09][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=1656147296
[SYS: 2025-02-14 18:05:09][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=1655090368
[SYS: 2025-02-14 18:05:09][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=1656281056
[SYS: 2025-02-14 18:05:09][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=1656008592
[SYS: 2025-02-14 18:05:09][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=1655219392
[SYS: 2025-02-14 18:05:09][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=1655169920
[SYS: 2025-02-14 18:05:09][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=1655585840
[SYS: 2025-02-14 18:05:09][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=1679662784
[SYS: 2025-02-14 18:05:09][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=1655471248
[SYS: 2025-02-14 18:05:09][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=1656147392
[SYS: 2025-02-14 18:05:09][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=1656053808
[SYS: 2025-02-14 18:05:09][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=1673247312
[SYS: 2025-02-14 18:05:09][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=1655585792
[SYS: 2025-02-14 18:05:09][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=1656084112
[SYS: 2025-02-14 18:05:09][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=1654544416
[SYS: 2025-02-14 18:05:09][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=1655586048
[SYS: 2025-02-14 18:05:09][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=1655090272
[SYS: 2025-02-14 18:05:09][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=1655103072
[SYS: 2025-02-14 18:05:09][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=1656131072
[SYS: 2025-02-14 18:05:09][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=1655194096
[SYS: 2025-02-14 18:05:09][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=1655243136
[SYS: 2025-02-14 18:05:09][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=1654544416
[SYS: 2025-02-14 18:05:09][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=1655243136
[SYS: 2025-02-14 18:05:09][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=1655301600
[SYS: 2025-02-14 18:05:09][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=1655981824
[SYS: 2025-02-14 18:05:09][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=1656147760
[SYS: 2025-02-14 18:05:09][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=1680955392
[SYS: 2025-02-14 18:05:09][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=1655471008
[SYS: 2025-02-14 18:05:09][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=1656218304
[SYS: 2025-02-14 18:05:09][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=1679335584
[SYS: 2025-02-14 18:05:09][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=1680929712
[SYS: 2025-02-14 18:05:09][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=1656053808
[SYS: 2025-02-14 18:05:09][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=1655471008
[SYS: 2025-02-14 18:05:09][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=1656133808
[SYS: 2025-02-14 18:05:09][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=1660090912
[SYS: 2025-02-14 18:05:09][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=1679516096
[SYS: 2025-02-14 18:05:09][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=1656084064
[SYS: 2025-02-14 18:05:10][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=1656098640
[SYS: 2025-02-14 18:05:10][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=1655531376
[SYS: 2025-02-14 18:05:10][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=1680931728
[SYS: 2025-02-14 18:05:10][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=1673247408
[SYS: 2025-02-14 18:05:10][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=1655460000
[SYS: 2025-02-14 18:05:10][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=1680955680
[SYS: 2025-02-14 18:05:10][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=1656180528
[SYS: 2025-02-14 18:05:10][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=1673247504
