[SYS: 2025-02-14 17:56:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2057566880
[SYS: 2025-02-14 17:57:02][GAME: 00:37.71] isOffTrack check: left=0, right=1, total=-2083014688
[SYS: 2025-02-14 17:57:02][GAME: 00:37.72] isOffTrack check: left=0, right=1, total=-2083505696
[SYS: 2025-02-14 17:57:02][GAME: 00:37.74] isOffTrack check: left=0, right=1, total=-2082371392
[SYS: 2025-02-14 17:57:02][GAME: 00:37.76] isOffTrack check: left=0, right=1, total=-2065252720
[SYS: 2025-02-14 17:57:02][GAME: 00:37.77] isOffTrack check: left=0, right=1, total=-2083206960
[SYS: 2025-02-14 17:57:02][GAME: 00:37.79] isOffTrack check: left=0, right=1, total=-2065018160
[SYS: 2025-02-14 17:57:02][GAME: 00:37.80] isOffTrack check: left=0, right=1, total=-2057552000
[SYS: 2025-02-14 17:57:02][GAME: 00:37.82] isOffTrack check: left=0, right=1, total=-2057550944
[SYS: 2025-02-14 17:57:02][GAME: 00:37.84] isOffTrack check: left=0, right=1, total=-2082884672
[SYS: 2025-02-14 17:57:03][GAME: 00:37.85] isOffTrack check: left=0, right=1, total=-2083288640
[SYS: 2025-02-14 17:57:03][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=-2082563184
[SYS: 2025-02-14 17:57:03][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=-2082936512
[SYS: 2025-02-14 17:57:03][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=-2065252720
[SYS: 2025-02-14 17:57:03][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-2083274704
[SYS: 2025-02-14 17:57:03][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-2082551360
[SYS: 2025-02-14 17:57:03][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-2082563184
[SYS: 2025-02-14 17:57:03][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-2082551552
[SYS: 2025-02-14 17:57:03][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-2082524000
[SYS: 2025-02-14 17:57:03][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-2082685952
[SYS: 2025-02-14 17:57:03][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-2082271248
[SYS: 2025-02-14 17:57:03][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-2057545088
[SYS: 2025-02-14 17:57:03][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-2083012960
[SYS: 2025-02-14 17:57:03][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-2082936512
[SYS: 2025-02-14 17:57:03][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-2083498464
[SYS: 2025-02-14 17:57:03][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-2083293728
[SYS: 2025-02-14 17:57:03][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-2083302592
[SYS: 2025-02-14 17:57:03][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-2082936512
[SYS: 2025-02-14 17:57:03][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-2083498272
[SYS: 2025-02-14 17:57:03][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-2082936512
[SYS: 2025-02-14 17:57:03][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-2082883344
[SYS: 2025-02-14 17:57:03][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-2083014544
[SYS: 2025-02-14 17:57:03][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-2083274432
[SYS: 2025-02-14 17:57:03][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-2059171024
[SYS: 2025-02-14 17:57:03][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-2082551360
[SYS: 2025-02-14 17:57:03][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-2057552000
[SYS: 2025-02-14 17:57:03][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-2083160784
[SYS: 2025-02-14 17:57:03][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-2065252720
[SYS: 2025-02-14 17:57:03][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=-2083055696
[SYS: 2025-02-14 17:57:03][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=-2083414704
[SYS: 2025-02-14 17:57:03][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=-2083302592
[SYS: 2025-02-14 17:57:03][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=-2083055696
[SYS: 2025-02-14 17:57:03][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=-2082563184
[SYS: 2025-02-14 17:57:03][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=-2082902784
[SYS: 2025-02-14 17:57:03][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=-2082924832
[SYS: 2025-02-14 17:57:03][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=-2082936784
[SYS: 2025-02-14 17:57:03][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=-2083274528
[SYS: 2025-02-14 17:57:03][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=-2082356992
[SYS: 2025-02-14 17:57:03][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=-2083293728
[SYS: 2025-02-14 17:57:03][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=-2057582096
[SYS: 2025-02-14 17:57:03][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=-2065018160
[SYS: 2025-02-14 17:57:03][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=-2082655680
[SYS: 2025-02-14 17:57:03][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=-2082928336
[SYS: 2025-02-14 17:57:03][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=-2083011936
[SYS: 2025-02-14 17:57:03][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=-2082784288
[SYS: 2025-02-14 17:57:03][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=-2083013232
[SYS: 2025-02-14 17:57:03][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=-2082627488
[SYS: 2025-02-14 17:57:03][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=-2082928288
[SYS: 2025-02-14 17:57:03][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=-2065307344
[SYS: 2025-02-14 17:57:03][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=-2082827648
[SYS: 2025-02-14 17:57:03][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=-2082551360
[SYS: 2025-02-14 17:57:03][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=-2083207056
[SYS: 2025-02-14 17:57:03][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=-2082563184
[SYS: 2025-02-14 17:57:03][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=-2057552000
[SYS: 2025-02-14 17:57:03][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=-2059171024
[SYS: 2025-02-14 17:57:03][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:03][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=-2079530832
[SYS: 2025-02-14 17:57:03][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=-2065060880
[SYS: 2025-02-14 17:57:03][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=-2082641552
[SYS: 2025-02-14 17:57:03][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=-2082884224
[SYS: 2025-02-14 17:57:04][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=-2083055696
[SYS: 2025-02-14 17:57:04][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=-2083880048
[SYS: 2025-02-14 17:57:04][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=-2082827840
[SYS: 2025-02-14 17:57:04][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=-2082356992
[SYS: 2025-02-14 17:57:04][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=-2065307344
[SYS: 2025-02-14 17:57:04][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=-2083013232
[SYS: 2025-02-14 17:57:04][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:04][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-2083310080
[SYS: 2025-02-14 17:57:04][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-2082298016
[SYS: 2025-02-14 17:57:04][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-2083561616
[SYS: 2025-02-14 17:57:04][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-2065294112
[SYS: 2025-02-14 17:57:04][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-2083561808
[SYS: 2025-02-14 17:57:04][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-2065294064
[SYS: 2025-02-14 17:57:04][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-2082827600
[SYS: 2025-02-14 17:57:04][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-2057545088
[SYS: 2025-02-14 17:57:04][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:04][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-2082924928
[SYS: 2025-02-14 17:57:04][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-2082356992
[SYS: 2025-02-14 17:57:04][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-2057582096
[SYS: 2025-02-14 17:57:04][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-2083274528
[SYS: 2025-02-14 17:57:04][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-2083302784
[SYS: 2025-02-14 17:57:04][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-2065071600
[SYS: 2025-02-14 17:57:04][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:04][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-2083561616
[SYS: 2025-02-14 17:57:04][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-2065294064
[SYS: 2025-02-14 17:57:04][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-2065060960
[SYS: 2025-02-14 17:57:04][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-2082627296
[SYS: 2025-02-14 17:57:04][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-2083014688
[SYS: 2025-02-14 17:57:04][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-2057586992
[SYS: 2025-02-14 17:57:04][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-2063835216
[SYS: 2025-02-14 17:57:04][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-2083014688
[SYS: 2025-02-14 17:57:04][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-2057543264
[SYS: 2025-02-14 17:57:04][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-2065077056
[SYS: 2025-02-14 17:57:04][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-2083055696
[SYS: 2025-02-14 17:57:04][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-2063835216
[SYS: 2025-02-14 17:57:04][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:04][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-2082971888
[SYS: 2025-02-14 17:57:04][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-2057552000
[SYS: 2025-02-14 17:57:04][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-2083160784
[SYS: 2025-02-14 17:57:04][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:04][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-2057552000
[SYS: 2025-02-14 17:57:04][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-2082827600
[SYS: 2025-02-14 17:57:04][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:04][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-2082655584
[SYS: 2025-02-14 17:57:04][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-2065300704
[SYS: 2025-02-14 17:57:04][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:04][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-2082655584
[SYS: 2025-02-14 17:57:04][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-2057552000
[SYS: 2025-02-14 17:57:04][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:04][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-2083228368
[SYS: 2025-02-14 17:57:04][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-2082655776
[SYS: 2025-02-14 17:57:04][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-2083293728
[SYS: 2025-02-14 17:57:04][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-2057582096
[SYS: 2025-02-14 17:57:04][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-2065307344
[SYS: 2025-02-14 17:57:04][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-2057545664
[SYS: 2025-02-14 17:57:04][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-2083014688
[SYS: 2025-02-14 17:57:04][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-2083206976
[SYS: 2025-02-14 17:57:04][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-2083274752
[SYS: 2025-02-14 17:57:04][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-2082655776
[SYS: 2025-02-14 17:57:04][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:05][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:05][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-2065018160
[SYS: 2025-02-14 17:57:05][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-2082655776
[SYS: 2025-02-14 17:57:05][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-2083302784
[SYS: 2025-02-14 17:57:05][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-2083011936
[SYS: 2025-02-14 17:57:05][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=-2082298016
[SYS: 2025-02-14 17:57:05][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-2057586992
[SYS: 2025-02-14 17:57:05][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-2083013232
[SYS: 2025-02-14 17:57:05][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-2065300704
[SYS: 2025-02-14 17:57:05][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-2083014688
[SYS: 2025-02-14 17:57:05][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-2057545664
[SYS: 2025-02-14 17:57:05][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-2082928384
[SYS: 2025-02-14 17:57:05][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-2083561808
[SYS: 2025-02-14 17:57:05][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-2083014544
[SYS: 2025-02-14 17:57:05][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-2065294112
[SYS: 2025-02-14 17:57:05][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=-2065294112
[SYS: 2025-02-14 17:57:05][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=-2083188192
[SYS: 2025-02-14 17:57:05][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-2083287632
[SYS: 2025-02-14 17:57:05][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-2057561120
[SYS: 2025-02-14 17:57:05][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-2083864736
[SYS: 2025-02-14 17:57:05][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-2083274752
[SYS: 2025-02-14 17:57:05][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-2083561808
[SYS: 2025-02-14 17:57:05][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-2083011936
[SYS: 2025-02-14 17:57:05][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-2082655776
[SYS: 2025-02-14 17:57:05][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-2083561808
[SYS: 2025-02-14 17:57:05][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-2082512688
[SYS: 2025-02-14 17:57:05][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-2079530656
[SYS: 2025-02-14 17:57:05][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-2083293728
[SYS: 2025-02-14 17:57:05][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-2083561808
[SYS: 2025-02-14 17:57:05][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-2078391792
[SYS: 2025-02-14 17:57:05][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-2082298016
[SYS: 2025-02-14 17:57:05][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-2063616480
[SYS: 2025-02-14 17:57:05][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-2057550944
[SYS: 2025-02-14 17:57:05][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-2057587856
[SYS: 2025-02-14 17:57:05][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-2082551648
[SYS: 2025-02-14 17:57:05][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-2083013232
[SYS: 2025-02-14 17:57:05][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-2082551648
[SYS: 2025-02-14 17:57:05][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-2057586992
[SYS: 2025-02-14 17:57:05][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-2082924832
[SYS: 2025-02-14 17:57:05][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-2082924832
[SYS: 2025-02-14 17:57:05][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-2083287872
[SYS: 2025-02-14 17:57:05][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:05][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-2082655584
[SYS: 2025-02-14 17:57:05][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-2082924928
[SYS: 2025-02-14 17:57:05][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-2082655776
[SYS: 2025-02-14 17:57:05][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-2082551600
[SYS: 2025-02-14 17:57:05][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-2057586992
[SYS: 2025-02-14 17:57:05][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-2083014544
[SYS: 2025-02-14 17:57:05][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-2083055696
[SYS: 2025-02-14 17:57:05][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-2083160784
[SYS: 2025-02-14 17:57:05][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-2065060880
[SYS: 2025-02-14 17:57:05][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-2083293728
[SYS: 2025-02-14 17:57:05][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-2082551600
[SYS: 2025-02-14 17:57:05][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-2083864736
[SYS: 2025-02-14 17:57:05][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-2059172624
[SYS: 2025-02-14 17:57:05][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:05][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-2082971888
[SYS: 2025-02-14 17:57:05][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-2082936512
[SYS: 2025-02-14 17:57:05][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:05][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:06][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-2059171024
[SYS: 2025-02-14 17:57:06][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-2083011936
[SYS: 2025-02-14 17:57:06][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:06][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-2083188192
[SYS: 2025-02-14 17:57:06][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-2079530656
[SYS: 2025-02-14 17:57:06][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-2082928336
[SYS: 2025-02-14 17:57:06][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-2083228368
[SYS: 2025-02-14 17:57:06][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-2082928384
[SYS: 2025-02-14 17:57:06][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-2082655776
[SYS: 2025-02-14 17:57:06][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=671115792
[SYS: 2025-02-14 17:57:06][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-2082655776
[SYS: 2025-02-14 17:57:06][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-2082551408
[SYS: 2025-02-14 17:57:06][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-2057545664
[SYS: 2025-02-14 17:57:06][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-2082655584
[SYS: 2025-02-14 17:57:06][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-2083228368
[SYS: 2025-02-14 17:57:06][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=-2082298016
[SYS: 2025-02-14 17:57:06][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-2082298016
[SYS: 2025-02-14 17:57:06][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-2079530832
[SYS: 2025-02-14 17:57:06][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-2057543264
[SYS: 2025-02-14 17:57:06][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-2057552000
[SYS: 2025-02-14 17:57:06][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-2082563184
[SYS: 2025-02-14 17:57:06][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-2083014688
[SYS: 2025-02-14 17:57:06][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-2078391840
[SYS: 2025-02-14 17:57:06][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-2083287872
[SYS: 2025-02-14 17:57:06][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-2082827648
[SYS: 2025-02-14 17:57:06][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-2083014688
[SYS: 2025-02-14 17:57:06][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-2083561808
[SYS: 2025-02-14 17:57:06][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-2083160784
[SYS: 2025-02-14 17:57:06][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=-2083302784
[SYS: 2025-02-14 17:57:06][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=-2082884640
[SYS: 2025-02-14 17:57:06][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=-2063835216
[SYS: 2025-02-14 17:57:06][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=-2059171024
[SYS: 2025-02-14 17:57:06][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=-2057577680
[SYS: 2025-02-14 17:57:06][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=-2083013232
[SYS: 2025-02-14 17:57:06][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=-2082827840
[SYS: 2025-02-14 17:57:06][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=-2082563184
[SYS: 2025-02-14 17:57:06][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=-2063835216
[SYS: 2025-02-14 17:57:06][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=-2057582096
[SYS: 2025-02-14 17:57:06][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=-2063835216
[SYS: 2025-02-14 17:57:06][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=-2079530656
[SYS: 2025-02-14 17:57:06][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=-2057587856
[SYS: 2025-02-14 17:57:06][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=-2083188192
[SYS: 2025-02-14 17:57:06][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=-2082685952
[SYS: 2025-02-14 17:57:06][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=-2082356992
[SYS: 2025-02-14 17:57:06][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=-2083188192
[SYS: 2025-02-14 17:57:06][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=-2057552000
[SYS: 2025-02-14 17:57:06][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=-2083880048
[SYS: 2025-02-14 17:57:06][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=-2057543264
[SYS: 2025-02-14 17:57:06][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=-2082356992
[SYS: 2025-02-14 17:57:06][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=-2057545088
[SYS: 2025-02-14 17:57:06][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=-2065300704
[SYS: 2025-02-14 17:57:06][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-2082563184
[SYS: 2025-02-14 17:57:06][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=-2057586992
[SYS: 2025-02-14 17:57:06][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=-2065294064
[SYS: 2025-02-14 17:57:06][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=-2082903040
[SYS: 2025-02-14 17:57:06][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=-2083561616
[SYS: 2025-02-14 17:57:06][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=-2079530656
[SYS: 2025-02-14 17:57:06][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:57:06][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=-2065307344
[SYS: 2025-02-14 17:57:06][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=-2082356992
[SYS: 2025-02-14 17:57:07][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=-2083160784
[SYS: 2025-02-14 17:57:07][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=-2079530656
[SYS: 2025-02-14 17:57:07][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=-2082685952
[SYS: 2025-02-14 17:57:07][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=-2057582096
[SYS: 2025-02-14 17:57:07][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=-2082722928
[SYS: 2025-02-14 17:57:07][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=-2057582096
[SYS: 2025-02-14 17:57:07][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=-2083561616
[SYS: 2025-02-14 17:57:07][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=-2065294064
[SYS: 2025-02-14 17:57:07][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=-2082806608
