[SYS: 2025-02-14 18:33:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-89215008
[SYS: 2025-02-14 18:33:24][GAME: 00:09.98] isOffTrack check: left=0, right=0, total=-114854416
[SYS: 2025-02-14 18:33:24][GAME: 00:10.00] isOffTrack check: left=0, right=0, total=-89194080
[SYS: 2025-02-14 18:33:24][GAME: 00:10.01] isOffTrack check: left=0, right=0, total=-114447232
[SYS: 2025-02-14 18:33:24][GAME: 00:10.03] isOffTrack check: left=0, right=0, total=-113870528
[SYS: 2025-02-14 18:33:24][GAME: 00:10.04] isOffTrack check: left=0, right=0, total=-114727040
[SYS: 2025-02-14 18:33:24][GAME: 00:10.06] isOffTrack check: left=0, right=0, total=-114854464
[SYS: 2025-02-14 18:33:24][GAME: 00:10.08] isOffTrack check: left=0, right=0, total=-115063392
[SYS: 2025-02-14 18:33:24][GAME: 00:10.09] isOffTrack check: left=0, right=0, total=-114545440
[SYS: 2025-02-14 18:33:24][GAME: 00:10.11] isOffTrack check: left=0, right=0, total=-114193664
[SYS: 2025-02-14 18:33:24][GAME: 00:10.12] isOffTrack check: left=0, right=0, total=-114893984
[SYS: 2025-02-14 18:33:24][GAME: 00:10.14] isOffTrack check: left=0, right=0, total=-114555120
[SYS: 2025-02-14 18:33:24][GAME: 00:10.16] isOffTrack check: left=0, right=0, total=-114619504
[SYS: 2025-02-14 18:33:24][GAME: 00:10.17] isOffTrack check: left=0, right=0, total=-113988208
[SYS: 2025-02-14 18:33:24][GAME: 00:10.19] isOffTrack check: left=0, right=0, total=-89196384
[SYS: 2025-02-14 18:33:24][GAME: 00:10.20] isOffTrack check: left=0, right=0, total=-89219664
[SYS: 2025-02-14 18:33:24][GAME: 00:10.22] isOffTrack check: left=0, right=0, total=-113152704
[SYS: 2025-02-14 18:33:24][GAME: 00:10.24] isOffTrack check: left=0, right=0, total=-115143392
[SYS: 2025-02-14 18:33:24][GAME: 00:10.25] isOffTrack check: left=0, right=0, total=-89219184
[SYS: 2025-02-14 18:33:24][GAME: 00:10.27] isOffTrack check: left=0, right=0, total=-114934976
[SYS: 2025-02-14 18:33:24][GAME: 00:10.28] isOffTrack check: left=0, right=0, total=-113870576
[SYS: 2025-02-14 18:33:24][GAME: 00:10.30] isOffTrack check: left=0, right=0, total=-114193664
[SYS: 2025-02-14 18:33:24][GAME: 00:10.32] isOffTrack check: left=0, right=0, total=-89196384
[SYS: 2025-02-14 18:33:24][GAME: 00:10.33] isOffTrack check: left=0, right=0, total=-89218992
[SYS: 2025-02-14 18:33:24][GAME: 00:10.35] isOffTrack check: left=0, right=0, total=-114193664
[SYS: 2025-02-14 18:33:24][GAME: 00:10.36] isOffTrack check: left=0, right=0, total=-114212768
[SYS: 2025-02-14 18:33:24][GAME: 00:10.38] isOffTrack check: left=0, right=0, total=-90632720
[SYS: 2025-02-14 18:33:24][GAME: 00:10.40] isOffTrack check: left=0, right=0, total=-115063616
[SYS: 2025-02-14 18:33:24][GAME: 00:10.41] isOffTrack check: left=0, right=0, total=-114966256
[SYS: 2025-02-14 18:33:24][GAME: 00:10.43] isOffTrack check: left=0, right=0, total=-114801200
[SYS: 2025-02-14 18:33:24][GAME: 00:10.44] isOffTrack check: left=0, right=0, total=-114825616
[SYS: 2025-02-14 18:33:24][GAME: 00:10.46] isOffTrack check: left=0, right=0, total=-89199072
[SYS: 2025-02-14 18:33:24][GAME: 00:10.48] isOffTrack check: left=0, right=0, total=-89209440
[SYS: 2025-02-14 18:33:24][GAME: 00:10.49] isOffTrack check: left=0, right=0, total=335574192
[SYS: 2025-02-14 18:33:24][GAME: 00:10.51] isOffTrack check: left=0, right=0, total=-114004848
[SYS: 2025-02-14 18:33:24][GAME: 00:10.52] isOffTrack check: left=0, right=0, total=-114578704
[SYS: 2025-02-14 18:33:24][GAME: 00:10.54] isOffTrack check: left=0, right=0, total=-89225328
[SYS: 2025-02-14 18:33:24][GAME: 00:10.56] isOffTrack check: left=0, right=0, total=-113870528
[SYS: 2025-02-14 18:33:24][GAME: 00:10.57] isOffTrack check: left=0, right=0, total=-89224176
[SYS: 2025-02-14 18:33:24][GAME: 00:10.59] isOffTrack check: left=0, right=0, total=-114854512
[SYS: 2025-02-14 18:33:24][GAME: 00:10.60] isOffTrack check: left=0, right=0, total=-114533280
[SYS: 2025-02-14 18:33:24][GAME: 00:10.62] isOffTrack check: left=0, right=0, total=-89215104
[SYS: 2025-02-14 18:33:24][GAME: 00:10.64] isOffTrack check: left=0, right=0, total=-89217264
[SYS: 2025-02-14 18:33:24][GAME: 00:10.65] isOffTrack check: left=0, right=0, total=-114532688
[SYS: 2025-02-14 18:33:24][GAME: 00:10.67] isOffTrack check: left=0, right=0, total=-113870528
[SYS: 2025-02-14 18:33:24][GAME: 00:10.68] isOffTrack check: left=0, right=0, total=-89199072
[SYS: 2025-02-14 18:33:24][GAME: 00:10.70] isOffTrack check: left=0, right=0, total=-89218992
[SYS: 2025-02-14 18:33:24][GAME: 00:10.72] isOffTrack check: left=0, right=0, total=-114209008
[SYS: 2025-02-14 18:33:24][GAME: 00:10.73] isOffTrack check: left=0, right=0, total=-113870528
[SYS: 2025-02-14 18:33:24][GAME: 00:10.75] isOffTrack check: left=0, right=0, total=-114447280
[SYS: 2025-02-14 18:33:24][GAME: 00:10.76] isOffTrack check: left=0, right=0, total=-114555040
[SYS: 2025-02-14 18:33:24][GAME: 00:10.78] isOffTrack check: left=0, right=0, total=-89196384
[SYS: 2025-02-14 18:33:24][GAME: 00:10.80] isOffTrack check: left=0, right=0, total=-114854384
[SYS: 2025-02-14 18:33:24][GAME: 00:10.81] isOffTrack check: left=0, right=0, total=-89196192
[SYS: 2025-02-14 18:33:24][GAME: 00:10.83] isOffTrack check: left=0, right=0, total=-114293984
[SYS: 2025-02-14 18:33:24][GAME: 00:10.84] isOffTrack check: left=0, right=0, total=-114854464
[SYS: 2025-02-14 18:33:24][GAME: 00:10.86] isOffTrack check: left=0, right=0, total=-114209008
[SYS: 2025-02-14 18:33:25][GAME: 00:10.88] isOffTrack check: left=0, right=0, total=-89215152
[SYS: 2025-02-14 18:33:25][GAME: 00:10.89] isOffTrack check: left=0, right=0, total=-115614032
[SYS: 2025-02-14 18:33:25][GAME: 00:10.91] isOffTrack check: left=0, right=0, total=-114202320
[SYS: 2025-02-14 18:33:25][GAME: 00:10.92] isOffTrack check: left=0, right=0, total=-114619504
[SYS: 2025-02-14 18:33:25][GAME: 00:10.94] isOffTrack check: left=0, right=0, total=-115119808
[SYS: 2025-02-14 18:33:25][GAME: 00:10.96] isOffTrack check: left=0, right=0, total=-89219664
[SYS: 2025-02-14 18:33:25][GAME: 00:10.97] isOffTrack check: left=0, right=0, total=-114193664
[SYS: 2025-02-14 18:33:25][GAME: 00:10.99] isOffTrack check: left=0, right=0, total=-89202336
[SYS: 2025-02-14 18:33:25][GAME: 00:11.00] isOffTrack check: left=0, right=0, total=-114285536
[SYS: 2025-02-14 18:33:25][GAME: 00:11.02] isOffTrack check: left=0, right=0, total=-114578704
[SYS: 2025-02-14 18:33:25][GAME: 00:11.04] isOffTrack check: left=0, right=0, total=-114854416
[SYS: 2025-02-14 18:33:25][GAME: 00:11.05] isOffTrack check: left=0, right=0, total=-114532832
[SYS: 2025-02-14 18:33:25][GAME: 00:11.07] isOffTrack check: left=0, right=0, total=-115145440
[SYS: 2025-02-14 18:33:25][GAME: 00:11.08] isOffTrack check: left=0, right=0, total=-89212608
[SYS: 2025-02-14 18:33:25][GAME: 00:11.10] isOffTrack check: left=0, right=0, total=-90497088
[SYS: 2025-02-14 18:33:25][GAME: 00:11.12] isOffTrack check: left=0, right=0, total=-114666960
[SYS: 2025-02-14 18:33:25][GAME: 00:11.13] isOffTrack check: left=0, right=0, total=-115614032
[SYS: 2025-02-14 18:33:25][GAME: 00:11.15] isOffTrack check: left=0, right=0, total=-114048128
[SYS: 2025-02-14 18:33:25][GAME: 00:11.16] isOffTrack check: left=0, right=0, total=-114304352
[SYS: 2025-02-14 18:33:25][GAME: 00:11.18] isOffTrack check: left=0, right=0, total=-89218992
[SYS: 2025-02-14 18:33:25][GAME: 00:11.20] isOffTrack check: left=0, right=0, total=-115145440
[SYS: 2025-02-14 18:33:25][GAME: 00:11.21] isOffTrack check: left=0, right=0, total=-89219184
[SYS: 2025-02-14 18:33:25][GAME: 00:11.23] isOffTrack check: left=0, right=0, total=-114578752
[SYS: 2025-02-14 18:33:25][GAME: 00:11.24] isOffTrack check: left=0, right=0, total=-90803120
[SYS: 2025-02-14 18:33:25][GAME: 00:11.26] isOffTrack check: left=0, right=0, total=-114575680
[SYS: 2025-02-14 18:33:25][GAME: 00:11.28] isOffTrack check: left=0, right=0, total=-114173136
[SYS: 2025-02-14 18:33:25][GAME: 00:11.29] isOffTrack check: left=0, right=0, total=-114433216
[SYS: 2025-02-14 18:33:25][GAME: 00:11.31] isOffTrack check: left=0, right=0, total=-114330960
[SYS: 2025-02-14 18:33:25][GAME: 00:11.32] isOffTrack check: left=0, right=0, total=-89217168
[SYS: 2025-02-14 18:33:25][GAME: 00:11.34] isOffTrack check: left=0, right=0, total=-114285504
[SYS: 2025-02-14 18:33:25][GAME: 00:11.36] isOffTrack check: left=0, right=0, total=-114298080
[SYS: 2025-02-14 18:33:25][GAME: 00:11.37] isOffTrack check: left=0, right=0, total=-114555040
[SYS: 2025-02-14 18:33:25][GAME: 00:11.39] isOffTrack check: left=0, right=0, total=-114555088
[SYS: 2025-02-14 18:33:25][GAME: 00:11.40] isOffTrack check: left=0, right=0, total=-89219664
[SYS: 2025-02-14 18:33:25][GAME: 00:11.42] isOffTrack check: left=0, right=0, total=-113988208
[SYS: 2025-02-14 18:33:25][GAME: 00:11.44] isOffTrack check: left=0, right=0, total=-114200336
[SYS: 2025-02-14 18:33:25][GAME: 00:11.45] isOffTrack check: left=0, right=0, total=-113936608
[SYS: 2025-02-14 18:33:25][GAME: 00:11.47] isOffTrack check: left=0, right=0, total=-114825616
[SYS: 2025-02-14 18:33:25][GAME: 00:11.48] isOffTrack check: left=0, right=0, total=-114331008
[SYS: 2025-02-14 18:33:25][GAME: 00:11.50] isOffTrack check: left=0, right=0, total=-114863568
[SYS: 2025-02-14 18:33:25][GAME: 00:11.52] Collision event
[SYS: 2025-02-14 18:33:25][GAME: 00:11.52] Collision event
[SYS: 2025-02-14 18:33:25][GAME: 00:11.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-14 18:33:25][GAME: 00:11.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-14 18:33:25][GAME: 00:11.55] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.58] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.61] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.71] Collision event
[SYS: 2025-02-14 18:33:25][GAME: 00:11.71] Collision event
[SYS: 2025-02-14 18:33:25][GAME: 00:11.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-14 18:33:25][GAME: 00:11.72] isOffTrack check: left=0, right=0, total=-114084128
[SYS: 2025-02-14 18:33:25][GAME: 00:11.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:25][GAME: 00:11.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.95] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.96] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:11.98] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.00] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.01] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.03] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.04] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.06] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.08] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.09] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.11] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.12] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.14] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.32] isOffTrack check: left=0, right=0, total=-114048128
[SYS: 2025-02-14 18:33:26][GAME: 00:12.33] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.35] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:26][GAME: 00:12.40] isOffTrack check: left=0, right=0, total=-114232640
[SYS: 2025-02-14 18:33:26][GAME: 00:12.41] isOffTrack check: left=0, right=0, total=-113843280
[SYS: 2025-02-14 18:33:26][GAME: 00:12.43] isOffTrack check: left=0, right=0, total=-90497312
[SYS: 2025-02-14 18:33:26][GAME: 00:12.44] isOffTrack check: left=0, right=0, total=-114200368
[SYS: 2025-02-14 18:33:26][GAME: 00:12.46] isOffTrack check: left=0, right=0, total=-114687104
[SYS: 2025-02-14 18:33:26][GAME: 00:12.48] isOffTrack check: left=0, right=0, total=-114687408
[SYS: 2025-02-14 18:33:26][GAME: 00:12.49] isOffTrack check: left=0, right=0, total=-114600864
[SYS: 2025-02-14 18:33:26][GAME: 00:12.51] isOffTrack check: left=0, right=0, total=-114604400
[SYS: 2025-02-14 18:33:26][GAME: 00:12.52] isOffTrack check: left=0, right=0, total=-114297424
[SYS: 2025-02-14 18:33:26][GAME: 00:12.54] isOffTrack check: left=0, right=0, total=-114555248
[SYS: 2025-02-14 18:33:26][GAME: 00:12.56] isOffTrack check: left=0, right=0, total=-114661392
[SYS: 2025-02-14 18:33:26][GAME: 00:12.57] isOffTrack check: left=0, right=0, total=-114694352
[SYS: 2025-02-14 18:33:26][GAME: 00:12.59] isOffTrack check: left=0, right=0, total=-114694400
[SYS: 2025-02-14 18:33:26][GAME: 00:12.60] isOffTrack check: left=0, right=0, total=-114472432
[SYS: 2025-02-14 18:33:26][GAME: 00:12.62] isOffTrack check: left=0, right=0, total=-114297520
[SYS: 2025-02-14 18:33:26][GAME: 00:12.64] isOffTrack check: left=0, right=0, total=-114578752
[SYS: 2025-02-14 18:33:26][GAME: 00:12.65] isOffTrack check: left=0, right=0, total=-115042224
[SYS: 2025-02-14 18:33:26][GAME: 00:12.67] isOffTrack check: left=0, right=0, total=-114297344
[SYS: 2025-02-14 18:33:26][GAME: 00:12.68] isOffTrack check: left=0, right=0, total=-114141680
[SYS: 2025-02-14 18:33:26][GAME: 00:12.70] isOffTrack check: left=0, right=0, total=-114694544
[SYS: 2025-02-14 18:33:26][GAME: 00:12.72] isOffTrack check: left=0, right=0, total=-113858416
[SYS: 2025-02-14 18:33:26][GAME: 00:12.73] isOffTrack check: left=0, right=0, total=-114183248
[SYS: 2025-02-14 18:33:26][GAME: 00:12.75] isOffTrack check: left=0, right=0, total=-90620416
[SYS: 2025-02-14 18:33:26][GAME: 00:12.76] isOffTrack check: left=0, right=0, total=-89225328
[SYS: 2025-02-14 18:33:26][GAME: 00:12.78] isOffTrack check: left=0, right=0, total=-114183376
[SYS: 2025-02-14 18:33:27][GAME: 00:12.80] isOffTrack check: left=0, right=0, total=-115042224
[SYS: 2025-02-14 18:33:27][GAME: 00:12.81] isOffTrack check: left=0, right=0, total=-115042224
[SYS: 2025-02-14 18:33:27][GAME: 00:12.83] isOffTrack check: left=0, right=0, total=-90620640
[SYS: 2025-02-14 18:33:27][GAME: 00:12.84] isOffTrack check: left=0, right=0, total=-114183296
[SYS: 2025-02-14 18:33:27][GAME: 00:12.86] isOffTrack check: left=0, right=0, total=-114330960
[SYS: 2025-02-14 18:33:27][GAME: 00:12.88] isOffTrack check: left=0, right=0, total=-89196384
[SYS: 2025-02-14 18:33:27][GAME: 00:12.89] isOffTrack check: left=0, right=0, total=-114285536
[SYS: 2025-02-14 18:33:27][GAME: 00:12.91] isOffTrack check: left=0, right=0, total=-113843280
[SYS: 2025-02-14 18:33:27][GAME: 00:12.92] isOffTrack check: left=0, right=0, total=-114578640
[SYS: 2025-02-14 18:33:27][GAME: 00:12.94] isOffTrack check: left=0, right=0, total=-114183104
[SYS: 2025-02-14 18:33:27][GAME: 00:12.96] isOffTrack check: left=0, right=0, total=-114398368
[SYS: 2025-02-14 18:33:27][GAME: 00:12.97] isOffTrack check: left=0, right=0, total=-114555216
[SYS: 2025-02-14 18:33:27][GAME: 00:12.99] isOffTrack check: left=0, right=0, total=-111660384
[SYS: 2025-02-14 18:33:27][GAME: 00:13.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.02] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.04] isOffTrack check: left=0, right=0, total=-90497408
[SYS: 2025-02-14 18:33:27][GAME: 00:13.05] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.07] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.10] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.13] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.15] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.18] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.21] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.23] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.24] isOffTrack check: left=0, right=0, total=-113887744
[SYS: 2025-02-14 18:33:27][GAME: 00:13.26] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.29] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.31] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.34] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.37] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.39] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.42] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.45] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.47] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:33:27][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=1
