[SYS: 2024-12-03 16:58:15][GAME: 00:13.44] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.44] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.45] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.45] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.45] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.47] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.47] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.48] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.48] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-12-03 16:58:15][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=-839415728
[SYS: 2024-12-03 16:58:15][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=-819096784
[SYS: 2024-12-03 16:58:15][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=-804194416
[SYS: 2024-12-03 16:58:15][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=-819311328
[SYS: 2024-12-03 16:58:15][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=-803742336
[SYS: 2024-12-03 16:58:15][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=-819517744
[SYS: 2024-12-03 16:58:15][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=-839388176
[SYS: 2024-12-03 16:58:15][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=-819479616
[SYS: 2024-12-03 16:58:15][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=-839415344
[SYS: 2024-12-03 16:58:15][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=-839373600
[SYS: 2024-12-03 16:58:15][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=-819754736
[SYS: 2024-12-03 16:58:15][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=-784361616
[SYS: 2024-12-03 16:58:15][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=-840668336
[SYS: 2024-12-03 16:58:15][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=-839374752
[SYS: 2024-12-03 16:58:15][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=-804805680
[SYS: 2024-12-03 16:58:15][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=-839427152
[SYS: 2024-12-03 16:58:15][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=-784844480
[SYS: 2024-12-03 16:58:15][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=-839436912
[SYS: 2024-12-03 16:58:15][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=-804480544
[SYS: 2024-12-03 16:58:15][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=-839374464
[SYS: 2024-12-03 16:58:15][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:15][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:15][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=-819553008
[SYS: 2024-12-03 16:58:16][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=-838869040
[SYS: 2024-12-03 16:58:16][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=-818639792
[SYS: 2024-12-03 16:58:16][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=-817914688
[SYS: 2024-12-03 16:58:16][GAME: 00:14.16] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.16] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.16] isOffTrack check: left=1, right=1, total=-839398704
[SYS: 2024-12-03 16:58:16][GAME: 00:14.17] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.17] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.17] isOffTrack check: left=1, right=1, total=-839419312
[SYS: 2024-12-03 16:58:16][GAME: 00:14.19] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.19] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.19] isOffTrack check: left=1, right=1, total=-819765616
[SYS: 2024-12-03 16:58:16][GAME: 00:14.20] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.20] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.20] isOffTrack check: left=1, right=1, total=-819422848
[SYS: 2024-12-03 16:58:16][GAME: 00:14.22] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.22] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.22] isOffTrack check: left=1, right=1, total=-840530032
[SYS: 2024-12-03 16:58:16][GAME: 00:14.24] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.24] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.24] isOffTrack check: left=1, right=1, total=-819637904
[SYS: 2024-12-03 16:58:16][GAME: 00:14.25] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.25] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.25] isOffTrack check: left=1, right=1, total=-839380720
[SYS: 2024-12-03 16:58:16][GAME: 00:14.27] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.27] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.27] isOffTrack check: left=1, right=1, total=-839595120
[SYS: 2024-12-03 16:58:16][GAME: 00:14.28] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.28] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.28] isOffTrack check: left=1, right=1, total=-839381680
[SYS: 2024-12-03 16:58:16][GAME: 00:14.30] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.30] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.30] isOffTrack check: left=1, right=1, total=-836847088
[SYS: 2024-12-03 16:58:16][GAME: 00:14.32] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.32] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.32] isOffTrack check: left=1, right=1, total=-803906784
[SYS: 2024-12-03 16:58:16][GAME: 00:14.33] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.33] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.33] isOffTrack check: left=1, right=1, total=-819643472
[SYS: 2024-12-03 16:58:16][GAME: 00:14.35] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.35] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.35] isOffTrack check: left=1, right=1, total=-819202416
[SYS: 2024-12-03 16:58:16][GAME: 00:14.36] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.36] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.36] isOffTrack check: left=1, right=1, total=-818407104
[SYS: 2024-12-03 16:58:16][GAME: 00:14.38] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.38] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.38] isOffTrack check: left=1, right=1, total=-839430832
[SYS: 2024-12-03 16:58:16][GAME: 00:14.40] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.40] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.40] isOffTrack check: left=1, right=1, total=-819598272
[SYS: 2024-12-03 16:58:16][GAME: 00:14.41] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.41] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.41] isOffTrack check: left=1, right=1, total=-839444848
[SYS: 2024-12-03 16:58:16][GAME: 00:14.43] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.43] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.43] isOffTrack check: left=1, right=1, total=-839349824
[SYS: 2024-12-03 16:58:16][GAME: 00:14.44] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.44] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.44] isOffTrack check: left=1, right=1, total=-839416496
[SYS: 2024-12-03 16:58:16][GAME: 00:14.46] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.46] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.46] isOffTrack check: left=1, right=1, total=-803405392
[SYS: 2024-12-03 16:58:16][GAME: 00:14.48] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.48] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.48] isOffTrack check: left=1, right=1, total=-818215648
[SYS: 2024-12-03 16:58:16][GAME: 00:14.49] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.49] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.49] isOffTrack check: left=1, right=1, total=-837747728
[SYS: 2024-12-03 16:58:16][GAME: 00:14.51] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.51] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.51] isOffTrack check: left=1, right=1, total=-836846704
[SYS: 2024-12-03 16:58:16][GAME: 00:14.52] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.52] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.52] isOffTrack check: left=1, right=1, total=-803688352
[SYS: 2024-12-03 16:58:16][GAME: 00:14.54] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.54] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.54] isOffTrack check: left=1, right=1, total=-818530944
[SYS: 2024-12-03 16:58:16][GAME: 00:14.56] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.56] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.56] isOffTrack check: left=1, right=1, total=-784539728
[SYS: 2024-12-03 16:58:16][GAME: 00:14.57] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.57] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.57] isOffTrack check: left=1, right=1, total=-839394544
[SYS: 2024-12-03 16:58:16][GAME: 00:14.59] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.59] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.59] isOffTrack check: left=1, right=1, total=-820180896
[SYS: 2024-12-03 16:58:16][GAME: 00:14.60] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.60] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.60] isOffTrack check: left=1, right=1, total=-804730768
[SYS: 2024-12-03 16:58:16][GAME: 00:14.62] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.62] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.62] isOffTrack check: left=1, right=1, total=-784936976
[SYS: 2024-12-03 16:58:16][GAME: 00:14.64] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.64] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.64] isOffTrack check: left=1, right=1, total=-820219232
[SYS: 2024-12-03 16:58:16][GAME: 00:14.65] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.65] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.65] isOffTrack check: left=1, right=1, total=-818294304
[SYS: 2024-12-03 16:58:16][GAME: 00:14.67] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.67] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.67] isOffTrack check: left=1, right=1, total=-818437104
[SYS: 2024-12-03 16:58:16][GAME: 00:14.68] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.68] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.68] isOffTrack check: left=1, right=1, total=-818830704
[SYS: 2024-12-03 16:58:16][GAME: 00:14.70] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.70] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.70] isOffTrack check: left=1, right=1, total=-839360160
[SYS: 2024-12-03 16:58:16][GAME: 00:14.72] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.72] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.72] isOffTrack check: left=1, right=1, total=-819479616
[SYS: 2024-12-03 16:58:16][GAME: 00:14.73] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.73] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.73] isOffTrack check: left=1, right=1, total=-839406448
[SYS: 2024-12-03 16:58:16][GAME: 00:14.75] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.75] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.75] isOffTrack check: left=1, right=1, total=-837069424
[SYS: 2024-12-03 16:58:16][GAME: 00:14.76] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.76] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.76] isOffTrack check: left=1, right=1, total=-820259568
[SYS: 2024-12-03 16:58:16][GAME: 00:14.78] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.78] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.78] isOffTrack check: left=1, right=1, total=-818155008
[SYS: 2024-12-03 16:58:16][GAME: 00:14.80] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.80] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.80] isOffTrack check: left=1, right=1, total=-818215648
[SYS: 2024-12-03 16:58:16][GAME: 00:14.81] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.81] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.81] isOffTrack check: left=1, right=1, total=-809890080
[SYS: 2024-12-03 16:58:16][GAME: 00:14.83] isOffTrack check: left=1, right=1, total=-290946592
[SYS: 2024-12-03 16:58:16][GAME: 00:14.83] isOffTrack check: left=1, right=1, total=-1210684017
[SYS: 2024-12-03 16:58:16][GAME: 00:14.83] isOffTrack check: left=1, right=1, total=-804480544
